,time,open,high,low,close
29,2018-07-10 00:00:00,3.6387999999999998e-06,3.6387999999999998e-06,3.2e-06,3.3548e-06
30,2018-07-09 00:00:00,3.7795e-06,3.8383999999999995e-06,3.6204e-06,3.64e-06
31,2018-07-08 00:00:00,3.6241e-06,3.83e-06,3.5987e-06,3.775e-06
32,2018-07-07 00:00:00,3.7873e-06,3.8504000000000004e-06,3.5560000000000003e-06,3.6288e-06
33,2018-07-06 00:00:00,4.0006e-06,4.033399999999999e-06,3.6523e-06,3.787e-06
34,2018-07-05 00:00:00,4.2069e-06,4.2491000000000005e-06,3.9019e-06,4.0018e-06
35,2018-07-04 00:00:00,4.2292e-06,4.2999999999999995e-06,3.888e-06,4.2042e-06
36,2018-07-03 00:00:00,4.0703e-06,4.3109e-06,4e-06,4.225e-06
37,2018-07-02 00:00:00,3.7901e-06,4.13e-06,3.7566e-06,4.057e-06
38,2018-07-01 00:00:00,3.7804000000000003e-06,3.9063999999999996e-06,3.7255e-06,3.7920999999999997e-06
39,2018-06-30 00:00:00,3.6910000000000003e-06,3.8122e-06,3.5312e-06,3.7774e-06
40,2018-06-29 00:00:00,3.8371e-06,3.8445e-06,3.5269e-06,3.6896e-06
41,2018-06-28 00:00:00,3.73e-06,3.8745e-06,3.63e-06,3.8372e-06
42,2018-06-27 00:00:00,3.8148e-06,3.8737e-06,3.5226e-06,3.7242000000000003e-06
43,2018-06-26 00:00:00,3.7649e-06,3.9555000000000005e-06,3.6381999999999997e-06,3.8098000000000004e-06
44,2018-06-25 00:00:00,3.5329e-06,3.8e-06,3.525e-06,3.7669999999999997e-06
45,2018-06-24 00:00:00,3.785e-06,4.0176e-06,3.37e-06,3.5444999999999997e-06
46,2018-06-23 00:00:00,4.1195e-06,4.2306e-06,3.7103e-06,3.7795999999999998e-06
47,2018-06-22 00:00:00,4.5668e-06,4.5921e-06,3.92e-06,4.1081e-06
48,2018-06-21 00:00:00,4.6224e-06,4.9368e-06,4.4446e-06,4.5773e-06
49,2018-06-20 00:00:00,4.2405e-06,4.777200000000001e-06,4.0751e-06,4.6104e-06
50,2018-06-19 00:00:00,4.0899000000000004e-06,4.25e-06,4.0008e-06,4.2451e-06
51,2018-06-18 00:00:00,4.142900000000001e-06,4.1843e-06,4.02e-06,4.0854e-06
52,2018-06-17 00:00:00,4.202e-06,4.276e-06,4.1157e-06,4.147e-06
53,2018-06-16 00:00:00,4.1863e-06,4.28e-06,4.1108e-06,4.1986e-06
54,2018-06-15 00:00:00,4.0710000000000005e-06,4.35e-06,4.05e-06,4.1912e-06
55,2018-06-14 00:00:00,3.9343e-06,4.2999999999999995e-06,3.8104000000000004e-06,4.0738e-06
56,2018-06-13 00:00:00,4.2035000000000005e-06,4.47e-06,3.78e-06,3.9424e-06
57,2018-06-12 00:00:00,4.1842000000000005e-06,4.4972e-06,4.1186e-06,4.2074e-06
58,2018-06-11 00:00:00,4.7896e-06,4.8083999999999996e-06,4.1560000000000005e-06,4.1868e-06
59,2018-06-10 00:00:00,5.0957999999999996e-06,5.3464e-06,4.5301e-06,4.7839e-06
60,2018-06-09 00:00:00,5.1454e-06,5.367999999999999e-06,5.0312e-06,5.0916000000000005e-06
61,2018-06-08 00:00:00,5.3364e-06,5.450900000000001e-06,5.018e-06,5.1392e-06
62,2018-06-07 00:00:00,5.567e-06,5.5978e-06,5.3e-06,5.3363e-06
63,2018-06-06 00:00:00,5.5866e-06,5.7582e-06,5.430800000000001e-06,5.5646e-06
64,2018-06-05 00:00:00,5.6425e-06,5.819e-06,5.400000000000001e-06,5.585800000000001e-06
65,2018-06-04 00:00:00,6.0954999999999995e-06,6.2e-06,5.5527e-06,5.6417e-06
66,2018-06-03 00:00:00,6.0698e-06,6.25e-06,6.01e-06,6.094199999999999e-06
67,2018-06-02 00:00:00,6.011900000000001e-06,6.1824e-06,5.879e-06,6.0699e-06
68,2018-06-01 00:00:00,5.5592999999999994e-06,6.085e-06,5.5152e-06,6.0115e-06
69,2018-05-31 00:00:00,5.455599999999999e-06,5.6789e-06,5.4399e-06,5.5612e-06
70,2018-05-30 00:00:00,5.4762999999999996e-06,5.7294000000000006e-06,5.38e-06,5.4523e-06
71,2018-05-29 00:00:00,5.4656e-06,5.5552e-06,5.0999999999999995e-06,5.4762999999999996e-06
72,2018-05-28 00:00:00,5.308e-06,5.7765e-06,5.2101e-06,5.4754999999999995e-06
73,2018-05-27 00:00:00,5.2666e-06,5.384e-06,5.1783e-06,5.3089999999999995e-06
74,2018-05-26 00:00:00,5.3302e-06,5.3554e-06,5.149600000000001e-06,5.2666e-06
75,2018-05-25 00:00:00,5.3999e-06,5.513200000000001e-06,5.08e-06,5.34e-06
76,2018-05-24 00:00:00,5.0066000000000005e-06,5.45e-06,4.7001e-06,5.3999e-06
77,2018-05-23 00:00:00,5.6949e-06,5.7326e-06,4.8999e-06,5.000299999999999e-06
78,2018-05-22 00:00:00,6.0171e-06,6.0539e-06,5.5501e-06,5.6962e-06
79,2018-05-21 00:00:00,6.2555e-06,6.4665e-06,5.95e-06,6.0097e-06
80,2018-05-20 00:00:00,6.0973e-06,6.3287e-06,5.8814999999999995e-06,6.2515999999999996e-06
81,2018-05-19 00:00:00,6.0176e-06,6.2185e-06,5.82e-06,6.0873e-06
82,2018-05-18 00:00:00,6.4711e-06,6.4827e-06,5.8101e-06,6.018099999999999e-06
83,2018-05-17 00:00:00,6.3529e-06,6.723e-06,6.219e-06,6.458e-06
84,2018-05-16 00:00:00,6.7337000000000004e-06,6.7398e-06,6.141e-06,6.3441e-06
85,2018-05-15 00:00:00,7.0565999999999995e-06,7.0955999999999995e-06,6.63e-06,6.7148000000000005e-06
86,2018-05-14 00:00:00,6.9528e-06,7.2999999999999996e-06,6.4873000000000006e-06,7.0584e-06
87,2018-05-13 00:00:00,6.4732e-06,7.021e-06,6.2627e-06,6.9526999999999995e-06
88,2018-05-12 00:00:00,7.263e-06,7.4575999999999995e-06,5.4092e-06,6.4896000000000005e-06
89,2018-05-11 00:00:00,8.2192e-06,8.2484e-06,6.8901e-06,7.2996e-06
90,2018-05-10 00:00:00,7.5299e-06,8.433300000000001e-06,7.4203e-06,8.1701e-06
91,2018-05-09 00:00:00,7.3001e-06,7.82e-06,6.9201e-06,7.5206e-06
92,2018-05-08 00:00:00,5.979e-06,7.44e-06,5.970599999999999e-06,7.3258e-06
93,2018-05-07 00:00:00,6.211699999999999e-06,6.4e-06,5.7368e-06,5.979e-06
94,2018-05-06 00:00:00,6.6884e-06,7.000000000000001e-06,6e-06,6.2112e-06
95,2018-05-05 00:00:00,6.690599999999999e-06,7.0221e-06,6.617999999999999e-06,6.6884e-06
96,2018-05-04 00:00:00,6.8611e-06,7.2400999999999995e-06,6.5264e-06,6.690599999999999e-06
97,2018-05-03 00:00:00,6.7636e-06,7.265700000000001e-06,6.6e-06,6.8613e-06
98,2018-05-02 00:00:00,6.0431e-06,6.7796e-06,6.0322000000000005e-06,6.7507000000000004e-06
99,2018-05-01 00:00:00,6.5974e-06,6.8009e-06,5.7604e-06,6.029600000000001e-06
100,2018-04-30 00:00:00,6.2580999999999994e-06,6.8e-06,6.0601e-06,6.6084e-06
101,2018-04-29 00:00:00,5.7909e-06,6.31e-06,5.6514e-06,6.2580999999999994e-06
102,2018-04-28 00:00:00,5.5281e-06,5.891499999999999e-06,5.3505e-06,5.7978e-06
103,2018-04-27 00:00:00,5.5201e-06,5.88e-06,5.3322e-06,5.524700000000001e-06
104,2018-04-26 00:00:00,5.177999999999999e-06,5.6e-06,4.9525e-06,5.5285000000000005e-06
105,2018-04-25 00:00:00,5.75e-06,5.9165e-06,4.8002e-06,5.177999999999999e-06
106,2018-04-24 00:00:00,5.4792e-06,5.9335e-06,5.2802e-06,5.75e-06
107,2018-04-23 00:00:00,5.4249e-06,5.917e-06,5.182100000000001e-06,5.4762e-06
108,2018-04-22 00:00:00,4.61e-06,5.6065e-06,4.5e-06,5.42e-06
109,2018-04-21 00:00:00,4.7328e-06,5e-06,4.3901e-06,4.6159e-06
110,2018-04-20 00:00:00,4.6675e-06,5.0999e-06,4.634e-06,4.7313e-06
111,2018-04-19 00:00:00,4.4705e-06,4.7249e-06,4.4210000000000005e-06,4.6675e-06
112,2018-04-18 00:00:00,4.4255e-06,4.5705e-06,4.3334e-06,4.473399999999999e-06
113,2018-04-17 00:00:00,4.4594e-06,4.6988e-06,4.3617e-06,4.4298e-06
114,2018-04-16 00:00:00,4.5966e-06,4.65e-06,4.2601e-06,4.4457e-06
115,2018-04-15 00:00:00,4.7085e-06,4.8423e-06,4.5000999999999995e-06,4.5993e-06
116,2018-04-14 00:00:00,4.4346e-06,4.7862e-06,4.252e-06,4.71e-06
117,2018-04-13 00:00:00,4.2891e-06,4.59e-06,4.2102e-06,4.4346e-06
118,2018-04-12 00:00:00,4.3646e-06,4.587900000000001e-06,4e-06,4.2891e-06
119,2018-04-11 00:00:00,4.3301e-06,4.5792e-06,4.2000000000000004e-06,4.3636e-06
120,2018-04-10 00:00:00,4.4185e-06,4.6e-06,4.1660000000000004e-06,4.3153e-06
121,2018-04-09 00:00:00,4.8751999999999995e-06,5e-06,4.2587e-06,4.41e-06
122,2018-04-08 00:00:00,4.9689e-06,5.177000000000001e-06,4.5583e-06,4.873999999999999e-06
123,2018-04-07 00:00:00,4.03e-06,5.15e-06,4.0102e-06,4.982e-06
124,2018-04-06 00:00:00,4.1259e-06,4.29e-06,3.9781e-06,4.0223000000000004e-06
125,2018-04-05 00:00:00,4.0704e-06,4.3956e-06,3.9404e-06,4.1199e-06
126,2018-04-04 00:00:00,3.5556e-06,4.4236e-06,3.333e-06,4.0757e-06
127,2018-04-03 00:00:00,3.279e-06,3.6087e-06,3.1880000000000002e-06,3.5575e-06
128,2018-04-02 00:00:00,3.148e-06,3.3762e-06,3.1112e-06,3.2756e-06
129,2018-04-01 00:00:00,3.5024e-06,3.5998000000000002e-06,2.9951e-06,3.1502e-06
130,2018-03-31 00:00:00,3.7632e-06,3.8069999999999997e-06,3.4469999999999998e-06,3.4931e-06
131,2018-03-30 00:00:00,3.4519e-06,3.7633e-06,3.3783999999999997e-06,3.7632e-06
132,2018-03-29 00:00:00,3.175e-06,3.58e-06,3.1639e-06,3.4577999999999997e-06
133,2018-03-28 00:00:00,3.1086e-06,3.3501e-06,2.996e-06,3.175e-06
134,2018-03-27 00:00:00,2.9739e-06,3.1831e-06,2.89e-06,3.1086e-06
135,2018-03-26 00:00:00,3.2075e-06,3.52e-06,2.9112e-06,2.9739e-06
136,2018-03-25 00:00:00,3.1353e-06,3.3599000000000002e-06,2.8131000000000002e-06,3.2e-06
137,2018-03-24 00:00:00,2.4161e-06,3.2284e-06,2.3429e-06,3.1369e-06
138,2018-03-23 00:00:00,2.38e-06,2.5199000000000002e-06,2.2265e-06,2.4161e-06
139,2018-03-22 00:00:00,2.1651e-06,2.59e-06,2.0819999999999997e-06,2.3794e-06
140,2018-03-21 00:00:00,2.0846e-06,2.21e-06,2.0615e-06,2.165e-06
141,2018-03-20 00:00:00,2.1242e-06,2.1861e-06,2.0501e-06,2.0867e-06
142,2018-03-19 00:00:00,1.9123e-06,2.1230000000000003e-06,1.9037999999999999e-06,2.1230000000000003e-06
143,2018-03-18 00:00:00,2.1750999999999997e-06,2.19e-06,1.8502e-06,1.9123e-06
144,2018-03-17 00:00:00,2.1725e-06,2.27e-06,2.1654e-06,2.1750999999999997e-06
145,2018-03-16 00:00:00,2.1648e-06,2.22e-06,2.1230000000000003e-06,2.1705000000000002e-06
146,2018-03-15 00:00:00,2.2783000000000003e-06,2.37e-06,2.11e-06,2.1648e-06
147,2018-03-14 00:00:00,2.1421e-06,2.395e-06,2.11e-06,2.289e-06
148,2018-03-13 00:00:00,2.13e-06,2.23e-06,2.05e-06,2.14e-06
149,2018-03-12 00:00:00,2.23e-06,2.42e-06,1.91e-06,2.13e-06
150,2018-03-11 00:00:00,2.06e-06,2.33e-06,1.96e-06,2.23e-06
151,2018-03-10 00:00:00,1.98e-06,2.12e-06,1.95e-06,2.06e-06
152,2018-03-09 00:00:00,2.22e-06,2.24e-06,1.86e-06,1.98e-06
153,2018-03-08 00:00:00,2.63e-06,2.65e-06,2.13e-06,2.23e-06
154,2018-03-07 00:00:00,2.8999999999999998e-06,2.95e-06,2.61e-06,2.64e-06
155,2018-03-06 00:00:00,3.17e-06,3.18e-06,2.86e-06,2.91e-06
156,2018-03-05 00:00:00,3.11e-06,3.22e-06,2.97e-06,3.17e-06
157,2018-03-04 00:00:00,3.01e-06,3.12e-06,2.8999999999999998e-06,3.11e-06
158,2018-03-03 00:00:00,3.16e-06,3.2e-06,3e-06,3.01e-06
159,2018-03-02 00:00:00,3.21e-06,3.39e-06,3.13e-06,3.17e-06
160,2018-03-01 00:00:00,3.29e-06,3.35e-06,3.06e-06,3.22e-06
161,2018-02-28 00:00:00,3.54e-06,3.62e-06,3.22e-06,3.3e-06
162,2018-02-27 00:00:00,3.49e-06,3.57e-06,3.26e-06,3.54e-06
163,2018-02-26 00:00:00,3.55e-06,3.64e-06,3.35e-06,3.49e-06
164,2018-02-25 00:00:00,3.63e-06,3.7000000000000006e-06,3.51e-06,3.55e-06
165,2018-02-24 00:00:00,3.67e-06,3.76e-06,3.57e-06,3.62e-06
166,2018-02-23 00:00:00,3.68e-06,3.81e-06,3.54e-06,3.67e-06
167,2018-02-22 00:00:00,3.72e-06,3.85e-06,3.51e-06,3.68e-06
168,2018-02-21 00:00:00,4e-06,4.03e-06,3.66e-06,3.71e-06
169,2018-02-20 00:00:00,4.32e-06,4.39e-06,3.9e-06,3.99e-06
170,2018-02-19 00:00:00,4.57e-06,4.65e-06,4.31e-06,4.34e-06
171,2018-02-18 00:00:00,4.51e-06,5.07e-06,4.35e-06,4.58e-06
172,2018-02-17 00:00:00,4.27e-06,4.56e-06,4.16e-06,4.51e-06
173,2018-02-16 00:00:00,4.14e-06,4.36e-06,4.01e-06,4.27e-06
174,2018-02-15 00:00:00,4.39e-06,4.41e-06,4.06e-06,4.16e-06
175,2018-02-14 00:00:00,4.19e-06,4.7e-06,4.17e-06,4.39e-06
176,2018-02-13 00:00:00,4.35e-06,4.37e-06,4.17e-06,4.2000000000000004e-06
177,2018-02-12 00:00:00,4.53e-06,4.58e-06,4.23e-06,4.35e-06
178,2018-02-11 00:00:00,4.63e-06,4.69e-06,4.22e-06,4.53e-06
179,2018-02-10 00:00:00,4.9000000000000005e-06,5.19e-06,4.55e-06,4.63e-06
180,2018-02-09 00:00:00,4.33e-06,5.05e-06,4.32e-06,4.89e-06
181,2018-02-08 00:00:00,4.62e-06,4.64e-06,4.2000000000000004e-06,4.33e-06
182,2018-02-07 00:00:00,4.18e-06,4.87e-06,4e-06,4.62e-06
183,2018-02-06 00:00:00,4.7e-06,4.83e-06,3.85e-06,4.18e-06
184,2018-02-05 00:00:00,4.91e-06,5e-06,4.5e-06,4.7e-06
185,2018-02-04 00:00:00,5.13e-06,5.35e-06,4.74e-06,4.91e-06
186,2018-02-03 00:00:00,5.43e-06,5.6e-06,4.92e-06,5.13e-06
187,2018-02-02 00:00:00,5.7000000000000005e-06,6.18e-06,4.8e-06,5.42e-06
188,2018-02-01 00:00:00,5.46e-06,6.900000000000001e-06,5.400000000000001e-06,5.7000000000000005e-06
189,2018-01-31 00:00:00,5.81e-06,5.92e-06,5.2e-06,5.46e-06
190,2018-01-30 00:00:00,6.02e-06,6.900000000000001e-06,5.72e-06,5.81e-06
191,2018-01-29 00:00:00,7.12e-06,7.25e-06,5.6e-06,5.98e-06
192,2018-01-28 00:00:00,8.1e-06,8.13e-06,6.85e-06,7.14e-06
193,2018-01-27 00:00:00,8.92e-06,8.98e-06,7.82e-06,8.1e-06
194,2018-01-26 00:00:00,7.87e-06,1.016e-05,7.45e-06,8.92e-06
195,2018-01-25 00:00:00,7.92e-06,1.249e-05,7.1e-06,7.88e-06
196,2018-01-24 00:00:00,3.89e-06,9.3e-06,3.26e-06,7.92e-06
197,2018-01-23 00:00:00,2.77e-06,4.13e-06,2.64e-06,3.89e-06
198,2018-01-22 00:00:00,3.06e-06,3.43e-06,2.75e-06,2.76e-06
199,2018-01-21 00:00:00,3.45e-06,3.65e-06,2.91e-06,3.07e-06
200,2018-01-20 00:00:00,3.65e-06,3.68e-06,3.13e-06,3.44e-06
201,2018-01-19 00:00:00,2.95e-06,3.73e-06,2.7000000000000004e-06,3.64e-06
202,2018-01-18 00:00:00,2.12e-06,2.99e-06,2.09e-06,2.95e-06
203,2018-01-17 00:00:00,2.21e-06,2.66e-06,2e-06,2.12e-06
204,2018-01-16 00:00:00,1.83e-06,2.35e-06,1.59e-06,2.2e-06
205,2018-01-15 00:00:00,2.29e-06,2.3e-05,1.28e-06,1.84e-06
