,time,open,high,low,close
177,2018-02-12 00:00:00,0.030557,0.033306999999999996,0.028002999999999997,0.03211
178,2018-02-11 00:00:00,0.031593,0.0328,0.027999999999999997,0.03071
179,2018-02-10 00:00:00,0.030683999999999996,0.034411000000000004,0.029522000000000003,0.031826
180,2018-02-09 00:00:00,0.028005000000000002,0.035,0.0275,0.030593000000000002
181,2018-02-08 00:00:00,0.024387,0.03,0.0227,0.027780000000000003
182,2018-02-07 00:00:00,0.022154,0.025315,0.020596,0.024401
183,2018-02-06 00:00:00,0.019999,0.024498,0.016614,0.022221
184,2018-02-05 00:00:00,0.0228,0.026000000000000002,0.0025,0.019999
185,2018-02-04 00:00:00,0.0239,0.025378,0.022001,0.0228
186,2018-02-03 00:00:00,0.018593000000000002,0.027888,0.018593000000000002,0.0238
