,time,open,high,low,close
83,2018-05-17 00:00:00,0.00230283,0.0024,0.00227022,0.00237391
84,2018-05-16 00:00:00,0.00236895,0.00242183,0.00228321,0.00230283
85,2018-05-15 00:00:00,0.0023588000000000003,0.00239836,0.00228171,0.00236895
86,2018-05-14 00:00:00,0.00239177,0.0024357,0.00228059,0.0023588000000000003
87,2018-05-13 00:00:00,0.00243858,0.00260602,0.00233379,0.00239136
88,2018-05-12 00:00:00,0.00254832,0.00262489,0.00228,0.00244615
89,2018-05-11 00:00:00,0.00276326,0.00287138,0.0024924,0.00255203
90,2018-05-10 00:00:00,0.00254465,0.0032,0.00249,0.00276121
91,2018-05-09 00:00:00,0.00260199,0.0027,0.0025,0.00254465
92,2018-05-08 00:00:00,0.00272928,0.00276181,0.00260027,0.00260276
93,2018-05-07 00:00:00,0.00268033,0.00279258,0.0025800000000000003,0.0027286999999999997
94,2018-05-06 00:00:00,0.00278739,0.00289769,0.00267,0.00268014
95,2018-05-05 00:00:00,0.00304893,0.00305777,0.00272097,0.00278739
96,2018-05-04 00:00:00,0.00323726,0.00333944,0.00296678,0.00304788
97,2018-05-03 00:00:00,0.00325512,0.0033994,0.003228,0.00323852
98,2018-05-02 00:00:00,0.00322501,0.00336037,0.00319285,0.00325104
99,2018-05-01 00:00:00,0.00327436,0.00349168,0.003175,0.00322595
100,2018-04-30 00:00:00,0.00339791,0.0034219000000000003,0.00316195,0.00327434
101,2018-04-29 00:00:00,0.00338961,0.0034704000000000002,0.00331207,0.00339661
102,2018-04-28 00:00:00,0.00323314,0.00343458,0.00312748,0.00338958
103,2018-04-27 00:00:00,0.00323501,0.00330652,0.0031366999999999996,0.00322213
104,2018-04-26 00:00:00,0.00317035,0.00345792,0.00307601,0.0032342
105,2018-04-25 00:00:00,0.00317228,0.0034138000000000007,0.00312,0.00317886
106,2018-04-24 00:00:00,0.00316714,0.0032938000000000004,0.00314155,0.00317404
107,2018-04-23 00:00:00,0.0033811,0.00352525,0.00313095,0.00316714
108,2018-04-22 00:00:00,0.00318958,0.00388673,0.00303481,0.00338104
109,2018-04-21 00:00:00,0.0034304,0.00347737,0.00309469,0.00318953
110,2018-04-20 00:00:00,0.0035828,0.00365658,0.00323242,0.00343043
111,2018-04-19 00:00:00,0.0033196999999999996,0.00359969,0.00329941,0.00358085
112,2018-04-18 00:00:00,0.00332553,0.00334659,0.00319819,0.00331977
113,2018-04-17 00:00:00,0.00326834,0.00336204,0.003225,0.00331727
114,2018-04-16 00:00:00,0.00322962,0.0033438,0.00313101,0.00326609
115,2018-04-15 00:00:00,0.00308995,0.00324625,0.00307492,0.00323124
116,2018-04-14 00:00:00,0.00318857,0.00328565,0.0030364999999999997,0.00308995
117,2018-04-13 00:00:00,0.00311677,0.003266,0.003,0.00318857
118,2018-04-12 00:00:00,0.00311851,0.00321651,0.003,0.00311678
119,2018-04-11 00:00:00,0.00301422,0.00325402,0.00300265,0.00311852
120,2018-04-10 00:00:00,0.00306165,0.00316111,0.00300101,0.00302437
121,2018-04-09 00:00:00,0.00320454,0.00322754,0.00301,0.00306165
122,2018-04-08 00:00:00,0.00341338,0.00342924,0.00314141,0.00320454
123,2018-04-07 00:00:00,0.00319507,0.0035433,0.00306633,0.0034058
124,2018-04-06 00:00:00,0.00333419,0.00358413,0.00311983,0.00319273
125,2018-04-05 00:00:00,0.00316835,0.00346113,0.00311437,0.00333544
126,2018-04-04 00:00:00,0.0032235,0.00335139,0.00316501,0.00316948
127,2018-04-03 00:00:00,0.00322216,0.00340837,0.00317746,0.00322776
128,2018-04-02 00:00:00,0.0033672,0.00336863,0.00315771,0.00322216
129,2018-04-01 00:00:00,0.00350718,0.00362781,0.00330033,0.00336721
130,2018-03-31 00:00:00,0.00379663,0.00400158,0.0035,0.00350831
131,2018-03-30 00:00:00,0.00377805,0.00386987,0.00337227,0.00379908
132,2018-03-29 00:00:00,0.00362596,0.00492,0.00361804,0.00377218
133,2018-03-28 00:00:00,0.00334415,0.00400102,0.00320555,0.00362596
134,2018-03-27 00:00:00,0.00312288,0.0033421999999999996,0.00303992,0.0033421999999999996
135,2018-03-26 00:00:00,0.00324068,0.00336792,0.00308979,0.00312288
136,2018-03-25 00:00:00,0.00330463,0.003558,0.00315753,0.00324068
137,2018-03-24 00:00:00,0.00293367,0.00353593,0.00289999,0.00330714
138,2018-03-23 00:00:00,0.00295409,0.00303511,0.00280577,0.00293289
139,2018-03-22 00:00:00,0.00294799,0.0031489,0.00287695,0.00295827
140,2018-03-21 00:00:00,0.00285235,0.0029997,0.0027201,0.00295404
141,2018-03-20 00:00:00,0.00276414,0.00291359,0.0026294,0.00286505
142,2018-03-19 00:00:00,0.00259815,0.0029798999999999997,0.00252919,0.002764
143,2018-03-18 00:00:00,0.00285373,0.00287438,0.00250513,0.00260296
144,2018-03-17 00:00:00,0.00303081,0.00303081,0.00283939,0.00285402
145,2018-03-16 00:00:00,0.00274337,0.00305,0.00271501,0.00302882
146,2018-03-15 00:00:00,0.00280767,0.00295,0.00272868,0.00275165
147,2018-03-14 00:00:00,0.00272001,0.00284569,0.0026921999999999996,0.0028087
148,2018-03-13 00:00:00,0.0028710999999999997,0.002895,0.00271,0.00275
149,2018-03-12 00:00:00,0.00292844,0.00303281,0.0028819,0.0028819
150,2018-03-11 00:00:00,0.00288163,0.0030272,0.00276254,0.00292844
151,2018-03-10 00:00:00,0.00274508,0.00295608,0.0026921999999999996,0.00288162
152,2018-03-09 00:00:00,0.00277692,0.00288739,0.00266241,0.0027403
153,2018-03-08 00:00:00,0.00290231,0.0029936999999999997,0.0027,0.0027721
154,2018-03-07 00:00:00,0.0030346,0.00305,0.00288889,0.00290254
155,2018-03-06 00:00:00,0.00322813,0.00322813,0.00302095,0.00303729
156,2018-03-05 00:00:00,0.00312218,0.0032787,0.00306802,0.00321251
157,2018-03-04 00:00:00,0.00316437,0.00324733,0.00309155,0.00311834
158,2018-03-03 00:00:00,0.00322366,0.0034054000000000003,0.00309277,0.00316628
159,2018-03-02 00:00:00,0.00323411,0.00325918,0.00305041,0.00322367
160,2018-03-01 00:00:00,0.00330451,0.00334413,0.00301694,0.00323322
161,2018-02-28 00:00:00,0.00349437,0.00358579,0.0033039000000000002,0.0033071
162,2018-02-27 00:00:00,0.00356453,0.00362575,0.0018,0.00349493
163,2018-02-26 00:00:00,0.00380944,0.0038891,0.00042028,0.0035686
164,2018-02-25 00:00:00,0.00381003,0.00399456,0.00375,0.00380673
165,2018-02-24 00:00:00,0.00402488,0.004078,0.00371263,0.00381003
166,2018-02-23 00:00:00,0.0037467,0.00414716,0.00360466,0.00402487
167,2018-02-22 00:00:00,0.00397994,0.00398345,0.0037235999999999997,0.00373881
168,2018-02-21 00:00:00,0.00446714,0.00448222,0.00381606,0.003979
169,2018-02-20 00:00:00,0.00372036,0.00475053,0.0036986999999999996,0.0044596
170,2018-02-19 00:00:00,0.0034915999999999997,0.00388524,0.00344971,0.00370818
171,2018-02-18 00:00:00,0.00340833,0.00354298,0.00338732,0.00348927
172,2018-02-17 00:00:00,0.00328493,0.00346922,0.00324524,0.00340185
173,2018-02-16 00:00:00,0.00315112,0.00331,0.00314391,0.00328415
174,2018-02-15 00:00:00,0.00305595,0.00316346,0.00303182,0.00314932
175,2018-02-14 00:00:00,0.00315671,0.00326157,0.00301539,0.00305405
176,2018-02-13 00:00:00,0.00310888,0.0032378999999999997,0.00310034,0.00316501
177,2018-02-12 00:00:00,0.00313151,0.003198,0.0030697,0.00311229
178,2018-02-11 00:00:00,0.00326509,0.0032909999999999997,0.00299378,0.00311321
179,2018-02-10 00:00:00,0.0034621,0.00362387,0.00315475,0.00326558
180,2018-02-09 00:00:00,0.00345199,0.00352012,0.00330004,0.0034576
181,2018-02-08 00:00:00,0.00341241,0.0035,0.00332401,0.003452
182,2018-02-07 00:00:00,0.00342261,0.00354314,0.0033349000000000005,0.00341275
183,2018-02-06 00:00:00,0.00331999,0.003589,0.00322008,0.00342749
184,2018-02-05 00:00:00,0.00354024,0.00359599,0.00322803,0.00332001
185,2018-02-04 00:00:00,0.00366033,0.00367895,0.003406,0.00354309
186,2018-02-03 00:00:00,0.00349919,0.00369398,0.00325701,0.00366453
187,2018-02-02 00:00:00,0.0034265999999999997,0.00351201,0.00318059,0.00338201
188,2018-02-01 00:00:00,0.00363603,0.0036983000000000003,0.00317338,0.00342484
189,2018-01-31 00:00:00,0.00373812,0.00384284,0.00360305,0.00363942
190,2018-01-30 00:00:00,0.00393338,0.004070000000000001,0.00371948,0.0037381
191,2018-01-29 00:00:00,0.00431801,0.00434702,0.0038538000000000005,0.00393338
192,2018-01-28 00:00:00,0.00425094,0.004546,0.00394066,0.00431299
193,2018-01-27 00:00:00,0.00404951,0.00426541,0.0040149,0.00425093
194,2018-01-26 00:00:00,0.00422213,0.0043,0.0038692,0.00404602
195,2018-01-25 00:00:00,0.00432176,0.00436553,0.004011,0.00422209
196,2018-01-24 00:00:00,0.00421918,0.00462198,0.00414403,0.00432179
197,2018-01-23 00:00:00,0.0042334,0.00425074,0.00393395,0.00421787
198,2018-01-22 00:00:00,0.00430889,0.00443928,0.00416653,0.00423146
199,2018-01-21 00:00:00,0.00453004,0.00462796,0.0041232,0.00430889
200,2018-01-20 00:00:00,0.00450443,0.00483099,0.00447701,0.00447739
201,2018-01-19 00:00:00,0.00467738,0.00509998,0.0044,0.00450442
202,2018-01-18 00:00:00,0.00407449,0.005,0.0040046,0.00460486
203,2018-01-17 00:00:00,0.00425188,0.00468721,0.0038166,0.00407449
204,2018-01-16 00:00:00,0.004452,0.00478107,9.73e-05,0.00427096
205,2018-01-15 00:00:00,0.00426449,0.00487484,0.00414333,0.004452
206,2018-01-14 00:00:00,0.00482523,0.00496501,0.004091,0.00426449
207,2018-01-13 00:00:00,0.00539406,0.00559899,0.00481229,0.00482532
208,2018-01-12 00:00:00,0.00557203,0.00568593,0.00522016,0.00539406
209,2018-01-11 00:00:00,0.00585152,0.00637252,0.00470001,0.00557202
210,2018-01-10 00:00:00,0.00619646,0.00660782,0.0057,0.00585494
211,2018-01-09 00:00:00,0.00598739,0.006520000000000001,0.00571525,0.00620019
212,2018-01-08 00:00:00,0.00584832,0.00696699,0.0056619999999999995,0.005982
213,2018-01-07 00:00:00,0.0064975,0.0069,0.00570074,0.00584582
214,2018-01-06 00:00:00,0.00581381,0.0066,0.00578061,0.006497
215,2018-01-05 00:00:00,0.006377000000000001,0.0070486,0.00559989,0.00578123
216,2018-01-04 00:00:00,0.00611205,0.00649952,0.0056,0.00629056
217,2018-01-03 00:00:00,0.00617323,0.00641105,0.0056,0.00610705
218,2018-01-02 00:00:00,0.005998,0.0068006,0.00577862,0.00617601
219,2018-01-01 00:00:00,0.00624589,0.0063,0.00555001,0.00590719
220,2017-12-31 00:00:00,0.00564607,0.006257,0.00542543,0.00619639
221,2017-12-30 00:00:00,0.0055,0.00639908,0.00530016,0.00561
222,2017-12-29 00:00:00,0.00515427,0.00558739,0.00508005,0.00550005
223,2017-12-28 00:00:00,0.00536061,0.00539982,0.00496878,0.00510549
224,2017-12-27 00:00:00,0.00506356,0.0055439999999999994,0.00503375,0.0053950000000000005
225,2017-12-26 00:00:00,0.00593342,0.00599748,0.00495588,0.00501547
226,2017-12-25 00:00:00,0.00500008,0.00609996,0.00463615,0.00591163
227,2017-12-24 00:00:00,0.0051,0.00527018,0.00475,0.00497605
228,2017-12-23 00:00:00,0.0046535,0.00543407,0.004652600000000001,0.00507351
229,2017-12-22 00:00:00,0.00474348,0.00493699,0.00456008,0.00468018
230,2017-12-21 00:00:00,0.00532173,0.00584999,0.00468783,0.00468815
231,2017-12-20 00:00:00,0.00577208,0.00585595,0.0049,0.005257
232,2017-12-19 00:00:00,0.00605765,0.00631897,0.00492904,0.005779
233,2017-12-18 00:00:00,0.00631876,0.00698,0.0057799999999999995,0.00623481
234,2017-12-17 00:00:00,0.005409399999999999,0.00657979,0.0053001,0.00631876
235,2017-12-16 00:00:00,0.00477293,0.00617738,0.00472113,0.0054
236,2017-12-15 00:00:00,0.00496939,0.005294,0.00464229,0.00477949
237,2017-12-14 00:00:00,0.00456784,0.0059607,0.00408978,0.00491649
238,2017-12-13 00:00:00,0.00433683,0.00735,0.00421803,0.00456919
239,2017-12-12 00:00:00,0.00624846,0.00639483,0.00421833,0.00434701
240,2017-12-11 00:00:00,0.00668956,0.0068988,0.00602625,0.00624846
241,2017-12-10 00:00:00,0.00711132,0.00726984,0.00657017,0.00666375
242,2017-12-09 00:00:00,0.00679993,0.007566,0.00608888,0.00711006
243,2017-12-08 00:00:00,0.00590126,0.00684769,0.00559314,0.00642628
244,2017-12-07 00:00:00,0.00656193,0.007063,0.00585518,0.00602789
245,2017-12-06 00:00:00,0.00728712,0.00766799,0.006017,0.00644674
246,2017-12-05 00:00:00,0.00698806,0.0078,0.0068,0.00731257
247,2017-12-04 00:00:00,0.00741809,0.0082,0.00672,0.007049
248,2017-12-03 00:00:00,0.00834595,0.00844551,0.00700501,0.0074176
249,2017-12-02 00:00:00,0.00912171,0.00949,0.00803214,0.008353900000000001
250,2017-12-01 00:00:00,0.00838502,0.0108511,0.0080428,0.009172
251,2017-11-30 00:00:00,0.00788915,0.00986596,0.0067058000000000005,0.00846499
252,2017-11-29 00:00:00,0.009999899999999999,0.01029994,0.00737112,0.00788788
253,2017-11-28 00:00:00,0.01071864,0.01126498,0.009000000000000001,0.00989008
254,2017-11-27 00:00:00,0.00977049,0.01226072,0.00976581,0.01071864
255,2017-11-26 00:00:00,0.00928169,0.00979998,0.00906534,0.00977049
256,2017-11-25 00:00:00,0.009106,0.01010062,0.00860005,0.00928169
257,2017-11-24 00:00:00,0.0096115,0.01072858,0.0086,0.009106
258,2017-11-23 00:00:00,0.0093,0.01151089,0.00900001,0.0096115
259,2017-11-22 00:00:00,0.007144,0.00988688,0.00650001,0.0093
260,2017-11-21 00:00:00,0.0076,0.0077,0.00650001,0.00650001
261,2017-11-20 00:00:00,0.006156,0.0076,0.005731,0.00759983
262,2017-11-19 00:00:00,0.006012,0.00627,0.005526,0.006261999999999999
263,2017-11-18 00:00:00,0.00628521,0.0068,0.005289,0.00617
264,2017-11-17 00:00:00,0.00685,0.00725,0.0051802,0.00629998
265,2017-11-16 00:00:00,0.006498,0.00771111,0.006321,0.00685
266,2017-11-15 00:00:00,0.00577,0.00780001,0.00577,0.0071
