,time,open,high,low,close
35,2018-07-04 00:00:00,6.495e-05,6.724e-05,5.735e-05,6.535e-05
36,2018-07-03 00:00:00,6.472e-05,6.866e-05,6.23e-05,6.493e-05
37,2018-07-02 00:00:00,5.938e-05,6.515e-05,5.7999999999999994e-05,6.374e-05
38,2018-07-01 00:00:00,6.32e-05,6.599e-05,5.801e-05,5.898e-05
39,2018-06-30 00:00:00,5.735e-05,6.448e-05,5.654e-05,6.294e-05
40,2018-06-29 00:00:00,6.447e-05,6.631e-05,5.651e-05,5.759e-05
41,2018-06-28 00:00:00,5.799e-05,7.131e-05,5.745e-05,6.391e-05
42,2018-06-27 00:00:00,5.662e-05,5.904e-05,5.565e-05,5.804e-05
43,2018-06-26 00:00:00,5.702e-05,5.904e-05,5.579e-05,5.663e-05
44,2018-06-25 00:00:00,5.07e-05,5.751e-05,5.015e-05,5.702e-05
45,2018-06-24 00:00:00,5.591e-05,6.183e-05,5.002e-05,5.07e-05
46,2018-06-23 00:00:00,6.026e-05,6.0599999999999996e-05,5.520000000000001e-05,5.591e-05
47,2018-06-22 00:00:00,6.162e-05,6.24e-05,5.956e-05,6.033e-05
48,2018-06-21 00:00:00,6.457e-05,6.605e-05,6.146e-05,6.191e-05
49,2018-06-20 00:00:00,6.524e-05,6.572e-05,6.364e-05,6.456e-05
50,2018-06-19 00:00:00,6.344e-05,6.571e-05,6.26e-05,6.523e-05
51,2018-06-18 00:00:00,6.659e-05,6.779e-05,6.285e-05,6.344e-05
52,2018-06-17 00:00:00,6.385e-05,6.735e-05,6.281e-05,6.659e-05
53,2018-06-16 00:00:00,6.092e-05,6.607e-05,6.04e-05,6.311e-05
54,2018-06-15 00:00:00,6.067e-05,6.500000000000001e-05,5.9999999999999995e-05,6.108e-05
55,2018-06-14 00:00:00,5.857e-05,6.237e-05,5.825e-05,6.054e-05
56,2018-06-13 00:00:00,6.859e-05,6.919e-05,5.761e-05,5.854e-05
57,2018-06-12 00:00:00,6.663e-05,7.099999999999999e-05,6.602e-05,6.86e-05
58,2018-06-11 00:00:00,7.016e-05,7.094e-05,6.491e-05,6.662e-05
59,2018-06-10 00:00:00,7.403e-05,7.487e-05,6.799e-05,7.008e-05
60,2018-06-09 00:00:00,7.448e-05,7.492e-05,7.344e-05,7.407e-05
61,2018-06-08 00:00:00,7.688e-05,7.758e-05,7.337e-05,7.447e-05
62,2018-06-07 00:00:00,7.959e-05,0.00012366,7.001e-05,7.694e-05
63,2018-06-06 00:00:00,8.141e-05,8.3e-05,7.914e-05,7.959e-05
64,2018-06-05 00:00:00,8.195e-05,8.293e-05,7.988e-05,8.139e-05
65,2018-06-04 00:00:00,8.439e-05,8.547e-05,8.163e-05,8.192e-05
66,2018-06-03 00:00:00,8.395e-05,8.578e-05,8.317e-05,8.425e-05
67,2018-06-02 00:00:00,8.216e-05,8.516e-05,8.070000000000001e-05,8.396e-05
68,2018-06-01 00:00:00,8.195e-05,8.435e-05,8.164e-05,8.215e-05
69,2018-05-31 00:00:00,8.036e-05,8.267e-05,7.890000000000001e-05,8.197e-05
70,2018-05-30 00:00:00,8.308e-05,8.547e-05,7.868e-05,8.036e-05
71,2018-05-29 00:00:00,8.433e-05,8.635e-05,7.699e-05,8.272e-05
72,2018-05-28 00:00:00,8.302e-05,8.824e-05,8.284e-05,8.428e-05
73,2018-05-27 00:00:00,8.597e-05,8.662e-05,8.209999999999999e-05,8.302e-05
74,2018-05-26 00:00:00,8.702e-05,8.885e-05,8.545e-05,8.589e-05
75,2018-05-25 00:00:00,8.499999999999999e-05,8.893e-05,8.365e-05,8.702e-05
76,2018-05-24 00:00:00,8.517e-05,8.668e-05,8.070000000000001e-05,8.465e-05
77,2018-05-23 00:00:00,9.115e-05,9.391e-05,8.253e-05,8.576e-05
78,2018-05-22 00:00:00,9.15e-05,9.281e-05,8.876e-05,9.131e-05
79,2018-05-21 00:00:00,9.458e-05,9.703e-05,9.063e-05,9.155e-05
80,2018-05-20 00:00:00,9.467e-05,9.68e-05,9.162e-05,9.419e-05
81,2018-05-19 00:00:00,9.546e-05,9.845e-05,9.317e-05,9.449999999999999e-05
82,2018-05-18 00:00:00,0.00010188,0.0001024,9.518e-05,9.579e-05
83,2018-05-17 00:00:00,9.913e-05,0.00010581,9.633e-05,0.00010198
84,2018-05-16 00:00:00,0.00010144,0.00010285,9.401e-05,9.884e-05
85,2018-05-15 00:00:00,9.901e-05,0.00010590000000000001,9.718e-05,0.00010197
86,2018-05-14 00:00:00,9.429e-05,9.939e-05,9.178e-05,9.901e-05
87,2018-05-13 00:00:00,9.131e-05,9.589e-05,8.797e-05,9.464e-05
88,2018-05-12 00:00:00,8.893e-05,9.596e-05,6.666e-05,9.091e-05
89,2018-05-11 00:00:00,0.00010176,0.00010305,8.537e-05,8.909999999999998e-05
90,2018-05-10 00:00:00,0.00010682,0.0001084,0.0001,0.00010176
91,2018-05-09 00:00:00,9.916e-05,0.00011942,9.32e-05,0.00010700000000000001
92,2018-05-08 00:00:00,9.987e-05,0.000105,9.747e-05,9.916e-05
93,2018-05-07 00:00:00,0.0001016,0.00011999999999999999,9.873e-05,9.986e-05
94,2018-05-06 00:00:00,0.00010482,0.00010853,9.92e-05,0.00010126
95,2018-05-05 00:00:00,0.00010965,0.000122,0.0001008,0.00010482
96,2018-05-04 00:00:00,0.00012107,0.00012426,0.00010759999999999999,0.00010918
97,2018-05-03 00:00:00,0.00011647,0.00012165,0.00011345,0.00012012
98,2018-05-02 00:00:00,0.0001121,0.00012084,0.00011124,0.00011638
99,2018-05-01 00:00:00,0.00011623,0.00012009999999999998,0.00010457,0.00011202
100,2018-04-30 00:00:00,0.0001158,0.00013395,0.00010917,0.00011627
101,2018-04-29 00:00:00,0.0001147,0.00011985,0.00011100000000000001,0.00011596
102,2018-04-28 00:00:00,0.00010733,0.00011525,0.00010323,0.00011435
103,2018-04-27 00:00:00,0.00010789,0.00011141,0.00010457,0.00010739
104,2018-04-26 00:00:00,0.00010443,0.00011031,9.969e-05,0.00010775
105,2018-04-25 00:00:00,0.00011175,0.00011987,9.771e-05,0.00010432
106,2018-04-24 00:00:00,0.00011593,0.00011850000000000001,0.00010885,0.00011171
107,2018-04-23 00:00:00,0.00012355,0.00012993,0.00011545,0.00011641
108,2018-04-22 00:00:00,9.821e-05,0.00016011,9.821e-05,0.00012337
109,2018-04-21 00:00:00,0.00010392,0.00010997,9.224e-05,9.869e-05
110,2018-04-20 00:00:00,0.00010451,0.00011850000000000001,0.00010196,0.00010392
111,2018-04-19 00:00:00,0.00010231,0.00010877,0.00010019,0.00010449999999999999
112,2018-04-18 00:00:00,9.524e-05,0.00010449999999999999,9.402e-05,0.00010233
113,2018-04-17 00:00:00,9.423e-05,9.663e-05,9.232e-05,9.526e-05
114,2018-04-16 00:00:00,9.185e-05,0.00010075,9.023e-05,9.423e-05
115,2018-04-15 00:00:00,9.264e-05,9.549999999999999e-05,9.074e-05,9.186e-05
116,2018-04-14 00:00:00,8.861e-05,9.51e-05,8.736e-05,9.265e-05
117,2018-04-13 00:00:00,8.814e-05,9.052e-05,8.463e-05,8.861e-05
118,2018-04-12 00:00:00,9.072e-05,9.238e-05,8.282e-05,8.814e-05
119,2018-04-11 00:00:00,8.945e-05,9.1e-05,8.748e-05,9.072e-05
120,2018-04-10 00:00:00,9.233e-05,9.233e-05,8.513e-05,8.945e-05
121,2018-04-09 00:00:00,8.583e-05,9.238e-05,8.268e-05,9.167e-05
122,2018-04-08 00:00:00,8.207e-05,8.651e-05,8.138e-05,8.565e-05
123,2018-04-07 00:00:00,8.159999999999999e-05,8.351e-05,8.051e-05,8.197e-05
124,2018-04-06 00:00:00,8.338e-05,8.489e-05,8.098e-05,8.159e-05
125,2018-04-05 00:00:00,8.527e-05,8.975e-05,8.278e-05,8.340000000000001e-05
126,2018-04-04 00:00:00,8.493e-05,8.92e-05,8.257e-05,8.513e-05
127,2018-04-03 00:00:00,8.328e-05,8.813e-05,8.188e-05,8.493e-05
128,2018-04-02 00:00:00,8.388e-05,8.706e-05,8.177e-05,8.331e-05
129,2018-04-01 00:00:00,9.097e-05,9.159999999999999e-05,8.148e-05,8.337e-05
130,2018-03-31 00:00:00,8.726e-05,9.237e-05,8.558e-05,9.097e-05
131,2018-03-30 00:00:00,8.857e-05,9.111e-05,7.5e-05,8.725e-05
132,2018-03-29 00:00:00,9.350000000000001e-05,0.00010449999999999999,8.088e-05,8.857e-05
133,2018-03-28 00:00:00,9.138e-05,9.523e-05,8.836e-05,9.339e-05
134,2018-03-27 00:00:00,8.737e-05,9.172e-05,8.622e-05,9.138e-05
135,2018-03-26 00:00:00,9.609999999999999e-05,9.819e-05,8.639e-05,8.737e-05
136,2018-03-25 00:00:00,8.856e-05,9.7e-05,8.844e-05,9.609999999999999e-05
137,2018-03-24 00:00:00,9.157e-05,9.675e-05,8.626e-05,8.856e-05
138,2018-03-23 00:00:00,8.861e-05,9.36e-05,8.815e-05,9.159999999999999e-05
139,2018-03-22 00:00:00,9.069e-05,0.000103,8.781e-05,8.859999999999999e-05
140,2018-03-21 00:00:00,8.905e-05,9.49e-05,8.743e-05,9.08e-05
141,2018-03-20 00:00:00,8.595e-05,0.00010016,8.521e-05,8.931e-05
142,2018-03-19 00:00:00,7.989e-05,8.677e-05,7.834e-05,8.57e-05
143,2018-03-18 00:00:00,9.072e-05,9.235e-05,7.968e-05,7.997e-05
144,2018-03-17 00:00:00,9.039e-05,9.275e-05,8.994e-05,9.070000000000001e-05
145,2018-03-16 00:00:00,8.952e-05,9.275e-05,8.866e-05,9.032e-05
146,2018-03-15 00:00:00,9.905e-05,9.946e-05,8.168e-05,8.937e-05
147,2018-03-14 00:00:00,9.523e-05,0.00010207,9.382e-05,9.922e-05
148,2018-03-13 00:00:00,9.802e-05,0.00010014,9.542e-05,9.542e-05
149,2018-03-12 00:00:00,0.0001014,0.00010371,9.758e-05,9.831e-05
150,2018-03-11 00:00:00,0.00010437,0.00010477,9.944e-05,0.0001014
151,2018-03-10 00:00:00,0.00010469,0.00010799,0.00010257,0.00010436
152,2018-03-09 00:00:00,0.00011178,0.00011543,9.973e-05,0.00010462
153,2018-03-08 00:00:00,0.00010083,0.00011753,9.39e-05,0.00011238
154,2018-03-07 00:00:00,0.00010593,0.00010657,0.00010014,0.00010098
155,2018-03-06 00:00:00,0.0001123,0.00011393,0.00010512,0.00010619
156,2018-03-05 00:00:00,0.00011377,0.00011823,0.00011100000000000001,0.00011222
157,2018-03-04 00:00:00,0.00011034,0.00011659999999999999,0.00010597,0.00011377
158,2018-03-03 00:00:00,0.00011601,0.00011754,0.00010939,0.00011031
159,2018-03-02 00:00:00,0.00012166,0.00012306,0.00011171,0.00011579
160,2018-03-01 00:00:00,0.00013153,0.00013259,0.00011675,0.00012165
161,2018-02-28 00:00:00,0.00013252,0.00013994,0.0001295,0.00013176
162,2018-02-27 00:00:00,0.00015092,0.00015128,0.00013014,0.0001326
163,2018-02-26 00:00:00,0.00015602,0.00016838,0.00013893,0.00015092
164,2018-02-25 00:00:00,0.00014875,0.0001657,0.000148,0.00015609
165,2018-02-24 00:00:00,0.00015844,0.00015959999999999998,0.00014412,0.00014838
166,2018-02-23 00:00:00,0.00013448,0.00016027,0.00013012,0.0001588
167,2018-02-22 00:00:00,0.00013983,0.0001431,0.0001322,0.00013471
168,2018-02-21 00:00:00,0.00015428,0.00015428,0.00013405,0.00014009
169,2018-02-20 00:00:00,0.00015387,0.00017186,0.00014425,0.00015447
170,2018-02-19 00:00:00,0.00013461,0.00015625,0.00013002,0.00015288
171,2018-02-18 00:00:00,0.00013942,0.0001436,0.00013082,0.00013489
172,2018-02-17 00:00:00,0.00013919,0.00014514,0.0001369,0.00014021
173,2018-02-16 00:00:00,0.00014197,0.00014286,0.00013580000000000002,0.00013944
174,2018-02-15 00:00:00,0.00015059,0.00015590000000000002,0.00013666,0.00014178
175,2018-02-14 00:00:00,0.00014265,0.00015121,0.00013921,0.00015049
176,2018-02-13 00:00:00,0.00014792,0.0001486,0.00013986,0.00014279
177,2018-02-12 00:00:00,0.00015492,0.00015639,0.00014603,0.00014779
178,2018-02-11 00:00:00,0.00015066,0.00017894,7.499999999999999e-06,0.00015524
179,2018-02-10 00:00:00,0.00014013,0.00015996,0.00013882,0.00015071
180,2018-02-09 00:00:00,0.00014041,0.00014334,0.000133,0.00013995
181,2018-02-08 00:00:00,0.00014028,0.00014634,0.00013730000000000003,0.00014041
182,2018-02-07 00:00:00,0.00013306,0.00015002,0.00013127,0.00014008
183,2018-02-06 00:00:00,0.00013207,0.00014191,0.00011376,0.00013321
184,2018-02-05 00:00:00,0.00014559,0.00014781,0.00013083,0.00013083
185,2018-02-04 00:00:00,0.000149,0.00015591,0.00014265,0.00014628
186,2018-02-03 00:00:00,0.00014769999999999999,0.00015487,0.00014103,0.000149
187,2018-02-02 00:00:00,0.00015542,0.00016236,0.00012376,0.00014452
188,2018-02-01 00:00:00,0.00016442,0.00017061,0.00015283,0.00015525
189,2018-01-31 00:00:00,0.00016945,0.00017585,0.00015773,0.00016434
190,2018-01-30 00:00:00,0.0001702,0.00017532,0.00016103,0.00016959
191,2018-01-29 00:00:00,0.000172,0.00017900000000000001,0.00016584,0.00017005
192,2018-01-28 00:00:00,0.00017859,0.00018446,0.00016580000000000002,0.00017201
193,2018-01-27 00:00:00,0.00017489,0.00018587,0.00016539,0.0001761
194,2018-01-26 00:00:00,0.00018135,0.00018644,0.000165,0.0001739
195,2018-01-25 00:00:00,0.00017049,0.00020428,0.00016283,0.00018246
196,2018-01-24 00:00:00,0.000171,0.00017818,0.00016268,0.00017014
197,2018-01-23 00:00:00,0.00016474,0.00017344,0.00016097,0.00017067
198,2018-01-22 00:00:00,0.00017151,0.00017900000000000001,0.0001618,0.00016502
199,2018-01-21 00:00:00,0.00017909,0.00018448,0.00016999999999999999,0.00017163
200,2018-01-20 00:00:00,0.00018339,0.00020999,0.000172,0.00017972
201,2018-01-19 00:00:00,0.00012881,0.0002392,0.00012881,0.00018374
