,time,open,high,low,close
28,2018-07-11 00:00:00,4.145e-05,4.316e-05,3.97e-05,4.206e-05
29,2018-07-10 00:00:00,4.254e-05,4.271e-05,3.944e-05,4.147e-05
30,2018-07-09 00:00:00,4.489e-05,4.502e-05,4.1700000000000004e-05,4.254e-05
31,2018-07-08 00:00:00,4.495e-05,4.632e-05,4.297e-05,4.444e-05
32,2018-07-07 00:00:00,4.308e-05,4.524e-05,4.0799999999999996e-05,4.524e-05
33,2018-07-06 00:00:00,4.617e-05,4.789e-05,4.081e-05,4.275e-05
34,2018-07-05 00:00:00,4.444e-05,4.849e-05,4.262e-05,4.611e-05
35,2018-07-04 00:00:00,3.951e-05,4.506e-05,3.8e-05,4.406e-05
36,2018-07-03 00:00:00,3.817e-05,4.029e-05,3.668e-05,3.952e-05
37,2018-07-02 00:00:00,3.547e-05,3.8799999999999994e-05,3.405e-05,3.807e-05
38,2018-07-01 00:00:00,3.482e-05,3.671e-05,3.47e-05,3.570000000000001e-05
39,2018-06-30 00:00:00,3.327e-05,3.546e-05,3.256e-05,3.498e-05
40,2018-06-29 00:00:00,3.652e-05,3.768e-05,3.309e-05,3.373e-05
41,2018-06-28 00:00:00,3.685e-05,3.72e-05,3.508e-05,3.664e-05
42,2018-06-27 00:00:00,3.779e-05,3.889e-05,3.607e-05,3.664e-05
43,2018-06-26 00:00:00,3.825e-05,4.086e-05,3.702e-05,3.793e-05
44,2018-06-25 00:00:00,3.978e-05,4.098e-05,3.78e-05,3.825e-05
45,2018-06-24 00:00:00,4.341e-05,4.446e-05,3.913e-05,4.055e-05
46,2018-06-23 00:00:00,4.619e-05,4.631e-05,3.973e-05,4.343e-05
47,2018-06-22 00:00:00,4.725e-05,4.872e-05,4.304e-05,4.628e-05
48,2018-06-21 00:00:00,5.098e-05,5.179e-05,4.66e-05,4.728e-05
49,2018-06-20 00:00:00,5.044e-05,5.187e-05,4.895e-05,5.099e-05
50,2018-06-19 00:00:00,4.867e-05,5.298e-05,4.8200000000000006e-05,5.07e-05
51,2018-06-18 00:00:00,4.983e-05,5.389e-05,4.815e-05,4.865e-05
52,2018-06-17 00:00:00,5.018e-05,5.4000000000000005e-05,4.838e-05,4.972e-05
53,2018-06-16 00:00:00,5.243e-05,5.31e-05,4.9e-05,5.03e-05
54,2018-06-15 00:00:00,5.403e-05,5.627e-05,5.019e-05,5.261e-05
55,2018-06-14 00:00:00,5.672e-05,5.845e-05,5.133e-05,5.399e-05
56,2018-06-13 00:00:00,6.293e-05,6.455e-05,5.631e-05,5.660000000000001e-05
57,2018-06-12 00:00:00,6.125e-05,6.45e-05,6.05e-05,6.29e-05
58,2018-06-11 00:00:00,6.354e-05,6.439e-05,5.9999999999999995e-05,6.115e-05
59,2018-06-10 00:00:00,6.345e-05,6.377e-05,6.201e-05,6.357e-05
60,2018-06-09 00:00:00,6.329e-05,6.406e-05,6.277e-05,6.335e-05
61,2018-06-08 00:00:00,6.45e-05,6.504e-05,6.26e-05,6.331e-05
62,2018-06-07 00:00:00,6.634e-05,6.670000000000001e-05,6.389e-05,6.45e-05
63,2018-06-06 00:00:00,6.726e-05,6.755e-05,6.556e-05,6.611e-05
64,2018-06-05 00:00:00,6.629e-05,6.771e-05,6.592e-05,6.720000000000001e-05
65,2018-06-04 00:00:00,6.984e-05,7.057e-05,6.611e-05,6.634e-05
66,2018-06-03 00:00:00,6.861e-05,7e-05,6.852e-05,6.978e-05
67,2018-06-02 00:00:00,6.639e-05,6.897e-05,6.59e-05,6.862e-05
68,2018-06-01 00:00:00,6.621e-05,6.705e-05,6.59e-05,6.653e-05
69,2018-05-31 00:00:00,6.611e-05,6.762e-05,6.527e-05,6.621e-05
70,2018-05-30 00:00:00,6.794e-05,6.819e-05,6.499e-05,6.613e-05
71,2018-05-29 00:00:00,6.795e-05,7.015e-05,6.55e-05,6.793e-05
72,2018-05-28 00:00:00,6.926e-05,7.028e-05,6.644e-05,6.795e-05
73,2018-05-27 00:00:00,6.901e-05,7.002e-05,6.854e-05,6.919e-05
74,2018-05-26 00:00:00,6.936e-05,7.063e-05,6.854e-05,6.912e-05
75,2018-05-25 00:00:00,6.57e-05,7.057e-05,6.539e-05,6.941e-05
76,2018-05-24 00:00:00,6.54e-05,6.654e-05,6.435e-05,6.57e-05
77,2018-05-23 00:00:00,6.705e-05,6.716e-05,6.319e-05,6.54e-05
78,2018-05-22 00:00:00,7.168e-05,7.2e-05,6.623e-05,6.656e-05
79,2018-05-21 00:00:00,7.188e-05,7.2e-05,6.985e-05,7.166e-05
80,2018-05-20 00:00:00,7.158e-05,7.2e-05,6.954e-05,7.157e-05
81,2018-05-19 00:00:00,6.997e-05,7.3e-05,6.871e-05,7.188e-05
82,2018-05-18 00:00:00,7.187e-05,7.2e-05,6.579999999999999e-05,6.959e-05
83,2018-05-17 00:00:00,7.262e-05,7.389e-05,7.008e-05,7.187e-05
84,2018-05-16 00:00:00,7.299e-05,7.424e-05,7.077e-05,7.266e-05
85,2018-05-15 00:00:00,7.319e-05,7.42e-05,7.092e-05,7.3e-05
86,2018-05-14 00:00:00,7.463e-05,7.999e-05,7.262e-05,7.319e-05
87,2018-05-13 00:00:00,7.451e-05,7.545e-05,7.031e-05,7.498e-05
88,2018-05-12 00:00:00,7.226e-05,7.675e-05,7.09e-05,7.452e-05
89,2018-05-11 00:00:00,7.925e-05,7.96e-05,7.002e-05,7.215e-05
90,2018-05-10 00:00:00,7.786e-05,7.96e-05,7.638e-05,7.896e-05
91,2018-05-09 00:00:00,8.155e-05,8.179e-05,7.653e-05,7.779e-05
92,2018-05-08 00:00:00,7.873e-05,8.441e-05,7.802e-05,8.192e-05
93,2018-05-07 00:00:00,8.146e-05,8.317e-05,7.667e-05,7.873e-05
94,2018-05-06 00:00:00,8.099e-05,9.294e-05,7.8e-05,8.146e-05
95,2018-05-05 00:00:00,8.606e-05,8.707e-05,7.947e-05,8.097e-05
96,2018-05-04 00:00:00,9.018e-05,9.078e-05,8.499999999999999e-05,8.605e-05
97,2018-05-03 00:00:00,9.372e-05,9.455e-05,8.877e-05,9.009e-05
98,2018-05-02 00:00:00,9.327e-05,9.825e-05,9.259999999999999e-05,9.372e-05
99,2018-05-01 00:00:00,0.00010083,0.00010144,9.189e-05,9.329e-05
100,2018-04-30 00:00:00,8.72e-05,0.00010700000000000001,8.706e-05,0.00010076
101,2018-04-29 00:00:00,8.053e-05,8.887e-05,7.879999999999999e-05,8.72e-05
102,2018-04-28 00:00:00,8.309e-05,8.316e-05,7.900000000000001e-05,8.054e-05
103,2018-04-27 00:00:00,8.4e-05,8.568e-05,8.1e-05,8.301e-05
104,2018-04-26 00:00:00,8.223e-05,8.950000000000001e-05,7.901e-05,8.382e-05
105,2018-04-25 00:00:00,8.899e-05,9.389e-05,7.853e-05,8.195e-05
106,2018-04-24 00:00:00,8.685e-05,8.979e-05,8.379999999999999e-05,8.889e-05
107,2018-04-23 00:00:00,8.728e-05,8.998e-05,8.528e-05,8.661e-05
108,2018-04-22 00:00:00,8.689e-05,9e-05,8.292e-05,8.736e-05
109,2018-04-21 00:00:00,8.719e-05,8.997e-05,8.281e-05,8.631e-05
110,2018-04-20 00:00:00,8.548e-05,8.881e-05,8.366e-05,8.698e-05
111,2018-04-19 00:00:00,7.938e-05,8.658e-05,7.900000000000001e-05,8.524e-05
112,2018-04-18 00:00:00,7.797e-05,8.029e-05,7.741e-05,7.951e-05
113,2018-04-17 00:00:00,7.818e-05,8.023e-05,7.707e-05,7.803e-05
114,2018-04-16 00:00:00,7.864e-05,7.92e-05,7.677e-05,7.809e-05
115,2018-04-15 00:00:00,7.835e-05,7.900000000000001e-05,7.569e-05,7.837e-05
116,2018-04-14 00:00:00,7.781e-05,7.97e-05,7.659999999999999e-05,7.836e-05
117,2018-04-13 00:00:00,7.778e-05,8e-05,7.54e-05,7.781e-05
118,2018-04-12 00:00:00,7.825e-05,8.121e-05,7.601e-05,7.778e-05
119,2018-04-11 00:00:00,7.74e-05,7.983e-05,7.5e-05,7.826e-05
120,2018-04-10 00:00:00,7.856e-05,7.983e-05,7.454e-05,7.727e-05
121,2018-04-09 00:00:00,8.066e-05,8.101e-05,7.651e-05,7.91e-05
122,2018-04-08 00:00:00,7.69e-05,8.143e-05,7.65e-05,8.066e-05
123,2018-04-07 00:00:00,7.721e-05,7.818e-05,7.308e-05,7.704e-05
124,2018-04-06 00:00:00,7.788e-05,8.187e-05,7.709999999999999e-05,7.721e-05
125,2018-04-05 00:00:00,8e-05,8.392e-05,7.648e-05,7.788e-05
126,2018-04-04 00:00:00,8.362e-05,8.499999999999999e-05,7.91e-05,7.989e-05
127,2018-04-03 00:00:00,8.491e-05,8.522e-05,8.152e-05,8.362e-05
128,2018-04-02 00:00:00,8.602e-05,8.661e-05,8.291e-05,8.488e-05
129,2018-04-01 00:00:00,8.779e-05,8.989e-05,8.51e-05,8.602e-05
130,2018-03-31 00:00:00,8.499999999999999e-05,8.99e-05,8.391e-05,8.768e-05
131,2018-03-30 00:00:00,8.272e-05,8.666e-05,8.149999999999999e-05,8.505e-05
132,2018-03-29 00:00:00,8.325e-05,8.412e-05,7.946e-05,8.279e-05
133,2018-03-28 00:00:00,7.625e-05,8.654e-05,7.465e-05,8.329e-05
134,2018-03-27 00:00:00,7.654e-05,8.034e-05,7.48e-05,7.625e-05
135,2018-03-26 00:00:00,8.483e-05,8.744e-05,7.601e-05,7.659999999999999e-05
136,2018-03-25 00:00:00,8.48e-05,8.855e-05,8.316e-05,8.48e-05
137,2018-03-24 00:00:00,7.865e-05,8.808e-05,7.75e-05,8.499999999999999e-05
138,2018-03-23 00:00:00,7.32e-05,7.927e-05,7.219999999999999e-05,7.858e-05
139,2018-03-22 00:00:00,6.8e-05,8.190000000000001e-05,6.709999999999999e-05,7.334e-05
140,2018-03-21 00:00:00,6.206e-05,6.936e-05,6.127e-05,6.8e-05
141,2018-03-20 00:00:00,6.178e-05,6.395e-05,6.123e-05,6.206e-05
142,2018-03-19 00:00:00,5.721e-05,6.709e-05,5.684e-05,6.177e-05
143,2018-03-18 00:00:00,6.638e-05,6.743e-05,5.594e-05,5.697e-05
144,2018-03-17 00:00:00,6.731e-05,6.791e-05,6.523e-05,6.638e-05
145,2018-03-16 00:00:00,7.006e-05,7.126e-05,6.722e-05,6.732e-05
146,2018-03-15 00:00:00,7.106e-05,7.392e-05,6.9e-05,7.014e-05
147,2018-03-14 00:00:00,7.198e-05,7.222e-05,7.008e-05,7.106e-05
148,2018-03-13 00:00:00,7.188e-05,7.329999999999999e-05,6.994e-05,7.198e-05
149,2018-03-12 00:00:00,7.206e-05,7.454e-05,7.020000000000001e-05,7.215e-05
150,2018-03-11 00:00:00,7.214e-05,7.6e-05,7.144e-05,7.209999999999999e-05
151,2018-03-10 00:00:00,7.117e-05,7.6e-05,7.11e-05,7.211e-05
152,2018-03-09 00:00:00,6.995e-05,7.256e-05,6.6e-05,7.117e-05
153,2018-03-08 00:00:00,6.885e-05,7.314e-05,6.709999999999999e-05,6.995e-05
154,2018-03-07 00:00:00,7.075e-05,7.469e-05,6.8e-05,6.87e-05
155,2018-03-06 00:00:00,7.187e-05,7.291e-05,7.001e-05,7.075e-05
156,2018-03-05 00:00:00,7.054e-05,7.268e-05,7.013e-05,7.187e-05
157,2018-03-04 00:00:00,7.051e-05,7.267e-05,6.841e-05,7.054e-05
158,2018-03-03 00:00:00,7.447e-05,7.6e-05,6.916e-05,7.051e-05
159,2018-03-02 00:00:00,7.589e-05,7.709999999999999e-05,7.223e-05,7.445e-05
160,2018-03-01 00:00:00,7.759999999999999e-05,7.976e-05,7.502e-05,7.591e-05
161,2018-02-28 00:00:00,7.915e-05,7.967e-05,7.678e-05,7.759999999999999e-05
162,2018-02-27 00:00:00,8.215e-05,8.248e-05,7.8e-05,7.915e-05
163,2018-02-26 00:00:00,8.468e-05,8.51e-05,8.161e-05,8.190000000000001e-05
164,2018-02-25 00:00:00,8.46e-05,8.599e-05,8.22e-05,8.457e-05
165,2018-02-24 00:00:00,8.209999999999999e-05,8.662e-05,8.149999999999999e-05,8.46e-05
166,2018-02-23 00:00:00,8.412e-05,8.43e-05,8.05e-05,8.209999999999999e-05
167,2018-02-22 00:00:00,8.123e-05,9.968e-05,7.929e-05,8.439e-05
168,2018-02-21 00:00:00,8.721e-05,9.104e-05,8.1e-05,8.121e-05
169,2018-02-20 00:00:00,9.383e-05,9.516e-05,8.551e-05,8.722e-05
170,2018-02-19 00:00:00,9.311e-05,0.00010193,9.2e-05,9.379999999999999e-05
171,2018-02-18 00:00:00,9.679e-05,9.898e-05,9.174e-05,9.306e-05
172,2018-02-17 00:00:00,9.66e-05,9.767e-05,9.379e-05,9.679e-05
173,2018-02-16 00:00:00,9.659e-05,9.712e-05,9.261e-05,9.683e-05
174,2018-02-15 00:00:00,9.915e-05,0.00010196,9.482e-05,9.661e-05
175,2018-02-14 00:00:00,9.95e-05,0.00010233,9.628e-05,9.877e-05
176,2018-02-13 00:00:00,0.00010218,0.00010263,9.88e-05,9.954e-05
177,2018-02-12 00:00:00,0.00010400000000000001,0.00010463,0.00010054,0.00010222
178,2018-02-11 00:00:00,0.00010438,0.00010659999999999999,9.983e-05,0.00010391
179,2018-02-10 00:00:00,0.00010699,0.00011372,0.00010411,0.00010476
180,2018-02-09 00:00:00,0.00010229,0.00010644,9.956e-05,0.00010644
181,2018-02-08 00:00:00,0.00010485,0.00010716,9.6e-05,0.00010217
182,2018-02-07 00:00:00,0.00010133,0.00010659,9.863e-05,0.00010481
183,2018-02-06 00:00:00,9.958e-05,0.00010158,8.3e-05,9.963e-05
184,2018-02-05 00:00:00,0.00010405,0.00010861,9.68e-05,9.963e-05
185,2018-02-04 00:00:00,0.00010895,0.00011499999999999999,0.00010408,0.00010511
186,2018-02-03 00:00:00,0.00010802,0.00011189,0.00010401,0.00010895
187,2018-02-02 00:00:00,0.00011119,0.00011298,9.603e-05,0.00010847
188,2018-02-01 00:00:00,0.00011953,0.00012267,0.0001093,0.00011122
189,2018-01-31 00:00:00,0.00012509999999999998,0.00012598,0.00011443,0.00011939999999999999
190,2018-01-30 00:00:00,0.00013151,0.00013381,0.00012276,0.00012493
191,2018-01-29 00:00:00,0.00013394,0.00013909,0.0001301,0.00013199
192,2018-01-28 00:00:00,0.00012615,0.00013979,0.00012524,0.00013368
193,2018-01-27 00:00:00,0.00012969999999999998,0.00014272,0.00012319999999999999,0.000126
194,2018-01-26 00:00:00,0.00013181,0.00013202,0.00011895,0.00012902
195,2018-01-25 00:00:00,0.00013533,0.00013689,0.0001261,0.0001318
196,2018-01-24 00:00:00,0.00012897,0.00013826,0.00012111,0.00013580000000000002
197,2018-01-23 00:00:00,0.00013553,0.00014441,0.000123,0.00012865
198,2018-01-22 00:00:00,0.00014043,0.000145,0.00013000000000000002,0.00013553
199,2018-01-21 00:00:00,0.00014398,0.00014715,0.00013700000000000002,0.00014048
200,2018-01-20 00:00:00,0.00014789,0.00015555,0.00014113,0.00014358
201,2018-01-19 00:00:00,0.00015541,0.00015975,0.00014146,0.00014783
202,2018-01-18 00:00:00,0.00012789,0.00015800000000000002,0.00012507,0.00015597
203,2018-01-17 00:00:00,0.00014795,0.00016025,0.00012301,0.00012838
204,2018-01-16 00:00:00,0.00016011,0.00016963,0.00012849999999999998,0.00014821
205,2018-01-15 00:00:00,0.00015999,0.00018,0.00015,0.00016103
206,2018-01-14 00:00:00,0.00014981,0.00017799,0.00014846,0.00016
207,2018-01-13 00:00:00,0.00013157,0.00015,0.0001309,0.00014855
208,2018-01-12 00:00:00,0.0001234,0.00014145,0.00012199,0.00013158
209,2018-01-11 00:00:00,0.0001227,0.000139,0.00011598,0.0001234
210,2018-01-10 00:00:00,0.00012189,0.00014248,0.000113,0.00012284
211,2018-01-09 00:00:00,0.00011743,0.00013000000000000002,0.00011195,0.00012190000000000001
212,2018-01-08 00:00:00,0.00012404,0.00013296,0.00010499,0.0001173
213,2018-01-07 00:00:00,0.00011,0.00018700000000000002,0.00010016,0.00012506
214,2018-01-06 00:00:00,0.0001204,0.00012098,8.612e-05,0.00011
215,2018-01-05 00:00:00,8.298e-05,0.00012199,7.205e-05,0.00012009
216,2018-01-04 00:00:00,6.575e-05,8.999e-05,6.557e-05,8.298e-05
217,2018-01-03 00:00:00,7.475e-05,0.00011999999999999999,6.302e-05,6.557e-05
218,2018-01-02 00:00:00,6.603e-05,7.855e-05,6.505e-05,7.475e-05
219,2018-01-01 00:00:00,6.298e-05,6.788e-05,6.034e-05,6.603e-05
220,2017-12-31 00:00:00,6.295e-05,6.500000000000001e-05,6.101e-05,6.327e-05
221,2017-12-30 00:00:00,6.136e-05,6.672e-05,5.961e-05,6.239e-05
222,2017-12-29 00:00:00,6.1e-05,6.276e-05,5.801e-05,6.123e-05
223,2017-12-28 00:00:00,6.387e-05,6.6e-05,5.912e-05,6.222e-05
224,2017-12-27 00:00:00,5.617e-05,6.6e-05,5.225e-05,6.285e-05
225,2017-12-26 00:00:00,6.255e-05,6.398e-05,5.602e-05,5.697e-05
226,2017-12-25 00:00:00,5.939e-05,6.4e-05,5.801e-05,6.258e-05
227,2017-12-24 00:00:00,5.862e-05,6.15e-05,5.026e-05,5.808e-05
228,2017-12-23 00:00:00,5.519e-05,6.299e-05,5.11e-05,5.895e-05
229,2017-12-22 00:00:00,6.173e-05,6.305e-05,5.013e-05,5.536e-05
230,2017-12-21 00:00:00,5.601e-05,6.620000000000001e-05,5.164e-05,6.173e-05
231,2017-12-20 00:00:00,5.436e-05,5.9e-05,5.071e-05,5.609e-05
232,2017-12-19 00:00:00,5.3200000000000006e-05,6.19e-05,5.278e-05,5.436e-05
233,2017-12-18 00:00:00,5.495e-05,5.7100000000000006e-05,4.801e-05,5.314e-05
234,2017-12-17 00:00:00,5.4000000000000005e-05,6.498e-05,5.001e-05,5.559e-05
235,2017-12-16 00:00:00,3.96e-05,6.2e-05,3.905e-05,5.341e-05
236,2017-12-15 00:00:00,4.395e-05,4.545e-05,3.637e-05,3.957e-05
237,2017-12-14 00:00:00,4.382e-05,4.587e-05,4e-05,4.302e-05
238,2017-12-13 00:00:00,3.4e-05,4.898e-05,3.21e-05,4.382e-05
239,2017-12-12 00:00:00,3.748e-05,3.949e-05,3.251e-05,3.384e-05
240,2017-12-11 00:00:00,4.546e-05,4.697e-05,3.747e-05,3.754e-05
241,2017-12-10 00:00:00,5.003e-05,7.075e-05,2.982e-05,4.616e-05
242,2017-12-09 00:00:00,4.605e-05,5.21e-05,4.41e-05,5e-05
243,2017-12-08 00:00:00,4.968e-05,5.199e-05,3.533e-05,4.688e-05
244,2017-12-07 00:00:00,7.35e-05,7.4e-05,4.808e-05,4.968e-05
245,2017-12-06 00:00:00,8.077e-05,8.499999999999999e-05,2.835e-05,7.35e-05
246,2017-12-05 00:00:00,7.825e-05,9.499999999999999e-05,7.25e-05,8.249e-05
247,2017-12-04 00:00:00,8.65e-05,8.965e-05,7.501e-05,7.825e-05
248,2017-12-03 00:00:00,9.23e-05,9.999e-05,8.63e-05,8.638e-05
249,2017-12-02 00:00:00,9.853e-05,0.000105,9.205e-05,9.479e-05
250,2017-12-01 00:00:00,0.00011946,0.00013000000000000002,8.534e-05,9.998e-05
251,2017-11-30 00:00:00,9.41e-05,0.00135,9.41e-05,0.00011946
