,time,open,high,low,close
137,2018-03-24 00:00:00,0.10810499999999999,0.111775,0.10413900000000001,0.108997
138,2018-03-23 00:00:00,0.10777,0.11586600000000001,0.102743,0.108118
139,2018-03-22 00:00:00,0.11270699999999999,0.127679,0.106859,0.107723
140,2018-03-21 00:00:00,0.100411,0.115,0.099527,0.112669
141,2018-03-20 00:00:00,0.10579000000000001,0.106589,0.096526,0.1005
142,2018-03-19 00:00:00,0.089546,0.106,0.087257,0.10578
143,2018-03-18 00:00:00,0.106174,0.113701,0.0785,0.089547
144,2018-03-17 00:00:00,0.10898699999999999,0.119985,0.10011,0.106182
145,2018-03-16 00:00:00,0.094162,0.124999,0.090647,0.109324
146,2018-03-15 00:00:00,0.111275,0.111899,0.086414,0.09378
147,2018-03-14 00:00:00,0.1126,0.122728,0.110384,0.111275
148,2018-03-13 00:00:00,0.11511500000000001,0.1206,0.11199999999999999,0.1139
149,2018-03-12 00:00:00,0.120899,0.1278,0.1145,0.1208
150,2018-03-11 00:00:00,0.1287,0.1293,0.1133,0.12088900000000001
151,2018-03-10 00:00:00,0.1198,0.13,0.1155,0.1287
152,2018-03-09 00:00:00,0.1582,0.1587,0.1,0.1194
153,2018-03-08 00:00:00,0.1511,0.1595,0.1412,0.1577
