,time,open,high,low,close
65,2018-06-04 00:00:00,0.130188,0.131207,0.115454,0.117601
66,2018-06-03 00:00:00,0.11568599999999998,0.133399,0.11488,0.1301
67,2018-06-02 00:00:00,0.109726,0.1185,0.10882,0.11570699999999999
68,2018-06-01 00:00:00,0.11319000000000001,0.11599999999999999,0.10800000000000001,0.109681
69,2018-05-31 00:00:00,0.106776,0.114347,0.10465999999999999,0.11319000000000001
70,2018-05-30 00:00:00,0.107626,0.11867,0.10522000000000001,0.10658800000000002
71,2018-05-29 00:00:00,0.105995,0.11699999999999999,0.095601,0.107634
72,2018-05-28 00:00:00,0.116567,0.1182,0.10313,0.10639000000000001
73,2018-05-27 00:00:00,0.12199700000000001,0.12276,0.11528,0.11657000000000001
74,2018-05-26 00:00:00,0.121733,0.12467,0.117435,0.12199700000000001
75,2018-05-25 00:00:00,0.125298,0.12665,0.117068,0.12183699999999999
76,2018-05-24 00:00:00,0.121705,0.12844,0.11188800000000002,0.125
77,2018-05-23 00:00:00,0.146149,0.146313,0.1203,0.121702
78,2018-05-22 00:00:00,0.1409,0.14845899999999998,0.13767000000000001,0.14617
79,2018-05-21 00:00:00,0.150154,0.153879,0.139,0.1409
80,2018-05-20 00:00:00,0.145543,0.15332,0.140188,0.150145
81,2018-05-19 00:00:00,0.133,0.149,0.13,0.145543
82,2018-05-18 00:00:00,0.144618,0.1449,0.13,0.1326
83,2018-05-17 00:00:00,0.13761099999999998,0.15686,0.134,0.14442
84,2018-05-16 00:00:00,0.154818,0.16023099999999998,0.135661,0.13761099999999998
85,2018-05-15 00:00:00,0.171092,0.172019,0.1538,0.155444
86,2018-05-14 00:00:00,0.183499,0.183499,0.1595,0.171
87,2018-05-13 00:00:00,0.1778,0.18923,0.173018,0.183499
88,2018-05-12 00:00:00,0.16575399999999998,0.1915,0.144702,0.179635
89,2018-05-11 00:00:00,0.1968,0.210715,0.15,0.165422
90,2018-05-10 00:00:00,0.17001,0.233,0.16680799999999998,0.19699999999999998
91,2018-05-09 00:00:00,0.14541500000000002,0.172,0.14309000000000002,0.17001
92,2018-05-08 00:00:00,0.128821,0.15247,0.127711,0.14498
93,2018-05-07 00:00:00,0.133624,0.142,0.12253,0.128821
94,2018-05-06 00:00:00,0.14101,0.155,0.127888,0.133653
95,2018-05-05 00:00:00,0.131819,0.14517,0.12701400000000002,0.141238
96,2018-05-04 00:00:00,0.12319300000000001,0.142,0.12274000000000002,0.131867
97,2018-05-03 00:00:00,0.122591,0.12997999999999998,0.11599999999999999,0.123228
98,2018-05-02 00:00:00,0.10029099999999999,0.12435999999999998,0.09921100000000001,0.1226
99,2018-05-01 00:00:00,0.105898,0.11,0.091,0.100152
100,2018-04-30 00:00:00,0.10753599999999999,0.11797,0.10388800000000001,0.105815
101,2018-04-29 00:00:00,0.10436500000000001,0.11473,0.100087,0.107201
102,2018-04-28 00:00:00,0.094501,0.105351,0.089288,0.104172
103,2018-04-27 00:00:00,0.092339,0.09874,0.091038,0.094448
104,2018-04-26 00:00:00,0.081638,0.09300000000000001,0.07845,0.09235499999999999
105,2018-04-25 00:00:00,0.097077,0.10099999999999999,0.07583,0.081627
106,2018-04-24 00:00:00,0.094287,0.10300000000000001,0.09111,0.09699999999999999
107,2018-04-23 00:00:00,0.104006,0.1079,0.09361,0.0942
108,2018-04-22 00:00:00,0.08719,0.1053,0.084038,0.104001
109,2018-04-21 00:00:00,0.071622,0.088888,0.07101,0.087244
110,2018-04-20 00:00:00,0.06766,0.072167,0.066454,0.071575
111,2018-04-19 00:00:00,0.064555,0.06835,0.064,0.06768099999999999
112,2018-04-18 00:00:00,0.067773,0.07,0.063601,0.064554
113,2018-04-17 00:00:00,0.061216,0.0685,0.0602,0.06779299999999999
114,2018-04-16 00:00:00,0.0619,0.06747,0.05997,0.061158000000000004
115,2018-04-15 00:00:00,0.055528999999999995,0.0628,0.055,0.061933
116,2018-04-14 00:00:00,0.05889400000000001,0.059539,0.05234400000000001,0.055515999999999996
117,2018-04-13 00:00:00,0.050827,0.060999,0.05,0.05889400000000001
118,2018-04-12 00:00:00,0.04349,0.052998,0.042076,0.05081
119,2018-04-11 00:00:00,0.040152,0.043759,0.039814999999999996,0.043373
120,2018-04-10 00:00:00,0.039544,0.040424,0.038025,0.040165
121,2018-04-09 00:00:00,0.042656,0.042809,0.03875,0.03953
122,2018-04-08 00:00:00,0.04141,0.043779000000000005,0.040007999999999995,0.042656
123,2018-04-07 00:00:00,0.03795,0.04179,0.03717,0.041425
124,2018-04-06 00:00:00,0.040672,0.040886,0.037659,0.03795
125,2018-04-05 00:00:00,0.041013,0.044051,0.0385,0.040635000000000004
126,2018-04-04 00:00:00,0.04504,0.046495,0.041010000000000005,0.041011
127,2018-04-03 00:00:00,0.044869,0.0465,0.043519999999999996,0.045061000000000004
128,2018-04-02 00:00:00,0.04111,0.045823,0.041101,0.044868
129,2018-04-01 00:00:00,0.047211,0.049056,0.041097,0.04111
130,2018-03-31 00:00:00,0.0434,0.049888999999999996,0.042101,0.047165
131,2018-03-30 00:00:00,0.04504,0.046998000000000005,0.040583,0.0434
132,2018-03-29 00:00:00,0.048679,0.05,0.043696,0.045051999999999995
133,2018-03-28 00:00:00,0.04763,0.05049,0.045522,0.048645
134,2018-03-27 00:00:00,0.046105,0.050106,0.0441,0.04763
135,2018-03-26 00:00:00,0.05231,0.053640999999999994,0.044958,0.04609
136,2018-03-25 00:00:00,0.05522899999999999,0.05641,0.051325,0.052394
137,2018-03-24 00:00:00,0.045847000000000006,0.056869,0.045521,0.05522899999999999
138,2018-03-23 00:00:00,0.045964,0.048076999999999995,0.042691,0.045859
139,2018-03-22 00:00:00,0.0499,0.050235,0.044444,0.045768
140,2018-03-21 00:00:00,0.045324,0.052000000000000005,0.045026,0.049969
141,2018-03-20 00:00:00,0.047184,0.049,0.043001,0.045324
142,2018-03-19 00:00:00,0.03481,0.05,0.0342,0.047184
143,2018-03-18 00:00:00,0.041188999999999996,0.042129,0.0343,0.034617
144,2018-03-17 00:00:00,0.045277,0.046352,0.04,0.041167
145,2018-03-16 00:00:00,0.040494,0.046528,0.039,0.045277
146,2018-03-15 00:00:00,0.044245,0.0445,0.038001,0.040494
147,2018-03-14 00:00:00,0.0438,0.049788,0.043,0.044247
148,2018-03-13 00:00:00,0.046002999999999995,0.049338,0.0438,0.043855
149,2018-03-12 00:00:00,0.0486,0.0555,0.045,0.0462
150,2018-03-11 00:00:00,0.0457,0.053398,0.0403,0.0486
151,2018-03-10 00:00:00,0.0377,0.0494,0.0361,0.0457
152,2018-03-09 00:00:00,0.0399,0.0422,0.0308,0.0378
153,2018-03-08 00:00:00,0.0435,0.0438,0.037000000000000005,0.0401
154,2018-03-07 00:00:00,0.0488,0.049,0.042,0.0435
155,2018-03-06 00:00:00,0.0589,0.0638,0.0478,0.0488
156,2018-03-05 00:00:00,0.0492,0.0872,0.046,0.0588
157,2018-03-04 00:00:00,0.0448,0.0517,0.0446,0.0492
158,2018-03-03 00:00:00,0.0474,0.0481,0.044000000000000004,0.0446
159,2018-03-02 00:00:00,0.0492,0.0504,0.0465,0.0474
160,2018-03-01 00:00:00,0.0499,0.0508,0.048,0.0491
161,2018-02-28 00:00:00,0.0525,0.0535,0.0494,0.0499
162,2018-02-27 00:00:00,0.0531,0.0554,0.0517,0.0525
163,2018-02-26 00:00:00,0.0503,0.055,0.0494,0.0533
164,2018-02-25 00:00:00,0.0521,0.0532,0.0488,0.0503
165,2018-02-24 00:00:00,0.0541,0.055999999999999994,0.0513,0.0521
166,2018-02-23 00:00:00,0.0521,0.057999999999999996,0.0495,0.0541
167,2018-02-22 00:00:00,0.055999999999999994,0.0583,0.0505,0.0521
168,2018-02-21 00:00:00,0.0643,0.0665,0.0548,0.055999999999999994
169,2018-02-20 00:00:00,0.0668,0.0699,0.0631,0.0641
170,2018-02-19 00:00:00,0.0673,0.0686,0.0625,0.0667
171,2018-02-18 00:00:00,0.0677,0.0725,0.0601,0.0673
172,2018-02-17 00:00:00,0.0587,0.0685,0.0584,0.0677
173,2018-02-16 00:00:00,0.0565,0.06,0.0556,0.0587
174,2018-02-15 00:00:00,0.0553,0.0599,0.0522,0.0564
175,2018-02-14 00:00:00,0.0496,0.0553,0.0495,0.0553
176,2018-02-13 00:00:00,0.052000000000000005,0.0541,0.0495,0.0496
177,2018-02-12 00:00:00,0.0507,0.054000000000000006,0.0492,0.052000000000000005
178,2018-02-11 00:00:00,0.051,0.0536,0.0468,0.0507
179,2018-02-10 00:00:00,0.0581,0.061,0.0504,0.051
180,2018-02-09 00:00:00,0.0571,0.061,0.0533,0.0581
181,2018-02-08 00:00:00,0.0443,0.0688,0.0443,0.0569
