,time,open,high,low,close
66,2018-06-03 00:00:00,0.058775,0.059985000000000004,0.05602000000000001,0.058995000000000006
67,2018-06-02 00:00:00,0.057460000000000004,0.059984,0.057261,0.058728999999999996
68,2018-06-01 00:00:00,0.059650999999999996,0.059789999999999996,0.0548,0.057384000000000004
69,2018-05-31 00:00:00,0.055465,0.059879999999999996,0.054811,0.05965
70,2018-05-30 00:00:00,0.049812,0.06154199999999999,0.049793000000000004,0.055779999999999996
71,2018-05-29 00:00:00,0.047849,0.050575,0.047060000000000005,0.049703
72,2018-05-28 00:00:00,0.05,0.052039,0.047008,0.047882999999999995
73,2018-05-27 00:00:00,0.049460000000000004,0.050997,0.046707,0.05
74,2018-05-26 00:00:00,0.048442,0.052000000000000005,0.048335,0.049497
75,2018-05-25 00:00:00,0.05094,0.051064,0.048076,0.048503
76,2018-05-24 00:00:00,0.050608,0.053724,0.0467,0.050956
77,2018-05-23 00:00:00,0.05708099999999999,0.057337,0.049980000000000004,0.050608
78,2018-05-22 00:00:00,0.057676,0.058987,0.055661,0.057000999999999996
79,2018-05-21 00:00:00,0.058863,0.061963,0.05616,0.057484
80,2018-05-20 00:00:00,0.060953999999999994,0.06099400000000001,0.056354999999999995,0.058904
81,2018-05-19 00:00:00,0.06667000000000001,0.06862,0.053799,0.060973
82,2018-05-18 00:00:00,0.074656,0.074798,0.066,0.066925
83,2018-05-17 00:00:00,0.07444500000000001,0.07751,0.070001,0.07462200000000001
84,2018-05-16 00:00:00,0.07725599999999999,0.0868,0.073001,0.074428
85,2018-05-15 00:00:00,0.0805,0.08596000000000001,0.075,0.07726799999999999
86,2018-05-14 00:00:00,0.080471,0.083909,0.07321,0.08002000000000001
87,2018-05-13 00:00:00,0.073891,0.08430900000000001,0.067,0.0806
88,2018-05-12 00:00:00,0.092988,0.094,0.066,0.074873
89,2018-05-11 00:00:00,0.08800000000000001,0.0987,0.07200000000000001,0.092998
90,2018-05-10 00:00:00,0.073408,0.0935,0.071003,0.08842699999999999
91,2018-05-09 00:00:00,0.0659,0.079,0.0633,0.073826
92,2018-05-08 00:00:00,0.062486,0.07,0.061002,0.06586399999999999
93,2018-05-07 00:00:00,0.0605,0.065888,0.055001999999999995,0.062486
94,2018-05-06 00:00:00,0.065664,0.0707,0.05,0.060658000000000004
95,2018-05-05 00:00:00,0.061627999999999995,0.066207,0.060887000000000004,0.065664
96,2018-05-04 00:00:00,0.06334,0.065888,0.06,0.061625
97,2018-05-03 00:00:00,0.060798000000000005,0.0647,0.058501,0.06333
98,2018-05-02 00:00:00,0.057111,0.0609,0.055430999999999994,0.060189
99,2018-05-01 00:00:00,0.062,0.062198,0.0538,0.056971
100,2018-04-30 00:00:00,0.064847,0.064848,0.05952999999999999,0.061992
101,2018-04-29 00:00:00,0.06429,0.067799,0.05904500000000001,0.064847
102,2018-04-28 00:00:00,0.063649,0.065,0.059001,0.064419
103,2018-04-27 00:00:00,0.062554,0.064042,0.059501,0.063559
104,2018-04-26 00:00:00,0.058289,0.064389,0.053201,0.062609
105,2018-04-25 00:00:00,0.065242,0.075002,0.0503,0.058289
106,2018-04-24 00:00:00,0.05935,0.065763,0.057000999999999996,0.065219
107,2018-04-23 00:00:00,0.055646,0.065058,0.055561,0.059391
108,2018-04-22 00:00:00,0.049313,0.056624,0.0475,0.055501
109,2018-04-21 00:00:00,0.049901,0.054252,0.046814999999999996,0.049313
110,2018-04-20 00:00:00,0.046945,0.05,0.046001,0.049863
111,2018-04-19 00:00:00,0.043981,0.047,0.043441,0.046926
112,2018-04-18 00:00:00,0.0455,0.0455,0.04236,0.043983
113,2018-04-17 00:00:00,0.042961,0.047,0.042101,0.045426999999999995
114,2018-04-16 00:00:00,0.045668,0.047499,0.041667,0.042961
115,2018-04-15 00:00:00,0.043834,0.0468,0.0433,0.045669
116,2018-04-14 00:00:00,0.04875,0.0515,0.04256,0.043835
117,2018-04-13 00:00:00,0.044777,0.05155,0.043517,0.048789
118,2018-04-12 00:00:00,0.041207,0.045972000000000006,0.038502999999999996,0.044706
119,2018-04-11 00:00:00,0.036982,0.041207,0.035,0.041207
120,2018-04-10 00:00:00,0.033669,0.037166000000000005,0.0331,0.036976999999999996
121,2018-04-09 00:00:00,0.035057,0.036000000000000004,0.033089999999999994,0.03363
122,2018-04-08 00:00:00,0.034546,0.036489,0.033505,0.035077
123,2018-04-07 00:00:00,0.032726,0.034799000000000004,0.032214,0.034799000000000004
124,2018-04-06 00:00:00,0.034265,0.034364,0.03218,0.032736
125,2018-04-05 00:00:00,0.034652999999999996,0.0353,0.032767000000000004,0.034151999999999995
126,2018-04-04 00:00:00,0.037497,0.0375,0.034005,0.034691
127,2018-04-03 00:00:00,0.035899,0.0385,0.034,0.037495999999999995
128,2018-04-02 00:00:00,0.031971,0.037000000000000005,0.031914,0.035849
129,2018-04-01 00:00:00,0.033637,0.037175,0.0316,0.031971
130,2018-03-31 00:00:00,0.033475,0.0365,0.031807,0.033939
131,2018-03-30 00:00:00,0.036627,0.037754,0.032031,0.033423
132,2018-03-29 00:00:00,0.035898,0.040999,0.03525,0.036633
133,2018-03-28 00:00:00,0.033781,0.0418,0.031166000000000003,0.035868000000000004
134,2018-03-27 00:00:00,0.033145,0.036000000000000004,0.0305,0.033781
135,2018-03-26 00:00:00,0.036802999999999995,0.037783,0.03302,0.033211000000000004
136,2018-03-25 00:00:00,0.038183999999999996,0.0409,0.03555,0.03682
137,2018-03-24 00:00:00,0.034975,0.038431,0.034071,0.0382
138,2018-03-23 00:00:00,0.033424,0.036529,0.032,0.034975
139,2018-03-22 00:00:00,0.03599,0.0429,0.032704000000000004,0.033392000000000005
140,2018-03-21 00:00:00,0.032875,0.03671,0.032510000000000004,0.03599
141,2018-03-20 00:00:00,0.034138999999999996,0.035069,0.0303,0.032869999999999996
142,2018-03-19 00:00:00,0.027405000000000002,0.038,0.02625,0.034268
143,2018-03-18 00:00:00,0.032266,0.033799,0.02677,0.027451999999999997
144,2018-03-17 00:00:00,0.035001,0.036999000000000004,0.03192,0.032293
145,2018-03-16 00:00:00,0.0332,0.037456,0.03152,0.034975
146,2018-03-15 00:00:00,0.035606,0.03805,0.031010000000000003,0.03302
147,2018-03-14 00:00:00,0.035787,0.038288,0.035001,0.035607
148,2018-03-13 00:00:00,0.0361,0.038161,0.0345,0.035118
149,2018-03-12 00:00:00,0.0363,0.038866000000000005,0.035,0.0361
150,2018-03-11 00:00:00,0.0383,0.039188,0.0327,0.0363
151,2018-03-10 00:00:00,0.0336,0.0395,0.0298,0.0386
152,2018-03-09 00:00:00,0.0413,0.0426,0.0331,0.034
153,2018-03-08 00:00:00,0.0482,0.0482,0.0374,0.0416
154,2018-03-07 00:00:00,0.0533,0.0575,0.046,0.0482
155,2018-03-06 00:00:00,0.0608,0.0609,0.0501,0.0533
156,2018-03-05 00:00:00,0.063,0.0657,0.0567,0.0608
157,2018-03-04 00:00:00,0.0638,0.0659,0.0609,0.063
158,2018-03-03 00:00:00,0.0613,0.0685,0.0602,0.0638
159,2018-03-02 00:00:00,0.0648,0.07,0.0605,0.0605
160,2018-03-01 00:00:00,0.064,0.068,0.0586,0.0648
161,2018-02-28 00:00:00,0.0661,0.069,0.0635,0.0642
162,2018-02-27 00:00:00,0.0684,0.0749,0.0637,0.0661
163,2018-02-26 00:00:00,0.0656,0.0733,0.06,0.0684
164,2018-02-25 00:00:00,0.0687,0.0694,0.0651,0.0656
165,2018-02-24 00:00:00,0.0733,0.0739,0.0673,0.0687
166,2018-02-23 00:00:00,0.0715,0.0734,0.0671,0.0733
167,2018-02-22 00:00:00,0.0742,0.0797,0.0675,0.0714
168,2018-02-21 00:00:00,0.0863,0.0864,0.07200000000000001,0.0741
169,2018-02-20 00:00:00,0.0871,0.095,0.0825,0.0861
170,2018-02-19 00:00:00,0.0908,0.0916,0.0828,0.0869
171,2018-02-18 00:00:00,0.0846,0.0994,0.0827,0.0908
172,2018-02-17 00:00:00,0.0782,0.0861,0.0754,0.0846
173,2018-02-16 00:00:00,0.0773,0.0784,0.0732,0.0782
174,2018-02-15 00:00:00,0.0743,0.0788,0.07,0.0771
175,2018-02-14 00:00:00,0.0701,0.0776,0.0668,0.0744
176,2018-02-13 00:00:00,0.0729,0.0731,0.0681,0.0701
177,2018-02-12 00:00:00,0.0693,0.0775,0.0687,0.0729
178,2018-02-11 00:00:00,0.0716,0.0721,0.063,0.0693
179,2018-02-10 00:00:00,0.0728,0.085,0.0671,0.0715
180,2018-02-09 00:00:00,0.07200000000000001,0.0764,0.0612,0.0727
181,2018-02-08 00:00:00,0.0748,0.09300000000000001,0.07,0.0719
182,2018-02-07 00:00:00,0.0582,0.095,0.0528,0.0749
183,2018-02-06 00:00:00,0.0624,0.065,0.045,0.0583
184,2018-02-05 00:00:00,0.0857,0.0892,0.0599,0.0624
185,2018-02-04 00:00:00,0.1044,0.1061,0.0856,0.0857
186,2018-02-03 00:00:00,0.1117,0.115,0.08900000000000001,0.1044
187,2018-02-02 00:00:00,0.068,0.1263,0.068,0.1117
