,time,open,high,low,close
25,2018-07-14 00:00:00,7.82e-05,8.198e-05,7.354e-05,7.889e-05
26,2018-07-13 00:00:00,7.737e-05,8.177e-05,7.595e-05,7.745e-05
27,2018-07-12 00:00:00,7.682e-05,7.991e-05,7.3e-05,7.819e-05
28,2018-07-11 00:00:00,7.299e-05,8.671e-05,7.242e-05,7.605e-05
29,2018-07-10 00:00:00,7.58e-05,7.815e-05,7.159e-05,7.247e-05
30,2018-07-09 00:00:00,7.395e-05,7.7e-05,7.154e-05,7.513e-05
31,2018-07-08 00:00:00,7.697e-05,7.933e-05,7.296e-05,7.398e-05
32,2018-07-07 00:00:00,7.62e-05,8.053e-05,7.402e-05,7.744e-05
33,2018-07-06 00:00:00,8.029e-05,8.6e-05,7.3e-05,7.655e-05
34,2018-07-05 00:00:00,8.464e-05,8.531e-05,7.956e-05,8.084e-05
35,2018-07-04 00:00:00,8.506e-05,8.794e-05,7.841e-05,8.527e-05
36,2018-07-03 00:00:00,8.657e-05,8.962e-05,8.386e-05,8.506e-05
37,2018-07-02 00:00:00,8.83e-05,9.111e-05,8.086e-05,8.699e-05
38,2018-07-01 00:00:00,9.598e-05,9.663e-05,8.6e-05,8.698e-05
39,2018-06-30 00:00:00,9.835e-05,9.916e-05,8.738e-05,9.629e-05
40,2018-06-29 00:00:00,8.607e-05,9.85e-05,7.967e-05,9.829e-05
41,2018-06-28 00:00:00,7.722e-05,8.783e-05,7.574e-05,8.588e-05
42,2018-06-27 00:00:00,7.75e-05,7.900000000000001e-05,7.394e-05,7.687e-05
43,2018-06-26 00:00:00,7.641e-05,7.973e-05,7.404e-05,7.729e-05
44,2018-06-25 00:00:00,7.677e-05,8.066e-05,7.111e-05,7.645e-05
45,2018-06-24 00:00:00,6.921e-05,8e-05,6.8e-05,7.675e-05
46,2018-06-23 00:00:00,6.696e-05,7.037e-05,6.633e-05,6.912e-05
47,2018-06-22 00:00:00,6.716e-05,7.018e-05,6.636e-05,6.703e-05
48,2018-06-21 00:00:00,6.753e-05,6.809999999999999e-05,6.618e-05,6.694e-05
49,2018-06-20 00:00:00,6.720000000000001e-05,6.858e-05,6.666e-05,6.725e-05
50,2018-06-19 00:00:00,6.688e-05,6.823e-05,6.631e-05,6.704e-05
51,2018-06-18 00:00:00,6.682e-05,6.769e-05,6.666e-05,6.666e-05
52,2018-06-17 00:00:00,6.751e-05,6.861e-05,6.666e-05,6.686e-05
53,2018-06-16 00:00:00,6.805e-05,7.395e-05,6.7e-05,6.738e-05
54,2018-06-15 00:00:00,6.945e-05,7.095e-05,6.688e-05,6.840000000000001e-05
55,2018-06-14 00:00:00,6.966e-05,7.318e-05,6.828e-05,7.004e-05
56,2018-06-13 00:00:00,7.266e-05,8e-05,6.829999999999999e-05,6.989e-05
57,2018-06-12 00:00:00,7.538e-05,7.835e-05,7.206e-05,7.264e-05
58,2018-06-11 00:00:00,8.056e-05,8.241e-05,7.408e-05,7.563e-05
59,2018-06-10 00:00:00,8.057e-05,8.253e-05,7.901e-05,8.048e-05
60,2018-06-09 00:00:00,8.169e-05,8.384e-05,8.001e-05,8.063e-05
61,2018-06-08 00:00:00,8.363e-05,8.420000000000001e-05,8.118e-05,8.155e-05
62,2018-06-07 00:00:00,8.39e-05,8.502e-05,8.238e-05,8.357e-05
63,2018-06-06 00:00:00,8.46e-05,8.623e-05,8.379e-05,8.39e-05
64,2018-06-05 00:00:00,8.575e-05,8.596e-05,8.419e-05,8.448e-05
65,2018-06-04 00:00:00,8.726e-05,9.069e-05,8.379e-05,8.565e-05
66,2018-06-03 00:00:00,9.049e-05,9.155e-05,8.53e-05,8.725e-05
67,2018-06-02 00:00:00,8.742e-05,9.595e-05,8.63e-05,8.964e-05
68,2018-06-01 00:00:00,8.681e-05,9.092e-05,8.499999999999999e-05,8.742e-05
69,2018-05-31 00:00:00,8.811e-05,8.948e-05,8.508e-05,8.706e-05
70,2018-05-30 00:00:00,8.785e-05,9.343e-05,8.567e-05,8.811e-05
71,2018-05-29 00:00:00,9.076e-05,0.0001,8.602e-05,8.783e-05
72,2018-05-28 00:00:00,8.865e-05,0.00011899999999999999,8.501e-05,9.08e-05
73,2018-05-27 00:00:00,8.887e-05,9.097e-05,8.788e-05,8.878e-05
74,2018-05-26 00:00:00,9.149e-05,9.350000000000001e-05,8.822e-05,8.887e-05
75,2018-05-25 00:00:00,9.004e-05,9.279999999999999e-05,8.766e-05,9.088e-05
76,2018-05-24 00:00:00,9.071e-05,9.234e-05,8.448e-05,9.202e-05
77,2018-05-23 00:00:00,9.759e-05,9.773e-05,8.666e-05,9.086e-05
78,2018-05-22 00:00:00,9.251e-05,9.997e-05,8.950000000000001e-05,9.685e-05
79,2018-05-21 00:00:00,9.497e-05,9.73e-05,9.133e-05,9.133e-05
80,2018-05-20 00:00:00,0.00010037,0.00010043,9.271e-05,9.495e-05
81,2018-05-19 00:00:00,0.00010875,0.00011499999999999999,9.646e-05,0.00010038
82,2018-05-18 00:00:00,0.000102,0.00011779999999999999,9.6e-05,0.00010800000000000001
83,2018-05-17 00:00:00,9e-05,0.00010201,8.667e-05,0.00010169
84,2018-05-16 00:00:00,9.763e-05,0.00010309999999999999,8.584e-05,9.001e-05
85,2018-05-15 00:00:00,0.00010391,0.00010763,9.706e-05,9.767e-05
86,2018-05-14 00:00:00,0.00010807,0.00011003,0.000102,0.00010412
87,2018-05-13 00:00:00,0.00011157,0.00011899999999999999,0.00010001,0.00010804
88,2018-05-12 00:00:00,0.00012634,0.000132,0.00010800000000000001,0.0001139
89,2018-05-11 00:00:00,0.00013001,0.00015,0.00010125,0.00012583
90,2018-05-10 00:00:00,0.00012671,0.00012671,0.00012671,0.00012671
91,2018-05-09 00:00:00,0.00012671,0.00012671,0.00012671,0.00012671
92,2018-05-08 00:00:00,0.00012671,0.00012671,0.00012671,0.00012671
93,2018-05-07 00:00:00,0.00012671,0.00012671,0.00012671,0.00012671
94,2018-05-06 00:00:00,0.00012671,0.00012671,0.00012671,0.00012671
95,2018-05-05 00:00:00,0.00012671,0.00012671,0.00012671,0.00012671
96,2018-05-04 00:00:00,0.00012671,0.00012671,0.00012671,0.00012671
97,2018-05-03 00:00:00,0.00012671,0.00012671,0.00012671,0.00012671
98,2018-05-02 00:00:00,0.00012671,0.00012671,0.00012671,0.00012671
99,2018-05-01 00:00:00,0.00012671,0.00012671,0.00012671,0.00012671
100,2018-04-30 00:00:00,0.00012671,0.00012671,0.00012671,0.00012671
101,2018-04-29 00:00:00,0.00012671,0.00012671,0.00012671,0.00012671
102,2018-04-28 00:00:00,0.00012671,0.00012671,0.00012671,0.00012671
103,2018-04-27 00:00:00,0.00012671,0.00012671,0.00012671,0.00012671
104,2018-04-26 00:00:00,0.00012671,0.00012671,0.00012671,0.00012671
105,2018-04-25 00:00:00,0.00015669,0.00015749,0.00010305,0.00012671
106,2018-04-24 00:00:00,0.00012466,0.00016659999999999998,0.00012319999999999999,0.00015654
107,2018-04-23 00:00:00,0.00011651,0.00013024,0.00011,0.00012456
108,2018-04-22 00:00:00,0.00011412,0.00011999999999999999,0.00011067,0.00011651
109,2018-04-21 00:00:00,0.0001042,0.00011808,0.00010190000000000001,0.0001141
110,2018-04-20 00:00:00,0.0001038,0.00011045,0.00010114,0.00010447
111,2018-04-19 00:00:00,0.00010342,0.00010889999999999999,0.00010157,0.00010428
112,2018-04-18 00:00:00,0.00010482,0.00010655,0.0001014,0.00010345
113,2018-04-17 00:00:00,0.00010385,0.0001085,0.00010198,0.00010503
114,2018-04-16 00:00:00,0.00010571,0.00010999,0.00010031,0.00010383
115,2018-04-15 00:00:00,0.00010998,0.00011,0.00010158,0.00010569
116,2018-04-14 00:00:00,0.00010171,0.00011621,0.00010004,0.00010998
117,2018-04-13 00:00:00,9.068e-05,0.00011629,8.489e-05,0.00010171
118,2018-04-12 00:00:00,9.273e-05,0.0001034,8.55e-05,9.063e-05
119,2018-04-11 00:00:00,8.502e-05,9.777e-05,8.48e-05,9.275e-05
120,2018-04-10 00:00:00,7.944e-05,8.845e-05,7.923e-05,8.502e-05
121,2018-04-09 00:00:00,8.218e-05,8.486e-05,7.806e-05,7.942e-05
122,2018-04-08 00:00:00,8.403e-05,8.479e-05,8.058e-05,8.215e-05
123,2018-04-07 00:00:00,8.290000000000001e-05,8.596e-05,7.895e-05,8.405e-05
124,2018-04-06 00:00:00,8.053e-05,8.878e-05,8.04e-05,8.288e-05
125,2018-04-05 00:00:00,8.387e-05,8.396e-05,7.928e-05,8.053e-05
126,2018-04-04 00:00:00,8.277e-05,8.555e-05,7.781e-05,8.392e-05
127,2018-04-03 00:00:00,8.251e-05,8.482e-05,7.929e-05,8.272e-05
128,2018-04-02 00:00:00,8.163e-05,8.507e-05,7.862e-05,8.263e-05
129,2018-04-01 00:00:00,7.889e-05,8.998e-05,7.889e-05,8.159999999999999e-05
130,2018-03-31 00:00:00,7.969e-05,8.521e-05,7.584e-05,7.877e-05
131,2018-03-30 00:00:00,7.774e-05,8.2e-05,7.6e-05,7.943e-05
132,2018-03-29 00:00:00,7.295e-05,8.284e-05,7.239e-05,7.757e-05
133,2018-03-28 00:00:00,6.714e-05,7.557e-05,6.305e-05,7.293e-05
134,2018-03-27 00:00:00,6.137e-05,6.833e-05,6.099e-05,6.714e-05
135,2018-03-26 00:00:00,6.209e-05,6.605e-05,6.001e-05,6.135e-05
136,2018-03-25 00:00:00,6.124e-05,6.796e-05,6.001e-05,6.208e-05
137,2018-03-24 00:00:00,5.677e-05,6.199e-05,5.656e-05,6.106e-05
138,2018-03-23 00:00:00,5.544e-05,5.73e-05,5.36e-05,5.676e-05
139,2018-03-22 00:00:00,5.522e-05,5.706e-05,5.294e-05,5.543e-05
140,2018-03-21 00:00:00,5.353e-05,5.653e-05,5.2000000000000004e-05,5.522e-05
141,2018-03-20 00:00:00,5.072e-05,5.4000000000000005e-05,4.948e-05,5.354e-05
142,2018-03-19 00:00:00,5.036e-05,5.186e-05,4.59e-05,5.08e-05
143,2018-03-18 00:00:00,5.121e-05,5.323e-05,4.514e-05,5.028e-05
144,2018-03-17 00:00:00,5.148e-05,5.337e-05,5.019e-05,5.121e-05
145,2018-03-16 00:00:00,5.272e-05,5.285e-05,4.953e-05,5.148e-05
146,2018-03-15 00:00:00,4.74e-05,5.541e-05,4.736e-05,5.239e-05
147,2018-03-14 00:00:00,4.488e-05,4.777e-05,4.467e-05,4.739e-05
148,2018-03-13 00:00:00,4.270000000000001e-05,4.662e-05,4.261e-05,4.464e-05
149,2018-03-12 00:00:00,4.474e-05,4.557e-05,4.287e-05,4.293e-05
150,2018-03-11 00:00:00,4.445e-05,4.5e-05,4.194e-05,4.475e-05
151,2018-03-10 00:00:00,4.553e-05,4.593e-05,4.283e-05,4.471e-05
152,2018-03-09 00:00:00,4.118e-05,4.823e-05,3.47e-05,4.52e-05
153,2018-03-08 00:00:00,5.636e-05,5.728e-05,4.086e-05,4.119e-05
154,2018-03-07 00:00:00,5.644e-05,5.841e-05,5.407e-05,5.631e-05
155,2018-03-06 00:00:00,5.781e-05,6.177e-05,5.618e-05,5.644e-05
156,2018-03-05 00:00:00,5.532e-05,5.8899999999999995e-05,5.4000000000000005e-05,5.7700000000000007e-05
157,2018-03-04 00:00:00,5.644e-05,5.8899999999999995e-05,5.5e-05,5.532e-05
158,2018-03-03 00:00:00,5.711e-05,5.978e-05,5.5e-05,5.643e-05
159,2018-03-02 00:00:00,5.925e-05,6.224e-05,5.595e-05,5.711e-05
160,2018-03-01 00:00:00,5.622e-05,5.969e-05,5.526e-05,5.93e-05
161,2018-02-28 00:00:00,5.915e-05,6.666e-05,5.5e-05,5.671e-05
162,2018-02-27 00:00:00,6.037e-05,6.3e-05,5.704e-05,5.916e-05
163,2018-02-26 00:00:00,5.85e-05,6.228e-05,5.5e-05,6.048e-05
164,2018-02-25 00:00:00,6.13e-05,6.201e-05,5.6999999999999996e-05,5.85e-05
165,2018-02-24 00:00:00,6.336e-05,6.368e-05,5.919e-05,6.129e-05
166,2018-02-23 00:00:00,6.696e-05,6.729e-05,6.039e-05,6.361e-05
167,2018-02-22 00:00:00,6.507e-05,7e-05,6.117e-05,6.696e-05
168,2018-02-21 00:00:00,6.871e-05,7.3e-05,6.384e-05,6.532e-05
169,2018-02-20 00:00:00,7.211e-05,7.211e-05,6.574e-05,6.866e-05
170,2018-02-19 00:00:00,7.352e-05,7.439e-05,6.907e-05,7.213e-05
171,2018-02-18 00:00:00,7.297e-05,8.101e-05,6.951e-05,7.344e-05
172,2018-02-17 00:00:00,6.908e-05,8.281e-05,6.895e-05,7.296e-05
173,2018-02-16 00:00:00,6.802e-05,6.999e-05,6.64e-05,6.91e-05
174,2018-02-15 00:00:00,6.941e-05,7.359e-05,6.451e-05,6.82e-05
175,2018-02-14 00:00:00,7.202e-05,7.203e-05,6.701e-05,6.894e-05
176,2018-02-13 00:00:00,7.403e-05,7.474e-05,7e-05,7.186e-05
177,2018-02-12 00:00:00,7.390000000000001e-05,7.844e-05,7.319e-05,7.403e-05
178,2018-02-11 00:00:00,7.649e-05,8.024e-05,7.249e-05,7.386e-05
179,2018-02-10 00:00:00,7.995e-05,8.118e-05,7.599e-05,7.667e-05
180,2018-02-09 00:00:00,7.653e-05,8.609e-05,7.578e-05,7.979e-05
181,2018-02-08 00:00:00,7.688e-05,8.1e-05,7.52e-05,7.634e-05
182,2018-02-07 00:00:00,7.617e-05,8.099e-05,7.119e-05,7.689e-05
183,2018-02-06 00:00:00,7.729e-05,8.378e-05,7.403e-05,7.615e-05
184,2018-02-05 00:00:00,7.447e-05,7.954e-05,7e-05,7.729e-05
185,2018-02-04 00:00:00,7.641e-05,8e-05,7.18e-05,7.449e-05
186,2018-02-03 00:00:00,7.341e-05,8.185e-05,6.043e-05,7.658e-05
187,2018-02-02 00:00:00,6.97e-05,7.77e-05,6.3e-05,7.539e-05
188,2018-02-01 00:00:00,7.803e-05,8.468e-05,6.331e-05,6.947e-05
189,2018-01-31 00:00:00,7.962e-05,8.497e-05,7.518e-05,7.889e-05
190,2018-01-30 00:00:00,8.355e-05,9.999e-05,7.872e-05,7.961e-05
191,2018-01-29 00:00:00,9.056e-05,9.987e-05,8.242e-05,8.356e-05
192,2018-01-28 00:00:00,0.00010577,0.00010599,8.590000000000001e-05,9.056e-05
193,2018-01-27 00:00:00,0.00011634,0.00011703,0.00010325,0.00010577
194,2018-01-26 00:00:00,0.00011115,0.00013000000000000002,9.6e-05,0.00011453
195,2018-01-25 00:00:00,0.0001147,0.00013976,0.00010267,0.00011115
196,2018-01-24 00:00:00,7.981e-05,0.00013000000000000002,7.509999999999998e-05,0.00011311
197,2018-01-23 00:00:00,7.454e-05,8.259e-05,7.301e-05,7.998e-05
198,2018-01-22 00:00:00,7.670000000000001e-05,8.124e-05,7.44e-05,7.46e-05
199,2018-01-21 00:00:00,8.14e-05,9.2e-05,7.525e-05,7.670000000000001e-05
200,2018-01-20 00:00:00,8.907e-05,9.062e-05,7.807e-05,8.322e-05
201,2018-01-19 00:00:00,8.886e-05,9.105e-05,7.301e-05,8.907e-05
202,2018-01-18 00:00:00,7.613e-05,9.641e-05,7e-05,8.886e-05
203,2018-01-17 00:00:00,7.49e-05,8.276e-05,6.38e-05,7.539e-05
204,2018-01-16 00:00:00,8.113e-05,8.404e-05,6.601e-05,7.395e-05
205,2018-01-15 00:00:00,8.77e-05,9.426e-05,6.951e-05,8.112e-05
206,2018-01-14 00:00:00,9.71e-05,0.00011359,8.305e-05,8.697e-05
207,2018-01-13 00:00:00,0.00011496,0.00011776,9.512e-05,9.802e-05
208,2018-01-12 00:00:00,0.00012373,0.00013326,0.00011266,0.00011506
209,2018-01-11 00:00:00,0.00012004,0.00014782,0.00010184,0.00012376
210,2018-01-10 00:00:00,0.00016542,0.0001659,0.00011499999999999999,0.00012003
211,2018-01-09 00:00:00,0.00017673,0.00020149,0.00015001,0.00016542
212,2018-01-08 00:00:00,0.00016901,0.000215,0.00014474,0.00017671
213,2018-01-07 00:00:00,0.00015064,0.00017639,0.000138,0.00016899
214,2018-01-06 00:00:00,0.00014271,0.000165,0.00012890000000000002,0.00015064
215,2018-01-05 00:00:00,0.00013534,0.0001888,0.000118,0.00014271
216,2018-01-04 00:00:00,0.00011299,0.00014999,0.00010621,0.00013534
217,2018-01-03 00:00:00,7.825e-05,0.00011499999999999999,7.723e-05,0.000113
218,2018-01-02 00:00:00,8.396e-05,9.488e-05,7.2e-05,7.825e-05
219,2018-01-01 00:00:00,7.184e-05,9.288e-05,6.790000000000001e-05,8.396e-05
220,2017-12-31 00:00:00,6.852e-05,7.369e-05,6.620000000000001e-05,7.183e-05
221,2017-12-30 00:00:00,7.167e-05,7.649e-05,6.2e-05,6.852e-05
222,2017-12-29 00:00:00,7.276e-05,7.555e-05,6.603e-05,7.166e-05
223,2017-12-28 00:00:00,7.703e-05,7.97e-05,6.500000000000001e-05,7.276e-05
224,2017-12-27 00:00:00,7.679e-05,8.033e-05,7.001e-05,7.703e-05
225,2017-12-26 00:00:00,6.77e-05,8.486e-05,6.445e-05,7.679e-05
226,2017-12-25 00:00:00,6.506e-05,6.968e-05,5.955e-05,6.77e-05
227,2017-12-24 00:00:00,6.241e-05,6.506e-05,5.813e-05,6.481e-05
228,2017-12-23 00:00:00,5.672e-05,6.288e-05,5.625e-05,6.23e-05
229,2017-12-22 00:00:00,6.045e-05,6.448e-05,5.011e-05,5.672e-05
230,2017-12-21 00:00:00,6.284e-05,6.545e-05,5.554e-05,6.045e-05
231,2017-12-20 00:00:00,6.8e-05,7.317e-05,5.9999999999999995e-05,6.284e-05
232,2017-12-19 00:00:00,8.435e-05,8.455e-05,6.500000000000001e-05,6.799e-05
233,2017-12-18 00:00:00,8.209999999999999e-05,8.435e-05,6.8e-05,8.328e-05
234,2017-12-17 00:00:00,7.443e-05,0.0001,5.601e-05,8.209999999999999e-05
235,2017-12-16 00:00:00,4.997e-05,0.00014051,4.91e-05,7.47e-05
236,2017-12-15 00:00:00,4.049e-05,5.0900000000000004e-05,4e-05,4.997e-05
237,2017-12-14 00:00:00,3.999e-05,4.249e-05,2.9999999999999997e-05,4.05e-05
238,2017-12-13 00:00:00,5.782e-05,5.782e-05,3.585e-05,3.925e-05
