,time,open,high,low,close
38,2018-07-01 00:00:00,0.002299,0.002334,0.001877,0.002014
39,2018-06-30 00:00:00,0.002515,0.002515,0.002171,0.002299
40,2018-06-29 00:00:00,0.002285,0.002534,0.002102,0.002502
41,2018-06-28 00:00:00,0.002362,0.002397,0.002105,0.0022660000000000002
42,2018-06-27 00:00:00,0.002425,0.002499,0.002301,0.002362
43,2018-06-26 00:00:00,0.002223,0.002921,0.002153,0.002426
44,2018-06-25 00:00:00,0.00203,0.002509,0.00183,0.002223
45,2018-06-24 00:00:00,0.0022660000000000002,0.0022670000000000004,0.0019,0.002031
46,2018-06-23 00:00:00,0.0023769999999999998,0.002419,0.0021,0.002258
47,2018-06-22 00:00:00,0.002554,0.002578,0.0022199999999999998,0.0023769999999999998
48,2018-06-21 00:00:00,0.002648,0.002695,0.002418,0.002552
49,2018-06-20 00:00:00,0.002634,0.00265,0.002418,0.002649
50,2018-06-19 00:00:00,0.002637,0.00298,0.0023,0.002635
51,2018-06-18 00:00:00,0.0028179999999999998,0.002912,0.002539,0.002636
52,2018-06-17 00:00:00,0.0028899999999999998,0.002904,0.002782,0.002836
53,2018-06-16 00:00:00,0.0028989999999999997,0.002911,0.002751,0.002891
54,2018-06-15 00:00:00,0.002865,0.002979,0.0027,0.0029010000000000004
55,2018-06-14 00:00:00,0.002821,0.002955,0.002712,0.002886
56,2018-06-13 00:00:00,0.0029460000000000003,0.002954,0.002588,0.00282
57,2018-06-12 00:00:00,0.0028899999999999998,0.002971,0.0026899999999999997,0.0029460000000000003
58,2018-06-11 00:00:00,0.002972,0.002972,0.002543,0.0028899999999999998
59,2018-06-10 00:00:00,0.003022,0.00307,0.0029,0.002973
60,2018-06-09 00:00:00,0.003101,0.003102,0.0029,0.003022
61,2018-06-08 00:00:00,0.003199,0.003199,0.002881,0.0031030000000000003
62,2018-06-07 00:00:00,0.0031149999999999997,0.00322,0.003015,0.003196
63,2018-06-06 00:00:00,0.0031320000000000002,0.00322,0.002866,0.0031149999999999997
64,2018-06-05 00:00:00,0.003164,0.00343,0.002886,0.0031320000000000002
65,2018-06-04 00:00:00,0.003168,0.003431,0.003026,0.0032380000000000004
66,2018-06-03 00:00:00,0.003134,0.003599,0.003114,0.003249
67,2018-06-02 00:00:00,0.0032700000000000003,0.003621,0.002933,0.0031379999999999997
68,2018-06-01 00:00:00,0.003228,0.0032719999999999997,0.003105,0.0032700000000000003
69,2018-05-31 00:00:00,0.00312,0.00325,0.0028280000000000002,0.003225
70,2018-05-30 00:00:00,0.003169,0.003182,0.00295,0.003125
71,2018-05-29 00:00:00,0.003059,0.0031969999999999998,0.00283,0.003169
72,2018-05-28 00:00:00,0.003329,0.0034549999999999997,0.002499,0.003059
73,2018-05-27 00:00:00,0.0032359999999999997,0.0039,0.00305,0.0033590000000000004
74,2018-05-26 00:00:00,0.0032450000000000005,0.0033280000000000002,0.003105,0.0032359999999999997
75,2018-05-25 00:00:00,0.0034,0.003454,0.00321,0.0032450000000000005
76,2018-05-24 00:00:00,0.0033299999999999996,0.00349,0.0033,0.003445
77,2018-05-23 00:00:00,0.0035549999999999996,0.0035960000000000002,0.003312,0.0033299999999999996
78,2018-05-22 00:00:00,0.003425,0.00394,0.003425,0.0035549999999999996
79,2018-05-21 00:00:00,0.003561,0.003589,0.0034219999999999997,0.003423
80,2018-05-20 00:00:00,0.0033079999999999997,0.003616,0.0032240000000000003,0.0035659999999999997
81,2018-05-19 00:00:00,0.00343,0.0035670000000000003,0.003213,0.0032920000000000002
82,2018-05-18 00:00:00,0.003628,0.0036299999999999995,0.0032119999999999996,0.0033399999999999997
83,2018-05-17 00:00:00,0.004115,0.0041340000000000005,0.0033079999999999997,0.003629
84,2018-05-16 00:00:00,0.003325,0.0042,0.0032,0.0041270000000000005
85,2018-05-15 00:00:00,0.003327,0.00343,0.0030989999999999998,0.003325
86,2018-05-14 00:00:00,0.0034659999999999995,0.0037049999999999995,0.00325,0.003321
87,2018-05-13 00:00:00,0.003514,0.003595,0.0033,0.0034649999999999998
88,2018-05-12 00:00:00,0.003781,0.0038759999999999997,0.003258,0.003665
89,2018-05-11 00:00:00,0.003989,0.004005,0.0035,0.003722
90,2018-05-10 00:00:00,0.003989,0.003991,0.0036,0.003989
91,2018-05-09 00:00:00,0.004187,0.00424,0.0037270000000000003,0.00399
92,2018-05-08 00:00:00,0.003585,0.006,0.00358,0.004182
93,2018-05-07 00:00:00,0.003921,0.0040939999999999995,0.00335,0.0036
94,2018-05-06 00:00:00,0.004096,0.0044399999999999995,0.0038020000000000003,0.004099
95,2018-05-05 00:00:00,0.0041,0.004299,0.00385,0.004023
96,2018-05-04 00:00:00,0.004504,0.004504,0.00402,0.0040219999999999995
97,2018-05-03 00:00:00,0.004332,0.004888,0.004002,0.004644
98,2018-05-02 00:00:00,0.004174000000000001,0.0045,0.00406,0.004326
99,2018-05-01 00:00:00,0.004633,0.004947999999999999,0.004079999999999999,0.00435
100,2018-04-30 00:00:00,0.004756,0.0056,0.004403,0.005
101,2018-04-29 00:00:00,0.0060880000000000005,0.0060880000000000005,0.004,0.00474
102,2018-04-28 00:00:00,0.00487,0.006917,0.00486,0.0060880000000000005
103,2018-04-27 00:00:00,0.004294,0.006391,0.00365,0.0051
104,2018-04-26 00:00:00,0.002721,0.004799,0.002715,0.004169
105,2018-04-25 00:00:00,0.0032909999999999997,0.0039,0.0027129999999999997,0.0027140000000000003
106,2018-04-24 00:00:00,0.003207,0.0033200000000000005,0.00296,0.0032909999999999997
107,2018-04-23 00:00:00,0.00309,0.00328,0.0028309999999999997,0.003207
108,2018-04-22 00:00:00,0.003093,0.00315,0.0028350000000000003,0.0030989999999999998
109,2018-04-21 00:00:00,0.0029920000000000003,0.00372,0.0027649999999999997,0.003093
110,2018-04-20 00:00:00,0.002804,0.002997,0.0027559999999999998,0.002997
111,2018-04-19 00:00:00,0.002868,0.0028989999999999997,0.002759,0.0028989999999999997
112,2018-04-18 00:00:00,0.0029980000000000002,0.002999,0.002718,0.002869
113,2018-04-17 00:00:00,0.002982,0.0031899999999999997,0.002735,0.002999
114,2018-04-16 00:00:00,0.00268,0.0032310000000000004,0.0026780000000000003,0.002966
115,2018-04-15 00:00:00,0.002813,0.002813,0.00259,0.002778
116,2018-04-14 00:00:00,0.002437,0.0032310000000000004,0.002357,0.0028120000000000003
117,2018-04-13 00:00:00,0.002367,0.002449,0.0021449999999999998,0.002436
118,2018-04-12 00:00:00,0.002274,0.00265,0.002156,0.002368
119,2018-04-11 00:00:00,0.002254,0.002291,0.0022010000000000003,0.0022140000000000003
120,2018-04-10 00:00:00,0.002147,0.002339,0.002104,0.002254
121,2018-04-09 00:00:00,0.00215,0.0023309999999999997,0.002101,0.002106
122,2018-04-08 00:00:00,0.002171,0.002292,0.002149,0.00215
123,2018-04-07 00:00:00,0.002299,0.00234,0.002101,0.002257
124,2018-04-06 00:00:00,0.002502,0.0025989999999999997,0.002002,0.002332
125,2018-04-05 00:00:00,0.002408,0.00262,0.002408,0.002501
126,2018-04-04 00:00:00,0.002397,0.0034990000000000004,0.002241,0.002408
127,2018-04-03 00:00:00,0.002291,0.00244,0.002274,0.00244
128,2018-04-02 00:00:00,0.002283,0.0025989999999999997,0.0022489999999999997,0.0023940000000000003
129,2018-04-01 00:00:00,0.002659,0.0026609999999999997,0.002242,0.002496
130,2018-03-31 00:00:00,0.002537,0.00266,0.002307,0.0026579999999999998
131,2018-03-30 00:00:00,0.002246,0.002719,0.002245,0.002536
132,2018-03-29 00:00:00,0.002493,0.002499,0.002242,0.002247
133,2018-03-28 00:00:00,0.002541,0.002719,0.002442,0.002472
134,2018-03-27 00:00:00,0.002523,0.002738,0.002432,0.002541
135,2018-03-26 00:00:00,0.0025859999999999998,0.002784,0.002432,0.002522
136,2018-03-25 00:00:00,0.002739,0.0031,0.002386,0.002582
137,2018-03-24 00:00:00,0.0025989999999999997,0.002739,0.002337,0.002739
138,2018-03-23 00:00:00,0.002536,0.00274,0.002241,0.00263
139,2018-03-22 00:00:00,0.002729,0.002757,0.002536,0.002536
140,2018-03-21 00:00:00,0.002614,0.002741,0.002527,0.002597
141,2018-03-20 00:00:00,0.002759,0.002759,0.0025399999999999997,0.002617
142,2018-03-19 00:00:00,0.0025,0.00286,0.002188,0.002552
143,2018-03-18 00:00:00,0.002363,0.0033280000000000002,0.002355,0.0025570000000000002
144,2018-03-17 00:00:00,0.0025109999999999998,0.002781,0.002314,0.002578
145,2018-03-16 00:00:00,0.002297,0.002849,0.002123,0.00251
146,2018-03-15 00:00:00,0.002154,0.002298,0.002111,0.002199
147,2018-03-14 00:00:00,0.0021780000000000002,0.002301,0.002154,0.002154
148,2018-03-13 00:00:00,0.0021809999999999998,0.0023,0.002154,0.0023
149,2018-03-12 00:00:00,0.002159,0.002301,0.002159,0.0021809999999999998
150,2018-03-11 00:00:00,0.002292,0.0023,0.002111,0.002299
151,2018-03-10 00:00:00,0.002321,0.00238,0.0022,0.002294
152,2018-03-09 00:00:00,0.002166,0.002495,0.002166,0.00225
153,2018-03-08 00:00:00,0.002503,0.002641,0.002121,0.002575
154,2018-03-07 00:00:00,0.002908,0.002908,0.0025,0.00266
155,2018-03-06 00:00:00,0.002942,0.003498,0.002501,0.002908
156,2018-03-05 00:00:00,0.002948,0.00313,0.002774,0.002973
157,2018-03-04 00:00:00,0.003083,0.003083,0.002723,0.002945
158,2018-03-03 00:00:00,0.003165,0.003165,0.002893,0.002989
159,2018-03-02 00:00:00,0.00318,0.003479,0.0027,0.002919
160,2018-03-01 00:00:00,0.0034990000000000004,0.0034990000000000004,0.0030559999999999997,0.003169
161,2018-02-28 00:00:00,0.00358,0.0038439999999999998,0.003,0.0032670000000000004
162,2018-02-27 00:00:00,0.0037409999999999995,0.0039759999999999995,0.0035009999999999998,0.0035009999999999998
163,2018-02-26 00:00:00,0.003863,0.004,0.003701,0.003721
164,2018-02-25 00:00:00,0.003836,0.003943,0.003632,0.0039109999999999995
165,2018-02-24 00:00:00,0.0037380000000000004,0.00395,0.003691,0.0037890000000000003
166,2018-02-23 00:00:00,0.0039840000000000006,0.0040950000000000005,0.003737,0.0038009999999999997
167,2018-02-22 00:00:00,0.004117,0.004392,0.0036149999999999997,0.003851
168,2018-02-21 00:00:00,0.004137,0.0047740000000000005,0.0035020000000000003,0.0038740000000000003
169,2018-02-20 00:00:00,0.005012,0.005137,0.004108,0.004499
170,2018-02-19 00:00:00,0.00532,0.005412,0.0050030000000000005,0.005006
171,2018-02-18 00:00:00,0.005292,0.005997,0.005007,0.0054280000000000005
172,2018-02-17 00:00:00,0.005521,0.005833,0.005,0.005294
173,2018-02-16 00:00:00,0.0053100000000000005,0.006,0.005116,0.005507
174,2018-02-15 00:00:00,0.005229999999999999,0.005915999999999999,0.0046700000000000005,0.005587
175,2018-02-14 00:00:00,0.005535,0.005682,0.005107,0.005202
176,2018-02-13 00:00:00,0.0053100000000000005,0.0063,0.005102000000000001,0.005684000000000001
177,2018-02-12 00:00:00,0.0058460000000000005,0.005954999999999999,0.004591,0.005207
178,2018-02-11 00:00:00,0.005907,0.006026,0.005632,0.00575
179,2018-02-10 00:00:00,0.005994,0.006297,0.005715,0.006069
180,2018-02-09 00:00:00,0.005654,0.0063880000000000004,0.005501,0.005982
181,2018-02-08 00:00:00,0.005945000000000001,0.006,0.0056,0.005654
182,2018-02-07 00:00:00,0.005921,0.0061340000000000006,0.005601,0.006068
183,2018-02-06 00:00:00,0.006000999999999999,0.006148,0.0055,0.006033
184,2018-02-05 00:00:00,0.00645,0.006624,0.006000999999999999,0.00603
185,2018-02-04 00:00:00,0.007055,0.007298000000000001,0.006135,0.006447
186,2018-02-03 00:00:00,0.006613,0.009523,0.0066,0.00705
187,2018-02-02 00:00:00,0.0068909999999999996,0.0070090000000000005,0.0054009999999999996,0.006687
188,2018-02-01 00:00:00,0.007714,0.007739,0.0068,0.006993999999999999
189,2018-01-31 00:00:00,0.008193,0.008193,0.007503,0.007795999999999999
190,2018-01-30 00:00:00,0.007551,0.0094,0.0072,0.008192
191,2018-01-29 00:00:00,0.008577,0.008577,0.0075,0.007561
192,2018-01-28 00:00:00,0.012897,0.012898,0.008102,0.008577
193,2018-01-27 00:00:00,0.007437,0.014999,0.00702,0.012785
194,2018-01-26 00:00:00,0.007225,0.007592,0.0069,0.007377
195,2018-01-25 00:00:00,0.007312000000000001,0.007608,0.0071,0.007225
196,2018-01-24 00:00:00,0.007547,0.0077989999999999995,0.007104999999999999,0.007318000000000001
197,2018-01-23 00:00:00,0.007581,0.008069,0.007154000000000001,0.007665000000000001
198,2018-01-22 00:00:00,0.0076,0.0085,0.00718,0.007501000000000001
199,2018-01-21 00:00:00,0.008112000000000001,0.008759999999999999,0.007402,0.0076
200,2018-01-20 00:00:00,0.008017,0.00855,0.007753,0.008108
201,2018-01-19 00:00:00,0.008801,0.008801,0.0077,0.008017
202,2018-01-18 00:00:00,0.008458,0.009894,0.008457,0.008884999999999999
203,2018-01-17 00:00:00,0.009117,0.01102,0.00838,0.008458
204,2018-01-16 00:00:00,0.010548,0.010548,0.008523000000000001,0.009117
205,2018-01-15 00:00:00,0.011154,0.012299,0.010168,0.010334000000000001
206,2018-01-14 00:00:00,0.014081,0.0168,0.010801,0.010801999999999999
207,2018-01-13 00:00:00,0.010275,0.016179,0.0095,0.014081
208,2018-01-12 00:00:00,0.010256,0.015002000000000001,0.009557,0.010275
209,2018-01-11 00:00:00,0.010477,0.01085,0.009000000000000001,0.010258
210,2018-01-10 00:00:00,0.011087999999999999,0.011219,0.01,0.010879999999999999
211,2018-01-09 00:00:00,0.011120999999999999,0.011853,0.01,0.011040000000000001
212,2018-01-08 00:00:00,0.011999,0.012006000000000001,0.010998,0.010998
213,2018-01-07 00:00:00,0.013258,0.013499,0.011779000000000001,0.0118
214,2018-01-06 00:00:00,0.012057,0.013769,0.0098,0.0135
215,2018-01-05 00:00:00,0.013738,0.013999999999999999,0.010674,0.0119
216,2018-01-04 00:00:00,0.014297999999999998,0.015000999999999999,0.0128,0.0138
217,2018-01-03 00:00:00,0.014088999999999999,0.017897,0.0133,0.014297999999999998
218,2018-01-02 00:00:00,0.014639,0.018000000000000002,0.0138,0.0144
219,2018-01-01 00:00:00,0.016199,0.01634,0.0145,0.014769999999999998
220,2017-12-31 00:00:00,0.015299,0.016404,0.014616999999999998,0.01615
221,2017-12-30 00:00:00,0.0181,0.018411,0.0147,0.015714
222,2017-12-29 00:00:00,0.018508,0.020030000000000003,0.0175,0.01797
223,2017-12-28 00:00:00,0.020077,0.022000000000000002,0.017401,0.018199
224,2017-12-27 00:00:00,0.021041999999999998,0.023999,0.018201,0.020503
225,2017-12-26 00:00:00,0.018693,0.0255,0.017498,0.021036000000000003
226,2017-12-25 00:00:00,0.012931999999999999,0.018949,0.012908000000000001,0.018686
227,2017-12-24 00:00:00,0.01335,0.015038,0.012,0.012931999999999999
228,2017-12-23 00:00:00,0.012313,0.015405,0.012,0.013350999999999998
229,2017-12-22 00:00:00,0.015394999999999999,0.016418000000000002,0.01,0.012309
230,2017-12-21 00:00:00,0.0169,0.017149,0.014337,0.015394999999999999
231,2017-12-20 00:00:00,0.014225999999999999,0.017783,0.013000000000000001,0.0169
232,2017-12-19 00:00:00,0.013888,0.0148,0.012795,0.014230000000000001
233,2017-12-18 00:00:00,0.012775,0.01658,0.011201000000000001,0.013888999999999999
234,2017-12-17 00:00:00,0.01585,0.01697,0.011000000000000001,0.012777
235,2017-12-16 00:00:00,0.019466999999999998,0.027499000000000003,0.01433,0.01599
236,2017-12-15 00:00:00,0.009413,0.030003,0.009412,0.019466999999999998
237,2017-12-14 00:00:00,0.005,0.015,0.001,0.009412
