,time,open,high,low,close
61,2018-06-08 00:00:00,4.137e-05,4.144e-05,3.7e-05,3.802e-05
62,2018-06-07 00:00:00,4.1e-05,4.196e-05,3.963e-05,4.143e-05
63,2018-06-06 00:00:00,4.429999999999999e-05,4.443e-05,4.003e-05,4.101e-05
64,2018-06-05 00:00:00,4.654e-05,4.791e-05,4.22e-05,4.434e-05
65,2018-06-04 00:00:00,4.323e-05,4.8e-05,3.912e-05,4.609e-05
66,2018-06-03 00:00:00,4.514e-05,4.519e-05,4.2e-05,4.324e-05
67,2018-06-02 00:00:00,4.349e-05,4.625e-05,4.26e-05,4.514e-05
68,2018-06-01 00:00:00,4.553e-05,4.799e-05,4.3e-05,4.356e-05
69,2018-05-31 00:00:00,5.086e-05,5.322e-05,4.501e-05,4.553e-05
70,2018-05-30 00:00:00,5.593e-05,5.799e-05,4.833e-05,5.055e-05
71,2018-05-29 00:00:00,4.869e-05,6.197e-05,4.831e-05,5.593e-05
72,2018-05-28 00:00:00,4.378e-05,4.9e-05,4.35e-05,4.874e-05
73,2018-05-27 00:00:00,4.369e-05,4.447e-05,4.313e-05,4.378e-05
74,2018-05-26 00:00:00,4.498e-05,4.668e-05,4.265e-05,4.369e-05
75,2018-05-25 00:00:00,3.965e-05,4.524e-05,3.86e-05,4.498e-05
76,2018-05-24 00:00:00,3.643e-05,3.979e-05,3.5799999999999996e-05,3.964e-05
77,2018-05-23 00:00:00,4.207e-05,4.254e-05,3.628e-05,3.644e-05
78,2018-05-22 00:00:00,3.7e-05,4.255e-05,3.676e-05,4.206e-05
79,2018-05-21 00:00:00,3.557e-05,3.905e-05,3.391e-05,3.7e-05
80,2018-05-20 00:00:00,3.476e-05,3.768e-05,3.3e-05,3.553e-05
81,2018-05-19 00:00:00,3.604e-05,3.76e-05,3.3600000000000004e-05,3.475e-05
82,2018-05-18 00:00:00,3.701e-05,3.84e-05,3.478e-05,3.605e-05
83,2018-05-17 00:00:00,3.587e-05,3.971e-05,3.5799999999999996e-05,3.706e-05
84,2018-05-16 00:00:00,3.719e-05,3.796e-05,3.5e-05,3.576e-05
85,2018-05-15 00:00:00,3.846e-05,3.993e-05,3.59e-05,3.724e-05
86,2018-05-14 00:00:00,3.345e-05,3.846e-05,3.15e-05,3.84e-05
87,2018-05-13 00:00:00,2.898e-05,3.39e-05,2.8600000000000004e-05,3.345e-05
88,2018-05-12 00:00:00,2.961e-05,3.19e-05,2.6700000000000002e-05,2.898e-05
89,2018-05-11 00:00:00,3.374e-05,3.379e-05,2.8000000000000003e-05,2.961e-05
90,2018-05-10 00:00:00,3.402e-05,3.426e-05,3.259e-05,3.377e-05
91,2018-05-09 00:00:00,3.367e-05,3.4399999999999996e-05,3.235e-05,3.403e-05
92,2018-05-08 00:00:00,3.236e-05,3.569e-05,3.215e-05,3.365e-05
93,2018-05-07 00:00:00,3.404e-05,3.515e-05,3.1e-05,3.233e-05
94,2018-05-06 00:00:00,3.433e-05,3.75e-05,3.051e-05,3.401e-05
95,2018-05-05 00:00:00,2.78e-05,3.688e-05,2.691e-05,3.433e-05
96,2018-05-04 00:00:00,3.0799999999999996e-05,3.3e-05,2.758e-05,2.782e-05
97,2018-05-03 00:00:00,3.12e-05,3.148e-05,2.969e-05,3.0799999999999996e-05
98,2018-05-02 00:00:00,2.7699999999999996e-05,3.229999999999999e-05,2.741e-05,3.114e-05
99,2018-05-01 00:00:00,2.72e-05,3.073e-05,2.401e-05,2.769e-05
100,2018-04-30 00:00:00,2.454e-05,3.257e-05,2.447e-05,2.717e-05
101,2018-04-29 00:00:00,2.244e-05,2.555e-05,2.15e-05,2.453e-05
102,2018-04-28 00:00:00,1.946e-05,2.292e-05,1.945e-05,2.244e-05
103,2018-04-27 00:00:00,1.7800000000000002e-05,1.98e-05,1.767e-05,1.945e-05
104,2018-04-26 00:00:00,1.663e-05,1.998e-05,1.63e-05,1.778e-05
105,2018-04-25 00:00:00,1.882e-05,1.9399999999999997e-05,1.562e-05,1.663e-05
106,2018-04-24 00:00:00,1.716e-05,1.974e-05,1.712e-05,1.882e-05
107,2018-04-23 00:00:00,1.6800000000000002e-05,1.749e-05,1.649e-05,1.715e-05
108,2018-04-22 00:00:00,1.545e-05,1.722e-05,1.516e-05,1.684e-05
109,2018-04-21 00:00:00,1.663e-05,1.745e-05,1.438e-05,1.545e-05
110,2018-04-20 00:00:00,1.543e-05,1.75e-05,1.531e-05,1.665e-05
111,2018-04-19 00:00:00,1.495e-05,1.548e-05,1.427e-05,1.542e-05
112,2018-04-18 00:00:00,1.347e-05,1.4999999999999999e-05,1.303e-05,1.495e-05
113,2018-04-17 00:00:00,1.252e-05,1.36e-05,1.237e-05,1.347e-05
114,2018-04-16 00:00:00,1.308e-05,1.324e-05,1.241e-05,1.253e-05
115,2018-04-15 00:00:00,1.266e-05,1.342e-05,1.253e-05,1.308e-05
116,2018-04-14 00:00:00,1.361e-05,1.378e-05,1.248e-05,1.265e-05
117,2018-04-13 00:00:00,1.289e-05,1.39e-05,1.25e-05,1.36e-05
118,2018-04-12 00:00:00,1.235e-05,1.328e-05,1.176e-05,1.291e-05
119,2018-04-11 00:00:00,1.269e-05,1.274e-05,1.205e-05,1.236e-05
120,2018-04-10 00:00:00,1.172e-05,1.275e-05,1.172e-05,1.267e-05
121,2018-04-09 00:00:00,1.116e-05,1.1900000000000001e-05,1.1e-05,1.172e-05
122,2018-04-08 00:00:00,1.073e-05,1.124e-05,1.068e-05,1.116e-05
123,2018-04-07 00:00:00,1.085e-05,1.091e-05,1.05e-05,1.073e-05
124,2018-04-06 00:00:00,1.04e-05,1.148e-05,1.035e-05,1.085e-05
125,2018-04-05 00:00:00,1.023e-05,1.148e-05,1.002e-05,1.04e-05
126,2018-04-04 00:00:00,1.074e-05,1.074e-05,1.009e-05,1.024e-05
127,2018-04-03 00:00:00,1.127e-05,1.13e-05,1.051e-05,1.074e-05
128,2018-04-02 00:00:00,1.087e-05,1.173e-05,1.0800000000000002e-05,1.127e-05
129,2018-04-01 00:00:00,1.2e-05,1.221e-05,1.0800000000000002e-05,1.088e-05
130,2018-03-31 00:00:00,1.286e-05,1.336e-05,1.194e-05,1.199e-05
131,2018-03-30 00:00:00,1.32e-05,1.621e-05,1.28e-05,1.286e-05
132,2018-03-29 00:00:00,1.264e-05,1.333e-05,1.26e-05,1.315e-05
133,2018-03-28 00:00:00,1.27e-05,1.323e-05,1.252e-05,1.264e-05
134,2018-03-27 00:00:00,1.165e-05,1.321e-05,1.138e-05,1.27e-05
135,2018-03-26 00:00:00,1.096e-05,1.219e-05,1.095e-05,1.166e-05
136,2018-03-25 00:00:00,1.117e-05,1.1599999999999999e-05,1.065e-05,1.095e-05
137,2018-03-24 00:00:00,1.142e-05,1.15e-05,1.062e-05,1.117e-05
138,2018-03-23 00:00:00,9.800000000000001e-06,1.157e-05,9.79e-06,1.142e-05
139,2018-03-22 00:00:00,1.017e-05,1.035e-05,9.4e-06,9.81e-06
140,2018-03-21 00:00:00,9.3e-06,1.109e-05,9.14e-06,1.017e-05
141,2018-03-20 00:00:00,9.33e-06,9.98e-06,8.92e-06,9.3e-06
142,2018-03-19 00:00:00,8.51e-06,9.58e-06,8.47e-06,9.29e-06
143,2018-03-18 00:00:00,9.699999999999999e-06,9.74e-06,8.29e-06,8.51e-06
144,2018-03-17 00:00:00,9.74e-06,9.88e-06,9.58e-06,9.699999999999999e-06
145,2018-03-16 00:00:00,9.67e-06,1.019e-05,9.64e-06,9.76e-06
146,2018-03-15 00:00:00,1.026e-05,1.0300000000000001e-05,9.56e-06,9.68e-06
147,2018-03-14 00:00:00,1.0199999999999999e-05,1.0300000000000001e-05,1.001e-05,1.024e-05
148,2018-03-13 00:00:00,9.97e-06,1.046e-05,9.91e-06,9.98e-06
149,2018-03-12 00:00:00,1.004e-05,1.023e-05,9.9e-06,9.97e-06
150,2018-03-11 00:00:00,1.039e-05,1.045e-05,9.86e-06,1.005e-05
151,2018-03-10 00:00:00,9.699999999999999e-06,1.075e-05,9.69e-06,1.039e-05
152,2018-03-09 00:00:00,1.079e-05,1.098e-05,9.29e-06,9.699999999999999e-06
153,2018-03-08 00:00:00,1.056e-05,1.147e-05,1.041e-05,1.0800000000000002e-05
154,2018-03-07 00:00:00,1.102e-05,1.372e-05,1.028e-05,1.057e-05
155,2018-03-06 00:00:00,1.09e-05,1.207e-05,1.018e-05,1.103e-05
156,2018-03-05 00:00:00,1.174e-05,1.27e-05,1.0800000000000002e-05,1.088e-05
157,2018-03-04 00:00:00,1.178e-05,1.211e-05,1.141e-05,1.177e-05
158,2018-03-03 00:00:00,1.245e-05,1.254e-05,1.175e-05,1.178e-05
159,2018-03-02 00:00:00,1.326e-05,1.342e-05,1.225e-05,1.245e-05
160,2018-03-01 00:00:00,1.367e-05,1.377e-05,1.3000000000000001e-05,1.326e-05
161,2018-02-28 00:00:00,1.417e-05,1.419e-05,1.305e-05,1.373e-05
162,2018-02-27 00:00:00,1.484e-05,1.532e-05,1.403e-05,1.413e-05
163,2018-02-26 00:00:00,1.565e-05,1.649e-05,1.476e-05,1.483e-05
164,2018-02-25 00:00:00,1.596e-05,1.634e-05,1.555e-05,1.565e-05
165,2018-02-24 00:00:00,1.601e-05,1.729e-05,1.551e-05,1.593e-05
166,2018-02-23 00:00:00,1.545e-05,1.642e-05,1.532e-05,1.597e-05
167,2018-02-22 00:00:00,1.585e-05,1.608e-05,1.524e-05,1.544e-05
168,2018-02-21 00:00:00,1.618e-05,1.632e-05,1.52e-05,1.585e-05
169,2018-02-20 00:00:00,1.747e-05,1.753e-05,1.6e-05,1.606e-05
170,2018-02-19 00:00:00,1.788e-05,1.88e-05,1.745e-05,1.749e-05
171,2018-02-18 00:00:00,1.906e-05,1.917e-05,1.764e-05,1.786e-05
172,2018-02-17 00:00:00,1.924e-05,1.957e-05,1.876e-05,1.905e-05
173,2018-02-16 00:00:00,1.919e-05,1.979e-05,1.845e-05,1.925e-05
174,2018-02-15 00:00:00,2.046e-05,2.083e-05,1.915e-05,1.921e-05
175,2018-02-14 00:00:00,2.018e-05,2.122e-05,1.965e-05,2.059e-05
176,2018-02-13 00:00:00,2.101e-05,2.12e-05,1.974e-05,2.017e-05
177,2018-02-12 00:00:00,2.119e-05,2.199e-05,2.066e-05,2.099e-05
178,2018-02-11 00:00:00,2.197e-05,2.232e-05,2.077e-05,2.115e-05
179,2018-02-10 00:00:00,2.213e-05,2.34e-05,2.129e-05,2.185e-05
180,2018-02-09 00:00:00,2.208e-05,2.325e-05,2.129e-05,2.213e-05
181,2018-02-08 00:00:00,2.135e-05,2.404e-05,2.05e-05,2.209e-05
182,2018-02-07 00:00:00,2.141e-05,2.319e-05,2.085e-05,2.133e-05
183,2018-02-06 00:00:00,2.233e-05,2.247e-05,1.939e-05,2.148e-05
184,2018-02-05 00:00:00,2.432e-05,2.513e-05,2.178e-05,2.178e-05
185,2018-02-04 00:00:00,2.752e-05,3.06e-05,2.4100000000000003e-05,2.433e-05
186,2018-02-03 00:00:00,2.519e-05,2.825e-05,2.465e-05,2.752e-05
187,2018-02-02 00:00:00,2.604e-05,2.623e-05,2.1e-05,2.471e-05
188,2018-02-01 00:00:00,2.697e-05,2.885e-05,2.542e-05,2.604e-05
189,2018-01-31 00:00:00,2.61e-05,2.782e-05,2.541e-05,2.704e-05
190,2018-01-30 00:00:00,2.965e-05,3.069e-05,2.6000000000000002e-05,2.617e-05
191,2018-01-29 00:00:00,2.395e-05,3.227e-05,2.368e-05,2.985e-05
192,2018-01-28 00:00:00,2.354e-05,2.408e-05,2.309e-05,2.392e-05
193,2018-01-27 00:00:00,2.324e-05,2.419e-05,2.306e-05,2.362e-05
194,2018-01-26 00:00:00,2.425e-05,2.48e-05,2.285e-05,2.327e-05
195,2018-01-25 00:00:00,2.432e-05,2.448e-05,2.313e-05,2.42e-05
196,2018-01-24 00:00:00,2.386e-05,2.487e-05,2.306e-05,2.46e-05
197,2018-01-23 00:00:00,2.361e-05,2.423e-05,2.324e-05,2.386e-05
198,2018-01-22 00:00:00,2.379e-05,2.531e-05,2.292e-05,2.362e-05
199,2018-01-21 00:00:00,2.598e-05,2.75e-05,2.36e-05,2.3800000000000003e-05
200,2018-01-20 00:00:00,2.507e-05,2.728e-05,2.433e-05,2.602e-05
201,2018-01-19 00:00:00,2.508e-05,2.549e-05,2.301e-05,2.51e-05
202,2018-01-18 00:00:00,2.032e-05,2.623e-05,2.009e-05,2.52e-05
203,2018-01-17 00:00:00,2.328e-05,2.439e-05,2.005e-05,2.027e-05
204,2018-01-16 00:00:00,2.479e-05,2.526e-05,2.01e-05,2.333e-05
205,2018-01-15 00:00:00,2.704e-05,2.895e-05,2.401e-05,2.478e-05
206,2018-01-14 00:00:00,2.748e-05,2.995e-05,2.659e-05,2.706e-05
207,2018-01-13 00:00:00,2.952e-05,3.141e-05,2.651e-05,2.749e-05
208,2018-01-12 00:00:00,3.109e-05,3.155e-05,2.8800000000000002e-05,2.936e-05
209,2018-01-11 00:00:00,3.248e-05,3.41e-05,2.8800000000000002e-05,3.117e-05
210,2018-01-10 00:00:00,3.624e-05,4.16e-05,2.913e-05,3.24e-05
211,2018-01-09 00:00:00,3.277e-05,3.768e-05,3.033e-05,3.645e-05
212,2018-01-08 00:00:00,3.464e-05,3.817e-05,2.918e-05,3.264e-05
213,2018-01-07 00:00:00,2.817e-05,3.539e-05,2.6000000000000002e-05,3.464e-05
214,2018-01-06 00:00:00,2.721e-05,3.1e-05,1.904e-05,2.816e-05
215,2018-01-05 00:00:00,3.116e-05,3.854e-05,2.589e-05,2.721e-05
216,2018-01-04 00:00:00,2.8899999999999998e-05,3.855e-05,2.8899999999999998e-05,3.118e-05
217,2018-01-03 00:00:00,2.296e-05,3.15e-05,1.883e-05,2.891e-05
218,2018-01-02 00:00:00,1.833e-05,2.486e-05,1.773e-05,2.296e-05
219,2018-01-01 00:00:00,1.697e-05,2.177e-05,1.63e-05,1.834e-05
220,2017-12-31 00:00:00,1.508e-05,1.838e-05,1.487e-05,1.698e-05
221,2017-12-30 00:00:00,1.552e-05,1.886e-05,1.446e-05,1.506e-05
222,2017-12-29 00:00:00,1.453e-05,1.8e-05,1.331e-05,1.551e-05
223,2017-12-28 00:00:00,1.206e-05,1.577e-05,1.101e-05,1.453e-05
224,2017-12-27 00:00:00,1.159e-05,1.28e-05,1.047e-05,1.187e-05
225,2017-12-26 00:00:00,1.317e-05,1.323e-05,1.136e-05,1.158e-05
226,2017-12-25 00:00:00,1.26e-05,1.32e-05,1.256e-05,1.302e-05
227,2017-12-24 00:00:00,1.292e-05,1.322e-05,1.23e-05,1.26e-05
228,2017-12-23 00:00:00,1.258e-05,1.339e-05,1.215e-05,1.29e-05
229,2017-12-22 00:00:00,1.305e-05,1.358e-05,1.11e-05,1.258e-05
230,2017-12-21 00:00:00,1.298e-05,1.4000000000000001e-05,1.229e-05,1.304e-05
231,2017-12-20 00:00:00,1.409e-05,1.444e-05,1.118e-05,1.293e-05
232,2017-12-19 00:00:00,1.144e-05,1.677e-05,1.128e-05,1.415e-05
233,2017-12-18 00:00:00,1.126e-05,1.259e-05,1.0800000000000002e-05,1.138e-05
234,2017-12-17 00:00:00,9.93e-06,1.238e-05,9.66e-06,1.126e-05
235,2017-12-16 00:00:00,9.95e-06,1.28e-05,9.33e-06,9.96e-06
236,2017-12-15 00:00:00,1.122e-05,1.146e-05,9.01e-06,9.87e-06
237,2017-12-14 00:00:00,1.089e-05,1.1900000000000001e-05,1.031e-05,1.121e-05
238,2017-12-13 00:00:00,1.046e-05,1.17e-05,1.006e-05,1.082e-05
239,2017-12-12 00:00:00,1.263e-05,1.298e-05,1.026e-05,1.04e-05
240,2017-12-11 00:00:00,1.449e-05,1.578e-05,1.1400000000000001e-05,1.263e-05
241,2017-12-10 00:00:00,1.74e-05,1.8e-05,1.29e-05,1.495e-05
242,2017-12-09 00:00:00,1.032e-05,2.1e-05,9.66e-06,1.739e-05
243,2017-12-08 00:00:00,1.05e-05,1.21e-05,6.2e-06,1.032e-05
244,2017-12-07 00:00:00,1.656e-05,1.7e-05,9e-06,1.061e-05
245,2017-12-06 00:00:00,2.8000000000000003e-05,0.00016999999999999999,1.23e-05,1.656e-05
