,time,open,high,low,close
51,2018-06-18 00:00:00,2.8359999999999997e-07,3.1e-07,2.8359999999999997e-07,3.0920000000000004e-07
52,2018-06-17 00:00:00,2.761e-07,2.854e-07,2.68e-07,2.8359999999999997e-07
53,2018-06-16 00:00:00,2.94e-07,2.949e-07,2.711e-07,2.763e-07
54,2018-06-15 00:00:00,2.908e-07,3.19e-07,2.81e-07,2.939e-07
55,2018-06-14 00:00:00,2.707e-07,3.15e-07,2.538e-07,2.909e-07
56,2018-06-13 00:00:00,3.122e-07,3.1760000000000004e-07,2.652e-07,2.709e-07
57,2018-06-12 00:00:00,3.155e-07,3.3619999999999995e-07,3.1e-07,3.123e-07
58,2018-06-11 00:00:00,3.6369999999999995e-07,3.6369999999999995e-07,3.102e-07,3.154e-07
59,2018-06-10 00:00:00,3.84e-07,3.95e-07,3.5060000000000003e-07,3.632e-07
60,2018-06-09 00:00:00,3.97e-07,3.9880000000000005e-07,3.75e-07,3.84e-07
61,2018-06-08 00:00:00,3.892e-07,4.347e-07,3.84e-07,3.965e-07
62,2018-06-07 00:00:00,3.5270000000000003e-07,3.9950000000000005e-07,3.5159999999999995e-07,3.892e-07
63,2018-06-06 00:00:00,3.422e-07,3.9e-07,3.4090000000000004e-07,3.5159999999999995e-07
64,2018-06-05 00:00:00,3.619e-07,3.6939999999999996e-07,3.3950000000000004e-07,3.408e-07
65,2018-06-04 00:00:00,4.001e-07,4.001e-07,3.589e-07,3.619e-07
66,2018-06-03 00:00:00,3.9780000000000003e-07,4.0560000000000003e-07,3.7369999999999996e-07,4.001e-07
67,2018-06-02 00:00:00,4.075e-07,4.078e-07,3.889e-07,3.9780000000000003e-07
68,2018-06-01 00:00:00,4.036e-07,4.197e-07,3.8409999999999995e-07,4.0689999999999997e-07
69,2018-05-31 00:00:00,4.255e-07,4.3810000000000004e-07,3.921e-07,4.03e-07
70,2018-05-30 00:00:00,4.3670000000000004e-07,4.6e-07,4.1700000000000004e-07,4.256e-07
71,2018-05-29 00:00:00,4.147e-07,4.45e-07,3.9619999999999996e-07,4.38e-07
72,2018-05-28 00:00:00,4.999e-07,4.999e-07,3.88e-07,4.136e-07
73,2018-05-27 00:00:00,4.335e-07,4.335e-07,4.335e-07,4.335e-07
74,2018-05-26 00:00:00,4.335e-07,4.335e-07,4.335e-07,4.335e-07
75,2018-05-25 00:00:00,4.335e-07,4.335e-07,4.335e-07,4.335e-07
76,2018-05-24 00:00:00,4.335e-07,4.335e-07,4.335e-07,4.335e-07
77,2018-05-23 00:00:00,5.183e-07,5.184e-07,3.9950000000000005e-07,4.335e-07
78,2018-05-22 00:00:00,5.481e-07,5.5e-07,4.465e-07,5.183e-07
79,2018-05-21 00:00:00,6.802e-07,6.815000000000001e-07,5.085e-07,5.489e-07
80,2018-05-20 00:00:00,7.19e-07,7.6e-07,6.664e-07,6.815000000000001e-07
81,2018-05-19 00:00:00,6.636e-07,7.317e-07,6.515999999999999e-07,7.154000000000001e-07
82,2018-05-18 00:00:00,6.194e-07,6.9e-07,5.951e-07,6.635e-07
83,2018-05-17 00:00:00,6.026e-07,6.3e-07,5.89e-07,6.17e-07
84,2018-05-16 00:00:00,6.646e-07,6.7e-07,5.82e-07,6.042e-07
85,2018-05-15 00:00:00,6.016e-07,7.123e-07,5.588000000000001e-07,6.690000000000001e-07
86,2018-05-14 00:00:00,5.795e-07,6.272e-07,5.1e-07,6.022999999999999e-07
87,2018-05-13 00:00:00,5.986e-07,6.374e-07,5.623e-07,5.795e-07
88,2018-05-12 00:00:00,6.829000000000001e-07,6.840999999999999e-07,5.531e-07,5.986e-07
89,2018-05-11 00:00:00,6.601999999999999e-07,7e-07,5.86e-07,6.829000000000001e-07
90,2018-05-10 00:00:00,6.136999999999999e-07,6.656e-07,5.486999999999999e-07,6.601999999999999e-07
91,2018-05-09 00:00:00,5.354e-07,6.509e-07,5.354e-07,6.031e-07
92,2018-05-08 00:00:00,5.134e-07,6.623999999999999e-07,5.021e-07,5.423e-07
93,2018-05-07 00:00:00,4.858e-07,5.37e-07,4.618e-07,5.106e-07
94,2018-05-06 00:00:00,5.048e-07,5.102e-07,4.6159999999999995e-07,4.871e-07
95,2018-05-05 00:00:00,4.696e-07,5.124000000000001e-07,4.53e-07,5.049e-07
96,2018-05-04 00:00:00,4.975e-07,5.161999999999999e-07,4.536e-07,4.711e-07
97,2018-05-03 00:00:00,4.5329999999999996e-07,5.498e-07,4.148e-07,4.979999999999999e-07
98,2018-05-02 00:00:00,5.104999999999999e-07,5.104999999999999e-07,4.444e-07,4.5450000000000005e-07
99,2018-05-01 00:00:00,3.9090000000000004e-07,5.12e-07,3.759e-07,5.114e-07
100,2018-04-30 00:00:00,3.98e-07,4.0259999999999997e-07,3.8e-07,3.9119999999999996e-07
101,2018-04-29 00:00:00,4.094e-07,4.133e-07,3.8e-07,3.98e-07
102,2018-04-28 00:00:00,3.729e-07,4.158e-07,3.665e-07,4.096e-07
103,2018-04-27 00:00:00,3.828e-07,4.15e-07,3.675e-07,3.729e-07
104,2018-04-26 00:00:00,3.719e-07,4.1e-07,3.602e-07,3.8289999999999997e-07
105,2018-04-25 00:00:00,4.636e-07,4.998e-07,3.5329999999999997e-07,3.7159999999999997e-07
106,2018-04-24 00:00:00,4.0420000000000003e-07,4.7659999999999997e-07,3.896e-07,4.6990000000000005e-07
107,2018-04-23 00:00:00,4.029e-07,4.2130000000000005e-07,3.91e-07,4.036e-07
108,2018-04-22 00:00:00,3.6890000000000003e-07,4.0990000000000004e-07,3.35e-07,4.03e-07
109,2018-04-21 00:00:00,3.8719999999999997e-07,4e-07,3.5590000000000006e-07,3.697e-07
110,2018-04-20 00:00:00,3.5630000000000003e-07,4e-07,3.5060000000000003e-07,3.871e-07
111,2018-04-19 00:00:00,3.487e-07,3.6890000000000003e-07,3.35e-07,3.5630000000000003e-07
112,2018-04-18 00:00:00,3.612e-07,3.659e-07,3.389e-07,3.489e-07
113,2018-04-17 00:00:00,3.806e-07,3.997e-07,3.4659999999999994e-07,3.612e-07
114,2018-04-16 00:00:00,3.3100000000000004e-07,4e-07,3.2600000000000003e-07,3.806e-07
115,2018-04-15 00:00:00,3.2130000000000005e-07,3.429e-07,3.197e-07,3.319e-07
116,2018-04-14 00:00:00,3.339e-07,3.8950000000000004e-07,3.018e-07,3.218e-07
117,2018-04-13 00:00:00,2.848e-07,3.564e-07,2.811e-07,3.339e-07
118,2018-04-12 00:00:00,2.865e-07,3.1120000000000003e-07,2.74e-07,2.842e-07
119,2018-04-11 00:00:00,2.7100000000000003e-07,3.2e-07,2.691e-07,2.867e-07
120,2018-04-10 00:00:00,2.75e-07,2.786e-07,2.6e-07,2.7100000000000003e-07
121,2018-04-09 00:00:00,2.731e-07,2.786e-07,2.666e-07,2.752e-07
122,2018-04-08 00:00:00,2.628e-07,2.7870000000000003e-07,2.59e-07,2.718e-07
123,2018-04-07 00:00:00,2.685e-07,2.712e-07,2.5760000000000003e-07,2.623e-07
124,2018-04-06 00:00:00,2.677e-07,2.847e-07,2.623e-07,2.697e-07
125,2018-04-05 00:00:00,2.7170000000000003e-07,2.776e-07,2.6190000000000004e-07,2.672e-07
126,2018-04-04 00:00:00,2.718e-07,2.796e-07,2.6e-07,2.7170000000000003e-07
127,2018-04-03 00:00:00,2.727e-07,2.745e-07,2.601e-07,2.718e-07
128,2018-04-02 00:00:00,2.739e-07,2.8359999999999997e-07,2.622e-07,2.721e-07
129,2018-04-01 00:00:00,2.792e-07,2.848e-07,2.687e-07,2.741e-07
130,2018-03-31 00:00:00,2.82e-07,2.931e-07,2.7e-07,2.789e-07
131,2018-03-30 00:00:00,2.798e-07,3e-07,2.7030000000000003e-07,2.828e-07
132,2018-03-29 00:00:00,3.001e-07,3.2299999999999997e-07,2.672e-07,2.798e-07
133,2018-03-28 00:00:00,2.81e-07,3.8e-07,2.744e-07,3.006e-07
134,2018-03-27 00:00:00,3.013e-07,3.089e-07,2.778e-07,2.81e-07
135,2018-03-26 00:00:00,3.172e-07,3.279e-07,2.902e-07,3.012e-07
136,2018-03-25 00:00:00,3.1739999999999997e-07,3.29e-07,3.087e-07,3.172e-07
137,2018-03-24 00:00:00,3.003e-07,3.18e-07,2.954e-07,3.166e-07
138,2018-03-23 00:00:00,3.097e-07,3.144e-07,2.947e-07,3.003e-07
139,2018-03-22 00:00:00,3.225e-07,3.242e-07,3.0480000000000003e-07,3.097e-07
140,2018-03-21 00:00:00,3.1179999999999997e-07,3.279e-07,3.013e-07,3.2200000000000005e-07
141,2018-03-20 00:00:00,3.235e-07,3.283e-07,3.011e-07,3.12e-07
142,2018-03-19 00:00:00,3.155e-07,3.4329999999999996e-07,3.103e-07,3.232e-07
143,2018-03-18 00:00:00,3.679e-07,3.69e-07,3.1e-07,3.152e-07
144,2018-03-17 00:00:00,3.668e-07,3.711e-07,3.5799999999999995e-07,3.6729999999999996e-07
145,2018-03-16 00:00:00,3.706e-07,3.768e-07,3.614e-07,3.679e-07
146,2018-03-15 00:00:00,3.747e-07,3.8030000000000004e-07,3.5340000000000003e-07,3.711e-07
147,2018-03-14 00:00:00,3.658e-07,3.884e-07,3.517e-07,3.747e-07
148,2018-03-13 00:00:00,3.602e-07,3.899e-07,3.5850000000000004e-07,3.657e-07
149,2018-03-12 00:00:00,3.835e-07,3.9e-07,3.5049999999999997e-07,3.698e-07
150,2018-03-11 00:00:00,3.9520000000000004e-07,4e-07,3.799e-07,3.82e-07
151,2018-03-10 00:00:00,3.9240000000000005e-07,4.058e-07,3.816e-07,3.95e-07
152,2018-03-09 00:00:00,3.8289999999999997e-07,3.9479999999999996e-07,3.705e-07,3.927e-07
153,2018-03-08 00:00:00,3.858e-07,4.208e-07,3.661e-07,3.83e-07
154,2018-03-07 00:00:00,4.264e-07,4.4380000000000004e-07,3.7799999999999997e-07,3.858e-07
155,2018-03-06 00:00:00,4.5770000000000003e-07,4.6490000000000004e-07,4.1e-07,4.226e-07
156,2018-03-05 00:00:00,4.806e-07,4.83e-07,4.446e-07,4.579e-07
157,2018-03-04 00:00:00,4.4409999999999996e-07,4.898e-07,4.4409999999999996e-07,4.806e-07
158,2018-03-03 00:00:00,4.889e-07,4.989e-07,4.4e-07,4.45e-07
159,2018-03-02 00:00:00,5.401e-07,5.6e-07,4.707e-07,4.901e-07
160,2018-03-01 00:00:00,4.6369999999999995e-07,6.7e-07,4.61e-07,5.4e-07
161,2018-02-28 00:00:00,4.6799999999999996e-07,4.7270000000000004e-07,4.473e-07,4.61e-07
162,2018-02-27 00:00:00,4.861e-07,5.072e-07,4.5e-07,4.6799999999999996e-07
163,2018-02-26 00:00:00,5.378e-07,5.425e-07,4.78e-07,4.862e-07
164,2018-02-25 00:00:00,5.203e-07,5.8e-07,5.12e-07,5.377000000000001e-07
165,2018-02-24 00:00:00,5.81e-07,5.95e-07,4.8e-07,5.203e-07
166,2018-02-23 00:00:00,4.21e-07,2.11e-06,3.1e-07,5.88e-07
