,time,open,high,low,close
62,2018-06-07 00:00:00,0.00328184,0.00341999,0.003089,0.00312
63,2018-06-06 00:00:00,0.0030613000000000003,0.00332999,0.00296146,0.00328085
64,2018-06-05 00:00:00,0.00294419,0.00318,0.00290809,0.00307434
65,2018-06-04 00:00:00,0.00297316,0.00299539,0.00285456,0.00294402
66,2018-06-03 00:00:00,0.00311319,0.00317427,0.00285,0.00297875
67,2018-06-02 00:00:00,0.00330846,0.0034594,0.0030800000000000003,0.00311186
68,2018-06-01 00:00:00,0.00363147,0.00365867,0.00322,0.00330846
69,2018-05-31 00:00:00,0.00361134,0.003906,0.00352035,0.00364763
70,2018-05-30 00:00:00,0.00365806,0.00379,0.00345,0.00362118
71,2018-05-29 00:00:00,0.00364654,0.0037695,0.003433,0.00365827
72,2018-05-28 00:00:00,0.00349388,0.00379999,0.00319132,0.00364787
73,2018-05-27 00:00:00,0.0030932,0.00355999,0.00298206,0.00349388
74,2018-05-26 00:00:00,0.00281711,0.00325,0.00271,0.0030932
75,2018-05-25 00:00:00,0.00288,0.00291206,0.00262666,0.00281839
76,2018-05-24 00:00:00,0.00274867,0.0029,0.00261501,0.00288
77,2018-05-23 00:00:00,0.00281027,0.00299,0.00262,0.00274172
78,2018-05-22 00:00:00,0.00306092,0.00309999,0.00281,0.00281055
79,2018-05-21 00:00:00,0.00310023,0.00329,0.00282075,0.0030688000000000004
80,2018-05-20 00:00:00,0.00334608,0.003662,0.0030600000000000002,0.00309984
81,2018-05-19 00:00:00,0.00308798,0.00343801,0.00295001,0.00333807
82,2018-05-18 00:00:00,0.00267103,0.0031850000000000003,0.00266,0.00309999
83,2018-05-17 00:00:00,0.00262929,0.00275673,0.0026100000000000003,0.00267044
84,2018-05-16 00:00:00,0.00268361,0.00281,0.00243502,0.00262885
85,2018-05-15 00:00:00,0.00275789,0.00286,0.00256,0.00268361
86,2018-05-14 00:00:00,0.00292551,0.00293789,0.00255001,0.00275788
87,2018-05-13 00:00:00,0.00332773,0.00358,0.002618,0.00291407
88,2018-05-12 00:00:00,0.0029587,0.00338799,0.00283,0.00333348
89,2018-05-11 00:00:00,0.00317958,0.00317982,0.00280101,0.00296524
90,2018-05-10 00:00:00,0.00337882,0.00338972,0.00311003,0.00317958
91,2018-05-09 00:00:00,0.00319696,0.0034560000000000003,0.00302,0.00338359
92,2018-05-08 00:00:00,0.0034345999999999995,0.00349264,0.0031,0.00320599
93,2018-05-07 00:00:00,0.0033162,0.0035299999999999997,0.00298003,0.0034345999999999995
94,2018-05-06 00:00:00,0.00324382,0.00346729,0.00296335,0.00331122
95,2018-05-05 00:00:00,0.00283318,0.00329992,0.00271,0.00321506
96,2018-05-04 00:00:00,0.00298,0.00298407,0.0026,0.00283348
97,2018-05-03 00:00:00,0.0030588,0.0032,0.0028829999999999997,0.00298407
98,2018-05-02 00:00:00,0.00268816,0.00308747,0.00256,0.0030588
99,2018-05-01 00:00:00,0.00263977,0.0029980000000000002,0.00244949,0.00269999
100,2018-04-30 00:00:00,0.00218776,0.00265,0.00217095,0.00263977
101,2018-04-29 00:00:00,0.00178555,0.0022,0.0017629999999999998,0.00218493
102,2018-04-28 00:00:00,0.00164416,0.0018514,0.00161,0.00178555
103,2018-04-27 00:00:00,0.00165252,0.001731,0.00156,0.0016349000000000001
104,2018-04-26 00:00:00,0.00154502,0.001689,0.00154303,0.00165314
105,2018-04-25 00:00:00,0.00153688,0.00156,0.00139,0.00154518
106,2018-04-24 00:00:00,0.00149544,0.00176,0.00143111,0.0015370999999999998
107,2018-04-23 00:00:00,0.00139225,0.00160357,0.0013,0.00149792
108,2018-04-22 00:00:00,0.00131348,0.00153118,0.00125,0.00139225
109,2018-04-21 00:00:00,0.00147457,0.00147659,0.00121,0.00131306
110,2018-04-20 00:00:00,0.00179819,0.00194392,0.00140006,0.00147456
111,2018-04-19 00:00:00,0.00215907,0.0021721999999999996,0.0017100000000000001,0.00180609
112,2018-04-18 00:00:00,0.00215382,0.00224785,0.0020559999999999997,0.00215904
113,2018-04-17 00:00:00,0.00223241,0.00237036,0.002045,0.00215382
114,2018-04-16 00:00:00,0.00205524,0.00234788,0.0018666,0.00223375
115,2018-04-15 00:00:00,0.00170303,0.00208888,0.00169275,0.00205317
116,2018-04-14 00:00:00,0.00161398,0.00175381,0.00157618,0.00170285
117,2018-04-13 00:00:00,0.00167498,0.0018111000000000002,0.00155001,0.00161398
118,2018-04-12 00:00:00,0.00188547,0.00188765,0.0015400000000000001,0.0016847000000000001
119,2018-04-11 00:00:00,0.00178765,0.0021,0.0015400000000000001,0.00188038
120,2018-04-10 00:00:00,0.001533,0.0018999000000000002,0.00148006,0.0017882000000000002
121,2018-04-09 00:00:00,0.0013687,0.00157204,0.0013649,0.00154009
122,2018-04-08 00:00:00,0.00135749,0.001387,0.00128,0.00136754
123,2018-04-07 00:00:00,0.00128215,0.001362,0.00123009,0.001356
124,2018-04-06 00:00:00,0.00116093,0.00128697,0.00115602,0.0012839000000000001
125,2018-04-05 00:00:00,0.00113897,0.00117163,0.00110888,0.00116115
126,2018-04-04 00:00:00,0.00108939,0.00116647,0.00105346,0.001139
127,2018-04-03 00:00:00,0.00111137,0.00115254,0.001086,0.00108975
128,2018-04-02 00:00:00,0.00107797,0.001175,0.0010550000000000002,0.00110861
129,2018-04-01 00:00:00,0.00109802,0.00125,0.00102763,0.00107442
130,2018-03-31 00:00:00,0.00102775,0.0011,0.0009504,0.0011
131,2018-03-30 00:00:00,0.00097464,0.0010999,0.00095035,0.0010277
132,2018-03-29 00:00:00,0.00088441,0.00099799,0.0008777999999999999,0.0009744999999999999
133,2018-03-28 00:00:00,0.00084035,0.0009,0.00084034,0.00088423
134,2018-03-27 00:00:00,0.00076629,0.0008554999999999999,0.00075766,0.00085013
135,2018-03-26 00:00:00,0.00074462,0.00077384,0.00071293,0.00076629
136,2018-03-25 00:00:00,0.00073316,0.0007584,0.00072089,0.00074419
137,2018-03-24 00:00:00,0.00070913,0.00073689,0.000701,0.00073322
138,2018-03-23 00:00:00,0.00070245,0.0007187000000000001,0.00068518,0.00070905
139,2018-03-22 00:00:00,0.00068248,0.00070829,0.00067177,0.00070245
140,2018-03-21 00:00:00,0.00069257,0.00070898,0.00066036,0.00068243
141,2018-03-20 00:00:00,0.00066972,0.00070999,0.00066,0.00069253
142,2018-03-19 00:00:00,0.00067249,0.000695,0.00062264,0.00066977
143,2018-03-18 00:00:00,0.0005901,0.0006799999999999999,0.00058552,0.00067273
144,2018-03-17 00:00:00,0.00059739,0.00060716,0.00058036,0.0005901
145,2018-03-16 00:00:00,0.00059131,0.00061193,0.00058,0.0006011
146,2018-03-15 00:00:00,0.00055245,0.00059297,0.00053518,0.00059131
147,2018-03-14 00:00:00,0.00053476,0.00055732,0.00052623,0.00055259
148,2018-03-13 00:00:00,0.00054284,0.00057123,0.00051475,0.00053476
149,2018-03-12 00:00:00,0.00051217,0.00057798,0.00051185,0.00054189
150,2018-03-11 00:00:00,0.00052692,0.0005298999999999999,0.00050043,0.00051244
151,2018-03-10 00:00:00,0.00049631,0.0005298999999999999,0.00048896,0.00052694
152,2018-03-09 00:00:00,0.00050231,0.00052537,0.00048499999999999997,0.00049633
153,2018-03-08 00:00:00,0.00054692,0.00054949,0.00049,0.00049793
154,2018-03-07 00:00:00,0.00055017,0.00055295,0.00053599,0.00054643
155,2018-03-06 00:00:00,0.00057269,0.00059198,0.000529,0.00055017
156,2018-03-05 00:00:00,0.00054319,0.00061112,0.00054197,0.00057269
157,2018-03-04 00:00:00,0.00053485,0.0005549999999999999,0.0005200000000000001,0.00054319
158,2018-03-03 00:00:00,0.00052267,0.00054,0.000515,0.00053421
159,2018-03-02 00:00:00,0.00052289,0.00054,0.000512,0.00052266
160,2018-03-01 00:00:00,0.00050855,0.00052857,0.0005,0.00052241
161,2018-02-28 00:00:00,0.00051882,0.00052881,0.00050584,0.00050852
162,2018-02-27 00:00:00,0.00050458,0.0005200000000000001,0.00049014,0.00051762
163,2018-02-26 00:00:00,0.00050713,0.0005277,0.00045999999999999996,0.00050635
164,2018-02-25 00:00:00,0.00055,0.00055556,0.00047005,0.00050713
165,2018-02-24 00:00:00,0.00048022,0.00054949,0.00047011,0.00054805
166,2018-02-23 00:00:00,0.00050238,0.00050906,0.00046669999999999996,0.00047993
167,2018-02-22 00:00:00,0.00051228,0.00055059,0.0004927999999999999,0.00050205
168,2018-02-21 00:00:00,0.00052103,0.00057647,0.00049179,0.0005108000000000001
169,2018-02-20 00:00:00,0.00055766,0.00062337,0.00051014,0.00052103
170,2018-02-19 00:00:00,0.00049744,0.00055752,0.00049346,0.0005567
171,2018-02-18 00:00:00,0.00052287,0.0005385,0.00048101,0.00049788
172,2018-02-17 00:00:00,0.00052607,0.00054705,0.00051268,0.00052286
173,2018-02-16 00:00:00,0.00056382,0.00058123,0.00051641,0.00052607
174,2018-02-15 00:00:00,0.00053671,0.00057,0.000471,0.00056521
175,2018-02-14 00:00:00,0.00044887,0.00056715,0.00044776,0.00053566
176,2018-02-13 00:00:00,0.00044373,0.00045,0.000421,0.00044884
177,2018-02-12 00:00:00,0.00042651,0.00044939,0.00041732,0.00044355
178,2018-02-11 00:00:00,0.00043346,0.00043824,0.00038124,0.00043054
179,2018-02-10 00:00:00,0.00043269,0.00045321,0.00042511,0.00043371
180,2018-02-09 00:00:00,0.00043033,0.00043898,0.00041409,0.00043273
181,2018-02-08 00:00:00,0.00042852,0.00044293,0.00041004,0.00043142
182,2018-02-07 00:00:00,0.00045699,0.00045788,0.00041493,0.00042852
183,2018-02-06 00:00:00,0.00039066,0.00046933,0.00036273,0.00045553
184,2018-02-05 00:00:00,0.00040636,0.00040989,0.00037648,0.00039066
185,2018-02-04 00:00:00,0.0003998,0.00041551,0.00035,0.00040468
186,2018-02-03 00:00:00,0.00037999999999999997,0.00042199999999999996,0.000367,0.00040024
187,2018-02-02 00:00:00,0.00034725,0.00041888,0.00034074,0.00038004
188,2018-02-01 00:00:00,0.00038221,0.00038888,0.00031874,0.00034706
189,2018-01-31 00:00:00,0.00036960000000000004,0.00040999,0.00036,0.00038256
190,2018-01-30 00:00:00,0.00037139,0.00039065,0.00035082,0.00036960000000000004
191,2018-01-29 00:00:00,0.00041983,0.00047589999999999997,0.00035301,0.00037139
192,2018-01-28 00:00:00,0.00046369999999999994,0.00046966,0.00040083,0.00041983
193,2018-01-27 00:00:00,0.00049645,0.00050952,0.00045999999999999996,0.00046369999999999994
194,2018-01-26 00:00:00,0.00050272,0.0005650000000000001,0.00045700000000000005,0.00049763
195,2018-01-25 00:00:00,0.00046819,0.00057989,0.00044351,0.00050241
196,2018-01-24 00:00:00,0.00044012,0.00049651,0.00041025,0.00046819
197,2018-01-23 00:00:00,0.00042481,0.00045,0.0004133,0.00044012
198,2018-01-22 00:00:00,0.00044050000000000003,0.0004846,0.00042011,0.0004248
199,2018-01-21 00:00:00,0.0005167999999999999,0.00051713,0.00042927,0.00044049
200,2018-01-20 00:00:00,0.00052251,0.00055001,0.00046703,0.00051679
201,2018-01-19 00:00:00,0.00044458,0.00054388,0.00040374,0.00052251
202,2018-01-18 00:00:00,0.00044807,0.00048518,0.00043445,0.00044459
203,2018-01-17 00:00:00,0.00047853,0.00048518,0.00038002,0.00044807
204,2018-01-16 00:00:00,0.0004,0.00047853,0.0003401,0.00047426
205,2018-01-15 00:00:00,0.00045311,0.00045999,0.00037999999999999997,0.0004
206,2018-01-14 00:00:00,0.00046346,0.00055,0.00041500000000000006,0.00045310000000000006
207,2018-01-13 00:00:00,0.00057302,0.00058999,0.00043,0.00046347
208,2018-01-12 00:00:00,0.0006732,0.00070898,0.00056001,0.00056907
209,2018-01-11 00:00:00,0.00068991,0.0007497999999999999,0.00061,0.0006732
210,2018-01-10 00:00:00,0.00080897,0.0008529999999999999,0.00062,0.00069036
211,2018-01-09 00:00:00,0.00081,0.00087999,0.000723,0.00080897
212,2018-01-08 00:00:00,0.00085499,0.0009349,0.00075,0.00082995
213,2018-01-07 00:00:00,0.00101025,0.00101025,0.0007769999999999999,0.00083014
214,2018-01-06 00:00:00,0.00133,0.0013399,0.0008939999999999999,0.0010199999999999999
215,2018-01-05 00:00:00,0.00030876,0.0030875,0.00030876,0.00133
