,time,open,high,low,close
31,2018-07-08 00:00:00,8.1338e-06,8.5442e-06,8.0124e-06,8.180399999999999e-06
32,2018-07-07 00:00:00,8.314e-06,8.65e-06,8.1001e-06,8.1453e-06
33,2018-07-06 00:00:00,8.8036e-06,8.843500000000001e-06,8.0197e-06,8.3123e-06
34,2018-07-05 00:00:00,9.211e-06,9.2492e-06,8.7001e-06,8.8e-06
35,2018-07-04 00:00:00,9.4126e-06,9.4991e-06,8.8547e-06,9.2411e-06
36,2018-07-03 00:00:00,9.1163e-06,9.9955e-06,9.048899999999999e-06,9.3709e-06
37,2018-07-02 00:00:00,8.730599999999999e-06,9.383e-06,8.7212e-06,9.1351e-06
38,2018-07-01 00:00:00,8.7476e-06,9.5e-06,8.6622e-06,8.787100000000001e-06
39,2018-06-30 00:00:00,8.684500000000001e-06,8.9943e-06,8.3031e-06,8.7477e-06
40,2018-06-29 00:00:00,8.9388e-06,9.3919e-06,8.3789e-06,8.6849e-06
41,2018-06-28 00:00:00,8.67e-06,9.568899999999999e-06,8.5758e-06,8.8507e-06
42,2018-06-27 00:00:00,8.825800000000001e-06,8.961e-06,8.3087e-06,8.651100000000001e-06
43,2018-06-26 00:00:00,9.0656e-06,9.75e-06,8.7601e-06,8.8299e-06
44,2018-06-25 00:00:00,8.515900000000001e-06,9.1878e-06,8.43e-06,9.0862e-06
45,2018-06-24 00:00:00,9.0317e-06,9.1721e-06,8.3e-06,8.506499999999999e-06
46,2018-06-23 00:00:00,9.1876e-06,9.6419e-06,8.900000000000001e-06,9.076000000000001e-06
47,2018-06-22 00:00:00,9.8181e-06,9.98e-06,8.9696e-06,9.2012e-06
48,2018-06-21 00:00:00,1.03906e-05,1.0678800000000002e-05,9.62e-06,9.8078e-06
49,2018-06-20 00:00:00,1.0071900000000001e-05,1.1e-05,9.9798e-06,1.03902e-05
50,2018-06-19 00:00:00,9.8224e-06,1.01399e-05,9.6003e-06,1.00468e-05
51,2018-06-18 00:00:00,1.01185e-05,1.01811e-05,9.8101e-06,9.82e-06
52,2018-06-17 00:00:00,1.04006e-05,1.052e-05,1.00202e-05,1.01185e-05
53,2018-06-16 00:00:00,1.0594300000000001e-05,1.0800000000000002e-05,1.01666e-05,1.0385999999999998e-05
54,2018-06-15 00:00:00,1.01276e-05,1.0668199999999999e-05,1e-05,1.05427e-05
55,2018-06-14 00:00:00,1.0077e-05,1.10455e-05,9.5e-06,1.0134299999999999e-05
56,2018-06-13 00:00:00,1.02836e-05,1.06814e-05,9.6e-06,9.9053e-06
57,2018-06-12 00:00:00,1.02107e-05,1.11446e-05,1.01092e-05,1.02847e-05
58,2018-06-11 00:00:00,1.1400000000000001e-05,1.172e-05,1e-05,1.02107e-05
59,2018-06-10 00:00:00,1.1550499999999999e-05,1.22743e-05,1.10001e-05,1.12704e-05
60,2018-06-09 00:00:00,1.17227e-05,1.23075e-05,1.127e-05,1.15871e-05
61,2018-06-08 00:00:00,1.23203e-05,1.24299e-05,1.14573e-05,1.17148e-05
62,2018-06-07 00:00:00,1.29824e-05,1.4012e-05,1.1943599999999999e-05,1.23052e-05
63,2018-06-06 00:00:00,1.2934500000000001e-05,1.3598800000000001e-05,1.25e-05,1.2955e-05
64,2018-06-05 00:00:00,1.30945e-05,1.3488099999999999e-05,1.2587999999999999e-05,1.28971e-05
65,2018-06-04 00:00:00,1.4071800000000001e-05,1.4071800000000001e-05,1.28e-05,1.30945e-05
66,2018-06-03 00:00:00,1.3924000000000001e-05,1.4634800000000001e-05,1.3531e-05,1.4061600000000001e-05
67,2018-06-02 00:00:00,1.396e-05,1.51651e-05,1.36299e-05,1.3933099999999999e-05
68,2018-06-01 00:00:00,1.25799e-05,1.4359000000000001e-05,1.23946e-05,1.39557e-05
69,2018-05-31 00:00:00,1.17085e-05,1.2749000000000001e-05,1.1329000000000001e-05,1.2579000000000001e-05
70,2018-05-30 00:00:00,1.13527e-05,1.1900000000000001e-05,1.1152000000000001e-05,1.17078e-05
71,2018-05-29 00:00:00,1.11756e-05,1.1889000000000001e-05,1.109e-05,1.13349e-05
72,2018-05-28 00:00:00,1.143e-05,1.2019000000000001e-05,1.09481e-05,1.1159100000000001e-05
73,2018-05-27 00:00:00,1.15171e-05,1.16739e-05,1.1204000000000001e-05,1.1415e-05
74,2018-05-26 00:00:00,1.14215e-05,1.1531600000000002e-05,1.1001199999999999e-05,1.1524500000000001e-05
75,2018-05-25 00:00:00,1.164e-05,1.1973699999999999e-05,1.1172100000000001e-05,1.1423499999999998e-05
76,2018-05-24 00:00:00,1.08549e-05,1.18971e-05,1.0365399999999999e-05,1.1639000000000002e-05
77,2018-05-23 00:00:00,1.17969e-05,1.2237999999999999e-05,1.0406600000000001e-05,1.0811099999999999e-05
78,2018-05-22 00:00:00,1.19405e-05,1.2471800000000001e-05,1.14457e-05,1.1768e-05
79,2018-05-21 00:00:00,1.29125e-05,1.3188800000000002e-05,1.1700999999999999e-05,1.1936500000000002e-05
80,2018-05-20 00:00:00,1.21621e-05,1.3183900000000001e-05,1.1999500000000001e-05,1.29169e-05
81,2018-05-19 00:00:00,1.21807e-05,1.25099e-05,1.1701099999999999e-05,1.2188e-05
82,2018-05-18 00:00:00,1.26347e-05,1.288e-05,1.1902e-05,1.2175e-05
83,2018-05-17 00:00:00,1.2492400000000001e-05,1.3359e-05,1.223e-05,1.26324e-05
84,2018-05-16 00:00:00,1.34818e-05,1.3696300000000001e-05,1.2387999999999999e-05,1.2501900000000001e-05
85,2018-05-15 00:00:00,1.39701e-05,1.398e-05,1.3129e-05,1.3542e-05
86,2018-05-14 00:00:00,1.4354e-05,1.4623099999999999e-05,1.3309e-05,1.3967899999999999e-05
87,2018-05-13 00:00:00,1.3893900000000001e-05,1.4813e-05,1.30026e-05,1.4354e-05
88,2018-05-12 00:00:00,1.4253099999999999e-05,1.52594e-05,1.15e-05,1.3898399999999999e-05
89,2018-05-11 00:00:00,1.60066e-05,1.65e-05,1.332e-05,1.42179e-05
90,2018-05-10 00:00:00,1.5043299999999999e-05,1.674e-05,1.4402e-05,1.6015e-05
91,2018-05-09 00:00:00,1.3979100000000001e-05,1.61399e-05,1.3151199999999999e-05,1.5043399999999999e-05
92,2018-05-08 00:00:00,1.3538e-05,1.4195699999999999e-05,1.3202e-05,1.3974300000000001e-05
93,2018-05-07 00:00:00,1.4015e-05,1.4778e-05,1.26e-05,1.34903e-05
94,2018-05-06 00:00:00,1.50431e-05,1.56e-05,1.32706e-05,1.39966e-05
95,2018-05-05 00:00:00,1.488e-05,1.59e-05,1.4300999999999999e-05,1.5055e-05
96,2018-05-04 00:00:00,1.65443e-05,1.76e-05,1.46401e-05,1.489e-05
97,2018-05-03 00:00:00,1.616e-05,1.83e-05,1.6100000000000002e-05,1.6544e-05
98,2018-05-02 00:00:00,1.54691e-05,1.6299e-05,1.439e-05,1.616e-05
99,2018-05-01 00:00:00,1.5054500000000001e-05,1.74603e-05,1.3201e-05,1.55298e-05
100,2018-04-30 00:00:00,1.45601e-05,1.6599e-05,1.374e-05,1.50548e-05
101,2018-04-29 00:00:00,1.13549e-05,1.4599999999999999e-05,1.0937e-05,1.4550999999999998e-05
102,2018-04-28 00:00:00,1.04902e-05,1.1751e-05,1.02553e-05,1.13549e-05
103,2018-04-27 00:00:00,1.0748599999999999e-05,1.07801e-05,9.9588e-06,1.05101e-05
104,2018-04-26 00:00:00,9.699500000000001e-06,1.0809000000000001e-05,9.21e-06,1.0743099999999999e-05
105,2018-04-25 00:00:00,1.10968e-05,1.22276e-05,7.76e-06,9.703400000000001e-06
106,2018-04-24 00:00:00,1.13195e-05,1.1739e-05,9.016e-06,1.11e-05
107,2018-04-23 00:00:00,1.21269e-05,1.225e-05,1.1102e-05,1.1317899999999999e-05
108,2018-04-22 00:00:00,9.3875e-06,1.2399700000000001e-05,9.044e-06,1.21e-05
109,2018-04-21 00:00:00,9.8916e-06,1.0049e-05,8.98e-06,9.33e-06
110,2018-04-20 00:00:00,9.2295e-06,1.017e-05,9.153999999999999e-06,9.8963e-06
111,2018-04-19 00:00:00,8.5881e-06,9.4e-06,8.409400000000001e-06,9.215e-06
112,2018-04-18 00:00:00,8.441900000000001e-06,8.988e-06,8.4003e-06,8.5881e-06
113,2018-04-17 00:00:00,8.2064e-06,9.4664e-06,8.074e-06,8.441900000000001e-06
114,2018-04-16 00:00:00,8.6122e-06,8.96e-06,8.054e-06,8.206900000000001e-06
115,2018-04-15 00:00:00,8.402300000000001e-06,9.498e-06,8.0711e-06,8.6122e-06
116,2018-04-14 00:00:00,9.2778e-06,9.7979e-06,8.2e-06,8.402300000000001e-06
117,2018-04-13 00:00:00,8.531299999999999e-06,9.800000000000001e-06,8.385299999999999e-06,9.2778e-06
118,2018-04-12 00:00:00,8.7725e-06,9.559e-06,8.15e-06,8.5488e-06
119,2018-04-11 00:00:00,8.114900000000001e-06,9.55e-06,8.0596e-06,8.7639e-06
120,2018-04-10 00:00:00,7.6161e-06,8.5e-06,7.44e-06,8.1106e-06
121,2018-04-09 00:00:00,7.5251e-06,7.9045e-06,7.3712e-06,7.6158e-06
122,2018-04-08 00:00:00,7.449299999999999e-06,7.789e-06,7.1969000000000005e-06,7.5251e-06
123,2018-04-07 00:00:00,7.3993e-06,7.5719e-06,7.141799999999999e-06,7.4364e-06
124,2018-04-06 00:00:00,7.5333e-06,7.5333e-06,7.2327e-06,7.3993e-06
125,2018-04-05 00:00:00,7.3891999999999995e-06,7.5873e-06,7.2553e-06,7.5216999999999995e-06
126,2018-04-04 00:00:00,7.35e-06,7.6e-06,6.82e-06,7.385e-06
127,2018-04-03 00:00:00,7.4774e-06,7.549e-06,7.1303999999999995e-06,7.34e-06
128,2018-04-02 00:00:00,7.5137e-06,7.68e-06,7.0491e-06,7.4774e-06
129,2018-04-01 00:00:00,7.6207000000000006e-06,7.79e-06,7.3323e-06,7.5226e-06
130,2018-03-31 00:00:00,7.8434e-06,8.09e-06,7.523099999999999e-06,7.6244e-06
131,2018-03-30 00:00:00,7.722999999999999e-06,8.1729e-06,7.4597e-06,7.8434e-06
132,2018-03-29 00:00:00,7.4829e-06,8.334500000000001e-06,7.203200000000001e-06,7.722999999999999e-06
133,2018-03-28 00:00:00,7.25e-06,7.973e-06,7.0701e-06,7.479400000000001e-06
134,2018-03-27 00:00:00,7.3948e-06,7.938e-06,6.93e-06,7.25e-06
135,2018-03-26 00:00:00,7.530499999999999e-06,7.8897e-06,7.194e-06,7.392100000000001e-06
136,2018-03-25 00:00:00,7.2535e-06,8.7599e-06,7.2456e-06,7.5316e-06
137,2018-03-24 00:00:00,6.8525e-06,7.428400000000001e-06,6.751e-06,7.2535e-06
138,2018-03-23 00:00:00,6.7691999999999995e-06,7.28e-06,6.4589999999999995e-06,6.8495e-06
139,2018-03-22 00:00:00,7.035e-06,7.2917e-06,6.45e-06,6.7869e-06
140,2018-03-21 00:00:00,6.664e-06,7.328099999999999e-06,6.5789e-06,7.0249e-06
141,2018-03-20 00:00:00,6.5000000000000004e-06,7.8e-06,6.2588e-06,6.6522000000000004e-06
142,2018-03-19 00:00:00,5.7259000000000005e-06,6.5091e-06,5.4711e-06,6.4999e-06
143,2018-03-18 00:00:00,6.8966999999999995e-06,6.9659000000000005e-06,5.68e-06,5.7248e-06
144,2018-03-17 00:00:00,6.9501e-06,7.175e-06,6.78e-06,6.8946e-06
145,2018-03-16 00:00:00,7.031e-06,7.265800000000001e-06,6.913400000000001e-06,6.97e-06
146,2018-03-15 00:00:00,7.255e-06,7.35e-06,6.8800999999999996e-06,7.031e-06
147,2018-03-14 00:00:00,7.22e-06,7.42e-06,7.05e-06,7.255e-06
148,2018-03-13 00:00:00,6.96e-06,7.49e-06,6.96e-06,7.21e-06
149,2018-03-12 00:00:00,7.41e-06,7.55e-06,6.900000000000001e-06,7.000000000000001e-06
150,2018-03-11 00:00:00,7.54e-06,7.66e-06,7.21e-06,7.41e-06
151,2018-03-10 00:00:00,7.42e-06,7.86e-06,7.09e-06,7.54e-06
152,2018-03-09 00:00:00,7.12e-06,7.67e-06,6.43e-06,7.42e-06
153,2018-03-08 00:00:00,8.5e-06,8.88e-06,6.74e-06,7.12e-06
154,2018-03-07 00:00:00,9.35e-06,9.61e-06,8.39e-06,8.5e-06
155,2018-03-06 00:00:00,9.58e-06,9.69e-06,9.06e-06,9.35e-06
156,2018-03-05 00:00:00,9.59e-06,9.89e-06,9.29e-06,9.58e-06
157,2018-03-04 00:00:00,9.24e-06,9.65e-06,9.15e-06,9.57e-06
158,2018-03-03 00:00:00,9.98e-06,1.001e-05,9.09e-06,9.18e-06
159,2018-03-02 00:00:00,1.055e-05,1.081e-05,9.95e-06,9.98e-06
160,2018-03-01 00:00:00,1.031e-05,1.093e-05,9.800000000000001e-06,1.055e-05
161,2018-02-28 00:00:00,1.056e-05,1.065e-05,1.002e-05,1.031e-05
162,2018-02-27 00:00:00,1.09e-05,1.109e-05,1.0300000000000001e-05,1.055e-05
163,2018-02-26 00:00:00,1.108e-05,1.18e-05,1.068e-05,1.091e-05
164,2018-02-25 00:00:00,1.129e-05,1.163e-05,1.098e-05,1.109e-05
165,2018-02-24 00:00:00,1.142e-05,1.146e-05,1.091e-05,1.129e-05
166,2018-02-23 00:00:00,1.144e-05,1.182e-05,1.114e-05,1.138e-05
167,2018-02-22 00:00:00,1.082e-05,1.188e-05,1.069e-05,1.144e-05
168,2018-02-21 00:00:00,1.157e-05,1.169e-05,1.057e-05,1.082e-05
169,2018-02-20 00:00:00,1.235e-05,1.244e-05,1.1400000000000001e-05,1.158e-05
170,2018-02-19 00:00:00,1.315e-05,1.322e-05,1.211e-05,1.235e-05
171,2018-02-18 00:00:00,1.331e-05,1.473e-05,1.25e-05,1.314e-05
172,2018-02-17 00:00:00,1.387e-05,1.446e-05,1.274e-05,1.331e-05
173,2018-02-16 00:00:00,1.346e-05,1.446e-05,1.287e-05,1.386e-05
174,2018-02-15 00:00:00,1.389e-05,1.4099999999999999e-05,1.322e-05,1.346e-05
175,2018-02-14 00:00:00,1.462e-05,1.468e-05,1.34e-05,1.389e-05
176,2018-02-13 00:00:00,1.531e-05,1.555e-05,1.4000000000000001e-05,1.462e-05
177,2018-02-12 00:00:00,1.637e-05,1.647e-05,1.4999999999999999e-05,1.531e-05
178,2018-02-11 00:00:00,1.585e-05,1.669e-05,1.476e-05,1.644e-05
179,2018-02-10 00:00:00,1.521e-05,1.92e-05,1.491e-05,1.582e-05
180,2018-02-09 00:00:00,1.309e-05,1.6899999999999997e-05,1.262e-05,1.522e-05
181,2018-02-08 00:00:00,1.341e-05,1.424e-05,1.285e-05,1.307e-05
182,2018-02-07 00:00:00,1.34e-05,1.468e-05,1.271e-05,1.341e-05
183,2018-02-06 00:00:00,1.359e-05,1.382e-05,1.1e-05,1.341e-05
184,2018-02-05 00:00:00,1.382e-05,1.434e-05,1.329e-05,1.359e-05
185,2018-02-04 00:00:00,1.538e-05,1.598e-05,1.329e-05,1.377e-05
186,2018-02-03 00:00:00,1.518e-05,1.632e-05,1.4000000000000001e-05,1.542e-05
187,2018-02-02 00:00:00,1.553e-05,1.598e-05,1.316e-05,1.517e-05
188,2018-02-01 00:00:00,1.607e-05,1.855e-05,1.468e-05,1.557e-05
189,2018-01-31 00:00:00,1.712e-05,1.777e-05,1.537e-05,1.607e-05
190,2018-01-30 00:00:00,1.8100000000000003e-05,1.98e-05,1.6e-05,1.714e-05
191,2018-01-29 00:00:00,2.262e-05,2.35e-05,1.567e-05,1.835e-05
192,2018-01-28 00:00:00,6.34e-06,5.067e-05,6.34e-06,2.263e-05
