time,open,low,close,high,vol
2018-08-02 15:00:59,0.00104139,0.00101023,0.00102711,0.00112996,2234.157963041553
2018-08-02 15:01:01,0.00104205,0.00101023,0.00102731,0.00112996,2232.207355414453
2018-08-02 15:01:02,0.00104205,0.00101023,0.00102731,0.00112996,2232.207355414453
2018-08-02 15:01:03,0.00104205,0.00101023,0.00102731,0.00112996,2232.207355414453
2018-08-02 15:01:05,0.00104205,0.00101023,0.00102711,0.00112996,2232.2415376352533
2018-08-02 15:01:07,0.00104205,0.00101023,0.00102711,0.00112996,2232.2448962849535
2018-08-02 15:01:08,0.00104205,0.00101023,0.00102711,0.00112996,2232.2448962849535
2018-08-02 15:01:10,0.00104205,0.00101023,0.00102713,0.00112996,2232.2453584934533
2018-08-02 15:01:11,0.00104205,0.00101023,0.00102713,0.00112996,2232.2453584934533
2018-08-02 15:01:12,0.00104205,0.00101023,0.00102713,0.00112996,2232.2453584934533
2018-08-02 15:01:14,0.00104205,0.00101023,0.00102691,0.00112996,2232.2553400586535
2018-08-02 15:01:17,0.00104205,0.00101023,0.00102691,0.00112996,2232.2553400586535
2018-08-02 15:01:18,0.00104205,0.00101023,0.00102691,0.00112996,2232.2553400586535
2018-08-02 15:01:20,0.00104205,0.00101023,0.00102691,0.00112996,2232.2553400586535
2018-08-02 15:01:22,0.00104205,0.00101023,0.00102691,0.00112996,2232.2553400586535
2018-08-02 15:01:24,0.00104205,0.00101023,0.00102691,0.00112996,2232.5861415560535
2018-08-02 15:01:25,0.00104205,0.00101023,0.00102691,0.00112996,2232.5861415560535
2018-08-02 15:01:26,0.00104205,0.00101023,0.00102691,0.00112996,2232.5861415560535
2018-08-02 15:01:28,0.00104205,0.00101023,0.00102691,0.00112996,2232.5861415560535
2018-08-02 15:01:30,0.00104205,0.00101023,0.00102691,0.00112996,2232.5861415560535
2018-08-02 15:01:31,0.00104205,0.00101023,0.00102691,0.00112996,2232.5861415560535
2018-08-02 15:01:32,0.00104205,0.00101023,0.00102691,0.00112996,2232.5861415560535
2018-08-02 15:01:33,0.00104205,0.00101023,0.00102691,0.00112996,2232.5861415560535
2018-08-02 15:01:35,0.00104205,0.00101023,0.00102691,0.00112996,2232.5861415560535
2018-08-02 15:01:36,0.00104205,0.00101023,0.00102691,0.00112996,2232.5861415560535
2018-08-02 15:01:37,0.00104205,0.00101023,0.00102691,0.00112996,2232.5861415560535
2018-08-02 15:01:39,0.00104205,0.00101023,0.00102658,0.00112996,2232.9418207286535
2018-08-02 15:01:41,0.00104205,0.00101023,0.00102658,0.00112996,2232.9418207286535
2018-08-02 15:01:42,0.00104205,0.00101023,0.00102658,0.00112996,2232.9418207286535
2018-08-02 15:01:44,0.00104205,0.00101023,0.00102671,0.00112996,2232.977385963053
2018-08-02 15:01:45,0.00104205,0.00101023,0.00102671,0.00112996,2232.977385963053
2018-08-02 15:01:47,0.00104205,0.00101023,0.00102671,0.00112996,2232.977385963053
2018-08-02 15:01:48,0.00104205,0.00101023,0.00102684,0.00112996,2232.9785668290533
2018-08-02 15:01:49,0.00104205,0.00101023,0.00102684,0.00112996,2232.9785668290533
2018-08-02 15:01:51,0.00104205,0.00101023,0.00102774,0.00112996,2233.0090460229535
2018-08-02 15:01:53,0.00104205,0.00101023,0.00102774,0.00112996,2233.0090460229535
2018-08-02 15:01:54,0.00104205,0.00101023,0.00102682,0.00112996,2233.2966701472533
2018-08-02 15:01:56,0.00104205,0.00101023,0.00102682,0.00112996,2233.2966701472533
2018-08-02 15:01:57,0.00104205,0.00101023,0.00102682,0.00112996,2233.2966701472533
2018-08-02 15:01:58,0.00104205,0.00101023,0.00102682,0.00112996,2233.2966701472533
2018-08-02 15:02:00,0.00104205,0.00101023,0.00102718,0.00112996,2233.2970091166535
2018-08-02 15:02:01,0.00104087,0.00101023,0.00102715,0.00112996,2231.7240994079534
2018-08-02 15:02:02,0.00104087,0.00101023,0.00102657,0.00112996,2231.7315420404534
2018-08-02 15:02:04,0.00104087,0.00101023,0.00102657,0.00112996,2231.7315420404534
2018-08-02 15:02:06,0.00104087,0.00101023,0.00102657,0.00112996,2231.7315420404534
2018-08-02 15:02:07,0.00104087,0.00101023,0.00102696,0.00112996,2231.7338321612533
2018-08-02 15:02:09,0.00104087,0.00101023,0.00102696,0.00112996,2231.7338321612533
2018-08-02 15:02:10,0.00104087,0.00101023,0.00102696,0.00112996,2231.7338321612533
2018-08-02 15:02:11,0.00104087,0.00101023,0.00102696,0.00112996,2231.7338321612533
2018-08-02 15:02:12,0.00104087,0.00101023,0.00102696,0.00112996,2231.7338321612533
2018-08-02 15:02:14,0.00104087,0.00101023,0.00102658,0.00112996,2232.041970414053
2018-08-02 15:02:15,0.00104087,0.00101023,0.00102658,0.00112996,2232.041970414053
2018-08-02 15:02:17,0.00104087,0.00101023,0.00102658,0.00112996,2232.041970414053
2018-08-02 15:02:18,0.00104087,0.00101023,0.00102658,0.00112996,2232.041970414053
2018-08-02 15:02:19,0.00104087,0.00101023,0.00102658,0.00112996,2232.041970414053
2018-08-02 15:02:20,0.00104087,0.00101023,0.00102658,0.00112996,2232.041970414053
2018-08-02 15:02:22,0.00104087,0.00101023,0.00102658,0.00112996,2232.041970414053
2018-08-02 15:02:23,0.00104087,0.00101023,0.00102713,0.00112996,2232.0421039409534
2018-08-02 15:02:24,0.00104087,0.00101023,0.00102713,0.00112996,2232.0421039409534
2018-08-02 15:02:26,0.00104087,0.00101023,0.00102713,0.00112996,2232.0421039409534
2018-08-02 15:02:27,0.00104087,0.00101023,0.00102713,0.00112996,2232.0421039409534
2018-08-02 15:02:28,0.00104087,0.00101023,0.00102713,0.00112996,2232.0421039409534
2018-08-02 15:02:30,0.00104087,0.00101023,0.00102713,0.00112996,2232.0421039409534
2018-08-02 15:02:31,0.00104087,0.00101023,0.00102658,0.00112996,2232.3242797039534
2018-08-02 15:02:32,0.00104087,0.00101023,0.00102658,0.00112996,2232.3242797039534
2018-08-02 15:02:34,0.00104087,0.00101023,0.00102658,0.00112996,2232.3242797039534
2018-08-02 15:02:35,0.00104087,0.00101023,0.00102637,0.00112996,2232.3525048789534
2018-08-02 15:02:37,0.00104087,0.00101023,0.00102637,0.00112996,2232.3525048789534
2018-08-02 15:02:38,0.00104087,0.00101023,0.00102637,0.00112996,2232.3525048789534
2018-08-02 15:02:39,0.00104087,0.00101023,0.00102637,0.00112996,2232.3525048789534
2018-08-02 15:02:41,0.00104087,0.00101023,0.00102658,0.00112996,2232.360091305153
2018-08-02 15:02:42,0.00104087,0.00101023,0.00102658,0.00112996,2232.360091305153
2018-08-02 15:02:44,0.00104087,0.00101023,0.00102658,0.00112996,2232.360091305153
2018-08-02 15:02:45,0.00104087,0.00101023,0.00102658,0.00112996,2232.360091305153
2018-08-02 15:02:47,0.00104087,0.00101023,0.00102658,0.00112996,2232.360091305153
2018-08-02 15:02:49,0.00104087,0.00101023,0.00102658,0.00112996,2232.360091305153
2018-08-02 15:02:52,0.00104087,0.00101023,0.00102658,0.00112996,2232.360091305153
2018-08-02 15:02:53,0.00104087,0.00101023,0.0010263,0.00112996,2232.3679732891533
2018-08-02 15:02:56,0.00104087,0.00101023,0.00102629,0.00112996,2232.7191492013535
2018-08-02 15:02:58,0.00104087,0.00101023,0.00102629,0.00112996,2232.7191492013535
2018-08-02 15:02:59,0.00104087,0.00101023,0.00102629,0.00112996,2232.7191492013535
2018-08-02 15:03:01,0.00104087,0.00101023,0.00102629,0.00112996,2232.7191492013535
2018-08-02 15:03:02,0.00104087,0.00101023,0.00102629,0.00112996,2232.7191492013535
2018-08-02 15:03:04,0.00104087,0.00101023,0.00102629,0.00112996,2232.7191492013535
2018-08-02 15:03:05,0.00104087,0.00101023,0.00102629,0.00112996,2232.7191492013535
2018-08-02 15:03:07,0.00104087,0.00101023,0.00102629,0.00112996,2232.7191492013535
2018-08-02 15:03:09,0.00104379,0.00101023,0.00102588,0.00112996,2231.6256773833534
2018-08-02 15:03:11,0.00104379,0.00101023,0.00102588,0.00112996,2231.6256773833534
2018-08-02 15:03:12,0.00104379,0.00101023,0.00102588,0.00112996,2231.6256773833534
2018-08-02 15:03:13,0.00104379,0.00101023,0.00102588,0.00112996,2231.6256773833534
2018-08-02 15:03:15,0.00104379,0.00101023,0.00102566,0.00112996,2231.8774871699534
2018-08-02 15:03:16,0.00104379,0.00101023,0.00102566,0.00112996,2231.8774871699534
2018-08-02 15:03:18,0.00104379,0.00101023,0.00102566,0.00112996,2231.8774871699534
2018-08-02 15:03:20,0.00104379,0.00101023,0.00102566,0.00112996,2231.8774871699534
2018-08-02 15:03:21,0.00104379,0.00101023,0.00102566,0.00112996,2231.8774871699534
2018-08-02 15:03:22,0.00104379,0.00101023,0.00102566,0.00112996,2231.8774871699534
2018-08-02 15:03:23,0.00104379,0.00101023,0.00102566,0.00112996,2231.8774871699534
2018-08-02 15:03:25,0.00104379,0.00101023,0.00102566,0.00112996,2231.8774871699534
2018-08-02 15:03:26,0.00104379,0.00101023,0.00102584,0.00112996,2231.8783078419533
2018-08-02 15:03:28,0.00104379,0.00101023,0.00102584,0.00112996,2231.8783078419533
2018-08-02 15:03:30,0.00104379,0.00101023,0.00102584,0.00112996,2231.8783078419533
2018-08-02 15:03:32,0.00104379,0.00101023,0.00102584,0.00112996,2231.8783078419533
2018-08-02 15:03:34,0.00104379,0.00101023,0.00102584,0.00112996,2231.8783078419533
2018-08-02 15:03:35,0.00104379,0.00101023,0.00102564,0.00112996,2232.175240878353
2018-08-02 15:03:36,0.00104379,0.00101023,0.00102564,0.00112996,2232.175240878353
2018-08-02 15:03:38,0.00104379,0.00101023,0.00102629,0.00112996,2232.459051114953
2018-08-02 15:03:39,0.00104379,0.00101023,0.00102629,0.00112996,2232.459051114953
2018-08-02 15:03:41,0.00104379,0.00101023,0.00102629,0.00112996,2232.459051114953
2018-08-02 15:03:42,0.00104379,0.00101023,0.00102629,0.00112996,2232.459051114953
2018-08-02 15:03:44,0.00104379,0.00101023,0.00102629,0.00112996,2232.459051114953
2018-08-02 15:03:45,0.00104379,0.00101023,0.00102629,0.00112996,2232.459051114953
2018-08-02 15:03:47,0.00104379,0.00101023,0.00102551,0.00112996,2232.7160439209533
2018-08-02 15:03:48,0.00104379,0.00101023,0.00102551,0.00112996,2232.7160439209533
2018-08-02 15:03:50,0.00104379,0.00101023,0.00102551,0.00112996,2233.032813704853
2018-08-02 15:03:51,0.00104379,0.00101023,0.00102551,0.00112996,2233.032813704853
2018-08-02 15:03:53,0.00104379,0.00101023,0.00102551,0.00112996,2233.032813704853
2018-08-02 15:03:54,0.00104379,0.00101023,0.00102551,0.00112996,2233.032813704853
2018-08-02 15:03:57,0.00104379,0.00101023,0.00102588,0.00112996,2233.358038182453
2018-08-02 15:03:59,0.00104379,0.00101023,0.00102588,0.00112996,2233.358038182453
2018-08-02 15:04:00,0.00104379,0.00101023,0.00102588,0.00112996,2233.358038182453
2018-08-02 15:04:02,0.00104379,0.00101023,0.00102588,0.00112996,2233.358038182453
2018-08-02 15:04:03,0.00104379,0.00101023,0.00102588,0.00112996,2233.358038182453
2018-08-02 15:04:04,0.00104379,0.00101023,0.00102588,0.00112996,2233.358038182453
2018-08-02 15:04:06,0.00104379,0.00101023,0.00102588,0.00112996,2233.358038182453
2018-08-02 15:04:07,0.00103896,0.00101023,0.0010263,0.00112996,2232.4673318001533
2018-08-02 15:04:08,0.00103896,0.00101023,0.0010263,0.00112996,2232.4673318001533
2018-08-02 15:04:10,0.00103896,0.00101023,0.0010263,0.00112996,2232.4673318001533
2018-08-02 15:04:11,0.00103896,0.00101023,0.00102774,0.00112996,2232.4975621676535
2018-08-02 15:04:14,0.00103896,0.00101023,0.00102774,0.00112996,2232.4975621676535
2018-08-02 15:04:15,0.00103896,0.00101023,0.00102774,0.00112996,2232.4975621676535
2018-08-02 15:04:16,0.00103896,0.00101023,0.00102774,0.00112996,2232.4975621676535
2018-08-02 15:04:18,0.00103896,0.00101023,0.00102774,0.00112996,2232.4975621676535
2018-08-02 15:04:20,0.00103896,0.00101023,0.00102774,0.00112996,2232.4975621676535
2018-08-02 15:04:21,0.00103896,0.00101023,0.00102774,0.00112996,2232.4975621676535
2018-08-02 15:04:22,0.00103896,0.00101023,0.00102774,0.00112996,2232.4975621676535
2018-08-02 15:04:24,0.00103896,0.00101023,0.00102774,0.00112996,2232.4975621676535
2018-08-02 15:04:26,0.00103896,0.00101023,0.00102659,0.00112996,2232.8367475036534
2018-08-02 15:04:27,0.00103896,0.00101023,0.00102659,0.00112996,2232.8367475036534
2018-08-02 15:04:28,0.00103896,0.00101023,0.00102659,0.00112996,2232.8367475036534
2018-08-02 15:04:30,0.00103896,0.00101023,0.00102674,0.00112996,2233.1338655248533
2018-08-02 15:04:31,0.00103896,0.00101023,0.00102674,0.00112996,2233.1338655248533
2018-08-02 15:04:33,0.00103896,0.00101023,0.00102674,0.00112996,2233.1338655248533
2018-08-02 15:04:35,0.00103896,0.00101023,0.00102774,0.00112996,2233.4994116173534
2018-08-02 15:04:36,0.00103896,0.00101023,0.00102774,0.00112996,2233.4994116173534
2018-08-02 15:04:37,0.00103896,0.00101023,0.00102906,0.00112996,2233.5446490949535
2018-08-02 15:04:39,0.00103896,0.00101023,0.00102906,0.00112996,2233.5446490949535
2018-08-02 15:04:41,0.00103896,0.00101023,0.00102906,0.00112996,2233.5446490949535
2018-08-02 15:04:42,0.00103896,0.00101023,0.00102906,0.00112996,2233.5446490949535
2018-08-02 15:04:44,0.00103896,0.00101023,0.00102906,0.00112996,2233.5446490949535
2018-08-02 15:04:45,0.00103896,0.00101023,0.00102906,0.00112996,2233.5446490949535
2018-08-02 15:04:46,0.00103896,0.00101023,0.00102585,0.00112996,2233.807954014453
2018-08-02 15:04:49,0.00103896,0.00101023,0.0010265,0.00112996,2233.815098454453
2018-08-02 15:04:51,0.00103896,0.00101023,0.0010265,0.00112996,2233.815098454453
2018-08-02 15:04:53,0.00103896,0.00101023,0.0010278,0.00112996,2233.8157870804534
2018-08-02 15:04:54,0.00103896,0.00101023,0.00102714,0.00112996,2233.8240350146534
2018-08-02 15:04:56,0.00103896,0.00101023,0.00102714,0.00112996,2233.8240350146534
2018-08-02 15:04:57,0.00103896,0.00101023,0.00102714,0.00112996,2233.8240350146534
2018-08-02 15:04:58,0.00103896,0.00101023,0.00102668,0.00112996,2234.1496979106532
2018-08-02 15:05:00,0.00103896,0.00101023,0.00102668,0.00112996,2234.1496979106532
2018-08-02 15:05:01,0.00103896,0.00101023,0.00102668,0.00112996,2234.1496979106532
2018-08-02 15:05:03,0.00103896,0.00101023,0.00102668,0.00112996,2234.1496979106532
2018-08-02 15:05:04,0.00103981,0.00101023,0.00102637,0.00112996,2233.4296358296533
2018-08-02 15:05:06,0.00103981,0.00101023,0.0010288,0.00112996,2233.4636170936533
2018-08-02 15:05:07,0.00103981,0.00101023,0.0010288,0.00112996,2233.4636170936533
2018-08-02 15:05:08,0.00103981,0.00101023,0.00102735,0.00112996,2233.8282955231534
2018-08-02 15:05:10,0.00103981,0.00101023,0.00102735,0.00112996,2233.8282955231534
2018-08-02 15:05:11,0.00103981,0.00101023,0.00102762,0.00112996,2233.829713638753
2018-08-02 15:05:12,0.00103981,0.00101023,0.00102762,0.00112996,2233.829713638753
2018-08-02 15:05:15,0.00103981,0.00101023,0.00102952,0.00112996,2233.830043085153
2018-08-02 15:05:16,0.00103981,0.00101023,0.00102952,0.00112996,2233.830043085153
2018-08-02 15:05:17,0.00103981,0.00101023,0.00102952,0.00112996,2233.830043085153
2018-08-02 15:05:18,0.00103981,0.00101023,0.00102744,0.00112996,2234.1815097603535
2018-08-02 15:05:20,0.00103981,0.00101023,0.00102744,0.00112996,2234.1815097603535
2018-08-02 15:05:22,0.00103981,0.00101023,0.00102744,0.00112996,2234.1815097603535
2018-08-02 15:05:23,0.00103981,0.00101023,0.00102744,0.00112996,2234.1815097603535
2018-08-02 15:05:25,0.00103981,0.00101023,0.00102744,0.00112996,2234.1815097603535
2018-08-02 15:05:27,0.00103981,0.00101023,0.00102845,0.00112996,2234.2167136038533
2018-08-02 15:05:28,0.00103981,0.00101023,0.00102834,0.00112996,2234.2253825100534
2018-08-02 15:05:29,0.00103981,0.00101023,0.00102834,0.00112996,2234.2253825100534
2018-08-02 15:05:31,0.00103981,0.00101023,0.00102724,0.00112996,2234.5451417772533
2018-08-02 15:05:32,0.00103981,0.00101023,0.00102724,0.00112996,2234.5451417772533
2018-08-02 15:05:34,0.00103981,0.00101023,0.00102724,0.00112996,2234.5451417772533
2018-08-02 15:05:35,0.00103981,0.00101023,0.00102724,0.00112996,2234.5451417772533
2018-08-02 15:05:37,0.00103981,0.00101023,0.00102724,0.00112996,2234.5451417772533
2018-08-02 15:05:38,0.00103981,0.00101023,0.00102724,0.00112996,2234.5451417772533
2018-08-02 15:05:41,0.00103981,0.00101023,0.00102724,0.00112996,2234.5451417772533
2018-08-02 15:05:42,0.00103981,0.00101023,0.00102724,0.00112996,2234.5451417772533
2018-08-02 15:05:44,0.00103981,0.00101023,0.00102724,0.00112996,2234.5451417772533
2018-08-02 15:05:45,0.00103981,0.00101023,0.00102724,0.00112996,2234.5451417772533
2018-08-02 15:05:47,0.00103981,0.00101023,0.00102724,0.00112996,2234.5451417772533
2018-08-02 15:05:48,0.00103981,0.00101023,0.00102724,0.00112996,2234.5451417772533
2018-08-02 15:05:50,0.00103981,0.00101023,0.00102724,0.00112996,2234.5451417772533
2018-08-02 15:05:51,0.00103981,0.00101023,0.00102724,0.00112996,2234.5451417772533
2018-08-02 15:05:53,0.00103981,0.00101023,0.00102724,0.00112996,2234.5451417772533
2018-08-02 15:05:54,0.00103981,0.00101023,0.00102724,0.00112996,2234.5451417772533
2018-08-02 15:05:56,0.00103981,0.00101023,0.00102724,0.00112996,2234.5451417772533
2018-08-02 15:05:57,0.00103981,0.00101023,0.00102724,0.00112996,2234.5451417772533
2018-08-02 15:05:59,0.00103981,0.00101023,0.00102786,0.00112996,2234.869011645353
2018-08-02 15:06:00,0.00103981,0.00101023,0.00102786,0.00112996,2234.869011645353
2018-08-02 15:06:02,0.00103289,0.00101023,0.00102665,0.00112996,2233.6992289233535
2018-08-02 15:06:03,0.00103289,0.00101023,0.00102665,0.00112996,2233.6992289233535
2018-08-02 15:06:04,0.00103289,0.00101023,0.00102665,0.00112996,2233.6992289233535
2018-08-02 15:06:06,0.00103289,0.00101023,0.00102665,0.00112996,2233.6992289233535
2018-08-02 15:06:07,0.00103289,0.00101023,0.00102665,0.00112996,2233.6992289233535
2018-08-02 15:06:08,0.00103289,0.00101023,0.00102665,0.00112996,2233.6992289233535
2018-08-02 15:06:10,0.00103289,0.00101023,0.00102757,0.00112996,2234.0163781281535
2018-08-02 15:06:11,0.00103289,0.00101023,0.00102844,0.00112996,2234.0203787597534
2018-08-02 15:06:13,0.00103289,0.00101023,0.00102843,0.00112996,2234.027845161553
2018-08-02 15:06:14,0.00103289,0.00101023,0.00102843,0.00112996,2234.027845161553
2018-08-02 15:06:15,0.00103289,0.00101023,0.00102843,0.00112996,2234.027845161553
2018-08-02 15:06:17,0.00103289,0.00101023,0.00102843,0.00112996,2234.027845161553
2018-08-02 15:06:18,0.00103289,0.00101023,0.00102843,0.00112996,2234.027845161553
2018-08-02 15:06:20,0.00103289,0.00101023,0.00102843,0.00112996,2234.027845161553
2018-08-02 15:06:21,0.00103289,0.00101023,0.00102843,0.00112996,2234.027845161553
2018-08-02 15:06:22,0.00103289,0.00101023,0.00102843,0.00112996,2234.027845161553
2018-08-02 15:06:24,0.00103289,0.00101023,0.00102843,0.00112996,2234.027845161553
2018-08-02 15:06:25,0.00103289,0.00101023,0.00102843,0.00112996,2234.027845161553
2018-08-02 15:06:27,0.00103289,0.00101023,0.00102656,0.00112996,2234.0289846431533
2018-08-02 15:06:28,0.00103289,0.00101023,0.00102656,0.00112996,2234.0289846431533
2018-08-02 15:06:29,0.00103289,0.00101023,0.00102656,0.00112996,2234.0289846431533
2018-08-02 15:06:31,0.00103289,0.00101023,0.00102656,0.00112996,2234.0289846431533
2018-08-02 15:06:32,0.00103289,0.00101023,0.00102842,0.00112996,2234.0611327399533
2018-08-02 15:06:34,0.00103289,0.00101023,0.00102842,0.00112996,2234.0611327399533
2018-08-02 15:06:35,0.00103289,0.00101023,0.00102842,0.00112996,2234.0611327399533
2018-08-02 15:06:36,0.00103289,0.00101023,0.00102672,0.00112996,2234.0612354119535
2018-08-02 15:06:38,0.00103289,0.00101023,0.00102716,0.00112996,2234.3627685015535
2018-08-02 15:06:40,0.00103289,0.00101023,0.00102716,0.00112996,2234.3627685015535
2018-08-02 15:06:41,0.00103289,0.00101023,0.00102716,0.00112996,2234.3627685015535
2018-08-02 15:06:43,0.00103289,0.00101023,0.00102716,0.00112996,2234.3627685015535
2018-08-02 15:06:44,0.00103289,0.00101023,0.00102716,0.00112996,2234.3627685015535
2018-08-02 15:06:46,0.00103289,0.00101023,0.00102716,0.00112996,2234.3627685015535
2018-08-02 15:06:47,0.00103289,0.00101023,0.00102716,0.00112996,2234.3627685015535
2018-08-02 15:06:49,0.00103289,0.00101023,0.00102716,0.00112996,2234.3627685015535
2018-08-02 15:06:50,0.00103289,0.00101023,0.00102716,0.00112996,2234.3627685015535
2018-08-02 15:06:51,0.00103289,0.00101023,0.00102716,0.00112996,2234.3627685015535
2018-08-02 15:06:53,0.00103289,0.00101023,0.00102716,0.00112996,2234.3627685015535
2018-08-02 15:06:54,0.00103289,0.00101023,0.00102716,0.00112996,2234.3627685015535
2018-08-02 15:06:56,0.00103289,0.00101023,0.00102726,0.00112996,2234.7148926843533
2018-08-02 15:06:57,0.00103289,0.00101023,0.00102726,0.00112996,2234.7148926843533
2018-08-02 15:06:58,0.00103289,0.00101023,0.00102726,0.00112996,2234.7148926843533
2018-08-02 15:07:01,0.00103289,0.00101023,0.00102726,0.00112996,2234.7148926843533
