time,open,low,close,high,vol
2018-08-02 15:06:10,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:12,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:14,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:16,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:17,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:18,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:20,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:21,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:23,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:24,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:26,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:27,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:28,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:30,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:31,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:32,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:34,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:35,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:37,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:38,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:40,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:41,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:43,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:44,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:45,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:47,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:49,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:51,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:53,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:54,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:55,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:57,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:06:58,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:00,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:01,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:02,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:04,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:05,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:07,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:09,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:10,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:12,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:13,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:15,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:16,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:18,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:20,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:22,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:23,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:25,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:26,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:27,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:29,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:31,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:32,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:34,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:35,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:37,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:39,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:40,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:42,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:43,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:45,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:46,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:48,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:49,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:51,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:52,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:53,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:55,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:56,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:58,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:07:59,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:08:01,6.5e-06,6.28e-06,6.42e-06,6.79e-06,5.5474296361
2018-08-02 15:08:02,6.5e-06,6.28e-06,6.33e-06,6.79e-06,5.5479574386
2018-08-02 15:08:04,6.5e-06,6.28e-06,6.33e-06,6.79e-06,5.5479574386
2018-08-02 15:08:06,6.5e-06,6.28e-06,6.33e-06,6.79e-06,5.5479574386
2018-08-02 15:08:07,6.5e-06,6.28e-06,6.33e-06,6.79e-06,5.5479574386
2018-08-02 15:08:08,6.5e-06,6.28e-06,6.33e-06,6.79e-06,5.5479574386
2018-08-02 15:08:10,6.5e-06,6.28e-06,6.33e-06,6.79e-06,5.5479574386
2018-08-02 15:08:12,6.5e-06,6.28e-06,6.33e-06,6.79e-06,5.5479574386
2018-08-02 15:08:13,6.5e-06,6.28e-06,6.33e-06,6.79e-06,5.5479574386
2018-08-02 15:08:15,6.5e-06,6.28e-06,6.33e-06,6.79e-06,5.5479574386
2018-08-02 15:08:16,6.5e-06,6.28e-06,6.33e-06,6.79e-06,5.5479574386
2018-08-02 15:08:18,6.5e-06,6.28e-06,6.33e-06,6.79e-06,5.5479574386
2018-08-02 15:08:19,6.5e-06,6.28e-06,6.33e-06,6.79e-06,5.5479574386
2018-08-02 15:08:21,6.5e-06,6.28e-06,6.33e-06,6.79e-06,5.5479574386
2018-08-02 15:08:22,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5497467096
2018-08-02 15:08:24,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5665232386
2018-08-02 15:08:25,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5665232386
2018-08-02 15:08:27,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5665232386
2018-08-02 15:08:29,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5665232386
2018-08-02 15:08:32,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5665232386
2018-08-02 15:08:33,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5665232386
2018-08-02 15:08:34,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5665232386
2018-08-02 15:08:36,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5665232386
2018-08-02 15:08:38,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5665232386
2018-08-02 15:08:40,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5665232386
2018-08-02 15:08:42,6.5e-06,6.28e-06,6.33e-06,6.79e-06,5.5682295534
2018-08-02 15:08:44,6.5e-06,6.28e-06,6.33e-06,6.79e-06,5.5682295534
2018-08-02 15:08:46,6.5e-06,6.28e-06,6.35e-06,6.79e-06,5.5684161164
2018-08-02 15:08:48,6.5e-06,6.28e-06,6.35e-06,6.79e-06,5.5684161164
2018-08-02 15:08:49,6.5e-06,6.28e-06,6.35e-06,6.79e-06,5.5684161164
2018-08-02 15:08:51,6.5e-06,6.28e-06,6.35e-06,6.79e-06,5.5684161164
2018-08-02 15:08:52,6.5e-06,6.28e-06,6.35e-06,6.79e-06,5.5684161164
2018-08-02 15:08:54,6.5e-06,6.28e-06,6.35e-06,6.79e-06,5.5684161164
2018-08-02 15:08:55,6.5e-06,6.28e-06,6.37e-06,6.79e-06,5.5684702614
2018-08-02 15:08:57,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5701712332
2018-08-02 15:08:59,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5701712332
2018-08-02 15:09:00,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5701712332
2018-08-02 15:09:04,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5701712332
2018-08-02 15:09:05,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5701712332
2018-08-02 15:09:06,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5701712332
2018-08-02 15:09:08,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5701712332
2018-08-02 15:09:09,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5701712332
2018-08-02 15:09:11,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5701712332
2018-08-02 15:09:12,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5701712332
2018-08-02 15:09:14,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5701712332
2018-08-02 15:09:16,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5701712332
2018-08-02 15:09:17,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5701712332
2018-08-02 15:09:19,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5701712332
2018-08-02 15:09:20,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5701712332
2018-08-02 15:09:22,6.5e-06,6.28e-06,6.38e-06,6.79e-06,5.5701712332
2018-08-02 15:09:24,6.52e-06,6.28e-06,6.34e-06,6.79e-06,5.5691584832
2018-08-02 15:09:25,6.52e-06,6.28e-06,6.34e-06,6.79e-06,5.5691584832
2018-08-02 15:09:27,6.52e-06,6.28e-06,6.34e-06,6.79e-06,5.5691584832
2018-08-02 15:09:29,6.52e-06,6.28e-06,6.34e-06,6.79e-06,5.5691584832
2018-08-02 15:09:30,6.52e-06,6.28e-06,6.34e-06,6.79e-06,5.5691584832
2018-08-02 15:09:34,6.52e-06,6.28e-06,6.34e-06,6.79e-06,5.5691584832
2018-08-02 15:09:35,6.52e-06,6.28e-06,6.34e-06,6.79e-06,5.5691584832
2018-08-02 15:09:37,6.52e-06,6.28e-06,6.34e-06,6.79e-06,5.5691584832
2018-08-02 15:09:38,6.52e-06,6.28e-06,6.34e-06,6.79e-06,5.5691584832
2018-08-02 15:09:39,6.52e-06,6.28e-06,6.34e-06,6.79e-06,5.5691584832
2018-08-02 15:09:40,6.52e-06,6.28e-06,6.34e-06,6.79e-06,5.5691584832
2018-08-02 15:09:42,6.52e-06,6.28e-06,6.34e-06,6.79e-06,5.5691584832
2018-08-02 15:09:43,6.52e-06,6.28e-06,6.34e-06,6.79e-06,5.5691584832
2018-08-02 15:09:45,6.52e-06,6.28e-06,6.34e-06,6.79e-06,5.5691584832
2018-08-02 15:09:46,6.52e-06,6.28e-06,6.34e-06,6.79e-06,5.5691584832
2018-08-02 15:09:48,6.52e-06,6.28e-06,6.34e-06,6.79e-06,5.5691584832
2018-08-02 15:09:49,6.52e-06,6.28e-06,6.34e-06,6.79e-06,5.5691584832
2018-08-02 15:09:50,6.52e-06,6.28e-06,6.34e-06,6.79e-06,5.5691584832
2018-08-02 15:09:51,6.52e-06,6.28e-06,6.34e-06,6.79e-06,5.5691584832
2018-08-02 15:09:52,6.52e-06,6.28e-06,6.34e-06,6.79e-06,5.5691584832
2018-08-02 15:09:54,6.52e-06,6.28e-06,6.34e-06,6.79e-06,5.56916495
2018-08-02 15:09:55,6.52e-06,6.28e-06,6.34e-06,6.79e-06,5.56916495
2018-08-02 15:09:57,6.52e-06,6.28e-06,6.34e-06,6.79e-06,5.56916495
2018-08-02 15:09:58,6.52e-06,6.28e-06,6.34e-06,6.79e-06,5.56916495
2018-08-02 15:10:00,6.52e-06,6.28e-06,6.34e-06,6.79e-06,5.56916495
