time,open,low,close,high,vol
2018-08-02 15:00:27,2.99e-06,2.7225e-06,2.8159e-06,3.01e-06,110.37649598610301
2018-08-02 15:00:28,2.99e-06,2.7225e-06,2.8159e-06,3.01e-06,110.37649598610301
2018-08-02 15:00:30,2.99e-06,2.7225e-06,2.8159e-06,3.01e-06,110.37649598610301
2018-08-02 15:00:31,2.99e-06,2.7225e-06,2.8159e-06,3.01e-06,110.37649598610301
2018-08-02 15:00:33,2.99e-06,2.7225e-06,2.8159e-06,3.01e-06,110.37704072195801
2018-08-02 15:00:34,2.99e-06,2.7225e-06,2.8159e-06,3.01e-06,110.37704072195801
2018-08-02 15:00:36,2.99e-06,2.7225e-06,2.8159e-06,3.01e-06,110.37704072195801
2018-08-02 15:00:38,2.99e-06,2.7225e-06,2.8159e-06,3.01e-06,110.37704072195801
2018-08-02 15:00:39,2.99e-06,2.7225e-06,2.8159e-06,3.01e-06,110.37704072195801
2018-08-02 15:00:41,2.99e-06,2.7225e-06,2.8159e-06,3.01e-06,110.37704072195801
2018-08-02 15:00:42,2.99e-06,2.7225e-06,2.8159e-06,3.01e-06,110.37704072195801
2018-08-02 15:00:44,2.99e-06,2.7225e-06,2.8161e-06,3.01e-06,110.377103126734
2018-08-02 15:00:45,2.99e-06,2.7225e-06,2.8161e-06,3.01e-06,110.377103126734
2018-08-02 15:00:47,2.99e-06,2.7225e-06,2.8161e-06,3.01e-06,110.377103126734
2018-08-02 15:00:48,2.99e-06,2.7225e-06,2.8161e-06,3.01e-06,110.377103126734
2018-08-02 15:00:49,2.99e-06,2.7225e-06,2.8161e-06,3.01e-06,110.377103126734
2018-08-02 15:00:50,2.99e-06,2.7225e-06,2.8161e-06,3.01e-06,110.377103126734
2018-08-02 15:00:52,2.99e-06,2.7225e-06,2.8161e-06,3.01e-06,110.377103126734
2018-08-02 15:00:53,2.99e-06,2.7225e-06,2.8161e-06,3.01e-06,110.377103126734
2018-08-02 15:00:55,2.99e-06,2.7225e-06,2.8161e-06,3.01e-06,110.377103126734
2018-08-02 15:00:56,2.99e-06,2.7225e-06,2.8161e-06,3.01e-06,110.377103126734
2018-08-02 15:00:57,2.99e-06,2.7225e-06,2.8161e-06,3.01e-06,110.377103126734
2018-08-02 15:00:59,2.99e-06,2.7225e-06,2.8161e-06,3.01e-06,110.377103126734
2018-08-02 15:01:00,2.99e-06,2.7225e-06,2.8161e-06,3.01e-06,110.377103126734
2018-08-02 15:01:01,2.99e-06,2.7225e-06,2.8161e-06,3.01e-06,110.377103126734
2018-08-02 15:01:03,2.99e-06,2.7225e-06,2.8161e-06,3.01e-06,110.377103126734
2018-08-02 15:01:05,2.99e-06,2.7225e-06,2.8161e-06,3.01e-06,110.377103126734
2018-08-02 15:01:07,2.99e-06,2.7225e-06,2.8161e-06,3.01e-06,110.377103126734
2018-08-02 15:01:09,2.9111e-06,2.7225e-06,2.8159e-06,3.01e-06,104.737395498934
2018-08-02 15:01:11,2.9111e-06,2.7225e-06,2.8159e-06,3.01e-06,104.737395498934
2018-08-02 15:01:12,2.9111e-06,2.7225e-06,2.8159e-06,3.01e-06,104.737395498934
2018-08-02 15:01:14,2.9111e-06,2.7225e-06,2.8159e-06,3.01e-06,104.737395498934
2018-08-02 15:01:16,2.9111e-06,2.7225e-06,2.8159e-06,3.01e-06,104.737395498934
2018-08-02 15:01:17,2.9111e-06,2.7225e-06,2.8159e-06,3.01e-06,104.737395498934
2018-08-02 15:01:18,2.9111e-06,2.7225e-06,2.8159e-06,3.01e-06,104.737395498934
2018-08-02 15:01:20,2.9111e-06,2.7225e-06,2.8159e-06,3.01e-06,104.737395498934
2018-08-02 15:01:22,2.9111e-06,2.7225e-06,2.8159e-06,3.01e-06,104.737395498934
2018-08-02 15:01:23,2.9111e-06,2.7225e-06,2.8159e-06,3.01e-06,104.737395498934
2018-08-02 15:01:24,2.9111e-06,2.7225e-06,2.8159e-06,3.01e-06,104.737395498934
2018-08-02 15:01:26,2.9111e-06,2.7225e-06,2.8159e-06,3.01e-06,104.737805099748
2018-08-02 15:01:27,2.9111e-06,2.7225e-06,2.8159e-06,3.01e-06,104.737805099748
2018-08-02 15:01:29,2.9111e-06,2.7225e-06,2.8159e-06,3.01e-06,104.737805099748
2018-08-02 15:01:30,2.9111e-06,2.7225e-06,2.8159e-06,3.01e-06,104.737805099748
2018-08-02 15:01:32,2.9111e-06,2.7225e-06,2.8159e-06,3.01e-06,104.737805099748
2018-08-02 15:01:33,2.9111e-06,2.7225e-06,2.8159e-06,3.01e-06,104.737920016627
2018-08-02 15:01:36,2.9111e-06,2.7225e-06,2.8159e-06,3.01e-06,104.737920016627
2018-08-02 15:01:37,2.9111e-06,2.7225e-06,2.8159e-06,3.01e-06,104.737920016627
2018-08-02 15:01:39,2.9111e-06,2.7225e-06,2.8159e-06,3.01e-06,104.737920016627
2018-08-02 15:01:41,2.9111e-06,2.7225e-06,2.8159e-06,3.01e-06,104.737920016627
2018-08-02 15:01:43,2.9111e-06,2.7225e-06,2.8159e-06,3.01e-06,104.737920016627
2018-08-02 15:01:44,2.9111e-06,2.7225e-06,2.8159e-06,3.01e-06,104.737920016627
2018-08-02 15:01:45,2.9111e-06,2.7225e-06,2.816e-06,3.01e-06,104.737996442867
2018-08-02 15:01:49,2.9111e-06,2.7225e-06,2.816e-06,3.01e-06,104.737996442867
2018-08-02 15:01:51,2.9111e-06,2.7225e-06,2.816e-06,3.01e-06,104.737996442867
2018-08-02 15:01:53,2.9111e-06,2.7225e-06,2.816e-06,3.01e-06,104.737996442867
2018-08-02 15:01:54,2.9111e-06,2.7225e-06,2.816e-06,3.01e-06,104.737996442867
2018-08-02 15:01:55,2.9111e-06,2.7225e-06,2.816e-06,3.01e-06,104.737996442867
2018-08-02 15:01:58,2.9111e-06,2.7225e-06,2.816e-06,3.01e-06,104.737996442867
2018-08-02 15:02:00,2.9111e-06,2.7225e-06,2.816e-06,3.01e-06,104.737996442867
2018-08-02 15:02:01,2.9111e-06,2.7225e-06,2.816e-06,3.01e-06,104.737996442867
2018-08-02 15:02:03,2.9111e-06,2.7225e-06,2.816e-06,3.01e-06,104.737996442867
2018-08-02 15:02:04,2.9111e-06,2.7225e-06,2.816e-06,3.01e-06,104.737996442867
2018-08-02 15:02:05,2.9111e-06,2.7225e-06,2.816e-06,3.01e-06,104.737996442867
2018-08-02 15:02:07,2.9111e-06,2.7225e-06,2.816e-06,3.01e-06,104.737996442867
2018-08-02 15:02:08,2.9111e-06,2.7225e-06,2.816e-06,3.01e-06,104.737996442867
2018-08-02 15:02:10,2.9111e-06,2.7225e-06,2.816e-06,3.01e-06,104.737996442867
2018-08-02 15:02:11,2.9111e-06,2.7225e-06,2.816e-06,3.01e-06,104.737996442867
2018-08-02 15:02:13,2.9111e-06,2.7225e-06,2.816e-06,3.01e-06,104.737996442867
2018-08-02 15:02:14,2.9111e-06,2.7225e-06,2.816e-06,3.01e-06,104.737996442867
2018-08-02 15:02:16,2.9111e-06,2.7225e-06,2.816e-06,3.01e-06,104.737996442867
2018-08-02 15:02:17,2.9111e-06,2.7225e-06,2.816e-06,3.01e-06,104.737996442867
2018-08-02 15:02:18,2.9801e-06,2.7225e-06,2.816e-06,3.01e-06,99.034298249819
2018-08-02 15:02:19,2.9801e-06,2.7225e-06,2.816e-06,3.01e-06,99.034298249819
2018-08-02 15:02:22,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.32542720560201
2018-08-02 15:02:24,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.32542720560201
2018-08-02 15:02:25,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.32542720560201
2018-08-02 15:02:26,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.32542720560201
2018-08-02 15:02:28,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.32542720560201
2018-08-02 15:02:30,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.32542720560201
2018-08-02 15:02:31,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.32542720560201
2018-08-02 15:02:32,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.32542720560201
2018-08-02 15:02:34,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.32542720560201
2018-08-02 15:02:36,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.32542720560201
2018-08-02 15:02:37,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.32542720560201
2018-08-02 15:02:39,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.84376015859
2018-08-02 15:02:40,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.84376015859
2018-08-02 15:02:41,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.84376015859
2018-08-02 15:02:43,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.84376015859
2018-08-02 15:02:44,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.84376015859
2018-08-02 15:02:46,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.84376015859
2018-08-02 15:02:47,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.84376015859
2018-08-02 15:02:49,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.84376015859
2018-08-02 15:02:50,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.84376015859
2018-08-02 15:02:51,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.84376015859
2018-08-02 15:02:53,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.84376015859
2018-08-02 15:02:55,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.84376015859
2018-08-02 15:02:57,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.84376015859
2018-08-02 15:02:58,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.84376015859
2018-08-02 15:02:59,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.84376015859
2018-08-02 15:03:01,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.84376015859
2018-08-02 15:03:02,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.84376015859
2018-08-02 15:03:04,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.84376015859
2018-08-02 15:03:05,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.84376015859
2018-08-02 15:03:06,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.84376015859
2018-08-02 15:03:08,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.84376015859
2018-08-02 15:03:09,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.84376015859
2018-08-02 15:03:10,2.9801e-06,2.7225e-06,2.8004e-06,3.01e-06,99.84376015859
2018-08-02 15:03:11,2.97e-06,2.7225e-06,2.8112e-06,3.01e-06,98.07830685638301
2018-08-02 15:03:13,2.97e-06,2.7225e-06,2.8112e-06,3.01e-06,98.07830685638301
2018-08-02 15:03:14,2.97e-06,2.7225e-06,2.8112e-06,3.01e-06,98.07830685638301
2018-08-02 15:03:16,2.97e-06,2.7225e-06,2.8112e-06,3.01e-06,98.07830685638301
2018-08-02 15:03:17,2.97e-06,2.7225e-06,2.8112e-06,3.01e-06,98.07830685638301
2018-08-02 15:03:19,2.97e-06,2.7225e-06,2.8112e-06,3.01e-06,98.07830685638301
2018-08-02 15:03:20,2.97e-06,2.7225e-06,2.8112e-06,3.01e-06,98.07830685638301
2018-08-02 15:03:21,2.97e-06,2.7225e-06,2.811e-06,3.01e-06,98.08106129906301
2018-08-02 15:03:23,2.97e-06,2.7225e-06,2.811e-06,3.01e-06,98.08106129906301
2018-08-02 15:03:25,2.97e-06,2.7225e-06,2.811e-06,3.01e-06,98.08106129906301
2018-08-02 15:03:26,2.97e-06,2.7225e-06,2.811e-06,3.01e-06,98.08106129906301
2018-08-02 15:03:27,2.97e-06,2.7225e-06,2.811e-06,3.01e-06,98.08106129906301
2018-08-02 15:03:29,2.97e-06,2.7225e-06,2.811e-06,3.01e-06,98.08106129906301
2018-08-02 15:03:30,2.97e-06,2.7225e-06,2.811e-06,3.01e-06,98.08106129906301
2018-08-02 15:03:32,2.97e-06,2.7225e-06,2.811e-06,3.01e-06,98.08106129906301
2018-08-02 15:03:33,2.97e-06,2.7225e-06,2.811e-06,3.01e-06,98.08106129906301
2018-08-02 15:03:35,2.97e-06,2.7225e-06,2.811e-06,3.01e-06,98.08106129906301
2018-08-02 15:03:36,2.97e-06,2.7225e-06,2.811e-06,3.01e-06,98.08106129906301
2018-08-02 15:03:37,2.97e-06,2.7225e-06,2.811e-06,3.01e-06,98.08106129906301
2018-08-02 15:03:39,2.97e-06,2.7225e-06,2.811e-06,3.01e-06,98.08106129906301
2018-08-02 15:03:40,2.97e-06,2.7225e-06,2.811e-06,3.01e-06,98.08106129906301
2018-08-02 15:03:42,2.97e-06,2.7225e-06,2.811e-06,3.01e-06,98.08106129906301
2018-08-02 15:03:43,2.97e-06,2.7225e-06,2.811e-06,3.01e-06,98.08106129906301
2018-08-02 15:03:45,2.97e-06,2.7225e-06,2.811e-06,3.01e-06,98.08106129906301
2018-08-02 15:03:46,2.97e-06,2.7225e-06,2.811e-06,3.01e-06,98.08106129906301
2018-08-02 15:03:47,2.97e-06,2.7225e-06,2.811e-06,3.01e-06,98.08106129906301
2018-08-02 15:03:49,2.97e-06,2.7225e-06,2.8103e-06,3.01e-06,98.086721243263
2018-08-02 15:03:50,2.97e-06,2.7225e-06,2.8103e-06,3.01e-06,98.086721243263
2018-08-02 15:03:52,2.97e-06,2.7225e-06,2.8103e-06,3.01e-06,98.086721243263
2018-08-02 15:03:53,2.97e-06,2.7225e-06,2.8107e-06,3.01e-06,98.094834862846
2018-08-02 15:03:55,2.97e-06,2.7225e-06,2.8107e-06,3.01e-06,98.094834862846
2018-08-02 15:03:56,2.97e-06,2.7225e-06,2.8107e-06,3.01e-06,98.094834862846
2018-08-02 15:03:58,2.97e-06,2.7225e-06,2.8107e-06,3.01e-06,98.094834862846
2018-08-02 15:03:59,2.97e-06,2.7225e-06,2.8107e-06,3.01e-06,98.094834862846
2018-08-02 15:04:01,2.97e-06,2.7225e-06,2.8107e-06,3.01e-06,98.094834862846
2018-08-02 15:04:02,2.97e-06,2.7225e-06,2.8107e-06,3.01e-06,98.094834862846
2018-08-02 15:04:04,2.97e-06,2.7225e-06,2.8107e-06,3.01e-06,98.094834862846
2018-08-02 15:04:05,2.97e-06,2.7225e-06,2.8107e-06,3.01e-06,98.094834862846
2018-08-02 15:04:07,2.97e-06,2.7225e-06,2.8107e-06,3.01e-06,98.094834862846
2018-08-02 15:04:09,2.97e-06,2.7225e-06,2.8107e-06,3.01e-06,98.094834862846
2018-08-02 15:04:10,2.97e-06,2.7225e-06,2.8107e-06,3.01e-06,98.094834862846
2018-08-02 15:04:12,2.97e-06,2.7225e-06,2.8107e-06,3.01e-06,98.094834862846
2018-08-02 15:04:14,2.97e-06,2.7225e-06,2.8107e-06,3.01e-06,98.094834862846
2018-08-02 15:04:15,2.97e-06,2.7225e-06,2.8107e-06,3.01e-06,98.094834862846
2018-08-02 15:04:17,2.97e-06,2.7225e-06,2.8107e-06,3.01e-06,98.094834862846
2018-08-02 15:04:18,2.97e-06,2.7225e-06,2.8107e-06,3.01e-06,98.094834862846
2018-08-02 15:04:19,2.97e-06,2.7225e-06,2.8107e-06,3.01e-06,98.094834862846
2018-08-02 15:04:21,2.97e-06,2.7225e-06,2.8107e-06,3.01e-06,98.094834862846
2018-08-02 15:04:22,2.97e-06,2.7225e-06,2.8107e-06,3.01e-06,98.094834862846
2018-08-02 15:04:23,2.97e-06,2.7225e-06,2.8107e-06,3.01e-06,98.094834862846
2018-08-02 15:04:25,2.97e-06,2.7225e-06,2.8107e-06,3.01e-06,98.094834862846
2018-08-02 15:04:26,2.97e-06,2.7225e-06,2.8107e-06,3.01e-06,98.094834862846
2018-08-02 15:04:28,2.96e-06,2.7225e-06,2.8105e-06,3.01e-06,96.79108334378901
2018-08-02 15:04:30,2.96e-06,2.7225e-06,2.8105e-06,3.01e-06,96.79108334378901
2018-08-02 15:04:31,2.96e-06,2.7225e-06,2.8105e-06,3.01e-06,96.79108334378901
2018-08-02 15:04:33,2.96e-06,2.7225e-06,2.8105e-06,3.01e-06,96.79108334378901
2018-08-02 15:04:34,2.96e-06,2.7225e-06,2.8105e-06,3.01e-06,96.79108334378901
2018-08-02 15:04:36,2.96e-06,2.7225e-06,2.8105e-06,3.01e-06,96.79108334378901
2018-08-02 15:04:37,2.96e-06,2.7225e-06,2.8105e-06,3.01e-06,96.79108334378901
2018-08-02 15:04:39,2.96e-06,2.7225e-06,2.8105e-06,3.01e-06,96.79108334378901
2018-08-02 15:04:41,2.96e-06,2.7225e-06,2.8105e-06,3.01e-06,96.79108334378901
2018-08-02 15:04:42,2.96e-06,2.7225e-06,2.8105e-06,3.01e-06,96.79108334378901
2018-08-02 15:04:43,2.96e-06,2.7225e-06,2.8105e-06,3.01e-06,96.79108334378901
2018-08-02 15:04:45,2.96e-06,2.7225e-06,2.8105e-06,3.01e-06,96.79108334378901
2018-08-02 15:04:46,2.96e-06,2.7225e-06,2.8105e-06,3.01e-06,96.79108334378901
2018-08-02 15:04:47,2.96e-06,2.7225e-06,2.8105e-06,3.01e-06,96.79108334378901
2018-08-02 15:04:49,2.96e-06,2.7225e-06,2.8105e-06,3.01e-06,96.79108334378901
2018-08-02 15:04:51,2.96e-06,2.7225e-06,2.8105e-06,3.01e-06,96.79108334378901
2018-08-02 15:04:53,2.96e-06,2.7225e-06,2.8105e-06,3.01e-06,96.79108334378901
2018-08-02 15:04:54,2.96e-06,2.7225e-06,2.8105e-06,3.01e-06,96.79108334378901
2018-08-02 15:04:55,2.96e-06,2.7225e-06,2.8105e-06,3.01e-06,96.79108334378901
2018-08-02 15:04:57,2.96e-06,2.7225e-06,2.8105e-06,3.01e-06,96.79108334378901
2018-08-02 15:04:58,2.96e-06,2.7225e-06,2.8105e-06,3.01e-06,96.79108334378901
2018-08-02 15:04:59,2.96e-06,2.7225e-06,2.8105e-06,3.01e-06,96.79108334378901
2018-08-02 15:05:01,2.96e-06,2.7225e-06,2.8105e-06,3.01e-06,96.79108334378901
2018-08-02 15:05:02,2.96e-06,2.7225e-06,2.8105e-06,3.01e-06,96.79108334378901
2018-08-02 15:05:03,2.94e-06,2.7225e-06,2.8105e-06,3.01e-06,94.71903398380401
2018-08-02 15:05:05,2.94e-06,2.7225e-06,2.8105e-06,3.01e-06,94.71903398380401
2018-08-02 15:05:06,2.94e-06,2.7225e-06,2.8105e-06,3.01e-06,94.71903398380401
2018-08-02 15:05:08,2.94e-06,2.7225e-06,2.8105e-06,3.01e-06,94.71903398380401
2018-08-02 15:05:09,2.94e-06,2.7225e-06,2.8105e-06,3.01e-06,94.71903398380401
2018-08-02 15:05:10,2.94e-06,2.7225e-06,2.8105e-06,3.01e-06,94.71903398380401
2018-08-02 15:05:11,2.94e-06,2.7225e-06,2.8105e-06,3.01e-06,94.71903398380401
2018-08-02 15:05:13,2.94e-06,2.7225e-06,2.8105e-06,3.01e-06,94.71903398380401
2018-08-02 15:05:14,2.94e-06,2.7225e-06,2.8105e-06,3.01e-06,94.71903398380401
2018-08-02 15:05:16,2.94e-06,2.7225e-06,2.8105e-06,3.01e-06,94.71903398380401
2018-08-02 15:05:17,2.94e-06,2.7225e-06,2.8105e-06,3.01e-06,94.71903398380401
2018-08-02 15:05:18,2.94e-06,2.7225e-06,2.8105e-06,3.01e-06,94.71903398380401
2018-08-02 15:05:20,2.94e-06,2.7225e-06,2.8105e-06,3.01e-06,94.71903398380401
2018-08-02 15:05:21,2.94e-06,2.7225e-06,2.8105e-06,3.01e-06,94.71903398380401
2018-08-02 15:05:22,2.94e-06,2.7225e-06,2.8105e-06,3.01e-06,94.71903398380401
2018-08-02 15:05:24,2.94e-06,2.7225e-06,2.8105e-06,3.01e-06,94.71903398380401
2018-08-02 15:05:25,2.94e-06,2.7225e-06,2.8105e-06,3.01e-06,94.71903398380401
2018-08-02 15:05:27,2.94e-06,2.7225e-06,2.8094e-06,3.01e-06,94.734331756778
2018-08-02 15:05:29,2.94e-06,2.7225e-06,2.813e-06,3.01e-06,94.746353618618
2018-08-02 15:05:30,2.94e-06,2.7225e-06,2.813e-06,3.01e-06,94.746353618618
2018-08-02 15:05:31,2.94e-06,2.7225e-06,2.813e-06,3.01e-06,94.746353618618
2018-08-02 15:05:33,2.94e-06,2.7225e-06,2.813e-06,3.01e-06,94.746353618618
2018-08-02 15:05:34,2.94e-06,2.7225e-06,2.813e-06,3.01e-06,94.746353618618
2018-08-02 15:05:35,2.94e-06,2.7225e-06,2.813e-06,3.01e-06,94.746353618618
2018-08-02 15:05:37,2.94e-06,2.7225e-06,2.813e-06,3.01e-06,94.746353618618
2018-08-02 15:05:38,2.94e-06,2.7225e-06,2.813e-06,3.01e-06,94.746353618618
2018-08-02 15:05:39,2.94e-06,2.7225e-06,2.813e-06,3.01e-06,94.746353618618
