time,open,low,close,high,vol
2018-08-02 15:02:28,1.682e-05,1.599e-05,1.625e-05,1.744e-05,15.81478898
2018-08-02 15:02:30,1.682e-05,1.599e-05,1.625e-05,1.744e-05,15.81478898
2018-08-02 15:02:31,1.682e-05,1.599e-05,1.625e-05,1.744e-05,15.81478898
2018-08-02 15:02:32,1.682e-05,1.599e-05,1.625e-05,1.744e-05,15.81478898
2018-08-02 15:02:34,1.682e-05,1.599e-05,1.625e-05,1.744e-05,15.81478898
2018-08-02 15:02:36,1.682e-05,1.599e-05,1.625e-05,1.744e-05,15.81478898
2018-08-02 15:02:38,1.682e-05,1.599e-05,1.625e-05,1.744e-05,15.81478898
2018-08-02 15:02:39,1.682e-05,1.599e-05,1.625e-05,1.744e-05,15.81478898
2018-08-02 15:02:41,1.682e-05,1.599e-05,1.625e-05,1.744e-05,15.81478898
2018-08-02 15:02:43,1.682e-05,1.599e-05,1.629e-05,1.744e-05,15.81493559
2018-08-02 15:02:44,1.682e-05,1.599e-05,1.629e-05,1.744e-05,15.81493559
2018-08-02 15:02:46,1.682e-05,1.599e-05,1.629e-05,1.744e-05,15.81493559
2018-08-02 15:02:48,1.682e-05,1.599e-05,1.629e-05,1.744e-05,15.81493559
2018-08-02 15:02:49,1.682e-05,1.599e-05,1.628e-05,1.744e-05,15.81504955
2018-08-02 15:02:52,1.682e-05,1.599e-05,1.628e-05,1.744e-05,15.81504955
2018-08-02 15:02:54,1.682e-05,1.599e-05,1.628e-05,1.744e-05,15.81504955
2018-08-02 15:02:55,1.682e-05,1.599e-05,1.628e-05,1.744e-05,15.81504955
2018-08-02 15:02:57,1.682e-05,1.599e-05,1.623e-05,1.744e-05,15.81514693
2018-08-02 15:02:59,1.682e-05,1.599e-05,1.619e-05,1.744e-05,15.81517931
2018-08-02 15:03:01,1.682e-05,1.599e-05,1.619e-05,1.744e-05,15.81517931
2018-08-02 15:03:02,1.682e-05,1.599e-05,1.619e-05,1.744e-05,15.81517931
2018-08-02 15:03:03,1.682e-05,1.599e-05,1.619e-05,1.744e-05,15.81517931
2018-08-02 15:03:04,1.682e-05,1.599e-05,1.619e-05,1.744e-05,15.81517931
2018-08-02 15:03:06,1.682e-05,1.599e-05,1.62e-05,1.744e-05,15.81097132
2018-08-02 15:03:08,1.682e-05,1.599e-05,1.62e-05,1.744e-05,15.81097132
2018-08-02 15:03:09,1.682e-05,1.599e-05,1.62e-05,1.744e-05,15.81097132
2018-08-02 15:03:10,1.682e-05,1.599e-05,1.62e-05,1.744e-05,15.81097132
2018-08-02 15:03:11,1.682e-05,1.599e-05,1.62e-05,1.744e-05,15.81097132
2018-08-02 15:03:13,1.682e-05,1.599e-05,1.62e-05,1.744e-05,15.81148972
2018-08-02 15:03:14,1.682e-05,1.599e-05,1.62e-05,1.744e-05,15.81148972
2018-08-02 15:03:16,1.682e-05,1.599e-05,1.62e-05,1.744e-05,15.81148972
2018-08-02 15:03:17,1.682e-05,1.599e-05,1.627e-05,1.744e-05,15.81212425
2018-08-02 15:03:19,1.682e-05,1.599e-05,1.625e-05,1.744e-05,15.81287175
2018-08-02 15:03:20,1.682e-05,1.599e-05,1.625e-05,1.744e-05,15.81287175
2018-08-02 15:03:22,1.682e-05,1.599e-05,1.625e-05,1.744e-05,15.81287175
2018-08-02 15:03:24,1.682e-05,1.599e-05,1.625e-05,1.744e-05,15.81287175
2018-08-02 15:03:26,1.682e-05,1.599e-05,1.625e-05,1.744e-05,15.81287175
2018-08-02 15:03:28,1.682e-05,1.599e-05,1.625e-05,1.744e-05,15.81306675
2018-08-02 15:03:30,1.682e-05,1.599e-05,1.624e-05,1.744e-05,15.81308299
2018-08-02 15:03:31,1.682e-05,1.599e-05,1.625e-05,1.744e-05,15.81334299
2018-08-02 15:03:33,1.682e-05,1.599e-05,1.625e-05,1.744e-05,15.81334299
2018-08-02 15:03:34,1.682e-05,1.599e-05,1.625e-05,1.744e-05,15.81334299
2018-08-02 15:03:35,1.682e-05,1.599e-05,1.627e-05,1.744e-05,15.81342434
2018-08-02 15:03:37,1.682e-05,1.599e-05,1.627e-05,1.744e-05,15.81342434
2018-08-02 15:03:38,1.682e-05,1.599e-05,1.627e-05,1.744e-05,15.81342434
2018-08-02 15:03:39,1.682e-05,1.599e-05,1.627e-05,1.744e-05,15.81342434
2018-08-02 15:03:40,1.682e-05,1.599e-05,1.627e-05,1.744e-05,15.81342434
2018-08-02 15:03:42,1.682e-05,1.599e-05,1.627e-05,1.744e-05,15.81379855
2018-08-02 15:03:43,1.682e-05,1.599e-05,1.627e-05,1.744e-05,15.81379855
2018-08-02 15:03:45,1.682e-05,1.599e-05,1.627e-05,1.744e-05,15.81379855
2018-08-02 15:03:46,1.682e-05,1.599e-05,1.627e-05,1.744e-05,15.81379855
2018-08-02 15:03:48,1.682e-05,1.599e-05,1.627e-05,1.744e-05,15.81379855
2018-08-02 15:03:49,1.682e-05,1.599e-05,1.627e-05,1.744e-05,15.81379855
2018-08-02 15:03:51,1.682e-05,1.599e-05,1.627e-05,1.744e-05,15.81379855
2018-08-02 15:03:52,1.682e-05,1.599e-05,1.627e-05,1.744e-05,15.81379855
2018-08-02 15:03:54,1.682e-05,1.599e-05,1.627e-05,1.744e-05,15.81379855
2018-08-02 15:03:55,1.682e-05,1.599e-05,1.627e-05,1.744e-05,15.8138799
2018-08-02 15:03:56,1.682e-05,1.599e-05,1.627e-05,1.744e-05,15.8138799
2018-08-02 15:03:58,1.682e-05,1.599e-05,1.627e-05,1.744e-05,15.8138799
2018-08-02 15:03:59,1.682e-05,1.599e-05,1.627e-05,1.744e-05,15.8138799
2018-08-02 15:04:00,1.682e-05,1.599e-05,1.627e-05,1.744e-05,15.8138799
2018-08-02 15:04:01,1.682e-05,1.599e-05,1.627e-05,1.744e-05,15.8138799
2018-08-02 15:04:03,1.669e-05,1.599e-05,1.627e-05,1.744e-05,15.77248718
2018-08-02 15:04:05,1.669e-05,1.599e-05,1.627e-05,1.744e-05,15.77248718
2018-08-02 15:04:06,1.669e-05,1.599e-05,1.627e-05,1.744e-05,15.77248718
2018-08-02 15:04:07,1.669e-05,1.599e-05,1.628e-05,1.744e-05,15.77284534
2018-08-02 15:04:08,1.669e-05,1.599e-05,1.628e-05,1.744e-05,15.77284534
2018-08-02 15:04:10,1.669e-05,1.599e-05,1.628e-05,1.744e-05,15.77284534
2018-08-02 15:04:11,1.669e-05,1.599e-05,1.628e-05,1.744e-05,15.77453806
2018-08-02 15:04:12,1.669e-05,1.599e-05,1.628e-05,1.744e-05,15.77722426
2018-08-02 15:04:13,1.669e-05,1.599e-05,1.628e-05,1.744e-05,15.77883598
2018-08-02 15:04:15,1.669e-05,1.599e-05,1.628e-05,1.744e-05,15.77991046
2018-08-02 15:04:17,1.669e-05,1.599e-05,1.617e-05,1.744e-05,15.78013684
2018-08-02 15:04:18,1.669e-05,1.599e-05,1.617e-05,1.744e-05,15.78013684
2018-08-02 15:04:19,1.669e-05,1.599e-05,1.617e-05,1.744e-05,15.78013684
2018-08-02 15:04:21,1.669e-05,1.599e-05,1.621e-05,1.744e-05,15.7802341
2018-08-02 15:04:22,1.669e-05,1.599e-05,1.621e-05,1.744e-05,15.7802341
2018-08-02 15:04:24,1.669e-05,1.599e-05,1.617e-05,1.744e-05,15.78026644
2018-08-02 15:04:25,1.669e-05,1.599e-05,1.617e-05,1.744e-05,15.78026644
2018-08-02 15:04:26,1.669e-05,1.599e-05,1.617e-05,1.744e-05,15.78026644
2018-08-02 15:04:27,1.669e-05,1.599e-05,1.617e-05,1.744e-05,15.78026644
2018-08-02 15:04:29,1.669e-05,1.599e-05,1.617e-05,1.744e-05,15.78026644
2018-08-02 15:04:30,1.669e-05,1.599e-05,1.617e-05,1.744e-05,15.78026644
2018-08-02 15:04:31,1.669e-05,1.599e-05,1.617e-05,1.744e-05,15.78060601
2018-08-02 15:04:32,1.669e-05,1.599e-05,1.617e-05,1.744e-05,15.78060601
2018-08-02 15:04:34,1.669e-05,1.599e-05,1.617e-05,1.744e-05,15.78060601
2018-08-02 15:04:35,1.669e-05,1.599e-05,1.617e-05,1.744e-05,15.78060601
2018-08-02 15:04:36,1.669e-05,1.599e-05,1.617e-05,1.744e-05,15.78063835
2018-08-02 15:04:37,1.669e-05,1.599e-05,1.617e-05,1.744e-05,15.78063835
2018-08-02 15:04:39,1.669e-05,1.599e-05,1.617e-05,1.744e-05,15.78063835
2018-08-02 15:04:40,1.669e-05,1.599e-05,1.617e-05,1.744e-05,15.78063835
2018-08-02 15:04:42,1.669e-05,1.599e-05,1.617e-05,1.744e-05,15.78063835
2018-08-02 15:04:43,1.669e-05,1.599e-05,1.617e-05,1.744e-05,15.78063835
2018-08-02 15:04:44,1.669e-05,1.599e-05,1.623e-05,1.744e-05,15.78076819
2018-08-02 15:04:46,1.669e-05,1.599e-05,1.62e-05,1.744e-05,15.78093019
2018-08-02 15:04:48,1.669e-05,1.599e-05,1.62e-05,1.744e-05,15.78093019
2018-08-02 15:04:49,1.669e-05,1.599e-05,1.62e-05,1.744e-05,15.78093019
2018-08-02 15:04:51,1.669e-05,1.599e-05,1.62e-05,1.744e-05,15.78093019
2018-08-02 15:04:54,1.669e-05,1.599e-05,1.62e-05,1.744e-05,15.78093019
2018-08-02 15:04:56,1.669e-05,1.599e-05,1.62e-05,1.744e-05,15.78093019
2018-08-02 15:04:57,1.669e-05,1.599e-05,1.619e-05,1.744e-05,15.78094638
2018-08-02 15:04:59,1.669e-05,1.599e-05,1.619e-05,1.744e-05,15.78094638
2018-08-02 15:05:00,1.669e-05,1.599e-05,1.619e-05,1.744e-05,15.78094638
2018-08-02 15:05:02,1.669e-05,1.599e-05,1.619e-05,1.744e-05,15.78094638
2018-08-02 15:05:03,1.669e-05,1.599e-05,1.619e-05,1.744e-05,15.78094638
2018-08-02 15:05:05,1.669e-05,1.599e-05,1.619e-05,1.744e-05,15.78094638
2018-08-02 15:05:07,1.669e-05,1.599e-05,1.619e-05,1.744e-05,15.78094638
2018-08-02 15:05:08,1.669e-05,1.599e-05,1.619e-05,1.744e-05,15.78094638
2018-08-02 15:05:09,1.669e-05,1.599e-05,1.619e-05,1.744e-05,15.78094638
2018-08-02 15:05:11,1.669e-05,1.599e-05,1.619e-05,1.744e-05,15.78094638
2018-08-02 15:05:13,1.669e-05,1.599e-05,1.619e-05,1.744e-05,15.78094638
2018-08-02 15:05:16,1.669e-05,1.599e-05,1.619e-05,1.744e-05,15.78094638
2018-08-02 15:05:18,1.669e-05,1.599e-05,1.619e-05,1.744e-05,15.78094638
2018-08-02 15:05:19,1.669e-05,1.599e-05,1.619e-05,1.744e-05,15.78094638
2018-08-02 15:05:21,1.669e-05,1.599e-05,1.619e-05,1.744e-05,15.78094638
2018-08-02 15:05:22,1.669e-05,1.599e-05,1.619e-05,1.744e-05,15.78094638
2018-08-02 15:05:24,1.669e-05,1.599e-05,1.619e-05,1.744e-05,15.78094638
2018-08-02 15:05:25,1.669e-05,1.599e-05,1.619e-05,1.744e-05,15.78094638
2018-08-02 15:05:26,1.669e-05,1.599e-05,1.619e-05,1.744e-05,15.78094638
2018-08-02 15:05:28,1.676e-05,1.599e-05,1.629e-05,1.744e-05,15.77807295
2018-08-02 15:05:29,1.676e-05,1.599e-05,1.629e-05,1.744e-05,15.77807295
2018-08-02 15:05:30,1.676e-05,1.599e-05,1.629e-05,1.744e-05,15.77807295
2018-08-02 15:05:32,1.676e-05,1.599e-05,1.629e-05,1.744e-05,15.77807295
2018-08-02 15:05:33,1.676e-05,1.599e-05,1.621e-05,1.744e-05,15.77825126
2018-08-02 15:05:35,1.676e-05,1.599e-05,1.623e-05,1.744e-05,15.77844602
2018-08-02 15:05:36,1.676e-05,1.599e-05,1.623e-05,1.744e-05,15.77844602
2018-08-02 15:05:38,1.676e-05,1.599e-05,1.623e-05,1.744e-05,15.77844602
2018-08-02 15:05:40,1.676e-05,1.599e-05,1.623e-05,1.744e-05,15.77846225
2018-08-02 15:05:41,1.676e-05,1.599e-05,1.623e-05,1.744e-05,15.77846225
2018-08-02 15:05:42,1.676e-05,1.599e-05,1.623e-05,1.744e-05,15.77846225
2018-08-02 15:05:44,1.676e-05,1.599e-05,1.629e-05,1.744e-05,15.78800819
2018-08-02 15:05:46,1.676e-05,1.599e-05,1.629e-05,1.744e-05,15.78800819
2018-08-02 15:05:47,1.676e-05,1.599e-05,1.629e-05,1.744e-05,15.78800819
2018-08-02 15:05:48,1.676e-05,1.599e-05,1.629e-05,1.744e-05,15.78800819
2018-08-02 15:05:50,1.676e-05,1.599e-05,1.626e-05,1.744e-05,15.78802445
2018-08-02 15:05:51,1.676e-05,1.599e-05,1.626e-05,1.744e-05,15.78802445
2018-08-02 15:05:52,1.676e-05,1.599e-05,1.626e-05,1.744e-05,15.78802445
2018-08-02 15:05:54,1.676e-05,1.599e-05,1.626e-05,1.744e-05,15.78802445
2018-08-02 15:05:55,1.676e-05,1.599e-05,1.626e-05,1.744e-05,15.78898379
2018-08-02 15:05:56,1.676e-05,1.599e-05,1.626e-05,1.744e-05,15.78898379
2018-08-02 15:05:57,1.676e-05,1.599e-05,1.626e-05,1.744e-05,15.78898379
2018-08-02 15:05:59,1.676e-05,1.599e-05,1.626e-05,1.744e-05,15.78898379
2018-08-02 15:06:00,1.676e-05,1.599e-05,1.626e-05,1.744e-05,15.78898379
2018-08-02 15:06:01,1.676e-05,1.599e-05,1.626e-05,1.744e-05,15.78898379
2018-08-02 15:06:03,1.678e-05,1.599e-05,1.625e-05,1.744e-05,15.78596062
2018-08-02 15:06:04,1.678e-05,1.599e-05,1.625e-05,1.744e-05,15.78596062
2018-08-02 15:06:05,1.678e-05,1.599e-05,1.625e-05,1.744e-05,15.78596062
2018-08-02 15:06:06,1.678e-05,1.599e-05,1.626e-05,1.744e-05,15.78757036
2018-08-02 15:06:08,1.678e-05,1.599e-05,1.626e-05,1.744e-05,15.78757036
