time,open,low,close,high,vol
2018-08-02 15:02:54,0.00729955,0.00711302,0.00718408,0.00747888,11943.01405483862
2018-08-02 15:02:56,0.00729955,0.00711302,0.00718408,0.00747888,11943.01405483862
2018-08-02 15:02:57,0.00729955,0.00711302,0.00718408,0.00747888,11943.01405483862
2018-08-02 15:02:59,0.00729955,0.00711302,0.00718408,0.00747888,11943.01405483862
2018-08-02 15:03:00,0.00729955,0.00711302,0.00718408,0.00747888,11943.01405483862
2018-08-02 15:03:03,0.00729463,0.00711302,0.00718418,0.00747888,11933.25980062032
2018-08-02 15:03:04,0.00729463,0.00711302,0.00718418,0.00747888,11933.25980062032
2018-08-02 15:03:06,0.00729463,0.00711302,0.00718418,0.00747888,11933.25980062032
2018-08-02 15:03:08,0.00729463,0.00711302,0.00718418,0.00747888,11933.25980062032
2018-08-02 15:03:10,0.00729463,0.00711302,0.00718418,0.00747888,11933.25980062032
2018-08-02 15:03:11,0.00729463,0.00711302,0.00718418,0.00747888,11933.25980062032
2018-08-02 15:03:13,0.00729463,0.00711302,0.00718418,0.00747888,11933.25980062032
2018-08-02 15:03:15,0.00729463,0.00711302,0.00718418,0.00747888,11933.25980062032
2018-08-02 15:03:16,0.00729463,0.00711302,0.00718418,0.00747888,11933.25980062032
2018-08-02 15:03:17,0.00729463,0.00711302,0.00718418,0.00747888,11933.25980062032
2018-08-02 15:03:19,0.00729463,0.00711302,0.00718418,0.00747888,11933.25980062032
2018-08-02 15:03:20,0.00729463,0.00711302,0.00718418,0.00747888,11933.25980062032
2018-08-02 15:03:22,0.00729463,0.00711302,0.00718418,0.00747888,11933.25980062032
2018-08-02 15:03:25,0.00729463,0.00711302,0.00718418,0.00747888,11933.25980062032
2018-08-02 15:03:26,0.00729463,0.00711302,0.00718418,0.00747888,11933.25980062032
2018-08-02 15:03:27,0.00729463,0.00711302,0.00718418,0.00747888,11933.25980062032
2018-08-02 15:03:29,0.00729463,0.00711302,0.00719324,0.00747888,11933.73887040432
2018-08-02 15:03:30,0.00729463,0.00711302,0.00719324,0.00747888,11933.73887040432
2018-08-02 15:03:32,0.00729463,0.00711302,0.00719324,0.00747888,11933.73887040432
2018-08-02 15:03:33,0.00729463,0.00711302,0.00719324,0.00747888,11933.73887040432
2018-08-02 15:03:34,0.00729463,0.00711302,0.00719324,0.00747888,11933.73887040432
2018-08-02 15:03:36,0.00729463,0.00711302,0.00719324,0.00747888,11933.73887040432
2018-08-02 15:03:37,0.00729463,0.00711302,0.00719324,0.00747888,11933.73887040432
2018-08-02 15:03:39,0.00729463,0.00711302,0.00719324,0.00747888,11933.73887040432
2018-08-02 15:03:41,0.00729463,0.00711302,0.00719324,0.00747888,11933.73887040432
2018-08-02 15:03:42,0.00729463,0.00711302,0.00719324,0.00747888,11933.73887040432
2018-08-02 15:03:44,0.00729463,0.00711302,0.00719324,0.00747888,11933.73887040432
2018-08-02 15:03:45,0.00729463,0.00711302,0.00719324,0.00747888,11933.73887040432
2018-08-02 15:03:47,0.00729463,0.00711302,0.00719324,0.00747888,11933.73887040432
2018-08-02 15:03:49,0.00729463,0.00711302,0.00719324,0.00747888,11933.73887040432
2018-08-02 15:03:50,0.00729463,0.00711302,0.00719348,0.00747888,11934.336081789821
2018-08-02 15:03:52,0.00729463,0.00711302,0.00719348,0.00747888,11934.336081789821
2018-08-02 15:03:53,0.00729463,0.00711302,0.00719384,0.00747888,11934.38384888742
2018-08-02 15:03:54,0.00729463,0.00711302,0.00719384,0.00747888,11934.38384888742
2018-08-02 15:03:56,0.00729463,0.00711302,0.00719384,0.00747888,11934.38384888742
2018-08-02 15:03:58,0.00729463,0.00711302,0.00719384,0.00747888,11934.38384888742
2018-08-02 15:03:59,0.00729463,0.00711302,0.00719384,0.00747888,11934.38384888742
2018-08-02 15:04:00,0.00729463,0.00711302,0.00719384,0.00747888,11934.38384888742
2018-08-02 15:04:01,0.00729463,0.00711302,0.00719384,0.00747888,11934.38384888742
2018-08-02 15:04:03,0.00729463,0.00711302,0.00719384,0.00747888,11934.38384888742
2018-08-02 15:04:05,0.00729463,0.00711302,0.00719384,0.00747888,11934.38384888742
2018-08-02 15:04:06,0.00729,0.00711302,0.00717599,0.00747888,11927.20986652292
2018-08-02 15:04:07,0.00729,0.00711302,0.00717599,0.00747888,11927.20986652292
2018-08-02 15:04:09,0.00729,0.00711302,0.00717599,0.00747888,11927.20986652292
2018-08-02 15:04:10,0.00729,0.00711302,0.00719295,0.00747888,11927.40695335292
2018-08-02 15:04:11,0.00729,0.00711302,0.00719295,0.00747888,11927.40695335292
2018-08-02 15:04:13,0.00729,0.00711302,0.00719295,0.00747888,11927.40695335292
2018-08-02 15:04:15,0.00729,0.00711302,0.00719295,0.00747888,11927.40695335292
2018-08-02 15:04:16,0.00729,0.00711302,0.00719295,0.00747888,11927.40695335292
2018-08-02 15:04:18,0.00729,0.00711302,0.00719295,0.00747888,11927.40695335292
2018-08-02 15:04:20,0.00729,0.00711302,0.00719295,0.00747888,11927.40695335292
2018-08-02 15:04:21,0.00729,0.00711302,0.00719295,0.00747888,11927.40695335292
2018-08-02 15:04:23,0.00729,0.00711302,0.00719295,0.00747888,11927.40695335292
2018-08-02 15:04:24,0.00729,0.00711302,0.00719295,0.00747888,11927.40695335292
2018-08-02 15:04:26,0.00729,0.00711302,0.00719295,0.00747888,11927.40695335292
2018-08-02 15:04:27,0.00729,0.00711302,0.00719295,0.00747888,11927.40695335292
2018-08-02 15:04:29,0.00729,0.00711302,0.00719295,0.00747888,11927.40695335292
2018-08-02 15:04:30,0.00729,0.00711302,0.00719295,0.00747888,11927.40695335292
2018-08-02 15:04:32,0.00729,0.00711302,0.00719295,0.00747888,11927.40695335292
2018-08-02 15:04:34,0.00729,0.00711302,0.0071853,0.00747888,11927.62754206292
2018-08-02 15:04:35,0.00729,0.00711302,0.00717602,0.00747888,11927.986343062921
2018-08-02 15:04:37,0.00729,0.00711302,0.00717602,0.00747888,11927.986343062921
2018-08-02 15:04:38,0.00729,0.00711302,0.00717602,0.00747888,11927.986343062921
2018-08-02 15:04:39,0.00729,0.00711302,0.00717602,0.00747888,11927.986343062921
2018-08-02 15:04:40,0.00729,0.00711302,0.00717602,0.00747888,11927.986343062921
2018-08-02 15:04:42,0.00729,0.00711302,0.00717602,0.00747888,11927.986343062921
2018-08-02 15:04:43,0.00729,0.00711302,0.00717602,0.00747888,11927.986343062921
2018-08-02 15:04:45,0.00729,0.00711302,0.00717602,0.00747888,11927.986343062921
2018-08-02 15:04:46,0.00729,0.00711302,0.00717602,0.00747888,11927.986343062921
2018-08-02 15:04:47,0.00729,0.00711302,0.00717602,0.00747888,11927.986343062921
2018-08-02 15:04:49,0.00729,0.00711302,0.00717602,0.00747888,11927.986343062921
2018-08-02 15:04:50,0.00729,0.00711302,0.00717602,0.00747888,11927.986343062921
2018-08-02 15:04:51,0.00729,0.00711302,0.00717602,0.00747888,11927.986343062921
2018-08-02 15:04:53,0.00729,0.00711302,0.00717602,0.00747888,11927.986343062921
2018-08-02 15:04:54,0.00729,0.00711302,0.00717602,0.00747888,11927.986343062921
2018-08-02 15:04:56,0.00729,0.00711302,0.00717602,0.00747888,11927.986343062921
2018-08-02 15:04:57,0.00729,0.00711302,0.00719422,0.00747888,11928.29166575972
2018-08-02 15:04:59,0.00729,0.00711302,0.00719422,0.00747888,11928.29166575972
2018-08-02 15:05:00,0.00729485,0.00711302,0.00719386,0.00747888,11923.14314503272
2018-08-02 15:05:02,0.00729485,0.00711302,0.00719386,0.00747888,11923.14314503272
2018-08-02 15:05:03,0.00729485,0.00711302,0.00719386,0.00747888,11923.14314503272
2018-08-02 15:05:05,0.00729485,0.00711302,0.00719386,0.00747888,11923.14314503272
2018-08-02 15:05:06,0.00729485,0.00711302,0.00719386,0.00747888,11923.14314503272
2018-08-02 15:05:08,0.00729485,0.00711302,0.00719386,0.00747888,11923.14314503272
2018-08-02 15:05:09,0.00729485,0.00711302,0.00719386,0.00747888,11923.14314503272
2018-08-02 15:05:10,0.00729485,0.00711302,0.00719386,0.00747888,11923.14314503272
2018-08-02 15:05:12,0.00729485,0.00711302,0.00719386,0.00747888,11923.14314503272
2018-08-02 15:05:13,0.00729485,0.00711302,0.00719386,0.00747888,11923.14314503272
2018-08-02 15:05:14,0.00729485,0.00711302,0.00719386,0.00747888,11923.14314503272
2018-08-02 15:05:16,0.00729485,0.00711302,0.00719386,0.00747888,11923.14314503272
2018-08-02 15:05:17,0.00729485,0.00711302,0.00719386,0.00747888,11923.14314503272
2018-08-02 15:05:18,0.00729485,0.00711302,0.00719386,0.00747888,11923.34025679672
2018-08-02 15:05:20,0.00729485,0.00711302,0.00719386,0.00747888,11923.34025679672
2018-08-02 15:05:22,0.00729485,0.00711302,0.00719386,0.00747888,11923.34025679672
2018-08-02 15:05:24,0.00729485,0.00711302,0.00719386,0.00747888,11923.34025679672
2018-08-02 15:05:26,0.00729485,0.00711302,0.00719386,0.00747888,11923.34025679672
2018-08-02 15:05:29,0.00729485,0.00711302,0.00719386,0.00747888,11923.34025679672
2018-08-02 15:05:30,0.00729485,0.00711302,0.00719386,0.00747888,11923.34025679672
2018-08-02 15:05:31,0.00729485,0.00711302,0.00719386,0.00747888,11923.34025679672
2018-08-02 15:05:33,0.00729485,0.00711302,0.00719386,0.00747888,11923.34025679672
2018-08-02 15:05:34,0.00729485,0.00711302,0.00719386,0.00747888,11923.34025679672
2018-08-02 15:05:36,0.00729485,0.00711302,0.00719386,0.00747888,11923.34025679672
2018-08-02 15:05:37,0.00729485,0.00711302,0.00719386,0.00747888,11923.34025679672
2018-08-02 15:05:39,0.00729485,0.00711302,0.00719386,0.00747888,11923.34025679672
2018-08-02 15:05:42,0.00729485,0.00711302,0.00719386,0.00747888,11923.34025679672
2018-08-02 15:05:43,0.00729485,0.00711302,0.0071763,0.00747888,11923.89574392392
2018-08-02 15:05:44,0.00729485,0.00711302,0.00717639,0.00747888,11924.17964191232
2018-08-02 15:05:46,0.00729485,0.00711302,0.00717639,0.00747888,11924.17964191232
2018-08-02 15:05:47,0.00729485,0.00711302,0.00717701,0.00747888,11924.37629198632
2018-08-02 15:05:50,0.00729485,0.00711302,0.00717701,0.00747888,11924.37629198632
2018-08-02 15:05:51,0.00729485,0.00711302,0.00719537,0.00747888,11924.42831451142
2018-08-02 15:05:53,0.00729485,0.00711302,0.00719537,0.00747888,11924.42831451142
2018-08-02 15:05:55,0.00729485,0.00711302,0.00719537,0.00747888,11924.42831451142
2018-08-02 15:05:57,0.00729485,0.00711302,0.00719537,0.00747888,11924.42831451142
2018-08-02 15:05:59,0.00729485,0.00711302,0.00719537,0.00747888,11924.42831451142
2018-08-02 15:06:02,0.00729485,0.00711302,0.00719537,0.00747888,11924.42831451142
2018-08-02 15:06:04,0.00729485,0.00711302,0.00719537,0.00747888,11924.42831451142
2018-08-02 15:06:05,0.00729485,0.00711302,0.00719537,0.00747888,11924.42831451142
2018-08-02 15:06:07,0.0073,0.00711302,0.00719264,0.00747888,11896.01968452842
2018-08-02 15:06:08,0.0073,0.00711302,0.00719264,0.00747888,11896.01968452842
2018-08-02 15:06:10,0.0073,0.00711302,0.00719264,0.00747888,11896.01968452842
2018-08-02 15:06:11,0.0073,0.00711302,0.00719264,0.00747888,11896.01968452842
2018-08-02 15:06:12,0.0073,0.00711302,0.00719264,0.00747888,11896.01968452842
2018-08-02 15:06:13,0.0073,0.00711302,0.00719264,0.00747888,11896.01968452842
2018-08-02 15:06:15,0.0073,0.00711302,0.00718828,0.00747888,11896.216643400421
2018-08-02 15:06:16,0.0073,0.00711302,0.00718828,0.00747888,11896.216643400421
2018-08-02 15:06:19,0.0073,0.00711302,0.00718828,0.00747888,11896.216643400421
2018-08-02 15:06:21,0.0073,0.00711302,0.00718828,0.00747888,11896.41360227242
2018-08-02 15:06:23,0.0073,0.00711302,0.00718828,0.00747888,11896.41360227242
2018-08-02 15:06:24,0.0073,0.00711302,0.00718828,0.00747888,11896.41360227242
2018-08-02 15:06:25,0.0073,0.00711302,0.00718828,0.00747888,11896.41360227242
2018-08-02 15:06:27,0.0073,0.00711302,0.00718828,0.00747888,11896.41360227242
2018-08-02 15:06:28,0.0073,0.00711302,0.00718828,0.00747888,11896.41360227242
2018-08-02 15:06:30,0.0073,0.00711302,0.00718828,0.00747888,11896.41360227242
2018-08-02 15:06:31,0.0073,0.00711302,0.00718828,0.00747888,11896.41360227242
2018-08-02 15:06:32,0.0073,0.00711302,0.00718828,0.00747888,11896.41360227242
2018-08-02 15:06:35,0.0073,0.00711302,0.00718828,0.00747888,11896.41360227242
2018-08-02 15:06:37,0.0073,0.00711302,0.00718828,0.00747888,11896.41360227242
2018-08-02 15:06:38,0.0073,0.00711302,0.00718828,0.00747888,11896.41360227242
2018-08-02 15:06:39,0.0073,0.00711302,0.00718828,0.00747888,11896.41360227242
2018-08-02 15:06:41,0.0073,0.00711302,0.00718828,0.00747888,11896.41360227242
2018-08-02 15:06:42,0.0073,0.00711302,0.00718828,0.00747888,11896.41360227242
2018-08-02 15:06:43,0.0073,0.00711302,0.00718899,0.00747888,11896.59584316892
2018-08-02 15:06:45,0.0073,0.00711302,0.00718899,0.00747888,11896.59584316892
2018-08-02 15:06:47,0.0073,0.00711302,0.00718899,0.00747888,11896.59584316892
2018-08-02 15:06:48,0.0073,0.00711302,0.00718899,0.00747888,11896.59584316892
2018-08-02 15:06:50,0.0073,0.00711302,0.00718899,0.00747888,11897.111868871121
2018-08-02 15:06:51,0.0073,0.00711302,0.00718899,0.00747888,11897.111868871121
2018-08-02 15:06:53,0.0073,0.00711302,0.00718866,0.00747888,11897.43233933392
2018-08-02 15:06:54,0.0073,0.00711302,0.00718828,0.00747888,11897.79175333392
2018-08-02 15:06:56,0.0073,0.00711302,0.00718828,0.00747888,11897.79175333392
2018-08-02 15:06:57,0.0073,0.00711302,0.00718899,0.00747888,11897.81238573522
2018-08-02 15:06:59,0.0073,0.00711302,0.00718899,0.00747888,11897.81238573522
2018-08-02 15:07:00,0.0073,0.00711302,0.00718899,0.00747888,11897.81238573522
2018-08-02 15:07:02,0.0073,0.00711302,0.00718899,0.00747888,11897.81238573522
2018-08-02 15:07:03,0.0073,0.00711302,0.00718899,0.00747888,11897.81238573522
2018-08-02 15:07:04,0.0073,0.00711302,0.00718899,0.00747888,11897.81238573522
