time,open,low,close,high,vol
2018-08-02 15:04:07,5.163e-05,5.148e-05,5.258e-05,5.421e-05,850.4454774725
2018-08-02 15:04:08,5.163e-05,5.148e-05,5.258e-05,5.421e-05,850.4454774725
2018-08-02 15:04:10,5.163e-05,5.148e-05,5.258e-05,5.421e-05,850.4454774725
2018-08-02 15:04:11,5.163e-05,5.148e-05,5.258e-05,5.421e-05,850.4454774725
2018-08-02 15:04:13,5.166e-05,5.148e-05,5.232e-05,5.421e-05,850.4749740305
2018-08-02 15:04:14,5.166e-05,5.148e-05,5.232e-05,5.421e-05,850.4749740305
2018-08-02 15:04:16,5.166e-05,5.148e-05,5.232e-05,5.421e-05,850.4749740305
2018-08-02 15:04:18,5.166e-05,5.148e-05,5.232e-05,5.421e-05,850.4749740305
2018-08-02 15:04:20,5.166e-05,5.148e-05,5.232e-05,5.421e-05,850.4749740305
2018-08-02 15:04:21,5.166e-05,5.148e-05,5.232e-05,5.421e-05,850.4749740305
2018-08-02 15:04:23,5.166e-05,5.148e-05,5.232e-05,5.421e-05,850.4749740305
2018-08-02 15:04:25,5.166e-05,5.148e-05,5.232e-05,5.421e-05,850.4749740305
2018-08-02 15:04:26,5.166e-05,5.148e-05,5.232e-05,5.421e-05,850.4749740305
2018-08-02 15:04:28,5.166e-05,5.148e-05,5.232e-05,5.421e-05,850.4749740305
2018-08-02 15:04:30,5.166e-05,5.148e-05,5.232e-05,5.421e-05,850.4749740305
2018-08-02 15:04:31,5.166e-05,5.148e-05,5.232e-05,5.421e-05,850.4749740305
2018-08-02 15:04:32,5.166e-05,5.148e-05,5.232e-05,5.421e-05,850.4749740305
2018-08-02 15:04:34,5.166e-05,5.148e-05,5.232e-05,5.421e-05,850.4749740305
2018-08-02 15:04:35,5.166e-05,5.148e-05,5.232e-05,5.421e-05,850.4749740305
2018-08-02 15:04:36,5.166e-05,5.148e-05,5.235e-05,5.421e-05,850.480827284
2018-08-02 15:04:38,5.166e-05,5.148e-05,5.235e-05,5.421e-05,850.480827284
2018-08-02 15:04:40,5.166e-05,5.148e-05,5.235e-05,5.421e-05,850.480827284
2018-08-02 15:04:41,5.166e-05,5.148e-05,5.235e-05,5.421e-05,850.480827284
2018-08-02 15:04:43,5.166e-05,5.148e-05,5.235e-05,5.421e-05,850.480827284
2018-08-02 15:04:44,5.166e-05,5.148e-05,5.235e-05,5.421e-05,850.505117684
2018-08-02 15:04:46,5.166e-05,5.148e-05,5.235e-05,5.421e-05,850.505165846
2018-08-02 15:04:47,5.166e-05,5.148e-05,5.235e-05,5.421e-05,850.505165846
2018-08-02 15:04:48,5.166e-05,5.148e-05,5.235e-05,5.421e-05,850.505165846
2018-08-02 15:04:50,5.166e-05,5.148e-05,5.235e-05,5.421e-05,850.505165846
2018-08-02 15:04:51,5.166e-05,5.148e-05,5.235e-05,5.421e-05,850.505165846
2018-08-02 15:04:53,5.166e-05,5.148e-05,5.235e-05,5.421e-05,850.505165846
2018-08-02 15:04:55,5.166e-05,5.148e-05,5.235e-05,5.421e-05,850.505165846
2018-08-02 15:04:56,5.166e-05,5.148e-05,5.25e-05,5.421e-05,850.506767096
2018-08-02 15:04:58,5.166e-05,5.148e-05,5.25e-05,5.421e-05,850.506767096
2018-08-02 15:04:59,5.166e-05,5.148e-05,5.25e-05,5.421e-05,850.506767096
2018-08-02 15:05:01,5.166e-05,5.148e-05,5.25e-05,5.421e-05,850.506767096
2018-08-02 15:05:02,5.195e-05,5.148e-05,5.262e-05,5.421e-05,850.4709997512
2018-08-02 15:05:04,5.195e-05,5.148e-05,5.262e-05,5.421e-05,850.4709997512
2018-08-02 15:05:05,5.195e-05,5.148e-05,5.262e-05,5.421e-05,850.4709997512
2018-08-02 15:05:06,5.195e-05,5.148e-05,5.262e-05,5.421e-05,850.4709997512
2018-08-02 15:05:08,5.195e-05,5.148e-05,5.262e-05,5.421e-05,850.4709997512
2018-08-02 15:05:10,5.195e-05,5.148e-05,5.262e-05,5.421e-05,850.4709997512
2018-08-02 15:05:11,5.195e-05,5.148e-05,5.262e-05,5.421e-05,850.4709997512
2018-08-02 15:05:12,5.195e-05,5.148e-05,5.262e-05,5.421e-05,850.4709997512
2018-08-02 15:05:13,5.195e-05,5.148e-05,5.262e-05,5.421e-05,850.4709997512
2018-08-02 15:05:15,5.195e-05,5.148e-05,5.262e-05,5.421e-05,850.4709997512
2018-08-02 15:05:16,5.195e-05,5.148e-05,5.262e-05,5.421e-05,850.4709997512
2018-08-02 15:05:18,5.195e-05,5.148e-05,5.262e-05,5.421e-05,850.4709997512
2018-08-02 15:05:19,5.195e-05,5.148e-05,5.262e-05,5.421e-05,850.4709997512
2018-08-02 15:05:21,5.195e-05,5.148e-05,5.262e-05,5.421e-05,850.4709997512
2018-08-02 15:05:22,5.195e-05,5.148e-05,5.262e-05,5.421e-05,850.4709997512
2018-08-02 15:05:23,5.195e-05,5.148e-05,5.262e-05,5.421e-05,850.4709997512
2018-08-02 15:05:25,5.195e-05,5.148e-05,5.262e-05,5.421e-05,850.4709997512
2018-08-02 15:05:26,5.195e-05,5.148e-05,5.262e-05,5.421e-05,850.4709997512
2018-08-02 15:05:27,5.195e-05,5.148e-05,5.255e-05,5.421e-05,850.4742568002
2018-08-02 15:05:28,5.195e-05,5.148e-05,5.255e-05,5.421e-05,850.4742568002
2018-08-02 15:05:30,5.195e-05,5.148e-05,5.255e-05,5.421e-05,850.4742568002
2018-08-02 15:05:31,5.195e-05,5.148e-05,5.255e-05,5.421e-05,850.4742568002
2018-08-02 15:05:33,5.195e-05,5.148e-05,5.255e-05,5.421e-05,850.4742568002
2018-08-02 15:05:34,5.195e-05,5.148e-05,5.255e-05,5.421e-05,850.4742568002
2018-08-02 15:05:36,5.195e-05,5.148e-05,5.255e-05,5.421e-05,850.4742568002
2018-08-02 15:05:37,5.195e-05,5.148e-05,5.255e-05,5.421e-05,850.4742568002
2018-08-02 15:05:38,5.195e-05,5.148e-05,5.255e-05,5.421e-05,850.4742568002
2018-08-02 15:05:40,5.195e-05,5.148e-05,5.255e-05,5.421e-05,850.4742568002
2018-08-02 15:05:42,5.195e-05,5.148e-05,5.254e-05,5.421e-05,850.474990784
2018-08-02 15:05:43,5.195e-05,5.148e-05,5.254e-05,5.421e-05,850.474990784
2018-08-02 15:05:45,5.195e-05,5.148e-05,5.254e-05,5.421e-05,850.474990784
2018-08-02 15:05:46,5.195e-05,5.148e-05,5.254e-05,5.421e-05,850.474990784
2018-08-02 15:05:48,5.195e-05,5.148e-05,5.254e-05,5.421e-05,850.474990784
2018-08-02 15:05:49,5.195e-05,5.148e-05,5.246e-05,5.421e-05,850.4751623282
2018-08-02 15:05:51,5.195e-05,5.148e-05,5.246e-05,5.421e-05,850.4751623282
2018-08-02 15:05:52,5.195e-05,5.148e-05,5.246e-05,5.421e-05,850.4751623282
2018-08-02 15:05:54,5.195e-05,5.148e-05,5.246e-05,5.421e-05,850.4751623282
2018-08-02 15:05:55,5.195e-05,5.148e-05,5.246e-05,5.421e-05,850.4751623282
2018-08-02 15:05:56,5.195e-05,5.148e-05,5.246e-05,5.421e-05,850.4751623282
2018-08-02 15:05:58,5.195e-05,5.148e-05,5.246e-05,5.421e-05,850.4751623282
2018-08-02 15:05:59,5.195e-05,5.148e-05,5.246e-05,5.421e-05,850.4751623282
2018-08-02 15:06:00,5.195e-05,5.148e-05,5.246e-05,5.421e-05,850.4751623282
2018-08-02 15:06:02,5.195e-05,5.148e-05,5.246e-05,5.421e-05,850.4751623282
2018-08-02 15:06:03,5.195e-05,5.148e-05,5.246e-05,5.421e-05,850.4751623282
2018-08-02 15:06:05,5.195e-05,5.148e-05,5.246e-05,5.421e-05,850.4751623282
2018-08-02 15:06:06,5.195e-05,5.148e-05,5.246e-05,5.421e-05,850.4751623282
2018-08-02 15:06:08,5.19e-05,5.148e-05,5.255e-05,5.421e-05,850.4718783594
2018-08-02 15:06:09,5.19e-05,5.148e-05,5.255e-05,5.421e-05,850.4718783594
2018-08-02 15:06:11,5.19e-05,5.148e-05,5.255e-05,5.421e-05,850.4718783594
2018-08-02 15:06:12,5.19e-05,5.148e-05,5.255e-05,5.421e-05,850.4718783594
2018-08-02 15:06:13,5.19e-05,5.148e-05,5.255e-05,5.421e-05,850.4718783594
2018-08-02 15:06:14,5.19e-05,5.148e-05,5.255e-05,5.421e-05,850.4718783594
2018-08-02 15:06:16,5.19e-05,5.148e-05,5.255e-05,5.421e-05,850.4718783594
2018-08-02 15:06:18,5.19e-05,5.148e-05,5.255e-05,5.421e-05,850.4718783594
2018-08-02 15:06:19,5.19e-05,5.148e-05,5.255e-05,5.421e-05,850.4718783594
2018-08-02 15:06:20,5.19e-05,5.148e-05,5.255e-05,5.421e-05,850.4718783594
2018-08-02 15:06:22,5.19e-05,5.148e-05,5.255e-05,5.421e-05,850.4718783594
2018-08-02 15:06:23,5.19e-05,5.148e-05,5.255e-05,5.421e-05,850.4718783594
2018-08-02 15:06:25,5.19e-05,5.148e-05,5.255e-05,5.421e-05,850.4718783594
2018-08-02 15:06:26,5.19e-05,5.148e-05,5.255e-05,5.421e-05,850.4718783594
2018-08-02 15:06:28,5.19e-05,5.148e-05,5.255e-05,5.421e-05,850.4718783594
2018-08-02 15:06:29,5.19e-05,5.148e-05,5.255e-05,5.421e-05,850.4718783594
