time,open,low,close,high,vol
2018-08-02 15:00:35,0.000839,0.000776,0.000779,0.000866,169.1533878278
2018-08-02 15:00:37,0.000839,0.000776,0.000779,0.000866,169.1533878278
2018-08-02 15:00:38,0.000839,0.000776,0.000779,0.000866,169.1533878278
2018-08-02 15:00:39,0.000839,0.000776,0.000779,0.000866,169.1533878278
2018-08-02 15:00:41,0.000839,0.000776,0.000779,0.000866,169.1533878278
2018-08-02 15:00:42,0.000839,0.000776,0.000779,0.000866,169.1533878278
2018-08-02 15:00:43,0.000839,0.000776,0.000779,0.000866,169.1533878278
2018-08-02 15:00:45,0.000839,0.000776,0.000779,0.000866,169.1533878278
2018-08-02 15:00:47,0.000839,0.000776,0.000779,0.000866,169.1533878278
2018-08-02 15:00:48,0.000839,0.000776,0.000781,0.000866,169.1583364781
2018-08-02 15:00:50,0.000839,0.000776,0.000781,0.000866,169.1583364781
2018-08-02 15:00:51,0.000839,0.000776,0.000779,0.000866,169.1592376253
2018-08-02 15:00:53,0.000839,0.000776,0.000779,0.000866,169.1592376253
2018-08-02 15:00:55,0.000839,0.000776,0.000779,0.000866,169.1592376253
2018-08-02 15:00:57,0.000839,0.000776,0.000779,0.000866,169.1592376253
2018-08-02 15:00:58,0.000839,0.000776,0.000779,0.000866,169.1592376253
2018-08-02 15:01:00,0.000839,0.000776,0.000779,0.000866,169.1592376253
2018-08-02 15:01:01,0.000839,0.000776,0.000779,0.000866,169.1592376253
2018-08-02 15:01:02,0.000839,0.000776,0.000779,0.000866,169.1592376253
2018-08-02 15:01:04,0.000839,0.000776,0.000779,0.000866,169.1592376253
2018-08-02 15:01:05,0.000839,0.000776,0.000779,0.000866,169.1592376253
2018-08-02 15:01:07,0.000839,0.000776,0.000779,0.000866,169.1592376253
2018-08-02 15:01:08,0.000839,0.000776,0.000779,0.000866,169.1592376253
2018-08-02 15:01:10,0.000839,0.000776,0.000779,0.000866,169.1592376253
2018-08-02 15:01:11,0.000839,0.000776,0.000779,0.000866,169.1592376253
2018-08-02 15:01:13,0.000839,0.000776,0.000779,0.000866,169.1592376253
2018-08-02 15:01:14,0.000839,0.000776,0.000779,0.000866,169.1592376253
2018-08-02 15:01:16,0.000839,0.000776,0.00078,0.000866,169.1641878953
2018-08-02 15:01:17,0.000839,0.000776,0.00078,0.000866,169.1641878953
2018-08-02 15:01:18,0.000839,0.000776,0.00078,0.000866,169.1641878953
2018-08-02 15:01:20,0.000839,0.000776,0.00078,0.000866,169.1641878953
2018-08-02 15:01:22,0.000839,0.000776,0.00078,0.000866,169.1641878953
2018-08-02 15:01:23,0.000839,0.000776,0.00078,0.000866,169.1641878953
2018-08-02 15:01:24,0.000839,0.000776,0.000778,0.000866,169.1643304249
2018-08-02 15:01:27,0.000839,0.000776,0.000778,0.000866,169.1643304249
2018-08-02 15:01:28,0.000839,0.000776,0.000781,0.000866,169.164855335
2018-08-02 15:01:29,0.000839,0.000776,0.000781,0.000866,169.164855335
2018-08-02 15:01:31,0.000839,0.000776,0.000781,0.000866,169.164855335
2018-08-02 15:01:32,0.000839,0.000776,0.000789,0.000866,169.238311235
2018-08-02 15:01:34,0.000839,0.000776,0.000789,0.000866,169.238311235
2018-08-02 15:01:35,0.000839,0.000776,0.000789,0.000866,169.238311235
2018-08-02 15:01:36,0.000839,0.000776,0.000789,0.000866,169.238311235
2018-08-02 15:01:38,0.000839,0.000776,0.000789,0.000866,169.238311235
2018-08-02 15:01:39,0.000839,0.000776,0.000789,0.000866,169.238311235
2018-08-02 15:01:40,0.000839,0.000776,0.000789,0.000866,169.238311235
2018-08-02 15:01:42,0.000839,0.000776,0.000789,0.000866,169.238311235
2018-08-02 15:01:43,0.000839,0.000776,0.000789,0.000866,169.238311235
2018-08-02 15:01:44,0.000839,0.000776,0.000789,0.000866,169.238311235
2018-08-02 15:01:45,0.000839,0.000776,0.000781,0.000866,169.2394294708
2018-08-02 15:01:47,0.000839,0.000776,0.000781,0.000866,169.2394294708
2018-08-02 15:01:48,0.000839,0.000776,0.000781,0.000866,169.2394294708
2018-08-02 15:01:50,0.000839,0.000776,0.000781,0.000866,169.2394294708
2018-08-02 15:01:51,0.000839,0.000776,0.000781,0.000866,169.2394294708
2018-08-02 15:01:52,0.000839,0.000776,0.000781,0.000866,169.2394294708
2018-08-02 15:01:54,0.000839,0.000776,0.000781,0.000866,169.2394294708
2018-08-02 15:01:55,0.000839,0.000776,0.00078,0.000866,169.2443854348
2018-08-02 15:01:57,0.000839,0.000776,0.00078,0.000866,169.2443854348
2018-08-02 15:01:59,0.000839,0.000776,0.00078,0.000866,169.2443854348
2018-08-02 15:02:00,0.000839,0.000776,0.00078,0.000866,169.2443854348
2018-08-02 15:02:01,0.000839,0.000776,0.00078,0.000866,169.2443854348
2018-08-02 15:02:04,0.000839,0.000776,0.00078,0.000866,169.2443854348
2018-08-02 15:02:05,0.000839,0.000776,0.00078,0.000866,169.2443854348
2018-08-02 15:02:07,0.000839,0.000776,0.00078,0.000866,169.2443854348
2018-08-02 15:02:09,0.000839,0.000776,0.00078,0.000866,169.2443854348
2018-08-02 15:02:10,0.000839,0.000776,0.00078,0.000866,169.2443854348
2018-08-02 15:02:11,0.000839,0.000776,0.00078,0.000866,169.2443854348
2018-08-02 15:02:13,0.000839,0.000776,0.00078,0.000866,169.2443854348
2018-08-02 15:02:14,0.000839,0.000776,0.00078,0.000866,169.2443854348
2018-08-02 15:02:16,0.000832,0.000776,0.00078,0.000866,169.2493208848
2018-08-02 15:02:17,0.000832,0.000776,0.00078,0.000866,169.2493208848
2018-08-02 15:02:20,0.000832,0.000776,0.00078,0.000866,169.2493208848
2018-08-02 15:02:21,0.000832,0.000776,0.00078,0.000866,169.2493208848
2018-08-02 15:02:23,0.000832,0.000776,0.000777,0.000866,169.2504334711
2018-08-02 15:02:24,0.000832,0.000776,0.000777,0.000866,169.2504334711
2018-08-02 15:02:26,0.000832,0.000776,0.000777,0.000866,169.2504334711
2018-08-02 15:02:27,0.000832,0.000776,0.000777,0.000866,169.2504334711
2018-08-02 15:02:29,0.000832,0.000776,0.000776,0.000866,169.2554018887
2018-08-02 15:02:30,0.000832,0.000776,0.000776,0.000866,169.2554018887
2018-08-02 15:02:32,0.000832,0.000776,0.000776,0.000866,169.2554018887
2018-08-02 15:02:33,0.000832,0.000776,0.000776,0.000866,169.2554018887
2018-08-02 15:02:35,0.000832,0.000776,0.000776,0.000866,169.2554018887
2018-08-02 15:02:36,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:02:38,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:02:39,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:02:40,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:02:42,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:02:43,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:02:44,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:02:46,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:02:47,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:02:48,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:02:50,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:02:51,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:02:53,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:02:54,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:02:56,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:02:59,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:03:00,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:03:01,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:03:03,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:03:04,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:03:06,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:03:08,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:03:09,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:03:11,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:03:13,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:03:15,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:03:16,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:03:17,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:03:19,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:03:21,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:03:22,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:03:24,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:03:25,0.000832,0.000776,0.000778,0.000866,169.2557167453
2018-08-02 15:03:28,0.000833,0.000776,0.000781,0.000866,169.0028148835
2018-08-02 15:03:29,0.000833,0.000776,0.000781,0.000866,169.0028148835
2018-08-02 15:03:31,0.000833,0.000776,0.000781,0.000866,169.0028148835
2018-08-02 15:03:32,0.000833,0.000776,0.000781,0.000866,169.0028148835
2018-08-02 15:03:33,0.000833,0.000776,0.000781,0.000866,169.0028148835
2018-08-02 15:03:35,0.000833,0.000776,0.000781,0.000866,169.0028148835
2018-08-02 15:03:37,0.000833,0.000776,0.000781,0.000866,169.0028148835
2018-08-02 15:03:39,0.000833,0.000776,0.000781,0.000866,169.0028148835
2018-08-02 15:03:41,0.000833,0.000776,0.000781,0.000866,169.0028148835
2018-08-02 15:03:42,0.000833,0.000776,0.000781,0.000866,169.0028148835
2018-08-02 15:03:44,0.000833,0.000776,0.000781,0.000866,169.0028148835
2018-08-02 15:03:45,0.000833,0.000776,0.000781,0.000866,169.0028148835
2018-08-02 15:03:46,0.000833,0.000776,0.000781,0.000866,169.0032622403
2018-08-02 15:03:48,0.000833,0.000776,0.000781,0.000866,169.0032622403
2018-08-02 15:03:49,0.000833,0.000776,0.000781,0.000866,169.0032622403
2018-08-02 15:03:51,0.000833,0.000776,0.000783,0.000866,169.0033414799
2018-08-02 15:03:52,0.000833,0.000776,0.000779,0.000866,169.0082876625
2018-08-02 15:03:53,0.000833,0.000776,0.000779,0.000866,169.0082876625
2018-08-02 15:03:55,0.000833,0.000776,0.000785,0.000866,170.3490676625
2018-08-02 15:03:56,0.000833,0.000776,0.000787,0.000866,171.0917456625
2018-08-02 15:03:58,0.000833,0.000776,0.000787,0.000866,171.0917456625
2018-08-02 15:03:59,0.000833,0.000776,0.000787,0.000866,171.0917456625
2018-08-02 15:04:00,0.000833,0.000776,0.000787,0.000866,171.0917456625
2018-08-02 15:04:02,0.000833,0.000776,0.000787,0.000866,171.0917456625
2018-08-02 15:04:03,0.000833,0.000776,0.000787,0.000866,171.0917456625
2018-08-02 15:04:05,0.000833,0.000776,0.000787,0.000866,171.0917456625
2018-08-02 15:04:06,0.000833,0.000776,0.000787,0.000866,171.0917456625
2018-08-02 15:04:07,0.000833,0.000776,0.000787,0.000866,171.0917456625
2018-08-02 15:04:09,0.000833,0.000776,0.000787,0.000866,171.0917456625
2018-08-02 15:04:10,0.000833,0.000776,0.000787,0.000866,171.0917456625
2018-08-02 15:04:11,0.000834,0.000776,0.00079,0.000866,171.0871644429
2018-08-02 15:04:12,0.000834,0.000776,0.00079,0.000866,171.0871644429
2018-08-02 15:04:14,0.000834,0.000776,0.00079,0.000866,171.0871644429
2018-08-02 15:04:15,0.000834,0.000776,0.00079,0.000866,171.0871644429
2018-08-02 15:04:17,0.000834,0.000776,0.00079,0.000866,171.0871644429
2018-08-02 15:04:18,0.000834,0.000776,0.00079,0.000866,171.0871644429
2018-08-02 15:04:19,0.000834,0.000776,0.00079,0.000866,171.0871644429
2018-08-02 15:04:20,0.000834,0.000776,0.00079,0.000866,171.0871644429
2018-08-02 15:04:22,0.000834,0.000776,0.00079,0.000866,171.0871644429
2018-08-02 15:04:23,0.000834,0.000776,0.00079,0.000866,171.0871644429
2018-08-02 15:04:24,0.000834,0.000776,0.00079,0.000866,171.0871644429
2018-08-02 15:04:26,0.000834,0.000776,0.00079,0.000866,171.0871644429
2018-08-02 15:04:27,0.000834,0.000776,0.00079,0.000866,171.0871644429
2018-08-02 15:04:30,0.000834,0.000776,0.00079,0.000866,171.0871644429
2018-08-02 15:04:32,0.000834,0.000776,0.000782,0.000866,171.0921205243
2018-08-02 15:04:34,0.000834,0.000776,0.000782,0.000866,171.0970766057
2018-08-02 15:04:35,0.000834,0.000776,0.000782,0.000866,171.0970766057
2018-08-02 15:04:36,0.000834,0.000776,0.000782,0.000866,171.0970766057
2018-08-02 15:04:38,0.000834,0.000776,0.000782,0.000866,171.0970766057
2018-08-02 15:04:40,0.000834,0.000776,0.000791,0.000866,171.1896176057
2018-08-02 15:04:41,0.000834,0.000776,0.000791,0.000866,171.1896176057
2018-08-02 15:04:42,0.000834,0.000776,0.000791,0.000866,171.1896176057
2018-08-02 15:04:43,0.000834,0.000776,0.000784,0.000866,171.1906109337
2018-08-02 15:04:45,0.000834,0.000776,0.000784,0.000866,171.1906109337
2018-08-02 15:04:46,0.000834,0.000776,0.000782,0.000866,171.2720952555
2018-08-02 15:04:48,0.000834,0.000776,0.000782,0.000866,171.2720952555
2018-08-02 15:04:49,0.000834,0.000776,0.000782,0.000866,171.2720952555
2018-08-02 15:04:51,0.000834,0.000776,0.000782,0.000866,171.2720952555
2018-08-02 15:04:52,0.000834,0.000776,0.000782,0.000866,171.2720952555
2018-08-02 15:04:53,0.000834,0.000776,0.000782,0.000866,171.2720952555
2018-08-02 15:04:55,0.000834,0.000776,0.000782,0.000866,171.2720952555
2018-08-02 15:04:56,0.000834,0.000776,0.000782,0.000866,171.2720952555
2018-08-02 15:04:59,0.000834,0.000776,0.000782,0.000866,171.2720952555
2018-08-02 15:05:00,0.000834,0.000776,0.000782,0.000866,171.2720952555
2018-08-02 15:05:01,0.000834,0.000776,0.000787,0.000866,171.280477986
2018-08-02 15:05:02,0.000834,0.000776,0.000787,0.000866,171.280477986
2018-08-02 15:05:04,0.000834,0.000776,0.000787,0.000866,171.280477986
2018-08-02 15:05:05,0.000834,0.000776,0.000787,0.000866,171.280477986
2018-08-02 15:05:07,0.000834,0.000776,0.000787,0.000866,171.280477986
2018-08-02 15:05:08,0.000834,0.000776,0.000787,0.000866,171.280477986
2018-08-02 15:05:10,0.000834,0.000776,0.000788,0.000866,171.2817547824
2018-08-02 15:05:11,0.000834,0.000776,0.000788,0.000866,171.2817547824
2018-08-02 15:05:12,0.000834,0.000776,0.000788,0.000866,171.2817547824
2018-08-02 15:05:14,0.000834,0.000776,0.000788,0.000866,171.2817547824
2018-08-02 15:05:15,0.000834,0.000776,0.000788,0.000866,171.2817547824
2018-08-02 15:05:16,0.000834,0.000776,0.000788,0.000866,171.2817547824
2018-08-02 15:05:18,0.000834,0.000776,0.000788,0.000866,171.2817547824
2018-08-02 15:05:19,0.000834,0.000776,0.000788,0.000866,171.2817547824
2018-08-02 15:05:21,0.000834,0.000776,0.000788,0.000866,171.2817547824
2018-08-02 15:05:22,0.000834,0.000776,0.000788,0.000866,171.2817547824
2018-08-02 15:05:23,0.000834,0.000776,0.000788,0.000866,171.2817547824
2018-08-02 15:05:25,0.000834,0.000776,0.000788,0.000866,171.2817547824
2018-08-02 15:05:26,0.000834,0.000776,0.000788,0.000866,171.2817547824
2018-08-02 15:05:28,0.000834,0.000776,0.000788,0.000866,171.2817547824
2018-08-02 15:05:29,0.000834,0.000776,0.000788,0.000866,171.2817547824
2018-08-02 15:05:30,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:05:33,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:05:34,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:05:36,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:05:37,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:05:38,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:05:40,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:05:41,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:05:42,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:05:44,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:05:45,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:05:46,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:05:47,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:05:49,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:05:51,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:05:53,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:05:55,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:05:56,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:05:58,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:05:59,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:01,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:02,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:04,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:06,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:07,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:09,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:10,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:11,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:13,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:14,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:16,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:17,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:19,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:20,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:22,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:23,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:25,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:26,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:27,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:28,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:31,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:33,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:35,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:37,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:38,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:39,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:41,0.000834,0.000776,0.00079,0.000866,171.2821851744
2018-08-02 15:06:42,0.000834,0.000776,0.000792,0.000866,171.2840161992
2018-08-02 15:06:43,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:06:44,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:06:46,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:06:48,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:06:49,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:06:51,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:06:53,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:06:56,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:06:58,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:00,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:01,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:03,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:05,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:07,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:09,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:11,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:13,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:14,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:17,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:18,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:20,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:21,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:22,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:23,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:25,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:26,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:27,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:28,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:30,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:31,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:33,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:35,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:37,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:38,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:40,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:41,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:43,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:44,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:46,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:48,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:49,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:52,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:54,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:56,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:57,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:07:59,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:08:01,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:08:02,0.000834,0.000776,0.000792,0.000866,171.285847224
2018-08-02 15:08:04,0.000834,0.000776,0.000792,0.000866,171.285847224
