time,open,low,close,high,vol
2018-08-02 14:59:04,2.2994e-06,2.2722e-06,2.3078e-06,2.4399e-06,14.4695503803
2018-08-02 14:59:06,2.2994e-06,2.2722e-06,2.3078e-06,2.4399e-06,14.4695503803
2018-08-02 14:59:07,2.2994e-06,2.2722e-06,2.3078e-06,2.4399e-06,14.4695503803
2018-08-02 14:59:11,2.2994e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4695573034
2018-08-02 14:59:13,2.2994e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4695573034
2018-08-02 14:59:15,2.2994e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4695573034
2018-08-02 14:59:17,2.2994e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4695573034
2018-08-02 14:59:18,2.2994e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4695573034
2018-08-02 14:59:20,2.2994e-06,2.2722e-06,2.3107e-06,2.4399e-06,14.4695596141
2018-08-02 14:59:22,2.2994e-06,2.2722e-06,2.3107e-06,2.4399e-06,14.4695596141
2018-08-02 14:59:25,2.2994e-06,2.2722e-06,2.3107e-06,2.4399e-06,14.4695596141
2018-08-02 14:59:28,2.2994e-06,2.2722e-06,2.3107e-06,2.4399e-06,14.4695596141
2018-08-02 14:59:29,2.2994e-06,2.2722e-06,2.3107e-06,2.4399e-06,14.4695596141
2018-08-02 14:59:30,2.2994e-06,2.2722e-06,2.3107e-06,2.4399e-06,14.4695596141
2018-08-02 14:59:32,2.2994e-06,2.2722e-06,2.3107e-06,2.4399e-06,14.4695596141
2018-08-02 14:59:33,2.2994e-06,2.2722e-06,2.3107e-06,2.4399e-06,14.4695596141
2018-08-02 14:59:35,2.2994e-06,2.2722e-06,2.3078e-06,2.4399e-06,14.4695665375
2018-08-02 14:59:36,2.2994e-06,2.2722e-06,2.3078e-06,2.4399e-06,14.4695665375
2018-08-02 14:59:38,2.2994e-06,2.2722e-06,2.3078e-06,2.4399e-06,14.4695757687
2018-08-02 14:59:40,2.2994e-06,2.2722e-06,2.3078e-06,2.4399e-06,14.4695757687
2018-08-02 14:59:41,2.2994e-06,2.2722e-06,2.3078e-06,2.4399e-06,14.4695757687
2018-08-02 14:59:43,2.2994e-06,2.2722e-06,2.3078e-06,2.4399e-06,14.4695757687
2018-08-02 14:59:44,2.2994e-06,2.2722e-06,2.3078e-06,2.4399e-06,14.4695757687
2018-08-02 14:59:45,2.2994e-06,2.2722e-06,2.3078e-06,2.4399e-06,14.4695757687
2018-08-02 14:59:47,2.2994e-06,2.2722e-06,2.3078e-06,2.4399e-06,14.4695965389
2018-08-02 14:59:49,2.2994e-06,2.2722e-06,2.3078e-06,2.4399e-06,14.4695965389
2018-08-02 14:59:50,2.2994e-06,2.2722e-06,2.3078e-06,2.4399e-06,14.4695965389
2018-08-02 14:59:51,2.2994e-06,2.2722e-06,2.3078e-06,2.4399e-06,14.4695965389
2018-08-02 14:59:53,2.2994e-06,2.2722e-06,2.3078e-06,2.4399e-06,14.4696311559
2018-08-02 14:59:54,2.2994e-06,2.2722e-06,2.3078e-06,2.4399e-06,14.4697188523
2018-08-02 14:59:56,2.2994e-06,2.2722e-06,2.3078e-06,2.4399e-06,14.4697188523
2018-08-02 14:59:57,2.2994e-06,2.2722e-06,2.3078e-06,2.4399e-06,14.4697188523
2018-08-02 14:59:59,2.2994e-06,2.2722e-06,2.3103e-06,2.4399e-06,14.4698875042
2018-08-02 15:00:00,2.2994e-06,2.2722e-06,2.3103e-06,2.4399e-06,14.4698875042
2018-08-02 15:00:01,2.2994e-06,2.2722e-06,2.3103e-06,2.4399e-06,14.4698875042
2018-08-02 15:00:03,2.3057e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.4677680459
2018-08-02 15:00:04,2.3057e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.4677680459
2018-08-02 15:00:05,2.3057e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.4677680459
2018-08-02 15:00:07,2.3057e-06,2.2722e-06,2.3121e-06,2.4399e-06,14.4678050395
2018-08-02 15:00:08,2.3057e-06,2.2722e-06,2.3121e-06,2.4399e-06,14.4678050395
2018-08-02 15:00:09,2.3057e-06,2.2722e-06,2.3121e-06,2.4399e-06,14.4678050395
2018-08-02 15:00:11,2.3057e-06,2.2722e-06,2.3121e-06,2.4399e-06,14.4678050395
2018-08-02 15:00:13,2.3057e-06,2.2722e-06,2.3121e-06,2.4399e-06,14.4678050395
2018-08-02 15:00:14,2.3057e-06,2.2722e-06,2.3121e-06,2.4399e-06,14.4678050395
2018-08-02 15:00:16,2.3057e-06,2.2722e-06,2.3122e-06,2.4399e-06,14.4688432225
2018-08-02 15:00:18,2.3057e-06,2.2722e-06,2.3122e-06,2.4399e-06,14.4688432225
2018-08-02 15:00:20,2.3057e-06,2.2722e-06,2.3122e-06,2.4399e-06,14.4688432225
2018-08-02 15:00:22,2.3057e-06,2.2722e-06,2.3123e-06,2.4399e-06,14.4693819884
2018-08-02 15:00:24,2.3057e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.469472172
2018-08-02 15:00:25,2.3057e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4694767968
2018-08-02 15:00:27,2.3057e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4694767968
2018-08-02 15:00:29,2.3057e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4694767968
2018-08-02 15:00:30,2.3057e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4694767968
2018-08-02 15:00:31,2.3057e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4694767968
2018-08-02 15:00:33,2.3057e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4694767968
2018-08-02 15:00:34,2.3057e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4694767968
2018-08-02 15:00:35,2.3057e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4694767968
2018-08-02 15:00:37,2.3057e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4694767968
2018-08-02 15:00:39,2.3057e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4694767968
2018-08-02 15:00:40,2.3057e-06,2.2722e-06,2.3078e-06,2.4399e-06,14.4695229528
2018-08-02 15:00:42,2.3057e-06,2.2722e-06,2.3078e-06,2.4399e-06,14.4695229528
2018-08-02 15:00:44,2.3057e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4695621837
2018-08-02 15:00:45,2.3057e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4695621837
2018-08-02 15:00:46,2.3057e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4695621837
2018-08-02 15:00:48,2.3057e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4695621837
2018-08-02 15:00:49,2.3057e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4695621837
2018-08-02 15:00:50,2.3057e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4695621837
2018-08-02 15:00:52,2.3057e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.4696153528
2018-08-02 15:00:53,2.3057e-06,2.2722e-06,2.3127e-06,2.4399e-06,14.4696222909
2018-08-02 15:00:55,2.3057e-06,2.2722e-06,2.3127e-06,2.4399e-06,14.4696222909
2018-08-02 15:00:56,2.3057e-06,2.2722e-06,2.3119e-06,2.4399e-06,14.4696847122
2018-08-02 15:00:57,2.3057e-06,2.2722e-06,2.3125e-06,2.4399e-06,14.4696939622
2018-08-02 15:00:59,2.3057e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.4701840426
2018-08-02 15:01:00,2.3057e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.4701840426
2018-08-02 15:01:02,2.3117e-06,2.2722e-06,2.3154e-06,2.4399e-06,14.4685290644
2018-08-02 15:01:03,2.3117e-06,2.2722e-06,2.3105e-06,2.4399e-06,14.4685637219
2018-08-02 15:01:04,2.3117e-06,2.2722e-06,2.3105e-06,2.4399e-06,14.4685637219
2018-08-02 15:01:06,2.3117e-06,2.2722e-06,2.3105e-06,2.4399e-06,14.4685637219
2018-08-02 15:01:08,2.3117e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.4686122676
2018-08-02 15:01:09,2.3117e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.4686284495
2018-08-02 15:01:10,2.3117e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.4686284495
2018-08-02 15:01:12,2.3117e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.4686284495
2018-08-02 15:01:14,2.3117e-06,2.2722e-06,2.3116e-06,2.4399e-06,14.4687232251
2018-08-02 15:01:15,2.3117e-06,2.2722e-06,2.3116e-06,2.4399e-06,14.4687232251
2018-08-02 15:01:17,2.3117e-06,2.2722e-06,2.3116e-06,2.4399e-06,14.4687232251
2018-08-02 15:01:18,2.3117e-06,2.2722e-06,2.3116e-06,2.4399e-06,14.4692364003
2018-08-02 15:01:20,2.3117e-06,2.2722e-06,2.3116e-06,2.4399e-06,14.4692364003
2018-08-02 15:01:21,2.3117e-06,2.2722e-06,2.3116e-06,2.4399e-06,14.4692364003
2018-08-02 15:01:23,2.3117e-06,2.2722e-06,2.3116e-06,2.4399e-06,14.4692364003
2018-08-02 15:01:24,2.3117e-06,2.2722e-06,2.3116e-06,2.4399e-06,14.4692364003
2018-08-02 15:01:26,2.3117e-06,2.2722e-06,2.3116e-06,2.4399e-06,14.4692364003
2018-08-02 15:01:27,2.3117e-06,2.2722e-06,2.3116e-06,2.4399e-06,14.4692364003
2018-08-02 15:01:29,2.3117e-06,2.2722e-06,2.3116e-06,2.4399e-06,14.4692364003
2018-08-02 15:01:30,2.3117e-06,2.2722e-06,2.3116e-06,2.4399e-06,14.4692364003
2018-08-02 15:01:31,2.3117e-06,2.2722e-06,2.3116e-06,2.4399e-06,14.4692364003
2018-08-02 15:01:33,2.3117e-06,2.2722e-06,2.3116e-06,2.4399e-06,14.4692364003
2018-08-02 15:01:34,2.3117e-06,2.2722e-06,2.3116e-06,2.4399e-06,14.4692364003
2018-08-02 15:01:36,2.3117e-06,2.2722e-06,2.3116e-06,2.4399e-06,14.4692364003
2018-08-02 15:01:38,2.3117e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.4692433354
2018-08-02 15:01:41,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4692965206
2018-08-02 15:01:42,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4692965206
2018-08-02 15:01:44,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:01:46,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:01:47,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:01:49,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:01:51,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:01:54,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:01:55,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:01:57,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:01:58,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:01:59,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:01,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:02,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:04,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:05,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:07,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:08,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:11,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:12,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:14,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:15,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:16,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:18,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:19,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:20,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:22,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:24,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:26,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:28,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:29,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:30,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:32,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:33,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:35,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:38,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:40,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:41,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:43,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:45,2.3117e-06,2.2722e-06,2.3124e-06,2.4399e-06,14.4693011454
2018-08-02 15:02:46,2.2936e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4669873289
2018-08-02 15:02:48,2.2936e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4669873289
2018-08-02 15:02:49,2.2936e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4671650218
2018-08-02 15:02:50,2.2936e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4671650218
2018-08-02 15:02:51,2.2936e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4671650218
2018-08-02 15:02:53,2.2936e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4671650218
2018-08-02 15:02:54,2.2936e-06,2.2722e-06,2.311e-06,2.4399e-06,14.4672597728
2018-08-02 15:02:56,2.2936e-06,2.2722e-06,2.311e-06,2.4399e-06,14.4672597728
2018-08-02 15:02:57,2.2936e-06,2.2722e-06,2.311e-06,2.4399e-06,14.4672597728
2018-08-02 15:02:59,2.2936e-06,2.2722e-06,2.311e-06,2.4399e-06,14.4672597728
2018-08-02 15:03:00,2.2936e-06,2.2722e-06,2.311e-06,2.4399e-06,14.4672597728
2018-08-02 15:03:01,2.2936e-06,2.2722e-06,2.311e-06,2.4399e-06,14.4672597728
2018-08-02 15:03:02,2.2936e-06,2.2722e-06,2.311e-06,2.4399e-06,14.4672597728
2018-08-02 15:03:05,2.2936e-06,2.2722e-06,2.311e-06,2.4399e-06,14.4672597728
2018-08-02 15:03:06,2.3115e-06,2.2722e-06,2.3114e-06,2.4399e-06,14.463890867
2018-08-02 15:03:07,2.3115e-06,2.2722e-06,2.3107e-06,2.4399e-06,14.4639116633
2018-08-02 15:03:09,2.3115e-06,2.2722e-06,2.3107e-06,2.4399e-06,14.4639116633
2018-08-02 15:03:10,2.3115e-06,2.2722e-06,2.3107e-06,2.4399e-06,14.4639116633
2018-08-02 15:03:11,2.3115e-06,2.2722e-06,2.3107e-06,2.4399e-06,14.4639116633
2018-08-02 15:03:13,2.3115e-06,2.2722e-06,2.311e-06,2.4399e-06,14.4639232183
2018-08-02 15:03:14,2.3115e-06,2.2722e-06,2.311e-06,2.4399e-06,14.4639232183
2018-08-02 15:03:16,2.3115e-06,2.2722e-06,2.311e-06,2.4399e-06,14.4639232183
2018-08-02 15:03:17,2.3115e-06,2.2722e-06,2.3154e-06,2.4399e-06,14.4650207179
2018-08-02 15:03:19,2.3115e-06,2.2722e-06,2.3134e-06,2.4399e-06,14.4652289239
2018-08-02 15:03:21,2.3115e-06,2.2722e-06,2.3134e-06,2.4399e-06,14.4652289239
2018-08-02 15:03:22,2.3115e-06,2.2722e-06,2.3134e-06,2.4399e-06,14.4652289239
2018-08-02 15:03:24,2.3115e-06,2.2722e-06,2.3134e-06,2.4399e-06,14.4652289239
2018-08-02 15:03:25,2.3115e-06,2.2722e-06,2.3129e-06,2.4399e-06,14.4653330044
2018-08-02 15:03:26,2.3115e-06,2.2722e-06,2.3129e-06,2.4399e-06,14.4653330044
2018-08-02 15:03:28,2.3115e-06,2.2722e-06,2.3129e-06,2.4399e-06,14.4653330044
2018-08-02 15:03:29,2.3115e-06,2.2722e-06,2.3129e-06,2.4399e-06,14.4653330044
2018-08-02 15:03:31,2.3115e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.4653538097
2018-08-02 15:03:32,2.3115e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.4653538097
2018-08-02 15:03:33,2.3115e-06,2.2722e-06,2.3076e-06,2.4399e-06,14.4655684329
2018-08-02 15:03:35,2.3115e-06,2.2722e-06,2.3128e-06,2.4399e-06,14.4656863857
2018-08-02 15:03:36,2.3115e-06,2.2722e-06,2.3128e-06,2.4399e-06,14.4656863857
2018-08-02 15:03:38,2.3115e-06,2.2722e-06,2.3128e-06,2.4399e-06,14.4656863857
2018-08-02 15:03:39,2.3115e-06,2.2722e-06,2.3078e-06,2.4399e-06,14.4657948523
2018-08-02 15:03:40,2.3115e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4659194681
2018-08-02 15:03:41,2.3115e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4659194681
2018-08-02 15:03:43,2.3115e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4659194681
2018-08-02 15:03:44,2.3115e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4659194681
2018-08-02 15:03:45,2.3115e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4659194681
2018-08-02 15:03:47,2.3115e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.4659402734
2018-08-02 15:03:48,2.3115e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.4659402734
2018-08-02 15:03:50,2.3115e-06,2.2722e-06,2.3076e-06,2.4399e-06,14.4660487306
2018-08-02 15:03:52,2.3115e-06,2.2722e-06,2.3101e-06,2.4399e-06,14.4660533508
2018-08-02 15:03:54,2.3115e-06,2.2722e-06,2.3101e-06,2.4399e-06,14.4660533508
2018-08-02 15:03:55,2.3115e-06,2.2722e-06,2.3101e-06,2.4399e-06,14.4660533508
2018-08-02 15:03:57,2.3115e-06,2.2722e-06,2.3101e-06,2.4399e-06,14.4660533508
2018-08-02 15:03:58,2.3115e-06,2.2722e-06,2.3101e-06,2.4399e-06,14.4660533508
2018-08-02 15:04:00,2.3115e-06,2.2722e-06,2.3101e-06,2.4399e-06,14.4660533508
2018-08-02 15:04:01,2.3115e-06,2.2722e-06,2.3101e-06,2.4399e-06,14.4660533508
2018-08-02 15:04:02,2.3115e-06,2.2722e-06,2.3101e-06,2.4399e-06,14.4660533508
2018-08-02 15:04:04,2.3078e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.4638150478
2018-08-02 15:04:06,2.3078e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.4638150478
2018-08-02 15:04:07,2.3078e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.463921386
2018-08-02 15:04:09,2.3078e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.463921386
2018-08-02 15:04:10,2.3078e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4639329245
2018-08-02 15:04:11,2.3078e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4639329245
2018-08-02 15:04:13,2.3078e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4639329245
2018-08-02 15:04:15,2.3078e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4639375399
2018-08-02 15:04:16,2.3078e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4639375399
2018-08-02 15:04:17,2.3078e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4639375399
2018-08-02 15:04:19,2.3078e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4639375399
2018-08-02 15:04:20,2.3078e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4639375399
2018-08-02 15:04:21,2.3078e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4639375399
2018-08-02 15:04:23,2.3078e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4639375399
2018-08-02 15:04:24,2.3078e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4640621557
2018-08-02 15:04:25,2.3078e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4640944635
2018-08-02 15:04:27,2.3078e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4640944635
2018-08-02 15:04:28,2.3078e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4640944635
2018-08-02 15:04:30,2.3078e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4641083097
2018-08-02 15:04:31,2.3078e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4642167716
2018-08-02 15:04:33,2.3078e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4642167716
2018-08-02 15:04:35,2.3078e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4642167716
2018-08-02 15:04:36,2.3078e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4642167716
2018-08-02 15:04:37,2.3078e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4642167716
2018-08-02 15:04:39,2.3078e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4642167716
2018-08-02 15:04:40,2.3078e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4642398486
2018-08-02 15:04:41,2.3078e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4642398486
2018-08-02 15:04:43,2.3078e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4642398486
2018-08-02 15:04:44,2.3078e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4642398486
2018-08-02 15:04:45,2.3078e-06,2.2722e-06,2.3077e-06,2.4399e-06,14.4642398486
2018-08-02 15:04:46,2.3078e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.4642421603
2018-08-02 15:04:48,2.3078e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.4642421603
2018-08-02 15:04:50,2.3078e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.4642421603
2018-08-02 15:04:52,2.3078e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.4642421603
2018-08-02 15:04:53,2.3078e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.4642421603
2018-08-02 15:04:55,2.3078e-06,2.2722e-06,2.3118e-06,2.4399e-06,14.4642907081
2018-08-02 15:04:56,2.3078e-06,2.2722e-06,2.3118e-06,2.4399e-06,14.4642907081
2018-08-02 15:04:58,2.3078e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.4642953315
2018-08-02 15:04:59,2.3078e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.4642953315
2018-08-02 15:05:01,2.3078e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.4642953315
2018-08-02 15:05:02,2.3078e-06,2.2722e-06,2.3117e-06,2.4399e-06,14.4642953315
