time,open,low,close,high,vol
2018-08-02 15:00:42,1.491e-05,1.475e-05,1.531e-05,1.577e-05,5803.6624401526
2018-08-02 15:00:43,1.491e-05,1.475e-05,1.531e-05,1.577e-05,5803.6624401526
2018-08-02 15:00:44,1.491e-05,1.475e-05,1.534e-05,1.577e-05,5803.6909418726
2018-08-02 15:00:46,1.491e-05,1.475e-05,1.532e-05,1.577e-05,5804.2570233784
2018-08-02 15:00:47,1.491e-05,1.475e-05,1.532e-05,1.577e-05,5804.2570233784
2018-08-02 15:00:49,1.491e-05,1.475e-05,1.532e-05,1.577e-05,5804.2570233784
2018-08-02 15:00:50,1.491e-05,1.475e-05,1.538e-05,1.577e-05,5804.2681720328
2018-08-02 15:00:52,1.491e-05,1.475e-05,1.535e-05,1.577e-05,5804.2684254613
2018-08-02 15:00:53,1.491e-05,1.475e-05,1.538e-05,1.577e-05,5804.2811762503
2018-08-02 15:00:55,1.491e-05,1.475e-05,1.538e-05,1.577e-05,5804.2811762503
2018-08-02 15:00:56,1.491e-05,1.475e-05,1.538e-05,1.577e-05,5804.2811762503
2018-08-02 15:00:57,1.491e-05,1.475e-05,1.538e-05,1.577e-05,5804.2811762503
2018-08-02 15:00:59,1.491e-05,1.475e-05,1.534e-05,1.577e-05,5805.0951945775
2018-08-02 15:01:01,1.491e-05,1.475e-05,1.534e-05,1.577e-05,5805.0951945775
2018-08-02 15:01:02,1.491e-05,1.475e-05,1.534e-05,1.577e-05,5805.0951945775
2018-08-02 15:01:03,1.491e-05,1.475e-05,1.534e-05,1.577e-05,5805.0951945775
2018-08-02 15:01:04,1.491e-05,1.475e-05,1.534e-05,1.577e-05,5805.0951945775
2018-08-02 15:01:06,1.491e-05,1.475e-05,1.534e-05,1.577e-05,5805.0951945775
2018-08-02 15:01:07,1.491e-05,1.475e-05,1.534e-05,1.577e-05,5805.0951945775
2018-08-02 15:01:09,1.491e-05,1.475e-05,1.534e-05,1.577e-05,5805.0951945775
2018-08-02 15:01:10,1.491e-05,1.475e-05,1.536e-05,1.577e-05,5805.5642545454
2018-08-02 15:01:12,1.491e-05,1.475e-05,1.536e-05,1.577e-05,5805.5642545454
2018-08-02 15:01:13,1.491e-05,1.475e-05,1.536e-05,1.577e-05,5805.5642545454
2018-08-02 15:01:15,1.491e-05,1.475e-05,1.536e-05,1.577e-05,5805.5642545454
2018-08-02 15:01:17,1.491e-05,1.475e-05,1.536e-05,1.577e-05,5805.5755361582
2018-08-02 15:01:18,1.491e-05,1.475e-05,1.536e-05,1.577e-05,5805.5755361582
2018-08-02 15:01:20,1.491e-05,1.475e-05,1.541e-05,1.577e-05,5806.2963108789
2018-08-02 15:01:21,1.491e-05,1.475e-05,1.534e-05,1.577e-05,5806.2963947887
2018-08-02 15:01:23,1.491e-05,1.475e-05,1.534e-05,1.577e-05,5806.2963947887
2018-08-02 15:01:25,1.491e-05,1.475e-05,1.534e-05,1.577e-05,5806.2963947887
2018-08-02 15:01:27,1.491e-05,1.475e-05,1.534e-05,1.577e-05,5806.2963947887
2018-08-02 15:01:28,1.491e-05,1.475e-05,1.534e-05,1.577e-05,5806.2963947887
2018-08-02 15:01:30,1.491e-05,1.475e-05,1.534e-05,1.577e-05,5806.2963947887
2018-08-02 15:01:31,1.491e-05,1.475e-05,1.542e-05,1.577e-05,5807.1223116307
2018-08-02 15:01:32,1.491e-05,1.475e-05,1.542e-05,1.577e-05,5807.1223116307
2018-08-02 15:01:34,1.491e-05,1.475e-05,1.542e-05,1.577e-05,5807.1223116307
2018-08-02 15:01:35,1.491e-05,1.475e-05,1.542e-05,1.577e-05,5807.1223116307
2018-08-02 15:01:37,1.491e-05,1.475e-05,1.542e-05,1.577e-05,5807.1223116307
2018-08-02 15:01:38,1.491e-05,1.475e-05,1.542e-05,1.577e-05,5807.1223116307
2018-08-02 15:01:40,1.491e-05,1.475e-05,1.53e-05,1.577e-05,5807.1712139497
2018-08-02 15:01:41,1.491e-05,1.475e-05,1.539e-05,1.577e-05,5807.4908180797
2018-08-02 15:01:43,1.491e-05,1.475e-05,1.539e-05,1.577e-05,5807.4908180797
2018-08-02 15:01:44,1.491e-05,1.475e-05,1.539e-05,1.577e-05,5807.4908180797
2018-08-02 15:01:46,1.491e-05,1.475e-05,1.539e-05,1.577e-05,5807.4908180797
2018-08-02 15:01:47,1.491e-05,1.475e-05,1.539e-05,1.577e-05,5807.4908180797
2018-08-02 15:01:49,1.491e-05,1.475e-05,1.539e-05,1.577e-05,5807.4908180797
2018-08-02 15:01:50,1.491e-05,1.475e-05,1.539e-05,1.577e-05,5807.4908180797
2018-08-02 15:01:51,1.491e-05,1.475e-05,1.539e-05,1.577e-05,5807.4908180797
2018-08-02 15:01:52,1.491e-05,1.475e-05,1.539e-05,1.577e-05,5807.4908180797
2018-08-02 15:01:54,1.491e-05,1.475e-05,1.539e-05,1.577e-05,5807.4908180797
2018-08-02 15:01:56,1.491e-05,1.475e-05,1.528e-05,1.577e-05,5807.5262598869
2018-08-02 15:01:57,1.491e-05,1.475e-05,1.528e-05,1.577e-05,5807.5262598869
2018-08-02 15:01:59,1.491e-05,1.475e-05,1.528e-05,1.577e-05,5807.5262598869
2018-08-02 15:02:00,1.49e-05,1.475e-05,1.533e-05,1.577e-05,5807.5449115439
2018-08-02 15:02:02,1.49e-05,1.475e-05,1.533e-05,1.577e-05,5807.5449115439
2018-08-02 15:02:03,1.49e-05,1.475e-05,1.533e-05,1.577e-05,5807.5449115439
2018-08-02 15:02:05,1.49e-05,1.475e-05,1.533e-05,1.577e-05,5807.5449115439
2018-08-02 15:02:07,1.49e-05,1.475e-05,1.531e-05,1.577e-05,5807.553359755
2018-08-02 15:02:08,1.49e-05,1.475e-05,1.531e-05,1.577e-05,5807.553359755
2018-08-02 15:02:10,1.49e-05,1.475e-05,1.531e-05,1.577e-05,5807.553359755
2018-08-02 15:02:11,1.49e-05,1.475e-05,1.531e-05,1.577e-05,5807.553359755
2018-08-02 15:02:12,1.49e-05,1.475e-05,1.531e-05,1.577e-05,5807.553359755
2018-08-02 15:02:14,1.49e-05,1.475e-05,1.531e-05,1.577e-05,5807.553359755
2018-08-02 15:02:15,1.49e-05,1.475e-05,1.526e-05,1.577e-05,5807.583879755
2018-08-02 15:02:17,1.49e-05,1.475e-05,1.526e-05,1.577e-05,5807.583879755
2018-08-02 15:02:18,1.49e-05,1.475e-05,1.526e-05,1.577e-05,5807.583879755
2018-08-02 15:02:19,1.49e-05,1.475e-05,1.526e-05,1.577e-05,5807.583879755
2018-08-02 15:02:20,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:02:22,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:02:24,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:02:25,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:02:27,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:02:29,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:02:31,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:02:33,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:02:34,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:02:35,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:02:37,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:02:38,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:02:39,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:02:41,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:02:42,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:02:44,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:02:45,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:02:47,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:02:48,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:02:50,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:02:51,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:02:52,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:02:54,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:02:56,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:02:57,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:02:59,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:03:00,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5807.5839578869
2018-08-02 15:03:02,1.49e-05,1.475e-05,1.531e-05,1.577e-05,5807.6366422964
2018-08-02 15:03:03,1.49e-05,1.475e-05,1.531e-05,1.577e-05,5807.6366422964
2018-08-02 15:03:04,1.49e-05,1.475e-05,1.531e-05,1.577e-05,5807.6366422964
2018-08-02 15:03:06,1.49e-05,1.475e-05,1.531e-05,1.577e-05,5807.6366422964
2018-08-02 15:03:07,1.49e-05,1.475e-05,1.531e-05,1.577e-05,5807.6366422964
2018-08-02 15:03:08,1.49e-05,1.475e-05,1.531e-05,1.577e-05,5807.6366422964
2018-08-02 15:03:10,1.49e-05,1.475e-05,1.531e-05,1.577e-05,5807.6366422964
2018-08-02 15:03:11,1.49e-05,1.475e-05,1.533e-05,1.577e-05,5807.6465790491
2018-08-02 15:03:13,1.49e-05,1.475e-05,1.53e-05,1.577e-05,5808.3975030491
2018-08-02 15:03:15,1.49e-05,1.475e-05,1.53e-05,1.577e-05,5808.3975030491
2018-08-02 15:03:16,1.49e-05,1.475e-05,1.53e-05,1.577e-05,5808.3975030491
2018-08-02 15:03:17,1.49e-05,1.475e-05,1.53e-05,1.577e-05,5808.3975030491
2018-08-02 15:03:18,1.49e-05,1.475e-05,1.53e-05,1.577e-05,5808.3975030491
2018-08-02 15:03:20,1.49e-05,1.475e-05,1.53e-05,1.577e-05,5808.3975030491
2018-08-02 15:03:21,1.49e-05,1.475e-05,1.53e-05,1.577e-05,5808.3975030491
2018-08-02 15:03:23,1.49e-05,1.475e-05,1.53e-05,1.577e-05,5808.3975030491
2018-08-02 15:03:24,1.49e-05,1.475e-05,1.53e-05,1.577e-05,5808.3975030491
2018-08-02 15:03:26,1.49e-05,1.475e-05,1.53e-05,1.577e-05,5808.3975030491
2018-08-02 15:03:27,1.49e-05,1.475e-05,1.532e-05,1.577e-05,5808.6201302251
2018-08-02 15:03:29,1.49e-05,1.475e-05,1.532e-05,1.577e-05,5808.6201302251
2018-08-02 15:03:31,1.49e-05,1.475e-05,1.532e-05,1.577e-05,5808.6201302251
2018-08-02 15:03:32,1.49e-05,1.475e-05,1.532e-05,1.577e-05,5808.6201302251
2018-08-02 15:03:34,1.49e-05,1.475e-05,1.535e-05,1.577e-05,5808.6513231136
2018-08-02 15:03:35,1.49e-05,1.475e-05,1.535e-05,1.577e-05,5808.6513231136
2018-08-02 15:03:37,1.49e-05,1.475e-05,1.533e-05,1.577e-05,5808.6667940206
2018-08-02 15:03:39,1.49e-05,1.475e-05,1.53e-05,1.577e-05,5808.945668734
2018-08-02 15:03:40,1.49e-05,1.475e-05,1.53e-05,1.577e-05,5808.945668734
2018-08-02 15:03:41,1.49e-05,1.475e-05,1.53e-05,1.577e-05,5808.945668734
2018-08-02 15:03:43,1.49e-05,1.475e-05,1.53e-05,1.577e-05,5808.945668734
2018-08-02 15:03:44,1.49e-05,1.475e-05,1.53e-05,1.577e-05,5808.945668734
2018-08-02 15:03:46,1.49e-05,1.475e-05,1.53e-05,1.577e-05,5808.945668734
2018-08-02 15:03:47,1.49e-05,1.475e-05,1.53e-05,1.577e-05,5808.945668734
2018-08-02 15:03:49,1.49e-05,1.475e-05,1.532e-05,1.577e-05,5809.434070334
2018-08-02 15:03:52,1.49e-05,1.475e-05,1.532e-05,1.577e-05,5809.434070334
2018-08-02 15:03:53,1.49e-05,1.475e-05,1.532e-05,1.577e-05,5809.434070334
2018-08-02 15:03:55,1.49e-05,1.475e-05,1.532e-05,1.577e-05,5809.434070334
2018-08-02 15:03:56,1.49e-05,1.475e-05,1.532e-05,1.577e-05,5809.434070334
2018-08-02 15:03:57,1.49e-05,1.475e-05,1.532e-05,1.577e-05,5809.434070334
2018-08-02 15:03:59,1.49e-05,1.475e-05,1.537e-05,1.577e-05,5810.0641090742
2018-08-02 15:04:00,1.49e-05,1.475e-05,1.537e-05,1.577e-05,5810.0641090742
2018-08-02 15:04:02,1.49e-05,1.475e-05,1.537e-05,1.577e-05,5810.0641090742
2018-08-02 15:04:03,1.49e-05,1.475e-05,1.537e-05,1.577e-05,5810.0641090742
2018-08-02 15:04:05,1.49e-05,1.475e-05,1.532e-05,1.577e-05,5810.0370566106
2018-08-02 15:04:06,1.49e-05,1.475e-05,1.532e-05,1.577e-05,5810.0370566106
2018-08-02 15:04:07,1.49e-05,1.475e-05,1.532e-05,1.577e-05,5810.0370566106
2018-08-02 15:04:08,1.49e-05,1.475e-05,1.532e-05,1.577e-05,5810.0370566106
2018-08-02 15:04:10,1.49e-05,1.475e-05,1.532e-05,1.577e-05,5810.0370566106
2018-08-02 15:04:11,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5810.072602191
2018-08-02 15:04:13,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5810.072602191
2018-08-02 15:04:15,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5810.072602191
2018-08-02 15:04:16,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5810.072602191
2018-08-02 15:04:18,1.49e-05,1.475e-05,1.529e-05,1.577e-05,5810.0876497072
2018-08-02 15:04:19,1.49e-05,1.475e-05,1.536e-05,1.577e-05,5810.0876765872
2018-08-02 15:04:20,1.49e-05,1.475e-05,1.54e-05,1.577e-05,5810.1771980192
2018-08-02 15:04:22,1.49e-05,1.475e-05,1.54e-05,1.577e-05,5810.1771980192
2018-08-02 15:04:23,1.49e-05,1.475e-05,1.54e-05,1.577e-05,5810.1771980192
2018-08-02 15:04:25,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:04:26,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:04:28,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:04:29,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:04:30,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:04:31,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:04:33,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:04:34,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:04:35,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:04:37,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:04:38,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:04:40,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:04:44,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:04:45,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:04:47,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:04:48,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:04:49,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:04:50,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:04:52,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:04:53,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:04:55,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:04:57,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:04:59,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:05:00,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:05:02,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:05:04,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:05:06,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:05:07,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:05:09,1.49e-05,1.475e-05,1.528e-05,1.577e-05,5810.212720352
2018-08-02 15:05:10,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1528695136
2018-08-02 15:05:11,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1528695136
2018-08-02 15:05:12,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1528695136
2018-08-02 15:05:14,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1528695136
2018-08-02 15:05:15,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1528695136
2018-08-02 15:05:17,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1528695136
2018-08-02 15:05:18,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1528695136
2018-08-02 15:05:20,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1528695136
2018-08-02 15:05:21,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1528695136
2018-08-02 15:05:22,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1528695136
2018-08-02 15:05:24,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1528695136
2018-08-02 15:05:25,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1528695136
2018-08-02 15:05:27,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1528695136
2018-08-02 15:05:28,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:05:30,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:05:31,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:05:32,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:05:34,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:05:36,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:05:38,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:05:39,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:05:41,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:05:42,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:05:43,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:05:47,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:05:49,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:05:50,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:05:52,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:05:53,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:05:55,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:05:57,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:05:58,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:05:59,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:06:02,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:06:03,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:06:05,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:06:07,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:06:08,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:06:09,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:06:11,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:06:12,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:06:14,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:06:15,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:06:17,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:06:18,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:06:20,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:06:21,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:06:23,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
2018-08-02 15:06:24,1.489e-05,1.475e-05,1.532e-05,1.577e-05,5810.1652364304
