time,open,low,close,high,vol
2018-08-02 15:00:37,0.00013877,0.00013586,0.00013793,0.00014149,19.2928753516
2018-08-02 15:00:39,0.00013877,0.00013586,0.00013793,0.00014149,19.2928753516
2018-08-02 15:00:40,0.00013877,0.00013586,0.00013793,0.00014149,19.2928753516
2018-08-02 15:00:42,0.00013877,0.00013586,0.00013793,0.00014149,19.2928753516
2018-08-02 15:00:44,0.00013877,0.00013586,0.00013793,0.00014149,19.2928753516
2018-08-02 15:00:46,0.00013877,0.00013586,0.00013793,0.00014149,19.2928753516
2018-08-02 15:00:47,0.00013877,0.00013586,0.00013793,0.00014149,19.2928753516
2018-08-02 15:00:48,0.00013877,0.00013586,0.00013793,0.00014149,19.2928753516
2018-08-02 15:00:50,0.00013877,0.00013586,0.00013793,0.00014149,19.2928753516
2018-08-02 15:00:51,0.00013877,0.00013586,0.00013793,0.00014149,19.2928753516
2018-08-02 15:00:53,0.00013877,0.00013586,0.00013793,0.00014149,19.2928753516
2018-08-02 15:00:54,0.00013877,0.00013586,0.00013793,0.00014149,19.2928753516
2018-08-02 15:00:55,0.00013877,0.00013586,0.00013793,0.00014149,19.2928753516
2018-08-02 15:00:57,0.00013877,0.00013586,0.00013793,0.00014149,19.2928753516
2018-08-02 15:00:59,0.00013877,0.00013586,0.00013793,0.00014149,19.2928753516
2018-08-02 15:01:00,0.00013877,0.00013586,0.000138,0.00014149,19.2937102516
2018-08-02 15:01:01,0.00013877,0.00013586,0.000138,0.00014149,19.2955649716
2018-08-02 15:01:03,0.00013877,0.00013586,0.000138,0.00014149,19.2955649716
2018-08-02 15:01:05,0.00013877,0.00013586,0.000138,0.00014149,19.2955649716
2018-08-02 15:01:06,0.00013877,0.00013586,0.000138,0.00014149,19.2955649716
2018-08-02 15:01:08,0.00013877,0.00013586,0.000138,0.00014149,19.2955649716
2018-08-02 15:01:09,0.00013877,0.00013586,0.00013808,0.00014149,19.296204282
2018-08-02 15:01:11,0.00013877,0.00013586,0.00013808,0.00014149,19.296204282
2018-08-02 15:01:13,0.00013877,0.00013586,0.00013808,0.00014149,19.296204282
2018-08-02 15:01:15,0.00013877,0.00013586,0.00013808,0.00014149,19.296204282
2018-08-02 15:01:16,0.00013877,0.00013586,0.00013808,0.00014149,19.296204282
2018-08-02 15:01:18,0.00013877,0.00013586,0.000138,0.00014149,19.297117842
2018-08-02 15:01:20,0.00013877,0.00013586,0.000138,0.00014149,19.297117842
2018-08-02 15:01:21,0.00013877,0.00013586,0.00013801,0.00014149,19.2984993221
2018-08-02 15:01:22,0.00013877,0.00013586,0.00013801,0.00014149,19.2984993221
2018-08-02 15:01:24,0.00013877,0.00013586,0.00013801,0.00014149,19.2984993221
2018-08-02 15:01:25,0.00013877,0.00013586,0.00013801,0.00014149,19.2984993221
2018-08-02 15:01:26,0.00013877,0.00013586,0.00013801,0.00014149,19.2984993221
2018-08-02 15:01:27,0.00013877,0.00013586,0.000138,0.00014149,19.2988608821
2018-08-02 15:01:29,0.00013877,0.00013586,0.000138,0.00014149,19.2988608821
2018-08-02 15:01:30,0.00013877,0.00013586,0.000138,0.00014149,19.2988608821
2018-08-02 15:01:33,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:01:34,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:01:35,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:01:37,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:01:38,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:01:40,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:01:41,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:01:43,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:01:44,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:01:45,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:01:48,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:01:50,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:01:51,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:01:53,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:01:54,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:01:55,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:01:57,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:01:58,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:01:59,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:01,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:03,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:04,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:07,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:08,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:10,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:11,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:12,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:13,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:15,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:16,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:18,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:19,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:20,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:23,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:25,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:26,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:28,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:30,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:31,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:34,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:35,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:36,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:38,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:39,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:41,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:42,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:43,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:45,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:46,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:48,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:49,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:50,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:52,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:53,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:54,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:56,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:58,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:02:59,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:03:01,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:03:04,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:03:05,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:03:06,0.00013877,0.00013586,0.000138,0.00014149,19.2990375221
2018-08-02 15:03:08,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:09,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:10,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:12,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:13,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:14,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:16,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:17,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:19,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:20,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:22,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:23,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:24,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:26,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:27,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:28,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:30,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:32,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:33,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:34,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:36,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:38,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:39,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:40,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:42,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:43,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:45,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:46,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:48,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:50,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:51,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:52,0.00013877,0.00013586,0.00013817,0.00014149,19.2992710294
2018-08-02 15:03:54,0.00013877,0.00013586,0.00013774,0.00014149,19.3019583368
2018-08-02 15:03:56,0.00013877,0.00013586,0.00013774,0.00014149,19.3019583368
2018-08-02 15:03:57,0.00013877,0.00013586,0.00013774,0.00014149,19.3019583368
2018-08-02 15:03:58,0.00013877,0.00013586,0.00013774,0.00014149,19.3019583368
2018-08-02 15:04:00,0.00013877,0.00013586,0.00013774,0.00014149,19.3019583368
2018-08-02 15:04:01,0.00013877,0.00013586,0.00013774,0.00014149,19.3019583368
2018-08-02 15:04:02,0.00013877,0.00013586,0.00013774,0.00014149,19.3019583368
2018-08-02 15:04:04,0.00013882,0.00013586,0.00013814,0.00014149,19.300416717
2018-08-02 15:04:05,0.00013882,0.00013586,0.00013814,0.00014149,19.300416717
2018-08-02 15:04:07,0.00013882,0.00013586,0.00013814,0.00014149,19.300416717
2018-08-02 15:04:09,0.00013882,0.00013586,0.00013814,0.00014149,19.300416717
2018-08-02 15:04:10,0.00013882,0.00013586,0.00013814,0.00014149,19.300416717
2018-08-02 15:04:12,0.00013882,0.00013586,0.00013814,0.00014149,19.300416717
2018-08-02 15:04:13,0.00013882,0.00013586,0.00013814,0.00014149,19.300416717
2018-08-02 15:04:15,0.00013882,0.00013586,0.00013814,0.00014149,19.300416717
2018-08-02 15:04:16,0.00013882,0.00013586,0.00013814,0.00014149,19.300416717
2018-08-02 15:04:17,0.00013882,0.00013586,0.00013814,0.00014149,19.300416717
2018-08-02 15:04:19,0.00013882,0.00013586,0.00013814,0.00014149,19.300416717
2018-08-02 15:04:21,0.00013882,0.00013586,0.00013814,0.00014149,19.300416717
2018-08-02 15:04:22,0.00013882,0.00013586,0.00013814,0.00014149,19.300416717
2018-08-02 15:04:23,0.00013882,0.00013586,0.00013814,0.00014149,19.300416717
2018-08-02 15:04:25,0.00013882,0.00013586,0.00013814,0.00014149,19.300416717
2018-08-02 15:04:26,0.00013882,0.00013586,0.00013814,0.00014149,19.300416717
2018-08-02 15:04:28,0.00013882,0.00013586,0.00013814,0.00014149,19.300416717
2018-08-02 15:04:30,0.00013882,0.00013586,0.00013814,0.00014149,19.300416717
2018-08-02 15:04:31,0.00013882,0.00013586,0.00013814,0.00014149,19.300416717
2018-08-02 15:04:34,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:04:35,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:04:36,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:04:37,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:04:39,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:04:40,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:04:41,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:04:43,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:04:44,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:04:46,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:04:47,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:04:49,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:04:50,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:04:52,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:04:53,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:04:55,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:04:56,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:04:58,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:04:59,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:00,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:02,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:03,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:05,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:07,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:08,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:09,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:10,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:12,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:14,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:15,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:17,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:18,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:19,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:20,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:22,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:23,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:24,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:25,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:27,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:29,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:30,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:31,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:32,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:34,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:35,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:37,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:38,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:39,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:41,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:42,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:43,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:45,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:46,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:47,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:49,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:50,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:51,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:53,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:54,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:56,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:57,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:05:58,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:06:00,0.00013882,0.00013586,0.00013814,0.00014149,19.300575578
2018-08-02 15:06:01,0.00013889,0.00013586,0.00013811,0.00014149,19.3010520703
2018-08-02 15:06:03,0.00013889,0.00013586,0.00013809,0.00014149,19.3012315873
2018-08-02 15:06:04,0.00013889,0.00013586,0.00013809,0.00014149,19.3012315873
2018-08-02 15:06:05,0.00013889,0.00013586,0.00013809,0.00014149,19.3012315873
2018-08-02 15:06:07,0.00013889,0.00013586,0.00013809,0.00014149,19.3012315873
2018-08-02 15:06:09,0.00013889,0.00013586,0.00013809,0.00014149,19.3012315873
2018-08-02 15:06:11,0.00013889,0.00013586,0.00013809,0.00014149,19.3012315873
2018-08-02 15:06:12,0.00013889,0.00013586,0.00013809,0.00014149,19.3012315873
2018-08-02 15:06:14,0.00013889,0.00013586,0.00013809,0.00014149,19.3012315873
2018-08-02 15:06:15,0.00013889,0.00013586,0.00013806,0.00014149,19.3073407423
2018-08-02 15:06:17,0.00013889,0.00013586,0.00013806,0.00014149,19.3073407423
