time,open,low,close,high,vol
2018-08-02 15:01:14,0.00075433,0.00073886,0.00074062,0.0007995,6005.6282652183
2018-08-02 15:01:16,0.00075433,0.00073886,0.00074062,0.0007995,6005.6282652183
2018-08-02 15:01:17,0.00075433,0.00073886,0.00074062,0.0007995,6005.6282652183
2018-08-02 15:01:18,0.00075433,0.00073886,0.00074062,0.0007995,6005.6282652183
2018-08-02 15:01:20,0.00075433,0.00073886,0.00074062,0.0007995,6005.6294650227
2018-08-02 15:01:21,0.00075433,0.00073886,0.00074062,0.0007995,6005.6294650227
2018-08-02 15:01:22,0.00075433,0.00073886,0.00074062,0.0007995,6005.6294650227
2018-08-02 15:01:24,0.00075433,0.00073886,0.00074062,0.0007995,6005.6294650227
2018-08-02 15:01:25,0.00075433,0.00073886,0.00074062,0.0007995,6005.6294650227
2018-08-02 15:01:26,0.00075433,0.00073886,0.00074062,0.0007995,6005.6294650227
2018-08-02 15:01:28,0.00075433,0.00073886,0.00074062,0.0007995,6005.6294650227
2018-08-02 15:01:29,0.00075433,0.00073886,0.00074062,0.0007995,6005.6294650227
2018-08-02 15:01:30,0.00075433,0.00073886,0.00074062,0.0007995,6005.6294650227
2018-08-02 15:01:32,0.00075433,0.00073886,0.00073892,0.0007995,6005.6393517723
2018-08-02 15:01:33,0.00075433,0.00073886,0.00073892,0.0007995,6005.6393517723
2018-08-02 15:01:35,0.00075433,0.00073886,0.00073892,0.0007995,6005.6393517723
2018-08-02 15:01:36,0.00075433,0.00073886,0.00074062,0.0007995,6005.6406330449
2018-08-02 15:01:38,0.00075433,0.00073886,0.00074062,0.0007995,6005.6406330449
2018-08-02 15:01:40,0.00075433,0.00073886,0.00074062,0.0007995,6005.6406330449
2018-08-02 15:01:41,0.00075433,0.00073886,0.00074062,0.0007995,6005.6422475965
2018-08-02 15:01:43,0.00075433,0.00073886,0.00074062,0.0007995,6005.6422475965
2018-08-02 15:01:45,0.00075433,0.00073886,0.00074062,0.0007995,6005.6422475965
2018-08-02 15:01:46,0.00075433,0.00073886,0.00074062,0.0007995,6005.6422475965
2018-08-02 15:01:47,0.00075433,0.00073886,0.00074062,0.0007995,6005.6422475965
2018-08-02 15:01:48,0.00075433,0.00073886,0.00074062,0.0007995,6005.6422475965
2018-08-02 15:01:50,0.00075433,0.00073886,0.00074062,0.0007995,6005.6422475965
2018-08-02 15:01:51,0.00075433,0.00073886,0.00074062,0.0007995,6005.6422475965
2018-08-02 15:01:54,0.00075433,0.00073886,0.00074062,0.0007995,6005.6422475965
2018-08-02 15:01:55,0.00075433,0.00073886,0.00074232,0.0007995,6005.6521798381
2018-08-02 15:01:56,0.00075433,0.00073886,0.00074232,0.0007995,6005.6521798381
2018-08-02 15:01:58,0.00075433,0.00073886,0.00074232,0.0007995,6005.6521798381
2018-08-02 15:01:59,0.00075433,0.00073886,0.00074232,0.0007995,6005.6521798381
2018-08-02 15:02:01,0.00075433,0.00073886,0.00074232,0.0007995,6005.6521798381
2018-08-02 15:02:02,0.00075433,0.00073886,0.00074232,0.0007995,6005.6521798381
2018-08-02 15:02:03,0.00075433,0.00073886,0.00074232,0.0007995,6005.6521798381
2018-08-02 15:02:05,0.00075433,0.00073886,0.00074232,0.0007995,6005.6521798381
2018-08-02 15:02:06,0.00075433,0.00073886,0.00074232,0.0007995,6005.6521798381
2018-08-02 15:02:07,0.00075441,0.00073886,0.00074073,0.0007995,6005.6305457869
2018-08-02 15:02:09,0.00075441,0.00073886,0.00074073,0.0007995,6005.6305457869
2018-08-02 15:02:11,0.00075441,0.00073886,0.00074073,0.0007995,6005.6305457869
2018-08-02 15:02:12,0.00075441,0.00073886,0.00074073,0.0007995,6005.6305457869
2018-08-02 15:02:14,0.00075441,0.00073886,0.0007424,0.0007995,6005.6318375629
2018-08-02 15:02:16,0.00075441,0.00073886,0.00074062,0.0007995,6005.6334669269
2018-08-02 15:02:17,0.00075441,0.00073886,0.00074062,0.0007995,6005.6334669269
2018-08-02 15:02:19,0.00075441,0.00073886,0.00074062,0.0007995,6005.6334669269
2018-08-02 15:02:21,0.00075441,0.00073886,0.00074062,0.0007995,6005.6334669269
2018-08-02 15:02:23,0.00075441,0.00073886,0.00073892,0.0007995,6005.6433388981
2018-08-02 15:02:25,0.00075441,0.00073886,0.00073892,0.0007995,6005.6433388981
2018-08-02 15:02:26,0.00075441,0.00073886,0.00073892,0.0007995,6005.6433388981
2018-08-02 15:02:28,0.00075441,0.00073886,0.00073892,0.0007995,6005.6433388981
2018-08-02 15:02:29,0.00075441,0.00073886,0.00073892,0.0007995,6005.6433388981
2018-08-02 15:02:30,0.00075441,0.00073886,0.00074062,0.0007995,6005.6445238901
2018-08-02 15:02:32,0.00075441,0.00073886,0.00074062,0.0007995,6005.6445238901
2018-08-02 15:02:33,0.00075441,0.00073886,0.00074062,0.0007995,6005.6445238901
2018-08-02 15:02:35,0.00075441,0.00073886,0.00074062,0.0007995,6005.6445238901
2018-08-02 15:02:36,0.00075441,0.00073886,0.00074062,0.0007995,6005.6445238901
2018-08-02 15:02:38,0.00075441,0.00073886,0.00074062,0.0007995,6005.6445238901
2018-08-02 15:02:39,0.00075441,0.00073886,0.00074033,0.0007995,6005.6445979231
2018-08-02 15:02:40,0.00075441,0.00073886,0.00074033,0.0007995,6005.6445979231
2018-08-02 15:02:42,0.00075441,0.00073886,0.00074033,0.0007995,6005.6445979231
2018-08-02 15:02:43,0.00075441,0.00073886,0.00074033,0.0007995,6005.6445979231
2018-08-02 15:02:44,0.00075441,0.00073886,0.00074033,0.0007995,6005.6445979231
2018-08-02 15:02:46,0.00075441,0.00073886,0.00074232,0.0007995,6005.6545301647
2018-08-02 15:02:48,0.00075441,0.00073886,0.00074232,0.0007995,6005.6545301647
2018-08-02 15:02:49,0.00075441,0.00073886,0.00074232,0.0007995,6005.6545301647
2018-08-02 15:02:50,0.00075441,0.00073886,0.00074232,0.0007995,6005.6545301647
2018-08-02 15:02:52,0.00075441,0.00073886,0.00074232,0.0007995,6005.6545301647
2018-08-02 15:02:53,0.00075441,0.00073886,0.00074232,0.0007995,6005.6545301647
2018-08-02 15:02:54,0.00075441,0.00073886,0.00074232,0.0007995,6005.6545301647
2018-08-02 15:02:56,0.00075441,0.00073886,0.00074232,0.0007995,6005.6545301647
2018-08-02 15:02:57,0.00075441,0.00073886,0.00074062,0.0007995,6005.6561595287
2018-08-02 15:02:59,0.00075441,0.00073886,0.00074062,0.0007995,6005.6561595287
2018-08-02 15:03:01,0.00075441,0.00073886,0.00074062,0.0007995,6005.6561595287
2018-08-02 15:03:02,0.00075441,0.00073886,0.00074062,0.0007995,6005.6561595287
2018-08-02 15:03:04,0.00075441,0.00073886,0.00074062,0.0007995,6005.6561595287
2018-08-02 15:03:06,0.00075441,0.00073886,0.00074062,0.0007995,6005.6561595287
2018-08-02 15:03:08,0.0007527,0.00073886,0.00074072,0.0007995,6005.6216524278
2018-08-02 15:03:10,0.0007527,0.00073886,0.00074072,0.0007995,6005.6216524278
2018-08-02 15:03:11,0.0007527,0.00073886,0.00074072,0.0007995,6005.6216524278
2018-08-02 15:03:13,0.0007527,0.00073886,0.00074072,0.0007995,6005.6216524278
2018-08-02 15:03:14,0.0007527,0.00073886,0.00074072,0.0007995,6005.6216524278
2018-08-02 15:03:15,0.0007527,0.00073886,0.00074072,0.0007995,6005.6216524278
2018-08-02 15:03:17,0.0007527,0.00073886,0.00074072,0.0007995,6005.6216524278
2018-08-02 15:03:18,0.0007527,0.00073886,0.00074072,0.0007995,6005.6216524278
2018-08-02 15:03:20,0.0007527,0.00073886,0.00074072,0.0007995,6005.6216524278
2018-08-02 15:03:21,0.0007527,0.00073886,0.00074072,0.0007995,6005.6216524278
2018-08-02 15:03:23,0.0007527,0.00073886,0.00074072,0.0007995,6005.6216524278
2018-08-02 15:03:24,0.0007527,0.00073886,0.00074072,0.0007995,6005.6216524278
2018-08-02 15:03:26,0.0007527,0.00073886,0.00074072,0.0007995,6005.6216524278
2018-08-02 15:03:27,0.0007527,0.00073886,0.00074072,0.0007995,6005.6216524278
2018-08-02 15:03:28,0.0007527,0.00073886,0.00074072,0.0007995,6005.6216524278
2018-08-02 15:03:30,0.0007527,0.00073886,0.00074072,0.0007995,6005.6216524278
2018-08-02 15:03:31,0.0007527,0.00073886,0.00074072,0.0007995,6005.6216524278
2018-08-02 15:03:32,0.0007527,0.00073886,0.00074072,0.0007995,6005.6216524278
2018-08-02 15:03:33,0.0007527,0.00073886,0.00074118,0.0007995,6007.0848529248
2018-08-02 15:03:35,0.0007527,0.00073886,0.00074118,0.0007995,6007.0848529248
2018-08-02 15:03:36,0.0007527,0.00073886,0.00074118,0.0007995,6007.0848529248
2018-08-02 15:03:38,0.0007527,0.00073886,0.00074118,0.0007995,6007.0848529248
2018-08-02 15:03:40,0.0007527,0.00073886,0.00074118,0.0007995,6007.0848529248
2018-08-02 15:03:41,0.0007527,0.00073886,0.00074118,0.0007995,6007.0848529248
2018-08-02 15:03:43,0.0007527,0.00073886,0.00074118,0.0007995,6007.0848529248
2018-08-02 15:03:44,0.0007527,0.00073886,0.00074118,0.0007995,6007.0848529248
2018-08-02 15:03:45,0.0007527,0.00073886,0.00074118,0.0007995,6007.0848529248
2018-08-02 15:03:47,0.0007527,0.00073886,0.00074118,0.0007995,6007.0848529248
2018-08-02 15:03:49,0.0007527,0.00073886,0.00074118,0.0007995,6007.0848529248
2018-08-02 15:03:50,0.0007527,0.00073886,0.00074118,0.0007995,6007.0848529248
2018-08-02 15:03:52,0.0007527,0.00073886,0.00074118,0.0007995,6007.0848529248
2018-08-02 15:03:53,0.0007527,0.00073886,0.00074078,0.0007995,6008.1840222888
2018-08-02 15:03:55,0.0007527,0.00073886,0.00074078,0.0007995,6008.1840222888
2018-08-02 15:03:56,0.0007527,0.00073886,0.00074078,0.0007995,6008.1840222888
2018-08-02 15:03:58,0.0007527,0.00073886,0.00074078,0.0007995,6008.1840222888
2018-08-02 15:04:00,0.0007527,0.00073886,0.00074078,0.0007995,6008.1840222888
2018-08-02 15:04:01,0.0007527,0.00073886,0.00074078,0.0007995,6008.1840222888
2018-08-02 15:04:03,0.0007527,0.00073886,0.00074078,0.0007995,6008.1840222888
2018-08-02 15:04:04,0.0007527,0.00073886,0.00074078,0.0007995,6008.1840222888
2018-08-02 15:04:06,0.0007527,0.00073886,0.00074078,0.0007995,6008.1840222888
2018-08-02 15:04:07,0.0007527,0.00073886,0.00074078,0.0007995,6008.1840222888
2018-08-02 15:04:08,0.0007527,0.00073886,0.00074078,0.0007995,6008.1840222888
2018-08-02 15:04:09,0.0007527,0.00073886,0.00074078,0.0007995,6008.1840222888
2018-08-02 15:04:11,0.0007527,0.00073886,0.00074078,0.0007995,6008.1840222888
2018-08-02 15:04:14,0.0007527,0.00073886,0.00074078,0.0007995,6008.1840222888
2018-08-02 15:04:15,0.0007527,0.00073886,0.00074078,0.0007995,6008.1840222888
2018-08-02 15:04:17,0.0007527,0.00073886,0.00074078,0.0007995,6008.1840222888
2018-08-02 15:04:18,0.0007527,0.00073886,0.00074078,0.0007995,6008.1840222888
2018-08-02 15:04:20,0.00075398,0.00073886,0.00074068,0.0007995,6008.1843786331
2018-08-02 15:04:21,0.00075398,0.00073886,0.00074068,0.0007995,6008.1843786331
2018-08-02 15:04:23,0.00075398,0.00073886,0.00074068,0.0007995,6008.1843786331
2018-08-02 15:04:25,0.00075398,0.00073886,0.00074068,0.0007995,6008.1843786331
2018-08-02 15:04:27,0.00075398,0.00073886,0.00074068,0.0007995,6008.1843786331
2018-08-02 15:04:28,0.00075398,0.00073886,0.00074068,0.0007995,6008.1843786331
2018-08-02 15:04:30,0.00075398,0.00073886,0.00074068,0.0007995,6008.1843786331
2018-08-02 15:04:31,0.00075398,0.00073886,0.00074068,0.0007995,6008.1843786331
2018-08-02 15:04:32,0.00075398,0.00073886,0.00074049,0.0007995,6008.1858966376
2018-08-02 15:04:33,0.00075398,0.00073886,0.00074049,0.0007995,6008.1858966376
2018-08-02 15:04:35,0.00075398,0.00073886,0.00074049,0.0007995,6008.1858966376
2018-08-02 15:04:36,0.00075398,0.00073886,0.00074049,0.0007995,6008.1858966376
2018-08-02 15:04:37,0.00075398,0.00073886,0.00074049,0.0007995,6008.1858966376
2018-08-02 15:04:39,0.00075398,0.00073886,0.00074049,0.0007995,6008.1858966376
2018-08-02 15:04:40,0.00075398,0.00073886,0.00073894,0.0007995,6008.195436353
2018-08-02 15:04:42,0.00075398,0.00073886,0.00073894,0.0007995,6008.195436353
2018-08-02 15:04:43,0.00075398,0.00073886,0.0007389,0.0007995,6008.195569355
2018-08-02 15:04:45,0.00075398,0.00073886,0.0007389,0.0007995,6008.195569355
2018-08-02 15:04:46,0.00075398,0.00073886,0.0007389,0.0007995,6008.195569355
2018-08-02 15:04:48,0.00075398,0.00073886,0.0007389,0.0007995,6008.195569355
2018-08-02 15:04:49,0.00075398,0.00073886,0.0007389,0.0007995,6008.195569355
2018-08-02 15:04:51,0.00075398,0.00073886,0.0007389,0.0007995,6008.195569355
2018-08-02 15:04:52,0.00075398,0.00073886,0.0007389,0.0007995,6008.195569355
2018-08-02 15:04:53,0.00075398,0.00073886,0.0007389,0.0007995,6008.195569355
2018-08-02 15:04:55,0.00075398,0.00073886,0.0007389,0.0007995,6008.195569355
2018-08-02 15:04:56,0.00075398,0.00073886,0.0007389,0.0007995,6008.195569355
2018-08-02 15:04:57,0.00075398,0.00073886,0.0007389,0.0007995,6008.195569355
2018-08-02 15:04:59,0.00075398,0.00073886,0.0007389,0.0007995,6008.195569355
2018-08-02 15:05:01,0.00075275,0.00073886,0.00074241,0.0007995,6008.189202343
2018-08-02 15:05:02,0.00075275,0.00073886,0.00074241,0.0007995,6008.189202343
2018-08-02 15:05:03,0.00075275,0.00073886,0.00074241,0.0007995,6008.189202343
2018-08-02 15:05:05,0.00075275,0.00073886,0.00074241,0.0007995,6008.189202343
2018-08-02 15:05:07,0.00075275,0.00073886,0.00074241,0.0007995,6008.189202343
2018-08-02 15:05:08,0.00075275,0.00073886,0.00074241,0.0007995,6008.189202343
2018-08-02 15:05:10,0.00075275,0.00073886,0.00074241,0.0007995,6008.189202343
2018-08-02 15:05:11,0.00075275,0.00073886,0.00074241,0.0007995,6008.189202343
2018-08-02 15:05:13,0.00075275,0.00073886,0.00074241,0.0007995,6008.189202343
2018-08-02 15:05:14,0.00075275,0.00073886,0.00074241,0.0007995,6008.189202343
2018-08-02 15:05:16,0.00075275,0.00073886,0.00074241,0.0007995,6008.189202343
2018-08-02 15:05:17,0.00075275,0.00073886,0.00074241,0.0007995,6008.189202343
2018-08-02 15:05:18,0.00075275,0.00073886,0.00074241,0.0007995,6008.189202343
2018-08-02 15:05:20,0.00075275,0.00073886,0.00074241,0.0007995,6008.189202343
2018-08-02 15:05:21,0.00075275,0.00073886,0.00074241,0.0007995,6008.189202343
2018-08-02 15:05:23,0.00075275,0.00073886,0.00074241,0.0007995,6008.189202343
2018-08-02 15:05:24,0.00075275,0.00073886,0.00074241,0.0007995,6008.189202343
2018-08-02 15:05:25,0.00075275,0.00073886,0.00074241,0.0007995,6008.189202343
2018-08-02 15:05:27,0.00075275,0.00073886,0.00073894,0.0007995,6008.1991115284
2018-08-02 15:05:28,0.00075275,0.00073886,0.00073894,0.0007995,6008.1991115284
2018-08-02 15:05:30,0.00075275,0.00073886,0.00073894,0.0007995,6008.1991115284
2018-08-02 15:05:32,0.00075275,0.00073886,0.00073894,0.0007995,6008.1991115284
2018-08-02 15:05:33,0.00075275,0.00073886,0.00073894,0.0007995,6008.1991115284
2018-08-02 15:05:35,0.00075275,0.00073886,0.00073894,0.0007995,6008.1991115284
2018-08-02 15:05:36,0.00075275,0.00073886,0.00073894,0.0007995,6008.1991115284
2018-08-02 15:05:38,0.00075275,0.00073886,0.00073894,0.0007995,6008.1991115284
2018-08-02 15:05:39,0.00075275,0.00073886,0.00073894,0.0007995,6008.1991115284
2018-08-02 15:05:41,0.00075275,0.00073886,0.00073894,0.0007995,6008.1991115284
2018-08-02 15:05:42,0.00075275,0.00073886,0.00073894,0.0007995,6008.1991115284
2018-08-02 15:05:43,0.00075275,0.00073886,0.00073894,0.0007995,6008.1991115284
2018-08-02 15:05:45,0.00075275,0.00073886,0.00073894,0.0007995,6008.1991115284
2018-08-02 15:05:46,0.00075275,0.00073886,0.00073894,0.0007995,6008.1991115284
2018-08-02 15:05:47,0.00075275,0.00073886,0.00073894,0.0007995,6008.1991115284
2018-08-02 15:05:50,0.00075275,0.00073886,0.00074032,0.0007995,6008.2103828982
2018-08-02 15:05:52,0.00075275,0.00073886,0.00074032,0.0007995,6008.2103828982
2018-08-02 15:05:53,0.00075275,0.00073886,0.00074032,0.0007995,6008.2103828982
2018-08-02 15:05:55,0.00075275,0.00073886,0.00074032,0.0007995,6008.2103828982
2018-08-02 15:05:56,0.00075275,0.00073886,0.00074032,0.0007995,6008.2103828982
2018-08-02 15:05:58,0.00075275,0.00073886,0.00074032,0.0007995,6008.2103828982
2018-08-02 15:05:59,0.00075275,0.00073886,0.00074032,0.0007995,6008.2103828982
2018-08-02 15:06:01,0.00075275,0.00073886,0.00074032,0.0007995,6008.2103828982
2018-08-02 15:06:03,0.00075275,0.00073886,0.00074032,0.0007995,6008.2103828982
2018-08-02 15:06:04,0.00075275,0.00073886,0.00074032,0.0007995,6008.2103828982
2018-08-02 15:06:06,0.00075275,0.00073886,0.00074032,0.0007995,6008.2103828982
2018-08-02 15:06:07,0.00075275,0.00073886,0.00074032,0.0007995,6008.2103828982
2018-08-02 15:06:09,0.00075275,0.00073886,0.00074032,0.0007995,6008.2103828982
2018-08-02 15:06:10,0.00075275,0.00073886,0.00074032,0.0007995,6008.2103828982
2018-08-02 15:06:12,0.00075275,0.00073886,0.00074032,0.0007995,6008.2103828982
2018-08-02 15:06:13,0.00075275,0.00073886,0.00073894,0.0007995,6005.6269744382
2018-08-02 15:06:14,0.00075275,0.00073886,0.00073894,0.0007995,6005.635154504
2018-08-02 15:06:16,0.00075275,0.00073886,0.00074059,0.0007995,6005.6354803636
2018-08-02 15:06:17,0.00075275,0.00073886,0.00074059,0.0007995,6005.6354803636
2018-08-02 15:06:19,0.00075275,0.00073886,0.00074059,0.0007995,6005.6354803636
2018-08-02 15:06:20,0.00075275,0.00073886,0.00074059,0.0007995,6005.6354803636
2018-08-02 15:06:22,0.00075275,0.00073886,0.00074059,0.0007995,6005.6354803636
2018-08-02 15:06:24,0.00075275,0.00073886,0.00074059,0.0007995,6005.6354803636
2018-08-02 15:06:25,0.00075275,0.00073886,0.00074059,0.0007995,6005.6354803636
2018-08-02 15:06:28,0.00075275,0.00073886,0.00074059,0.0007995,6005.6354803636
2018-08-02 15:06:29,0.00075275,0.00073886,0.00074059,0.0007995,6005.6354803636
2018-08-02 15:06:31,0.00075275,0.00073886,0.00074059,0.0007995,6005.6354803636
2018-08-02 15:06:32,0.00075275,0.00073886,0.00074059,0.0007995,6005.6354803636
2018-08-02 15:06:34,0.00075275,0.00073886,0.00074059,0.0007995,6005.6354803636
2018-08-02 15:06:36,0.00075275,0.00073886,0.00074059,0.0007995,6005.6354803636
2018-08-02 15:06:38,0.00075275,0.00073886,0.00074059,0.0007995,6005.6354803636
2018-08-02 15:06:39,0.00075275,0.00073886,0.00074059,0.0007995,6005.6354803636
2018-08-02 15:06:41,0.00075275,0.00073886,0.00074059,0.0007995,6005.6354803636
2018-08-02 15:06:42,0.00075275,0.00073886,0.00074059,0.0007995,6005.6354803636
2018-08-02 15:06:44,0.00075275,0.00073886,0.00074059,0.0007995,6005.6354803636
2018-08-02 15:06:45,0.00075275,0.00073886,0.00074223,0.0007995,6005.6454485125
2018-08-02 15:06:47,0.00075275,0.00073886,0.00074223,0.0007995,6005.6454485125
2018-08-02 15:06:49,0.00075275,0.00073886,0.00074223,0.0007995,6005.6454485125
2018-08-02 15:06:50,0.00075275,0.00073886,0.00074223,0.0007995,6005.6454485125
2018-08-02 15:06:52,0.00075275,0.00073886,0.00074223,0.0007995,6005.6454485125
2018-08-02 15:06:54,0.00075275,0.00073886,0.00074223,0.0007995,6005.6454485125
2018-08-02 15:06:56,0.00075275,0.00073886,0.00074231,0.0007995,6005.6537391108
