time,open,low,close,high,vol
2018-08-02 15:03:23,7.02e-06,6.85e-06,7e-06,7.73e-06,6.895951888
2018-08-02 15:03:25,7.02e-06,6.85e-06,7e-06,7.73e-06,6.898233888
2018-08-02 15:03:27,7.02e-06,6.85e-06,7e-06,7.73e-06,6.901068888
2018-08-02 15:03:28,7.02e-06,6.85e-06,7e-06,7.73e-06,6.902454888
2018-08-02 15:03:30,7.02e-06,6.85e-06,7e-06,7.73e-06,6.902454888
2018-08-02 15:03:31,7.02e-06,6.85e-06,7e-06,7.73e-06,6.902454888
2018-08-02 15:03:33,7.02e-06,6.85e-06,7e-06,7.73e-06,6.902454888
2018-08-02 15:03:35,7.02e-06,6.85e-06,7e-06,7.73e-06,6.902454888
2018-08-02 15:03:36,7.02e-06,6.85e-06,7e-06,7.73e-06,6.902454888
2018-08-02 15:03:37,7.02e-06,6.85e-06,7e-06,7.73e-06,6.902454888
2018-08-02 15:03:38,7.02e-06,6.85e-06,7e-06,7.73e-06,6.902454888
2018-08-02 15:03:40,7.02e-06,6.85e-06,7e-06,7.73e-06,6.902454888
2018-08-02 15:03:42,7.02e-06,6.85e-06,7e-06,7.73e-06,6.902454888
2018-08-02 15:03:43,7.02e-06,6.85e-06,7e-06,7.73e-06,6.902454888
2018-08-02 15:03:45,7.02e-06,6.85e-06,7e-06,7.73e-06,6.902454888
2018-08-02 15:03:46,7.02e-06,6.85e-06,7e-06,7.73e-06,6.902454888
2018-08-02 15:03:47,7.02e-06,6.85e-06,7e-06,7.73e-06,6.902454888
2018-08-02 15:03:49,7.02e-06,6.85e-06,7e-06,7.73e-06,6.902454888
2018-08-02 15:03:50,7.02e-06,6.85e-06,7e-06,7.73e-06,6.902454888
2018-08-02 15:03:52,7.02e-06,6.85e-06,7e-06,7.73e-06,6.902454888
2018-08-02 15:03:54,7.02e-06,6.85e-06,7e-06,7.73e-06,6.902454888
2018-08-02 15:03:55,7.02e-06,6.85e-06,7e-06,7.73e-06,6.902454888
2018-08-02 15:03:57,7.02e-06,6.85e-06,7e-06,7.73e-06,6.902454888
2018-08-02 15:03:58,7.02e-06,6.85e-06,7e-06,7.73e-06,6.902454888
2018-08-02 15:03:59,7.02e-06,6.85e-06,7e-06,7.73e-06,6.902454888
2018-08-02 15:04:00,7.02e-06,6.85e-06,7e-06,7.73e-06,6.902454888
2018-08-02 15:04:02,7.02e-06,6.85e-06,7e-06,7.73e-06,6.902454888
2018-08-02 15:04:03,7.02e-06,6.85e-06,7e-06,7.73e-06,6.902454888
2018-08-02 15:04:05,7.02e-06,6.85e-06,7.01e-06,7.73e-06,6.897293384
2018-08-02 15:04:07,7.02e-06,6.85e-06,7.01e-06,7.73e-06,6.897293384
2018-08-02 15:04:08,7.02e-06,6.85e-06,7.01e-06,7.73e-06,6.897293384
2018-08-02 15:04:10,7.02e-06,6.85e-06,7.01e-06,7.73e-06,6.897293384
2018-08-02 15:04:11,7.02e-06,6.85e-06,7.01e-06,7.73e-06,6.897293384
2018-08-02 15:04:12,7.02e-06,6.85e-06,7.01e-06,7.73e-06,6.897293384
2018-08-02 15:04:14,7.02e-06,6.85e-06,7.01e-06,7.73e-06,6.897293384
2018-08-02 15:04:15,7.02e-06,6.85e-06,7.01e-06,7.73e-06,6.897293384
2018-08-02 15:04:17,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:18,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:20,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:21,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:23,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:24,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:26,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:28,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:29,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:31,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:32,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:34,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:35,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:36,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:38,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:39,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:41,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:42,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:44,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:45,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:47,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:48,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:49,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:51,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:52,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:54,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:55,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:56,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:58,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:04:59,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:01,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:02,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:03,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:05,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:06,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:08,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:09,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:11,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:12,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:14,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:15,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:18,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:19,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:20,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:22,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:23,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:25,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:27,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:28,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:30,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:31,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:32,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:34,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:35,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:36,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:38,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:39,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:42,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:43,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:44,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:46,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:47,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:48,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:50,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:52,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:53,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:54,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:56,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:57,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:05:59,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:06:00,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:06:02,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:06:03,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:06:04,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:06:06,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:06:07,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:06:09,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:06:11,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:06:12,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:06:14,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
2018-08-02 15:06:15,7.02e-06,6.85e-06,7e-06,7.73e-06,6.897294784
