time,open,low,close,high,vol
2018-08-02 14:59:45,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 14:59:46,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 14:59:48,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 14:59:49,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 14:59:50,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 14:59:51,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 14:59:53,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 14:59:54,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 14:59:57,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 15:00:00,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 15:00:02,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 15:00:04,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 15:00:05,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 15:00:06,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 15:00:08,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 15:00:09,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 15:00:11,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 15:00:12,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 15:00:14,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 15:00:15,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 15:00:17,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 15:00:18,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 15:00:21,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 15:00:23,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 15:00:25,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 15:00:26,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 15:00:28,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 15:00:29,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 15:00:30,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 15:00:31,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 15:00:33,0.00332,0.003214,0.003269,0.003464,113.8330862859
2018-08-02 15:00:35,0.00332,0.003214,0.003278,0.003464,113.8708917877
2018-08-02 15:00:36,0.00332,0.003214,0.003278,0.003464,113.8708917877
2018-08-02 15:00:38,0.00332,0.003214,0.003278,0.003464,113.8708917877
2018-08-02 15:00:39,0.00332,0.003214,0.003278,0.003464,113.8708917877
2018-08-02 15:00:44,0.00332,0.003214,0.003278,0.003464,113.8708917877
2018-08-02 15:00:46,0.00332,0.003214,0.003278,0.003464,113.8708917877
2018-08-02 15:00:49,0.00332,0.003214,0.003278,0.003464,113.8708917877
2018-08-02 15:00:50,0.00332,0.003214,0.003278,0.003464,113.8708917877
2018-08-02 15:00:52,0.00332,0.003214,0.003278,0.003464,113.8708917877
2018-08-02 15:00:54,0.00332,0.003214,0.003278,0.003464,113.8708917877
2018-08-02 15:00:55,0.00332,0.003214,0.003278,0.003464,113.8708917877
2018-08-02 15:00:56,0.00332,0.003214,0.003278,0.003464,113.8708917877
2018-08-02 15:00:58,0.00332,0.003214,0.003278,0.003464,113.8708917877
2018-08-02 15:01:00,0.00332,0.003214,0.003278,0.003464,113.8708917877
2018-08-02 15:01:01,0.00332,0.003214,0.003278,0.003464,113.8708917877
2018-08-02 15:01:02,0.00332,0.003214,0.003278,0.003464,113.8708917877
2018-08-02 15:01:04,0.00332,0.003214,0.003278,0.003464,113.8708917877
2018-08-02 15:01:06,0.003323,0.003214,0.003278,0.003464,113.7473365497
2018-08-02 15:01:07,0.003323,0.003214,0.003278,0.003464,113.7473365497
2018-08-02 15:01:08,0.003323,0.003214,0.003278,0.003464,113.7473365497
2018-08-02 15:01:10,0.003323,0.003214,0.003278,0.003464,113.7473365497
2018-08-02 15:01:11,0.003323,0.003214,0.003278,0.003464,113.7473365497
2018-08-02 15:01:13,0.003323,0.003214,0.003278,0.003464,113.7473365497
2018-08-02 15:01:14,0.003323,0.003214,0.003278,0.003464,113.7473365497
2018-08-02 15:01:16,0.003323,0.003214,0.003273,0.003464,113.7512818239
2018-08-02 15:01:18,0.003323,0.003214,0.003273,0.003464,113.7512818239
2018-08-02 15:01:19,0.003323,0.003214,0.003273,0.003464,113.7512818239
2018-08-02 15:01:20,0.003323,0.003214,0.003273,0.003464,113.7512818239
2018-08-02 15:01:22,0.003323,0.003214,0.003273,0.003464,113.7512818239
2018-08-02 15:01:24,0.003323,0.003214,0.003273,0.003464,113.7512818239
2018-08-02 15:01:26,0.003323,0.003214,0.003273,0.003464,113.7512818239
2018-08-02 15:01:27,0.003323,0.003214,0.003273,0.003464,113.7512818239
2018-08-02 15:01:28,0.003323,0.003214,0.003273,0.003464,113.7512818239
2018-08-02 15:01:32,0.003323,0.003214,0.003273,0.003464,113.7512818239
2018-08-02 15:01:33,0.003323,0.003214,0.003273,0.003464,113.7512818239
2018-08-02 15:01:35,0.003323,0.003214,0.003273,0.003464,113.7512818239
2018-08-02 15:01:37,0.003323,0.003214,0.003273,0.003464,113.7512818239
2018-08-02 15:01:38,0.003323,0.003214,0.003273,0.003464,113.7512818239
2018-08-02 15:01:39,0.003323,0.003214,0.00327,0.003464,113.7887226699
2018-08-02 15:01:40,0.003323,0.003214,0.00327,0.003464,113.7887226699
2018-08-02 15:01:42,0.003323,0.003214,0.00327,0.003464,113.7887226699
2018-08-02 15:01:44,0.003323,0.003214,0.00327,0.003464,113.7887226699
2018-08-02 15:01:46,0.003323,0.003214,0.00327,0.003464,113.7887226699
2018-08-02 15:01:47,0.003323,0.003214,0.00327,0.003464,113.7887226699
2018-08-02 15:01:48,0.003323,0.003214,0.00327,0.003464,113.7887226699
2018-08-02 15:01:50,0.003323,0.003214,0.00327,0.003464,113.7887226699
2018-08-02 15:01:51,0.003323,0.003214,0.00327,0.003464,113.7887226699
2018-08-02 15:01:52,0.003323,0.003214,0.00327,0.003464,113.7887226699
2018-08-02 15:01:53,0.003323,0.003214,0.00327,0.003464,113.7887226699
2018-08-02 15:01:55,0.003323,0.003214,0.00327,0.003464,113.7887226699
2018-08-02 15:01:56,0.003323,0.003214,0.00327,0.003464,113.7887226699
2018-08-02 15:01:58,0.003323,0.003214,0.00327,0.003464,113.7887226699
2018-08-02 15:01:59,0.003323,0.003214,0.00327,0.003464,113.7887226699
2018-08-02 15:02:01,0.003323,0.003214,0.00327,0.003464,113.7887226699
2018-08-02 15:02:02,0.003323,0.003214,0.00327,0.003464,113.7887226699
2018-08-02 15:02:04,0.003323,0.003214,0.003274,0.003464,113.7891839765
2018-08-02 15:02:05,0.003323,0.003214,0.003274,0.003464,113.7891839765
2018-08-02 15:02:06,0.003323,0.003214,0.003274,0.003464,113.7891839765
2018-08-02 15:02:08,0.003323,0.003214,0.003274,0.003464,113.7891839765
2018-08-02 15:02:09,0.003323,0.003214,0.003274,0.003464,113.7891839765
2018-08-02 15:02:11,0.003323,0.003214,0.003274,0.003464,113.7891839765
2018-08-02 15:02:13,0.003323,0.003214,0.003274,0.003464,113.7891839765
2018-08-02 15:02:14,0.003323,0.003214,0.003274,0.003464,113.7891839765
2018-08-02 15:02:16,0.003323,0.003214,0.003274,0.003464,113.7891839765
2018-08-02 15:02:17,0.003323,0.003214,0.003274,0.003464,113.7891839765
2018-08-02 15:02:19,0.003323,0.003214,0.003274,0.003464,113.7891839765
2018-08-02 15:02:20,0.003323,0.003214,0.003274,0.003464,113.7891839765
2018-08-02 15:02:21,0.003323,0.003214,0.003274,0.003464,113.7891839765
2018-08-02 15:02:23,0.003323,0.003214,0.003274,0.003464,113.7891839765
2018-08-02 15:02:24,0.003323,0.003214,0.003274,0.003464,113.7891839765
2018-08-02 15:02:26,0.003323,0.003214,0.003274,0.003464,113.7891839765
2018-08-02 15:02:27,0.003323,0.003214,0.003278,0.003464,113.7992743161
2018-08-02 15:02:28,0.003323,0.003214,0.003278,0.003464,113.7992743161
2018-08-02 15:02:31,0.003323,0.003214,0.003278,0.003464,113.8092810667
2018-08-02 15:02:32,0.003323,0.003214,0.003278,0.003464,113.8092810667
2018-08-02 15:02:34,0.003323,0.003214,0.003278,0.003464,113.8092810667
2018-08-02 15:02:35,0.003323,0.003214,0.003278,0.003464,113.8092810667
2018-08-02 15:02:36,0.003323,0.003214,0.003278,0.003464,113.8092810667
2018-08-02 15:02:37,0.003323,0.003214,0.003278,0.003464,113.8256592659
2018-08-02 15:02:39,0.003323,0.003214,0.003278,0.003464,113.8256592659
2018-08-02 15:02:41,0.003323,0.003214,0.003278,0.003464,113.8256592659
2018-08-02 15:02:42,0.003323,0.003214,0.003278,0.003464,113.8256592659
2018-08-02 15:02:44,0.003323,0.003214,0.003271,0.003464,113.861199008
2018-08-02 15:02:45,0.003323,0.003214,0.003271,0.003464,113.861199008
2018-08-02 15:02:47,0.003323,0.003214,0.003271,0.003464,113.861199008
2018-08-02 15:02:49,0.003323,0.003214,0.003271,0.003464,113.861199008
2018-08-02 15:02:50,0.003323,0.003214,0.003275,0.003464,113.8623128355
2018-08-02 15:02:53,0.003323,0.003214,0.003275,0.003464,113.8623128355
2018-08-02 15:02:54,0.003323,0.003214,0.003275,0.003464,113.8623128355
2018-08-02 15:02:56,0.003323,0.003214,0.003275,0.003464,113.8623128355
2018-08-02 15:02:58,0.003323,0.003214,0.003275,0.003464,113.8623128355
2018-08-02 15:02:59,0.003323,0.003214,0.003275,0.003464,113.8623128355
2018-08-02 15:03:00,0.003323,0.003214,0.003275,0.003464,113.8623128355
2018-08-02 15:03:02,0.003323,0.003214,0.003275,0.003464,113.8623128355
2018-08-02 15:03:03,0.003323,0.003214,0.003275,0.003464,113.8623128355
2018-08-02 15:03:05,0.003323,0.003214,0.003275,0.003464,113.8623128355
2018-08-02 15:03:06,0.003323,0.003214,0.003275,0.003464,113.8623128355
2018-08-02 15:03:08,0.003323,0.003214,0.003275,0.003464,113.8623128355
2018-08-02 15:03:09,0.003323,0.003214,0.003275,0.003464,113.8623128355
2018-08-02 15:03:10,0.003323,0.003214,0.003275,0.003464,113.8623128355
2018-08-02 15:03:12,0.003323,0.003214,0.003275,0.003464,113.8623128355
2018-08-02 15:03:13,0.003323,0.003214,0.003275,0.003464,113.8623128355
2018-08-02 15:03:14,0.003323,0.003214,0.003275,0.003464,113.8623128355
2018-08-02 15:03:16,0.003323,0.003214,0.003275,0.003464,113.8623128355
2018-08-02 15:03:19,0.003323,0.003214,0.00328,0.003464,113.8630783875
2018-08-02 15:03:25,0.003323,0.003214,0.00328,0.003464,113.8630783875
2018-08-02 15:03:28,0.003323,0.003214,0.00328,0.003464,113.8630783875
2018-08-02 15:03:29,0.003323,0.003214,0.00328,0.003464,113.8630783875
2018-08-02 15:03:30,0.003323,0.003214,0.00328,0.003464,113.8630783875
2018-08-02 15:03:33,0.003323,0.003214,0.00328,0.003464,113.8630783875
2018-08-02 15:03:34,0.003323,0.003214,0.00328,0.003464,113.8630783875
2018-08-02 15:03:36,0.003323,0.003214,0.00328,0.003464,113.8630783875
2018-08-02 15:03:37,0.003323,0.003214,0.00328,0.003464,113.8630783875
2018-08-02 15:03:38,0.003323,0.003214,0.00328,0.003464,113.8630783875
2018-08-02 15:03:40,0.003323,0.003214,0.00328,0.003464,113.8630783875
2018-08-02 15:03:41,0.003323,0.003214,0.00328,0.003464,113.8630783875
2018-08-02 15:03:42,0.003323,0.003214,0.00328,0.003464,113.8630783875
2018-08-02 15:03:44,0.003323,0.003214,0.00328,0.003464,113.8630783875
2018-08-02 15:03:47,0.003323,0.003214,0.00328,0.003464,113.8630783875
2018-08-02 15:03:48,0.003323,0.003214,0.00328,0.003464,113.8630783875
2018-08-02 15:03:50,0.003323,0.003214,0.00328,0.003464,113.8630783875
2018-08-02 15:03:52,0.003323,0.003214,0.003281,0.003464,113.8732065064
2018-08-02 15:03:53,0.003323,0.003214,0.003281,0.003464,113.8732065064
2018-08-02 15:03:54,0.003323,0.003214,0.003281,0.003464,113.8732065064
2018-08-02 15:03:56,0.003323,0.003214,0.003281,0.003464,113.8732065064
2018-08-02 15:03:57,0.003323,0.003214,0.003281,0.003464,113.8732065064
2018-08-02 15:03:59,0.003323,0.003214,0.003282,0.003464,113.9022210274
2018-08-02 15:04:01,0.003323,0.003214,0.003282,0.003464,113.9022210274
2018-08-02 15:04:03,0.003323,0.003214,0.003282,0.003464,113.9022210274
2018-08-02 15:04:04,0.003323,0.003214,0.003282,0.003464,113.9022210274
2018-08-02 15:04:05,0.003323,0.003214,0.003282,0.003464,113.9022210274
2018-08-02 15:04:07,0.003323,0.003214,0.003282,0.003464,113.9022210274
2018-08-02 15:04:08,0.003323,0.003214,0.003282,0.003464,113.9022210274
2018-08-02 15:04:09,0.003323,0.003214,0.003282,0.003464,113.9022210274
2018-08-02 15:04:11,0.003323,0.003214,0.003282,0.003464,113.9022210274
2018-08-02 15:04:12,0.003323,0.003214,0.003282,0.003464,113.9022210274
2018-08-02 15:04:14,0.003323,0.003214,0.003282,0.003464,113.9022210274
2018-08-02 15:04:15,0.003323,0.003214,0.003282,0.003464,113.9022210274
2018-08-02 15:04:16,0.003323,0.003214,0.003282,0.003464,113.9022210274
2018-08-02 15:04:18,0.003323,0.003214,0.003282,0.003464,113.9022210274
2018-08-02 15:04:19,0.003323,0.003214,0.003282,0.003464,113.9022210274
2018-08-02 15:04:21,0.003323,0.003214,0.003282,0.003464,113.9022210274
2018-08-02 15:04:23,0.003323,0.003214,0.003282,0.003464,113.9022210274
2018-08-02 15:04:24,0.003323,0.003214,0.003282,0.003464,113.9022210274
2018-08-02 15:04:26,0.003323,0.003214,0.003282,0.003464,113.9022210274
2018-08-02 15:04:27,0.003323,0.003214,0.003282,0.003464,113.9022210274
2018-08-02 15:04:29,0.003323,0.003214,0.003282,0.003464,113.9022210274
2018-08-02 15:04:30,0.003323,0.003214,0.003282,0.003464,113.9022210274
2018-08-02 15:04:32,0.003323,0.003214,0.003282,0.003464,113.9022210274
2018-08-02 15:04:33,0.003323,0.003214,0.003282,0.003464,113.9022210274
2018-08-02 15:04:35,0.003323,0.003214,0.003282,0.003464,113.9022210274
2018-08-02 15:04:36,0.003323,0.003214,0.00328,0.003464,113.9336512994
2018-08-02 15:04:38,0.003323,0.003214,0.00328,0.003464,113.9336512994
2018-08-02 15:04:39,0.003323,0.003214,0.00328,0.003464,113.9336512994
2018-08-02 15:04:40,0.003323,0.003214,0.00328,0.003464,113.9336512994
2018-08-02 15:04:42,0.003323,0.003214,0.00328,0.003464,113.9336512994
2018-08-02 15:04:43,0.003323,0.003214,0.00328,0.003464,113.9336512994
2018-08-02 15:04:45,0.003323,0.003214,0.00328,0.003464,113.9336512994
2018-08-02 15:04:47,0.003323,0.003214,0.00328,0.003464,113.9336512994
2018-08-02 15:04:49,0.003323,0.003214,0.00328,0.003464,113.9336512994
2018-08-02 15:04:50,0.003323,0.003214,0.00328,0.003464,113.9336512994
2018-08-02 15:04:52,0.003323,0.003214,0.00328,0.003464,113.9336512994
2018-08-02 15:04:54,0.003323,0.003214,0.00328,0.003464,113.9336512994
2018-08-02 15:04:56,0.003323,0.003214,0.00328,0.003464,113.9336512994
2018-08-02 15:04:57,0.003323,0.003214,0.00328,0.003464,113.9336512994
2018-08-02 15:04:59,0.003323,0.003214,0.00328,0.003464,113.9336512994
2018-08-02 15:05:01,0.003323,0.003214,0.00328,0.003464,113.9336512994
2018-08-02 15:05:03,0.003323,0.003214,0.00328,0.003464,113.9336512994
2018-08-02 15:05:06,0.003323,0.003214,0.00328,0.003464,113.9336512994
2018-08-02 15:05:07,0.003304,0.003214,0.003272,0.003464,113.7482978019
2018-08-02 15:05:09,0.003304,0.003214,0.003272,0.003464,113.7482978019
2018-08-02 15:05:10,0.003304,0.003214,0.003271,0.003464,113.7791322105
2018-08-02 15:05:12,0.003304,0.003214,0.003271,0.003464,113.7791322105
2018-08-02 15:05:13,0.003304,0.003214,0.003271,0.003464,113.7791322105
2018-08-02 15:05:15,0.003304,0.003214,0.003271,0.003464,113.7791322105
2018-08-02 15:05:17,0.003304,0.003214,0.003271,0.003464,113.7791322105
2018-08-02 15:05:19,0.003304,0.003214,0.003271,0.003464,113.7791322105
2018-08-02 15:05:20,0.003304,0.003214,0.003271,0.003464,113.7791322105
2018-08-02 15:05:21,0.003304,0.003214,0.003271,0.003464,113.7791322105
2018-08-02 15:05:23,0.003304,0.003214,0.003271,0.003464,113.7791322105
2018-08-02 15:05:25,0.003304,0.003214,0.003271,0.003464,113.7791322105
2018-08-02 15:05:26,0.003304,0.003214,0.003271,0.003464,113.7791322105
2018-08-02 15:05:27,0.003304,0.003214,0.003271,0.003464,113.7791322105
2018-08-02 15:05:28,0.003304,0.003214,0.003271,0.003464,113.7791322105
2018-08-02 15:05:30,0.003304,0.003214,0.003271,0.003464,113.7791322105
2018-08-02 15:05:31,0.003304,0.003214,0.003271,0.003464,113.7791322105
2018-08-02 15:05:32,0.003304,0.003214,0.003271,0.003464,113.7791322105
2018-08-02 15:05:34,0.003304,0.003214,0.003271,0.003464,113.7791322105
2018-08-02 15:05:36,0.003304,0.003214,0.003271,0.003464,113.7791322105
2018-08-02 15:05:38,0.003304,0.003214,0.003271,0.003464,113.7791322105
2018-08-02 15:05:40,0.003304,0.003214,0.003272,0.003464,113.8009135873
2018-08-02 15:05:41,0.003304,0.003214,0.003272,0.003464,113.8009135873
2018-08-02 15:05:43,0.003304,0.003214,0.003272,0.003464,113.8009135873
2018-08-02 15:05:44,0.003304,0.003214,0.003272,0.003464,113.8009135873
2018-08-02 15:05:46,0.003304,0.003214,0.003272,0.003464,113.8009135873
2018-08-02 15:05:47,0.003304,0.003214,0.003272,0.003464,113.8009135873
2018-08-02 15:05:48,0.003304,0.003214,0.003272,0.003464,113.8009135873
2018-08-02 15:05:50,0.003304,0.003214,0.003272,0.003464,113.8009135873
2018-08-02 15:05:51,0.003304,0.003214,0.003272,0.003464,113.8009135873
2018-08-02 15:05:53,0.003304,0.003214,0.003272,0.003464,113.8009135873
2018-08-02 15:05:54,0.003304,0.003214,0.003272,0.003464,113.8009135873
2018-08-02 15:05:55,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:05:57,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:05:58,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:00,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:01,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:02,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:04,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:06,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:07,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:09,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:10,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:12,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:15,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:16,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:17,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:19,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:20,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:22,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:23,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:25,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:26,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:27,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:29,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:31,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:34,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:36,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:38,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:40,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:41,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:42,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:44,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:45,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:47,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:48,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:50,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:51,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:52,0.003304,0.003214,0.003276,0.003464,113.8139376529
2018-08-02 15:06:54,0.003302,0.003214,0.00328,0.003464,113.8264625801
2018-08-02 15:06:56,0.003302,0.003214,0.00328,0.003464,113.8264625801
2018-08-02 15:06:57,0.003302,0.003214,0.00328,0.003464,113.8264625801
2018-08-02 15:06:59,0.003302,0.003214,0.00328,0.003464,113.8264625801
2018-08-02 15:07:00,0.003302,0.003214,0.00328,0.003464,113.8264625801
2018-08-02 15:07:02,0.003302,0.003214,0.00328,0.003464,113.8264625801
2018-08-02 15:07:03,0.003302,0.003214,0.00328,0.003464,113.8264625801
2018-08-02 15:07:04,0.003302,0.003214,0.00328,0.003464,113.8264625801
2018-08-02 15:07:05,0.003302,0.003214,0.00328,0.003464,113.8264625801
2018-08-02 15:07:07,0.003302,0.003214,0.00328,0.003464,113.8264625801
2018-08-02 15:07:08,0.003302,0.003214,0.00328,0.003464,113.8264625801
2018-08-02 15:07:10,0.003302,0.003214,0.00328,0.003464,113.8264625801
2018-08-02 15:07:11,0.003302,0.003214,0.00328,0.003464,113.8264625801
2018-08-02 15:07:13,0.003302,0.003214,0.00328,0.003464,113.8264625801
2018-08-02 15:07:14,0.003302,0.003214,0.00328,0.003464,113.8264625801
2018-08-02 15:07:15,0.003302,0.003214,0.00328,0.003464,113.8264625801
2018-08-02 15:07:17,0.003302,0.003214,0.00328,0.003464,113.8264625801
2018-08-02 15:07:18,0.003302,0.003214,0.00328,0.003464,113.8264625801
2018-08-02 15:07:20,0.003302,0.003214,0.00328,0.003464,113.8264625801
2018-08-02 15:07:22,0.003302,0.003214,0.003271,0.003464,113.8625665381
2018-08-02 15:07:24,0.003302,0.003214,0.003271,0.003464,113.8625665381
2018-08-02 15:07:26,0.003302,0.003214,0.003271,0.003464,113.8625665381
2018-08-02 15:07:27,0.003302,0.003214,0.003271,0.003464,113.8625665381
2018-08-02 15:07:29,0.003302,0.003214,0.003271,0.003464,113.8625665381
2018-08-02 15:07:31,0.003302,0.003214,0.003271,0.003464,113.8625665381
2018-08-02 15:07:32,0.003302,0.003214,0.003271,0.003464,113.8625665381
2018-08-02 15:07:33,0.003302,0.003214,0.003276,0.003464,113.8653183781
2018-08-02 15:07:34,0.003302,0.003214,0.003276,0.003464,113.8653183781
2018-08-02 15:07:36,0.003302,0.003214,0.003276,0.003464,113.8653183781
2018-08-02 15:07:38,0.003302,0.003214,0.003276,0.003464,113.8653183781
2018-08-02 15:07:40,0.003302,0.003214,0.003276,0.003464,113.8653183781
2018-08-02 15:07:41,0.003302,0.003214,0.003288,0.003464,113.9070410888
2018-08-02 15:07:43,0.003302,0.003214,0.003288,0.003464,113.9070410888
2018-08-02 15:07:44,0.003302,0.003214,0.003288,0.003464,113.9070410888
2018-08-02 15:07:46,0.003302,0.003214,0.003288,0.003464,113.9070410888
2018-08-02 15:07:47,0.003302,0.003214,0.003288,0.003464,113.9070410888
2018-08-02 15:07:49,0.003302,0.003214,0.003288,0.003464,113.9070410888
2018-08-02 15:07:50,0.003302,0.003214,0.003288,0.003464,113.9070410888
2018-08-02 15:07:52,0.003302,0.003214,0.003288,0.003464,113.9070410888
2018-08-02 15:07:53,0.003302,0.003214,0.003288,0.003464,113.9070410888
2018-08-02 15:07:55,0.003302,0.003214,0.003288,0.003464,113.9070410888
2018-08-02 15:07:56,0.003302,0.003214,0.003288,0.003464,113.9070410888
2018-08-02 15:07:57,0.003302,0.003214,0.003288,0.003464,113.9070410888
2018-08-02 15:07:59,0.003302,0.003214,0.003288,0.003464,113.9070410888
2018-08-02 15:08:00,0.003302,0.003214,0.003288,0.003464,113.9070410888
2018-08-02 15:08:02,0.003302,0.003214,0.003288,0.003464,113.9070410888
2018-08-02 15:08:03,0.003302,0.003214,0.003288,0.003464,113.9070410888
2018-08-02 15:08:05,0.003302,0.003214,0.003288,0.003464,113.9070410888
2018-08-02 15:08:06,0.003302,0.003214,0.003288,0.003464,113.9070410888
