time,open,low,close,high,vol
2018-08-02 15:02:03,6.823e-05,6.415e-05,6.65e-05,7.139e-05,132.73147905
2018-08-02 15:02:05,6.823e-05,6.415e-05,6.65e-05,7.139e-05,132.73147905
2018-08-02 15:02:06,6.823e-05,6.415e-05,6.65e-05,7.139e-05,132.73147905
2018-08-02 15:02:08,6.823e-05,6.415e-05,6.65e-05,7.139e-05,132.73147905
2018-08-02 15:02:09,6.823e-05,6.415e-05,6.65e-05,7.139e-05,132.73147905
2018-08-02 15:02:11,6.823e-05,6.415e-05,6.657e-05,7.139e-05,132.73414185
2018-08-02 15:02:13,6.823e-05,6.415e-05,6.657e-05,7.139e-05,132.73414185
2018-08-02 15:02:15,6.823e-05,6.415e-05,6.648e-05,7.139e-05,132.73700049
2018-08-02 15:02:16,6.823e-05,6.415e-05,6.648e-05,7.139e-05,132.73700049
2018-08-02 15:02:17,6.823e-05,6.415e-05,6.648e-05,7.139e-05,132.73700049
2018-08-02 15:02:18,6.823e-05,6.415e-05,6.648e-05,7.139e-05,132.73700049
2018-08-02 15:02:20,6.823e-05,6.415e-05,6.648e-05,7.139e-05,132.73700049
2018-08-02 15:02:21,6.823e-05,6.415e-05,6.648e-05,7.139e-05,132.73700049
2018-08-02 15:02:23,6.823e-05,6.415e-05,6.647e-05,7.139e-05,132.74690452
2018-08-02 15:02:25,6.823e-05,6.415e-05,6.647e-05,7.139e-05,132.74690452
2018-08-02 15:02:26,6.823e-05,6.415e-05,6.647e-05,7.139e-05,132.74690452
2018-08-02 15:02:27,6.823e-05,6.415e-05,6.647e-05,7.139e-05,132.74690452
2018-08-02 15:02:28,6.823e-05,6.415e-05,6.647e-05,7.139e-05,132.74690452
2018-08-02 15:02:30,6.823e-05,6.415e-05,6.647e-05,7.139e-05,132.74690452
2018-08-02 15:02:32,6.823e-05,6.415e-05,6.647e-05,7.139e-05,132.74690452
2018-08-02 15:02:33,6.823e-05,6.415e-05,6.644e-05,7.139e-05,132.7473696
2018-08-02 15:02:36,6.823e-05,6.415e-05,6.644e-05,7.139e-05,132.7473696
2018-08-02 15:02:38,6.823e-05,6.415e-05,6.644e-05,7.139e-05,132.7473696
2018-08-02 15:02:39,6.823e-05,6.415e-05,6.644e-05,7.139e-05,132.7473696
2018-08-02 15:02:40,6.823e-05,6.415e-05,6.644e-05,7.139e-05,132.7473696
2018-08-02 15:02:42,6.823e-05,6.415e-05,6.642e-05,7.139e-05,132.75015924
2018-08-02 15:02:43,6.823e-05,6.415e-05,6.644e-05,7.139e-05,132.75215244
2018-08-02 15:02:44,6.823e-05,6.415e-05,6.644e-05,7.139e-05,132.75215244
2018-08-02 15:02:46,6.823e-05,6.415e-05,6.644e-05,7.139e-05,132.75215244
2018-08-02 15:02:47,6.823e-05,6.415e-05,6.644e-05,7.139e-05,132.75215244
2018-08-02 15:02:48,6.823e-05,6.415e-05,6.644e-05,7.139e-05,132.75215244
2018-08-02 15:02:50,6.823e-05,6.415e-05,6.644e-05,7.139e-05,132.77308104
2018-08-02 15:02:51,6.823e-05,6.415e-05,6.644e-05,7.139e-05,132.77308104
2018-08-02 15:02:53,6.823e-05,6.415e-05,6.644e-05,7.139e-05,132.77308104
2018-08-02 15:02:54,6.823e-05,6.415e-05,6.644e-05,7.139e-05,132.77308104
2018-08-02 15:02:55,6.823e-05,6.415e-05,6.644e-05,7.139e-05,132.77308104
2018-08-02 15:02:56,6.823e-05,6.415e-05,6.644e-05,7.139e-05,132.77308104
2018-08-02 15:02:58,6.823e-05,6.415e-05,6.644e-05,7.139e-05,132.77308104
2018-08-02 15:02:59,6.823e-05,6.415e-05,6.645e-05,7.139e-05,132.77328039
2018-08-02 15:03:01,6.823e-05,6.415e-05,6.645e-05,7.139e-05,132.77328039
2018-08-02 15:03:02,6.823e-05,6.415e-05,6.645e-05,7.139e-05,132.77328039
2018-08-02 15:03:03,6.823e-05,6.415e-05,6.645e-05,7.139e-05,132.77328039
2018-08-02 15:03:05,6.823e-05,6.415e-05,6.645e-05,7.139e-05,132.77328039
2018-08-02 15:03:06,6.823e-05,6.415e-05,6.645e-05,7.139e-05,132.77328039
2018-08-02 15:03:08,6.823e-05,6.415e-05,6.645e-05,7.139e-05,132.77328039
2018-08-02 15:03:09,6.823e-05,6.415e-05,6.645e-05,7.139e-05,132.77328039
2018-08-02 15:03:11,6.823e-05,6.415e-05,6.645e-05,7.139e-05,132.77328039
2018-08-02 15:03:12,6.823e-05,6.415e-05,6.645e-05,7.139e-05,132.77328039
2018-08-02 15:03:14,6.823e-05,6.415e-05,6.645e-05,7.139e-05,132.77328039
2018-08-02 15:03:16,6.823e-05,6.415e-05,6.645e-05,7.139e-05,132.77328039
2018-08-02 15:03:17,6.839e-05,6.415e-05,6.645e-05,7.139e-05,132.74301753
2018-08-02 15:03:19,6.839e-05,6.415e-05,6.645e-05,7.139e-05,132.74301753
2018-08-02 15:03:20,6.839e-05,6.415e-05,6.645e-05,7.139e-05,132.74301753
2018-08-02 15:03:21,6.839e-05,6.415e-05,6.645e-05,7.139e-05,132.74301753
2018-08-02 15:03:22,6.839e-05,6.415e-05,6.645e-05,7.139e-05,132.74301753
2018-08-02 15:03:26,6.839e-05,6.415e-05,6.645e-05,7.139e-05,132.74301753
2018-08-02 15:03:28,6.839e-05,6.415e-05,6.645e-05,7.139e-05,132.74301753
2018-08-02 15:03:29,6.839e-05,6.415e-05,6.645e-05,7.139e-05,132.74301753
2018-08-02 15:03:30,6.839e-05,6.415e-05,6.645e-05,7.139e-05,132.74301753
2018-08-02 15:03:32,6.839e-05,6.415e-05,6.644e-05,7.139e-05,132.74574157
2018-08-02 15:03:35,6.839e-05,6.415e-05,6.644e-05,7.139e-05,132.74574157
2018-08-02 15:03:36,6.839e-05,6.415e-05,6.644e-05,7.139e-05,132.74574157
2018-08-02 15:03:38,6.839e-05,6.415e-05,6.644e-05,7.139e-05,132.74574157
2018-08-02 15:03:41,6.839e-05,6.415e-05,6.642e-05,7.139e-05,132.74580799
2018-08-02 15:03:43,6.839e-05,6.415e-05,6.642e-05,7.139e-05,132.74580799
2018-08-02 15:03:44,6.839e-05,6.415e-05,6.642e-05,7.139e-05,132.74580799
2018-08-02 15:03:46,6.839e-05,6.415e-05,6.642e-05,7.139e-05,132.75570457
2018-08-02 15:03:48,6.839e-05,6.415e-05,6.642e-05,7.139e-05,132.75570457
2018-08-02 15:03:49,6.839e-05,6.415e-05,6.642e-05,7.139e-05,132.75570457
2018-08-02 15:03:51,6.839e-05,6.415e-05,6.642e-05,7.139e-05,132.75570457
2018-08-02 15:03:52,6.839e-05,6.415e-05,6.642e-05,7.139e-05,132.75829495
2018-08-02 15:03:53,6.839e-05,6.415e-05,6.643e-05,7.139e-05,132.76500438
2018-08-02 15:03:56,6.839e-05,6.415e-05,6.649e-05,7.139e-05,132.76766398
2018-08-02 15:03:58,6.839e-05,6.415e-05,6.649e-05,7.139e-05,132.76766398
2018-08-02 15:03:59,6.839e-05,6.415e-05,6.649e-05,7.139e-05,132.76766398
2018-08-02 15:04:01,6.839e-05,6.415e-05,6.649e-05,7.139e-05,132.76766398
2018-08-02 15:04:02,6.839e-05,6.415e-05,6.649e-05,7.139e-05,132.76766398
2018-08-02 15:04:03,6.839e-05,6.415e-05,6.649e-05,7.139e-05,132.76766398
2018-08-02 15:04:05,6.839e-05,6.415e-05,6.649e-05,7.139e-05,132.76766398
2018-08-02 15:04:06,6.855e-05,6.415e-05,6.656e-05,7.139e-05,132.71546132
2018-08-02 15:04:08,6.855e-05,6.415e-05,6.656e-05,7.139e-05,132.71546132
2018-08-02 15:04:10,6.855e-05,6.415e-05,6.656e-05,7.139e-05,132.71546132
2018-08-02 15:04:11,6.855e-05,6.415e-05,6.648e-05,7.139e-05,132.71592668
2018-08-02 15:04:13,6.855e-05,6.415e-05,6.648e-05,7.139e-05,132.71592668
2018-08-02 15:04:14,6.855e-05,6.415e-05,6.648e-05,7.139e-05,132.71592668
2018-08-02 15:04:15,6.855e-05,6.415e-05,6.648e-05,7.139e-05,132.71592668
2018-08-02 15:04:17,6.855e-05,6.415e-05,6.647e-05,7.139e-05,132.71998135
2018-08-02 15:04:19,6.855e-05,6.415e-05,6.647e-05,7.139e-05,132.71998135
2018-08-02 15:04:20,6.855e-05,6.415e-05,6.65e-05,7.139e-05,132.72988985
2018-08-02 15:04:22,6.855e-05,6.415e-05,6.65e-05,7.139e-05,132.72988985
2018-08-02 15:04:23,6.855e-05,6.415e-05,6.65e-05,7.139e-05,132.72988985
2018-08-02 15:04:25,6.855e-05,6.415e-05,6.641e-05,7.139e-05,132.72995626
2018-08-02 15:04:26,6.855e-05,6.415e-05,6.641e-05,7.139e-05,132.72995626
2018-08-02 15:04:28,6.855e-05,6.415e-05,6.647e-05,7.139e-05,132.73401093
2018-08-02 15:04:29,6.855e-05,6.415e-05,6.647e-05,7.139e-05,132.73401093
2018-08-02 15:04:30,6.855e-05,6.415e-05,6.647e-05,7.139e-05,132.73401093
2018-08-02 15:04:32,6.855e-05,6.415e-05,6.647e-05,7.139e-05,132.73401093
2018-08-02 15:04:33,6.855e-05,6.415e-05,6.647e-05,7.139e-05,132.73401093
2018-08-02 15:04:35,6.855e-05,6.415e-05,6.647e-05,7.139e-05,132.73401093
2018-08-02 15:04:37,6.855e-05,6.415e-05,6.647e-05,7.139e-05,132.73401093
2018-08-02 15:04:38,6.855e-05,6.415e-05,6.647e-05,7.139e-05,132.73401093
2018-08-02 15:04:39,6.855e-05,6.415e-05,6.647e-05,7.139e-05,132.73401093
2018-08-02 15:04:41,6.855e-05,6.415e-05,6.647e-05,7.139e-05,132.73401093
2018-08-02 15:04:43,6.855e-05,6.415e-05,6.647e-05,7.139e-05,132.73401093
2018-08-02 15:04:44,6.855e-05,6.415e-05,6.647e-05,7.139e-05,132.73401093
2018-08-02 15:04:45,6.855e-05,6.415e-05,6.647e-05,7.139e-05,132.73401093
2018-08-02 15:04:46,6.855e-05,6.415e-05,6.647e-05,7.139e-05,132.73401093
2018-08-02 15:04:48,6.855e-05,6.415e-05,6.647e-05,7.139e-05,132.73401093
2018-08-02 15:04:49,6.855e-05,6.415e-05,6.647e-05,7.139e-05,132.73401093
2018-08-02 15:04:51,6.855e-05,6.415e-05,6.647e-05,7.139e-05,132.73401093
2018-08-02 15:04:52,6.855e-05,6.415e-05,6.647e-05,7.139e-05,132.73401093
2018-08-02 15:04:53,6.855e-05,6.415e-05,6.647e-05,7.139e-05,132.73401093
2018-08-02 15:04:55,6.855e-05,6.415e-05,6.65e-05,7.139e-05,132.73700343
2018-08-02 15:04:56,6.855e-05,6.415e-05,6.65e-05,7.139e-05,132.73700343
2018-08-02 15:04:57,6.855e-05,6.415e-05,6.65e-05,7.139e-05,132.73700343
2018-08-02 15:04:59,6.855e-05,6.415e-05,6.65e-05,7.139e-05,132.73746893
2018-08-02 15:05:00,6.855e-05,6.415e-05,6.65e-05,7.139e-05,132.73746893
2018-08-02 15:05:01,6.855e-05,6.415e-05,6.65e-05,7.139e-05,132.73746893
2018-08-02 15:05:03,6.855e-05,6.415e-05,6.65e-05,7.139e-05,132.73746893
2018-08-02 15:05:05,6.855e-05,6.415e-05,6.65e-05,7.139e-05,132.73746893
2018-08-02 15:05:06,6.855e-05,6.415e-05,6.65e-05,7.139e-05,132.73746893
2018-08-02 15:05:08,6.855e-05,6.415e-05,6.65e-05,7.139e-05,132.73746893
2018-08-02 15:05:10,6.855e-05,6.415e-05,6.65e-05,7.139e-05,132.73746893
2018-08-02 15:05:11,6.855e-05,6.415e-05,6.65e-05,7.139e-05,132.73746893
2018-08-02 15:05:13,6.855e-05,6.415e-05,6.65e-05,7.139e-05,132.73746893
2018-08-02 15:05:14,6.855e-05,6.415e-05,6.65e-05,7.139e-05,132.73746893
2018-08-02 15:05:15,6.855e-05,6.415e-05,6.65e-05,7.139e-05,132.73746893
2018-08-02 15:05:17,6.857e-05,6.415e-05,6.647e-05,7.139e-05,132.7121887
2018-08-02 15:05:19,6.857e-05,6.415e-05,6.673e-05,7.139e-05,132.71505809
2018-08-02 15:05:21,6.857e-05,6.415e-05,6.673e-05,7.139e-05,132.71505809
2018-08-02 15:05:23,6.857e-05,6.415e-05,6.673e-05,7.139e-05,132.71505809
2018-08-02 15:05:25,6.857e-05,6.415e-05,6.673e-05,7.139e-05,132.71505809
2018-08-02 15:05:27,6.857e-05,6.415e-05,6.668e-05,7.139e-05,132.71512477
2018-08-02 15:05:29,6.857e-05,6.415e-05,6.668e-05,7.139e-05,132.71512477
2018-08-02 15:05:31,6.857e-05,6.415e-05,6.668e-05,7.139e-05,132.71512477
2018-08-02 15:05:33,6.857e-05,6.415e-05,6.668e-05,7.139e-05,132.71512477
2018-08-02 15:05:34,6.857e-05,6.415e-05,6.668e-05,7.139e-05,132.71512477
2018-08-02 15:05:36,6.857e-05,6.415e-05,6.673e-05,7.139e-05,132.7171934
2018-08-02 15:05:37,6.857e-05,6.415e-05,6.673e-05,7.139e-05,132.7171934
2018-08-02 15:05:39,6.857e-05,6.415e-05,6.673e-05,7.139e-05,132.7171934
2018-08-02 15:05:40,6.857e-05,6.415e-05,6.673e-05,7.139e-05,132.7171934
2018-08-02 15:05:41,6.857e-05,6.415e-05,6.673e-05,7.139e-05,132.7171934
2018-08-02 15:05:43,6.857e-05,6.415e-05,6.673e-05,7.139e-05,132.7171934
2018-08-02 15:05:44,6.857e-05,6.415e-05,6.673e-05,7.139e-05,132.7171934
2018-08-02 15:05:45,6.857e-05,6.415e-05,6.673e-05,7.139e-05,132.7171934
2018-08-02 15:05:47,6.857e-05,6.415e-05,6.673e-05,7.139e-05,132.7171934
2018-08-02 15:05:48,6.857e-05,6.415e-05,6.673e-05,7.139e-05,132.7171934
2018-08-02 15:05:50,6.857e-05,6.415e-05,6.673e-05,7.139e-05,132.7171934
2018-08-02 15:05:51,6.857e-05,6.415e-05,6.673e-05,7.139e-05,132.7171934
2018-08-02 15:05:52,6.857e-05,6.415e-05,6.662e-05,7.139e-05,132.71726002
2018-08-02 15:05:54,6.857e-05,6.415e-05,6.662e-05,7.139e-05,132.71726002
2018-08-02 15:05:55,6.857e-05,6.415e-05,6.662e-05,7.139e-05,132.71726002
2018-08-02 15:05:57,6.857e-05,6.415e-05,6.662e-05,7.139e-05,132.71726002
2018-08-02 15:05:58,6.857e-05,6.415e-05,6.662e-05,7.139e-05,132.71726002
2018-08-02 15:06:00,6.857e-05,6.415e-05,6.662e-05,7.139e-05,132.71726002
2018-08-02 15:06:01,6.857e-05,6.415e-05,6.662e-05,7.139e-05,132.71726002
2018-08-02 15:06:03,6.857e-05,6.415e-05,6.662e-05,7.139e-05,132.71726002
2018-08-02 15:06:04,6.857e-05,6.415e-05,6.662e-05,7.139e-05,132.71726002
2018-08-02 15:06:05,6.857e-05,6.415e-05,6.662e-05,7.139e-05,132.71726002
2018-08-02 15:06:06,6.857e-05,6.415e-05,6.662e-05,7.139e-05,132.71726002
2018-08-02 15:06:08,6.857e-05,6.415e-05,6.662e-05,7.139e-05,132.71726002
2018-08-02 15:06:09,6.857e-05,6.415e-05,6.662e-05,7.139e-05,132.71726002
2018-08-02 15:06:11,6.857e-05,6.415e-05,6.662e-05,7.139e-05,132.71726002
2018-08-02 15:06:12,6.857e-05,6.415e-05,6.662e-05,7.139e-05,132.71726002
2018-08-02 15:06:13,6.857e-05,6.415e-05,6.662e-05,7.139e-05,132.71726002
2018-08-02 15:06:15,6.857e-05,6.415e-05,6.662e-05,7.139e-05,132.71726002
2018-08-02 15:06:17,6.857e-05,6.415e-05,6.662e-05,7.139e-05,132.71726002
2018-08-02 15:06:19,6.857e-05,6.415e-05,6.662e-05,7.139e-05,132.71726002
2018-08-02 15:06:20,6.857e-05,6.415e-05,6.662e-05,7.139e-05,132.71726002
2018-08-02 15:06:22,6.857e-05,6.415e-05,6.662e-05,7.139e-05,132.71726002
2018-08-02 15:06:23,6.825e-05,6.415e-05,6.672e-05,7.139e-05,132.6799638
2018-08-02 15:06:26,6.825e-05,6.415e-05,6.664e-05,7.139e-05,132.680297
2018-08-02 15:06:28,6.825e-05,6.415e-05,6.664e-05,7.139e-05,132.680297
2018-08-02 15:06:30,6.825e-05,6.415e-05,6.664e-05,7.139e-05,132.680297
2018-08-02 15:06:32,6.825e-05,6.415e-05,6.664e-05,7.139e-05,132.680297
2018-08-02 15:06:33,6.825e-05,6.415e-05,6.664e-05,7.139e-05,132.680297
2018-08-02 15:06:34,6.825e-05,6.415e-05,6.671e-05,7.139e-05,132.6903035
2018-08-02 15:06:35,6.825e-05,6.415e-05,6.671e-05,7.139e-05,132.6903035
2018-08-02 15:06:37,6.825e-05,6.415e-05,6.671e-05,7.139e-05,132.6903035
2018-08-02 15:06:38,6.825e-05,6.415e-05,6.671e-05,7.139e-05,132.6903035
2018-08-02 15:06:39,6.825e-05,6.415e-05,6.671e-05,7.139e-05,132.6903035
2018-08-02 15:06:40,6.825e-05,6.415e-05,6.671e-05,7.139e-05,132.6903035
2018-08-02 15:06:42,6.825e-05,6.415e-05,6.671e-05,7.139e-05,132.6903035
2018-08-02 15:06:43,6.825e-05,6.415e-05,6.671e-05,7.139e-05,132.6903035
2018-08-02 15:06:44,6.825e-05,6.415e-05,6.671e-05,7.139e-05,132.6903035
2018-08-02 15:06:46,6.825e-05,6.415e-05,6.671e-05,7.139e-05,132.6903035
2018-08-02 15:06:47,6.825e-05,6.415e-05,6.671e-05,7.139e-05,132.6903035
2018-08-02 15:06:49,6.825e-05,6.415e-05,6.671e-05,7.139e-05,132.6903035
