time,open,low,close,high,vol
2018-08-02 15:03:09,7.824e-05,7.68e-05,7.736e-05,7.919e-05,7160.292988445634
2018-08-02 15:03:11,7.823e-05,7.68e-05,7.731e-05,7.919e-05,7154.711872963435
2018-08-02 15:03:13,7.823e-05,7.68e-05,7.731e-05,7.919e-05,7154.711872963435
2018-08-02 15:03:14,7.823e-05,7.68e-05,7.731e-05,7.919e-05,7154.711872963435
2018-08-02 15:03:15,7.823e-05,7.68e-05,7.731e-05,7.919e-05,7154.711872963435
2018-08-02 15:03:17,7.823e-05,7.68e-05,7.731e-05,7.919e-05,7154.711872963435
2018-08-02 15:03:18,7.823e-05,7.68e-05,7.731e-05,7.919e-05,7154.711872963435
2018-08-02 15:03:19,7.823e-05,7.68e-05,7.731e-05,7.919e-05,7154.711872963435
2018-08-02 15:03:21,7.823e-05,7.68e-05,7.735e-05,7.919e-05,7156.173942663435
2018-08-02 15:03:23,7.823e-05,7.68e-05,7.734e-05,7.919e-05,7156.175771754435
2018-08-02 15:03:25,7.823e-05,7.68e-05,7.734e-05,7.919e-05,7156.175771754435
2018-08-02 15:03:26,7.823e-05,7.68e-05,7.734e-05,7.919e-05,7156.175771754435
2018-08-02 15:03:28,7.823e-05,7.68e-05,7.734e-05,7.919e-05,7156.175771754435
2018-08-02 15:03:29,7.823e-05,7.68e-05,7.734e-05,7.919e-05,7156.175771754435
2018-08-02 15:03:30,7.823e-05,7.68e-05,7.734e-05,7.919e-05,7156.175771754435
2018-08-02 15:03:32,7.823e-05,7.68e-05,7.734e-05,7.919e-05,7156.175771754435
2018-08-02 15:03:33,7.823e-05,7.68e-05,7.734e-05,7.919e-05,7156.175771754435
2018-08-02 15:03:34,7.823e-05,7.68e-05,7.734e-05,7.919e-05,7156.175771754435
2018-08-02 15:03:36,7.823e-05,7.68e-05,7.734e-05,7.919e-05,7156.175771754435
2018-08-02 15:03:38,7.823e-05,7.68e-05,7.734e-05,7.919e-05,7156.175771754435
2018-08-02 15:03:39,7.823e-05,7.68e-05,7.734e-05,7.919e-05,7156.175771754435
2018-08-02 15:03:40,7.823e-05,7.68e-05,7.734e-05,7.919e-05,7156.175771754435
2018-08-02 15:03:42,7.823e-05,7.68e-05,7.734e-05,7.919e-05,7156.175771754435
2018-08-02 15:03:43,7.823e-05,7.68e-05,7.734e-05,7.919e-05,7156.175771754435
2018-08-02 15:03:44,7.823e-05,7.68e-05,7.734e-05,7.919e-05,7156.175771754435
2018-08-02 15:03:45,7.823e-05,7.68e-05,7.734e-05,7.919e-05,7156.175771754435
2018-08-02 15:03:47,7.823e-05,7.68e-05,7.734e-05,7.919e-05,7156.175771754435
2018-08-02 15:03:48,7.823e-05,7.68e-05,7.734e-05,7.919e-05,7156.175771754435
2018-08-02 15:03:49,7.823e-05,7.68e-05,7.734e-05,7.919e-05,7156.175771754435
2018-08-02 15:03:51,7.823e-05,7.68e-05,7.734e-05,7.919e-05,7156.175771754435
2018-08-02 15:03:52,7.823e-05,7.68e-05,7.728e-05,7.919e-05,7157.876086314434
2018-08-02 15:03:54,7.823e-05,7.68e-05,7.728e-05,7.919e-05,7157.876086314434
2018-08-02 15:03:56,7.823e-05,7.68e-05,7.728e-05,7.919e-05,7157.876086314434
2018-08-02 15:03:57,7.823e-05,7.68e-05,7.728e-05,7.919e-05,7157.876086314434
2018-08-02 15:03:59,7.823e-05,7.68e-05,7.728e-05,7.919e-05,7157.876086314434
2018-08-02 15:04:00,7.823e-05,7.68e-05,7.728e-05,7.919e-05,7157.876086314434
2018-08-02 15:04:01,7.823e-05,7.68e-05,7.728e-05,7.919e-05,7157.876086314434
2018-08-02 15:04:03,7.823e-05,7.68e-05,7.728e-05,7.919e-05,7157.876086314434
2018-08-02 15:04:05,7.823e-05,7.68e-05,7.728e-05,7.919e-05,7157.876086314434
2018-08-02 15:04:06,7.823e-05,7.68e-05,7.728e-05,7.919e-05,7157.876086314434
2018-08-02 15:04:08,7.823e-05,7.68e-05,7.728e-05,7.919e-05,7157.876086314434
2018-08-02 15:04:10,7.82e-05,7.68e-05,7.732e-05,7.919e-05,7154.205479431234
2018-08-02 15:04:11,7.82e-05,7.68e-05,7.732e-05,7.919e-05,7154.205479431234
2018-08-02 15:04:13,7.82e-05,7.68e-05,7.732e-05,7.919e-05,7154.210708582835
2018-08-02 15:04:14,7.82e-05,7.68e-05,7.732e-05,7.919e-05,7154.210708582835
2018-08-02 15:04:15,7.82e-05,7.68e-05,7.732e-05,7.919e-05,7154.210708582835
2018-08-02 15:04:17,7.82e-05,7.68e-05,7.729e-05,7.919e-05,7155.620632762835
2018-08-02 15:04:19,7.82e-05,7.68e-05,7.729e-05,7.919e-05,7155.620632762835
2018-08-02 15:04:20,7.82e-05,7.68e-05,7.729e-05,7.919e-05,7155.620632762835
2018-08-02 15:04:21,7.82e-05,7.68e-05,7.729e-05,7.919e-05,7155.620632762835
2018-08-02 15:04:23,7.82e-05,7.68e-05,7.729e-05,7.919e-05,7155.620632762835
2018-08-02 15:04:24,7.82e-05,7.68e-05,7.729e-05,7.919e-05,7155.620632762835
2018-08-02 15:04:27,7.82e-05,7.68e-05,7.729e-05,7.919e-05,7155.620632762835
2018-08-02 15:04:28,7.82e-05,7.68e-05,7.729e-05,7.919e-05,7155.620632762835
2018-08-02 15:04:29,7.82e-05,7.68e-05,7.729e-05,7.919e-05,7155.620632762835
2018-08-02 15:04:31,7.82e-05,7.68e-05,7.731e-05,7.919e-05,7155.6225253116345
2018-08-02 15:04:32,7.82e-05,7.68e-05,7.731e-05,7.919e-05,7155.6225253116345
2018-08-02 15:04:34,7.82e-05,7.68e-05,7.731e-05,7.919e-05,7155.6225253116345
2018-08-02 15:04:35,7.82e-05,7.68e-05,7.731e-05,7.919e-05,7155.6225253116345
2018-08-02 15:04:37,7.82e-05,7.68e-05,7.731e-05,7.919e-05,7155.6225253116345
2018-08-02 15:04:38,7.82e-05,7.68e-05,7.731e-05,7.919e-05,7155.6225253116345
2018-08-02 15:04:39,7.82e-05,7.68e-05,7.731e-05,7.919e-05,7155.6225253116345
2018-08-02 15:04:41,7.82e-05,7.68e-05,7.73e-05,7.919e-05,7155.622720107634
2018-08-02 15:04:42,7.82e-05,7.68e-05,7.73e-05,7.919e-05,7155.622720107634
2018-08-02 15:04:43,7.82e-05,7.68e-05,7.73e-05,7.919e-05,7155.622720107634
2018-08-02 15:04:45,7.82e-05,7.68e-05,7.73e-05,7.919e-05,7155.622720107634
2018-08-02 15:04:46,7.82e-05,7.68e-05,7.73e-05,7.919e-05,7155.622720107634
2018-08-02 15:04:48,7.82e-05,7.68e-05,7.729e-05,7.919e-05,7156.7118134976345
2018-08-02 15:04:49,7.82e-05,7.68e-05,7.729e-05,7.919e-05,7156.7118134976345
2018-08-02 15:04:51,7.82e-05,7.68e-05,7.729e-05,7.919e-05,7156.7118134976345
2018-08-02 15:04:52,7.82e-05,7.68e-05,7.729e-05,7.919e-05,7156.7118134976345
2018-08-02 15:04:54,7.82e-05,7.68e-05,7.729e-05,7.919e-05,7156.7118134976345
2018-08-02 15:04:55,7.82e-05,7.68e-05,7.729e-05,7.919e-05,7156.7118134976345
2018-08-02 15:04:56,7.82e-05,7.68e-05,7.733e-05,7.919e-05,7156.713786959234
2018-08-02 15:04:58,7.82e-05,7.68e-05,7.733e-05,7.919e-05,7156.713786959234
2018-08-02 15:04:59,7.82e-05,7.68e-05,7.733e-05,7.919e-05,7156.713786959234
2018-08-02 15:05:00,7.82e-05,7.68e-05,7.733e-05,7.919e-05,7156.713786959234
2018-08-02 15:05:01,7.82e-05,7.68e-05,7.733e-05,7.919e-05,7156.713786959234
2018-08-02 15:05:03,7.82e-05,7.68e-05,7.733e-05,7.919e-05,7156.713786959234
2018-08-02 15:05:04,7.82e-05,7.68e-05,7.733e-05,7.919e-05,7156.713786959234
2018-08-02 15:05:05,7.82e-05,7.68e-05,7.733e-05,7.919e-05,7156.713786959234
2018-08-02 15:05:07,7.821e-05,7.68e-05,7.725e-05,7.919e-05,7153.4526306782345
2018-08-02 15:05:09,7.821e-05,7.68e-05,7.725e-05,7.919e-05,7153.4526306782345
2018-08-02 15:05:10,7.821e-05,7.68e-05,7.725e-05,7.919e-05,7153.4526306782345
2018-08-02 15:05:12,7.821e-05,7.68e-05,7.725e-05,7.919e-05,7153.4526306782345
2018-08-02 15:05:13,7.821e-05,7.68e-05,7.725e-05,7.919e-05,7153.4526306782345
2018-08-02 15:05:15,7.821e-05,7.68e-05,7.725e-05,7.919e-05,7153.4526306782345
2018-08-02 15:05:18,7.821e-05,7.68e-05,7.725e-05,7.919e-05,7153.4526306782345
2018-08-02 15:05:19,7.821e-05,7.68e-05,7.723e-05,7.919e-05,7154.557096908235
2018-08-02 15:05:20,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7154.569377429335
2018-08-02 15:05:22,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7154.569377429335
2018-08-02 15:05:24,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7154.569377429335
2018-08-02 15:05:25,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7154.569377429335
2018-08-02 15:05:27,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7154.569377429335
2018-08-02 15:05:28,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7154.569377429335
2018-08-02 15:05:30,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7154.569377429335
2018-08-02 15:05:31,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7154.569377429335
2018-08-02 15:05:33,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7154.569377429335
2018-08-02 15:05:34,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7154.569377429335
2018-08-02 15:05:35,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7154.569377429335
2018-08-02 15:05:37,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7154.569377429335
2018-08-02 15:05:39,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7154.569377429335
2018-08-02 15:05:40,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7154.569377429335
2018-08-02 15:05:42,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7154.569377429335
2018-08-02 15:05:44,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7154.569377429335
2018-08-02 15:05:46,7.821e-05,7.68e-05,7.725e-05,7.919e-05,7156.236741429335
2018-08-02 15:05:47,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7156.247798766335
2018-08-02 15:05:49,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7156.247798766335
2018-08-02 15:05:52,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7156.247798766335
2018-08-02 15:05:54,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7156.247798766335
2018-08-02 15:05:55,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7156.247798766335
2018-08-02 15:05:57,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7156.247798766335
2018-08-02 15:05:58,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7156.247798766335
2018-08-02 15:06:00,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7156.247798766335
2018-08-02 15:06:01,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7156.247798766335
2018-08-02 15:06:02,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7156.247798766335
2018-08-02 15:06:04,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7156.247798766335
2018-08-02 15:06:05,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7156.247798766335
2018-08-02 15:06:07,7.821e-05,7.68e-05,7.727e-05,7.919e-05,7156.247798766335
2018-08-02 15:06:08,7.817e-05,7.68e-05,7.723e-05,7.919e-05,7154.4272640513345
2018-08-02 15:06:10,7.817e-05,7.68e-05,7.723e-05,7.919e-05,7154.4272640513345
2018-08-02 15:06:12,7.817e-05,7.68e-05,7.723e-05,7.919e-05,7154.4272640513345
2018-08-02 15:06:13,7.817e-05,7.68e-05,7.723e-05,7.919e-05,7154.4272640513345
2018-08-02 15:06:14,7.817e-05,7.68e-05,7.723e-05,7.919e-05,7154.4272640513345
2018-08-02 15:06:16,7.817e-05,7.68e-05,7.723e-05,7.919e-05,7154.4272640513345
