time,open,low,close,high,vol
2018-08-02 15:01:33,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:01:34,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:01:36,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:01:37,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:01:38,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:01:40,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:01:41,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:01:43,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:01:44,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:01:45,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:01:47,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:01:48,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:01:51,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:01:52,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:01:53,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:01:55,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:01:57,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:01:58,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:00,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:03,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:04,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:06,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:07,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:08,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:10,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:12,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:13,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:14,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:16,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:17,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:19,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:20,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:21,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:23,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:24,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:25,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:27,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:29,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:30,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:32,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:33,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:34,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:36,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:37,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:40,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:41,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:43,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:44,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:46,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:47,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:48,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:50,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:51,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:52,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:54,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:55,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:57,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:02:58,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:00,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:02,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:04,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:05,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:07,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:08,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:09,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:11,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:12,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:14,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:15,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:17,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:18,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:20,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:22,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:23,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:24,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:26,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:28,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:30,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:32,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:33,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:34,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:36,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:38,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:39,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:41,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:42,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:43,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:45,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:46,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:47,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:48,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:50,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:51,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:52,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:54,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:55,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:57,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:58,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:03:59,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:01,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:03,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:04,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:06,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:07,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:08,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:10,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:11,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:12,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:14,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:16,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:17,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:19,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:21,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:23,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:25,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:26,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:28,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:30,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:31,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:32,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:33,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:35,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:36,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:38,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:40,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:41,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:43,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:44,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:46,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:48,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:49,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:50,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:52,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:53,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:55,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:56,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:58,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:04:59,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:02,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:03,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:05,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:06,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:08,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:09,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:11,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:13,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:14,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:16,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:17,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:21,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:22,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:24,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:25,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:27,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:28,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:30,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:31,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:32,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:34,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:35,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:36,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:37,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:39,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:40,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:41,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:43,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:44,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:46,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:48,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:49,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:50,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:52,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:53,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:54,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:56,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:58,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:05:59,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:01,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:03,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:05,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:07,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:08,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:10,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:11,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:13,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:14,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:15,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:17,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:18,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:20,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:21,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:22,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:24,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:25,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:26,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:27,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:29,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:30,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:32,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:34,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:35,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:37,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:38,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:40,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:41,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:42,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:44,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:46,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:47,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:49,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:51,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:52,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:53,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:55,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:57,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:06:58,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:00,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:02,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:04,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:06,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:07,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:10,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:12,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:13,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:14,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:16,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:17,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:18,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:20,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:21,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:22,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:24,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:25,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:27,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:28,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:30,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:31,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:33,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:34,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:35,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:36,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:38,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:40,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:41,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:42,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:43,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:45,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:47,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:48,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:49,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:51,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:53,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:54,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:56,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:57,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:07:59,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:00,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:02,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:04,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:06,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:07,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:09,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:11,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:12,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:14,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:15,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:18,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:19,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:20,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:22,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:23,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:25,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:26,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:27,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:29,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:30,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:32,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:33,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:34,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:36,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:38,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:39,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:41,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:42,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:44,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:45,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:47,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:48,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:49,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:50,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:52,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:53,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:55,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
2018-08-02 15:08:56,0.00034823,0.00026631,0.00034392,0.00036067,104.0403928477
