time,open,low,close,high,vol
2018-08-02 14:59:38,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 14:59:39,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 14:59:41,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 14:59:43,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 14:59:44,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 14:59:45,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 14:59:47,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 14:59:49,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 14:59:50,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 14:59:52,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 14:59:53,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 14:59:55,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 14:59:57,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 14:59:58,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:00,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:01,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:02,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:03,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:06,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:07,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:08,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:10,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:11,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:13,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:14,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:16,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:17,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:19,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:20,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:21,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:23,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:26,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:28,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:29,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:31,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:32,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:35,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:36,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:38,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:39,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:40,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:42,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:43,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:44,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:46,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:47,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:49,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:50,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:51,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:53,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:54,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:55,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:00:58,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:00,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:01,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:02,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:04,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:05,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:08,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:09,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:11,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:12,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:14,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:15,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:18,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:19,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:21,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:23,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:24,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:26,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:27,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:29,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:31,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:33,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:35,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:36,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:38,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:39,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:40,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:41,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:42,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:44,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:46,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:47,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:48,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:49,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:51,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:52,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:54,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:55,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:57,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:58,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:01:59,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:00,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:02,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:03,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:05,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:06,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:08,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:10,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:12,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:13,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:15,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:16,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:18,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:19,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:21,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:22,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:24,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:25,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:27,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:28,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:29,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:30,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:32,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:33,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:35,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:36,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:37,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:39,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:40,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:42,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:44,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:45,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:47,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:49,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:51,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:52,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:54,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:55,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:57,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:02:58,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:00,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:02,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:03,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:05,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:06,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:08,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:10,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:11,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:13,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:15,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:16,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:18,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:19,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:21,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:22,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:25,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:26,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:28,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:29,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:31,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:32,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:33,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:35,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:36,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:38,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:39,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:41,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:42,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:44,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:46,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:47,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:49,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:50,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:51,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:52,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:54,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:56,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:57,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:03:58,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:00,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:01,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:03,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:04,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:05,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:07,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:08,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:09,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:11,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:12,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:15,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:16,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:18,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:19,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:21,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:22,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:23,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:25,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:27,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:28,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:29,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:31,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:32,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:34,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:35,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:36,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:38,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:40,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:41,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:42,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:43,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:45,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:46,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:47,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:49,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:50,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:51,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:53,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:54,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:56,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:58,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:04:59,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:01,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:02,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:04,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:05,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:06,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:08,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:09,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:10,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:12,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:13,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:15,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:16,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:19,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:20,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:22,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:23,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:24,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:27,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:28,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:29,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:31,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:32,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:33,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:35,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:36,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:38,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:40,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:42,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:43,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:45,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:46,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:47,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
2018-08-02 15:05:49,9.753e-05,9.047e-05,9.44e-05,9.789e-05,6.96362059
