time,open,low,close,high,vol
2018-08-02 14:59:25,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576805317885475
2018-08-02 14:59:28,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576805317885475
2018-08-02 14:59:30,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576805317885475
2018-08-02 14:59:31,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576805317885475
2018-08-02 14:59:33,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576805317885475
2018-08-02 14:59:36,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576805317885475
2018-08-02 14:59:38,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576805317885475
2018-08-02 14:59:39,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576805317885475
2018-08-02 14:59:41,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576805317885475
2018-08-02 14:59:42,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576805317885475
2018-08-02 14:59:44,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576805317885475
2018-08-02 14:59:45,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576805317885475
2018-08-02 14:59:47,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576805317885475
2018-08-02 14:59:48,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576805317885475
2018-08-02 14:59:49,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576805317885475
2018-08-02 14:59:51,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.576808800185475
2018-08-02 14:59:52,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.576808800185475
2018-08-02 14:59:53,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.576808800185475
2018-08-02 14:59:55,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.576813718485475
2018-08-02 14:59:57,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 14:59:59,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:01,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:02,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:03,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:06,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:07,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:09,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:11,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:13,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:15,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:16,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:17,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:19,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:20,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:22,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:23,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:26,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:27,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:28,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:29,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:31,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:32,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:34,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:35,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:36,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:37,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:39,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:41,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:42,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:44,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:47,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:48,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:51,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:52,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:54,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:00:57,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:00,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:02,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:03,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:04,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:06,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:08,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:09,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:10,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:12,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:13,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:15,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:16,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:17,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:19,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:20,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:22,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:24,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:25,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:27,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:28,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:29,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:31,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:32,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:33,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:34,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:36,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:37,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:39,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:40,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:42,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:44,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:45,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:47,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:48,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:49,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:51,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:52,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:54,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:56,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:57,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:01:58,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:02:00,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:02:01,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:02:03,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:02:05,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:02:06,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:02:08,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:02:10,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:02:11,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.576816546685475
2018-08-02 15:02:13,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.357552333185474
2018-08-02 15:02:14,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.357552333185474
2018-08-02 15:02:17,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.357552333185474
2018-08-02 15:02:18,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.357552333185474
2018-08-02 15:02:21,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.357552333185474
2018-08-02 15:02:23,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.357552333185474
2018-08-02 15:02:24,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.357552333185474
2018-08-02 15:02:26,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.357552333185474
2018-08-02 15:02:28,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.357552333185474
2018-08-02 15:02:29,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.357552333185474
2018-08-02 15:02:31,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.357552333185474
2018-08-02 15:02:33,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.357552333185474
2018-08-02 15:02:34,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.357552333185474
2018-08-02 15:02:36,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.357552333185474
2018-08-02 15:02:38,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.357552333185474
2018-08-02 15:02:41,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.357552333185474
2018-08-02 15:02:44,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.357552333185474
2018-08-02 15:02:45,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.357552333185474
2018-08-02 15:02:46,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.359552322185474
2018-08-02 15:02:48,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.359552322185474
2018-08-02 15:02:49,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.359552322185474
2018-08-02 15:02:51,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.359552322185474
2018-08-02 15:02:53,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.359552322185474
2018-08-02 15:02:55,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.359552322185474
2018-08-02 15:02:56,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.359552322185474
2018-08-02 15:02:57,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.359552322185474
2018-08-02 15:02:59,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.359552322185474
2018-08-02 15:03:00,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.359552322185474
2018-08-02 15:03:01,3.62e-06,3.44e-06,3.59e-06,3.69e-06,8.359552322185474
2018-08-02 15:03:02,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.355899935985475
2018-08-02 15:03:04,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.355899935985475
2018-08-02 15:03:05,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.355899935985475
2018-08-02 15:03:07,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.355899935985475
2018-08-02 15:03:08,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.355899935985475
2018-08-02 15:03:10,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.355899935985475
2018-08-02 15:03:11,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.355899935985475
2018-08-02 15:03:12,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.355899935985475
2018-08-02 15:03:14,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.355899935985475
2018-08-02 15:03:16,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.355899935985475
2018-08-02 15:03:18,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.355899935985475
2018-08-02 15:03:19,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.355899935985475
2018-08-02 15:03:20,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.355899935985475
2018-08-02 15:03:22,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.355899935985475
2018-08-02 15:03:23,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.355899935985475
2018-08-02 15:03:24,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.355899935985475
2018-08-02 15:03:26,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.356990726185474
2018-08-02 15:03:27,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.356990726185474
2018-08-02 15:03:28,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.357099772985475
2018-08-02 15:03:30,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.357099772985475
2018-08-02 15:03:32,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.357099772985475
2018-08-02 15:03:33,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.357099772985475
2018-08-02 15:03:34,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.357099772985475
2018-08-02 15:03:36,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.357099772985475
2018-08-02 15:03:37,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.357099772985475
2018-08-02 15:03:39,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.357099772985475
2018-08-02 15:03:40,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.357099772985475
2018-08-02 15:03:42,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.357099772985475
2018-08-02 15:03:44,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.357099772985475
2018-08-02 15:03:45,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.357099772985475
2018-08-02 15:03:47,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.357099772985475
2018-08-02 15:03:48,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.357099772985475
2018-08-02 15:03:49,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.357099772985475
2018-08-02 15:03:51,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.357099772985475
2018-08-02 15:03:52,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.357099772985475
2018-08-02 15:03:54,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.357099772985475
2018-08-02 15:03:55,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.357099772985475
2018-08-02 15:03:56,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.357099772985475
2018-08-02 15:03:58,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.357099772985475
2018-08-02 15:04:00,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.357168413785475
2018-08-02 15:04:01,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.358162137285474
2018-08-02 15:04:02,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.358162137285474
2018-08-02 15:04:04,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.358162137285474
2018-08-02 15:04:06,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.358173450085474
2018-08-02 15:04:08,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.358240798485474
2018-08-02 15:04:10,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.358240798485474
2018-08-02 15:04:11,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.358240798485474
2018-08-02 15:04:12,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.358346990685474
2018-08-02 15:04:15,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.358346990685474
2018-08-02 15:04:16,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.358502258185474
2018-08-02 15:04:18,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.358502258185474
2018-08-02 15:04:20,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.358502258185474
2018-08-02 15:04:22,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.358502258185474
2018-08-02 15:04:24,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.358502258185474
2018-08-02 15:04:26,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.358502258185474
2018-08-02 15:04:29,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.358502258185474
2018-08-02 15:04:30,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.358526023985474
2018-08-02 15:04:31,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.358526023985474
2018-08-02 15:04:33,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.358678993885475
2018-08-02 15:04:34,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.358678993885475
2018-08-02 15:04:37,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.358678993885475
2018-08-02 15:04:39,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.358678993885475
2018-08-02 15:04:40,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.358678993885475
2018-08-02 15:04:42,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.358678993885475
2018-08-02 15:04:43,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.358678993885475
2018-08-02 15:04:45,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.358678993885475
2018-08-02 15:04:47,3.61e-06,3.44e-06,3.6e-06,3.69e-06,8.358810393885474
2018-08-02 15:04:48,3.61e-06,3.44e-06,3.6e-06,3.69e-06,8.358810393885474
2018-08-02 15:04:49,3.61e-06,3.44e-06,3.6e-06,3.69e-06,8.358810393885474
2018-08-02 15:04:50,3.61e-06,3.44e-06,3.6e-06,3.69e-06,8.358810393885474
2018-08-02 15:04:52,3.61e-06,3.44e-06,3.6e-06,3.69e-06,8.358810393885474
2018-08-02 15:04:53,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.360053866785474
2018-08-02 15:04:54,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.360053866785474
2018-08-02 15:04:56,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.360053866785474
2018-08-02 15:04:57,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.360053866785474
2018-08-02 15:04:58,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.360053866785474
2018-08-02 15:05:00,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.360305202685474
2018-08-02 15:05:01,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.360305202685474
2018-08-02 15:05:03,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.360143773785474
2018-08-02 15:05:05,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.360143773785474
2018-08-02 15:05:07,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.360143773785474
2018-08-02 15:05:08,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.360143773785474
2018-08-02 15:05:09,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.360143773785474
2018-08-02 15:05:11,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.360143773785474
2018-08-02 15:05:12,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.360143773785474
2018-08-02 15:05:13,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.360143773785474
2018-08-02 15:05:14,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.360143773785474
2018-08-02 15:05:16,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.360143773785474
2018-08-02 15:05:17,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.360143773785474
2018-08-02 15:05:18,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.360143773785474
2018-08-02 15:05:20,3.61e-06,3.44e-06,3.58e-06,3.69e-06,8.360143773785474
2018-08-02 15:05:21,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.360261633485475
2018-08-02 15:05:22,3.61e-06,3.44e-06,3.6e-06,3.69e-06,8.361358517485474
2018-08-02 15:05:24,3.61e-06,3.44e-06,3.6e-06,3.69e-06,8.361358517485474
2018-08-02 15:05:25,3.61e-06,3.44e-06,3.6e-06,3.69e-06,8.361358517485474
2018-08-02 15:05:27,3.61e-06,3.44e-06,3.6e-06,3.69e-06,8.361358517485474
2018-08-02 15:05:28,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.362368025485475
2018-08-02 15:05:30,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.362368025485475
2018-08-02 15:05:31,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.362368025485475
2018-08-02 15:05:32,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.362368025485475
2018-08-02 15:05:34,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.362368025485475
2018-08-02 15:05:35,3.61e-06,3.44e-06,3.6e-06,3.69e-06,8.362502521485474
2018-08-02 15:05:37,3.61e-06,3.44e-06,3.6e-06,3.69e-06,8.362730797485474
2018-08-02 15:05:38,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.362891306385475
2018-08-02 15:05:40,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.362891306385475
2018-08-02 15:05:41,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.362891306385475
2018-08-02 15:05:43,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.362891306385475
2018-08-02 15:05:44,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.362891306385475
2018-08-02 15:05:46,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.362891306385475
2018-08-02 15:05:47,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.362891306385475
2018-08-02 15:05:49,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.363183891385475
2018-08-02 15:05:50,3.61e-06,3.44e-06,3.59e-06,3.69e-06,8.363776241385475
